id,t,dTot,dFed,rFed,oFed,sFed
p15,0,0,0,0,20,0
p15,1,40,20,0,19,0
p15,5,40,20,0,18,0
p15,6,40,20,0,0,0
p15,10,40,20,2,0,0
p15,11,40,20,8,0,0
p15,16,40,20,15,0,0
p15,17,40,20,19,0,0
p15,26,40,20,20,0,0
p15,56,40,20,19,0,0
p15,151,40,20,20,0,0
p15,176,40,20,19,0,0
p15,186,40,20,20,0,0
p15,1800,39,19,20,1,0
p15,1803,39,19,19,0,0
p15,1804,39,19,15,0,0
p15,1805,39,19,10,0,0
p15,1806,37,17,7,2,0
p15,1807,34,14,5,5,0
p15,1808,34,14,0,5,0
p15,1809,31,11,0,1,1
p15,1810,31,11,0,1,0
p15,1811,21,1,0,2,0
p15,1812,20,0,0,3,0
p15,1814,19,0,0,4,0
p15,1815,17,0,0,6,0
p15,1816,15,0,0,8,7
p15,1817,14,0,0,9,9
p15,1818,14,0,0,6,6
p15,1819,13,0,0,7,6
p15,1820,12,0,0,8,6
p15,1821,6,0,0,14,6
p15,1822,5,0,0,15,6
p15,1823,4,0,0,16,10
p15,1828,3,0,0,17,17
p15,1829,2,0,0,18,17
p15,1833,2,0,0,18,18
p15,1834,1,0,0,19,18
p15,1853,1,0,0,19,19
p15,1903,1,0,0,19,19
p15,1913,0,0,0,20,20
p15,1938,0,0,0,20,20
p15,1953,0,0,0,20,20
p15,2279,0,0,0,20,20
p15,2994,0,0,0,20,20
p15,3600,40,20,0,20,20
p15,3604,40,20,0,19,19
p15,3605,40,20,0,16,16
p15,3606,40,20,0,14,14
p15,3607,40,20,0,12,11
p15,3608,40,20,0,9,9
p15,3609,40,20,0,7,7
p15,3610,40,20,0,7,6
p15,3611,40,20,0,3,3
p15,3612,40,20,0,1,1
p15,3613,40,20,0,0,0
p15,3615,40,20,2,0,0
p15,3616,40,20,1,0,0
p15,3617,40,20,0,0,0
p15,3618,40,20,2,0,0
p15,3619,40,20,0,0,0
p15,3620,40,20,1,0,0
p15,3624,40,20,2,0,0
p15,3625,40,20,2,0,0
p15,3626,40,20,0,0,0
p15,3628,40,20,3,0,0
p15,3629,40,20,2,0,0
p15,3630,40,20,5,0,0
p15,3631,40,20,6,0,0
p15,3632,40,20,7,0,0
p15,3633,40,20,6,0,0
p15,3634,40,20,7,0,0
p15,3635,40,20,8,0,0
p15,3637,40,20,7,0,0
p15,3640,40,20,9,0,0
p15,3641,40,20,9,0,0
p15,3642,40,20,10,0,0
p15,3645,40,20,13,0,0
p15,3646,40,20,14,0,0
p15,3649,40,20,15,0,0
p15,3650,40,20,14,0,0
p15,3653,40,20,13,0,0
p15,3655,40,20,12,0,0
p15,3662,40,20,13,0,0
p15,3663,40,20,14,0,0
p15,3666,40,20,14,0,0
p15,3670,40,20,15,0,0
p15,3671,40,20,14,0,0
p15,3673,40,20,14,0,0
p15,3675,40,20,15,0,0
p15,3676,40,20,16,0,0
p15,3681,40,20,15,0,0
p15,3685,40,20,16,0,0
p15,3698,40,20,16,0,0
p15,3706,40,20,17,0,0
p15,3707,40,20,18,0,0
p15,3708,40,20,20,0,0
p15,3712,40,20,19,0,0
p15,3721,40,20,20,0,0
p15,3810,40,20,19,0,0
p15,3814,40,20,20,0,0
p15,3905,40,20,19,0,0
p15,3972,40,20,20,0,0
p15,4274,40,20,16,0,0
p15,4277,40,20,17,0,0
p15,4310,40,20,18,0,0
p15,4314,40,20,19,0,0
p15,4315,40,20,20,0,0
