id,t,dTot,dFed,rFed,oFed,sFed
p27,0,0,0,0,20,0
p27,6,0,0,0,20,1
p27,11,0,0,0,20,20
p27,1801,40,20,0,20,20
p27,1804,40,20,0,18,18
p27,1805,40,20,0,16,16
p27,1806,40,20,0,14,13
p27,1807,40,20,0,12,12
p27,1808,40,20,0,11,11
p27,1809,40,20,0,10,10
p27,1810,40,20,0,8,7
p27,1811,40,20,0,6,6
p27,1812,40,20,0,2,3
p27,1813,40,20,0,0,0
p27,1814,40,20,3,0,0
p27,1815,40,20,1,0,0
p27,1816,40,20,2,0,0
p27,1817,40,20,0,0,0
p27,1818,40,20,1,0,0
p27,1820,40,20,2,0,0
p27,1821,40,20,3,0,0
p27,1822,40,20,5,0,0
p27,1823,40,20,10,0,0
p27,1825,40,20,12,0,0
p27,1826,40,20,14,0,0
p27,1827,40,20,15,0,0
p27,1828,40,20,15,0,0
p27,1832,40,20,17,0,0
p27,1833,40,20,17,0,0
p27,1834,40,20,16,0,0
p27,1850,40,20,17,0,0
p27,1863,40,20,18,0,0
p27,1873,40,20,17,0,0
p27,1875,40,20,18,0,0
p27,1883,40,20,19,0,0
p27,1899,40,20,18,0,0
p27,1903,40,20,19,0,0
p27,1908,40,20,20,0,0
p27,1909,40,20,19,0,0
p27,1918,40,20,20,0,0
p27,1949,40,20,19,0,0
p27,1951,40,20,18,0,0
p27,1954,40,20,17,0,0
p27,1971,40,20,18,0,0
p27,2002,40,20,19,0,0
p27,2033,40,20,20,0,0
p27,2041,40,20,19,0,0
p27,2049,40,20,20,0,0
p27,2071,40,20,19,0,0
p27,2088,40,20,20,0,0
p27,2136,40,20,19,0,0
p27,2144,40,20,20,0,0
p27,2279,40,20,19,0,0
p27,2336,40,20,20,0,0
p27,2342,40,20,19,0,0
p27,2411,40,20,20,0,0
p27,2461,40,20,19,0,0
p27,2492,40,20,20,0,0
p27,2581,40,20,19,0,0
p27,2594,40,20,20,0,0
p27,2708,40,20,19,0,0
p27,2796,40,20,20,0,0
p27,3041,40,20,19,0,0
p27,3094,40,20,20,0,0
p27,3111,40,20,19,0,0
p27,3122,40,20,20,0,0
p27,3287,40,20,19,0,0
p27,3292,40,20,20,0,0
p27,3489,40,20,19,0,0
p27,3504,40,20,20,0,0
p27,3601,40,20,15,0,0
p27,3603,40,20,14,0,0
p27,3604,40,20,10,0,0
p27,3605,39,19,8,1,0
p27,3606,38,18,6,2,0
p27,3607,38,18,2,2,0
p27,3608,37,17,1,3,0
p27,3609,34,14,0,1,0
p27,3610,33,13,0,2,0
p27,3611,27,7,2,8,0
p27,3612,24,4,2,11,0
p27,3613,20,0,4,15,0
p27,3614,20,0,3,14,5
p27,3615,20,0,2,4,4
p27,3616,20,0,2,3,3
p27,3617,20,0,1,3,3
p27,3618,20,0,0,3,3
p27,3621,20,0,0,1,0
p27,3622,20,0,0,0,0
p27,3633,18,0,0,2,0
p27,3634,16,0,0,4,0
p27,3635,15,0,0,5,0
p27,3636,13,0,0,7,0
p27,3637,13,0,0,7,8
p27,3638,12,0,0,8,8
p27,3640,12,0,0,9,8
p27,3643,11,0,0,9,8
p27,3645,10,0,0,10,8
p27,3646,9,0,0,11,8
p27,3648,9,0,0,11,10
p27,3657,8,0,0,12,10
p27,3658,8,0,0,12,11
p27,3669,7,0,0,13,11
p27,3673,7,0,0,13,12
p27,3677,6,0,0,14,12
p27,3678,6,0,0,14,13
p27,3688,5,0,0,15,13
p27,3693,5,0,0,15,14
p27,3694,4,0,0,16,14
p27,3698,4,0,0,16,15
p27,3703,4,0,0,16,15
p27,3727,3,0,0,17,15
p27,3728,3,0,0,17,16
p27,3733,2,0,0,18,17
p27,3736,2,0,0,18,16
p27,3738,2,0,0,18,17
p27,3748,1,0,0,19,18
p27,3764,1,0,0,19,18
p27,3814,1,0,0,19,18
p27,3834,1,0,0,19,17
p27,3843,0,0,0,20,17
p27,3844,0,0,0,20,18
p27,3914,0,0,0,20,18
p27,4216,0,0,0,20,18
p27,4578,0,0,0,20,18
p27,5400,40,20,0,20,18
p27,5404,40,20,0,20,17
p27,5405,40,20,0,17,15
p27,5406,40,20,0,15,13
p27,5407,40,20,0,12,10
p27,5408,40,20,0,10,8
p27,5409,40,20,0,8,6
p27,5410,40,20,0,8,5
p27,5411,40,20,0,3,1
p27,5412,40,20,0,2,0
p27,5413,40,20,0,2,0
p27,5422,40,20,1,2,0
p27,5423,40,20,1,2,0
p27,5424,40,20,0,2,0
p27,5426,40,20,0,2,0
p27,5430,40,20,1,2,0
p27,5431,40,20,1,2,0
p27,5432,40,20,0,2,0
p27,5433,40,20,1,2,0
p27,5434,40,20,0,2,0
p27,5435,40,20,0,2,0
p27,5436,40,20,0,2,0
p27,5437,40,20,1,2,0
p27,5438,40,20,0,2,0
p27,5439,40,20,1,2,0
