id,t,dTot,dFed,rFed,oFed,sFed
p10,0,0,0,0,20,0
p10,5,40,20,0,8,0
p10,6,40,20,0,0,0
p10,11,40,20,8,0,0
p10,16,40,20,17,0,0
p10,17,40,20,19,0,0
p10,26,40,20,20,0,0
p10,1800,38,18,20,2,0
p10,1802,38,18,19,2,0
p10,1803,38,18,18,1,1
p10,1804,38,18,16,1,1
p10,1805,38,18,15,1,1
p10,1806,34,14,14,5,1
p10,1807,29,9,13,10,1
p10,1808,26,6,11,12,1
p10,1809,22,2,9,10,1
p10,1810,20,0,4,12,1
p10,1811,20,0,2,12,1
p10,1812,18,0,0,13,1
p10,1814,18,0,0,9,9
p10,1815,18,0,0,9,9
p10,1816,17,0,0,8,7
p10,1817,13,0,0,7,5
p10,1818,11,0,0,9,5
p10,1820,10,0,0,10,5
p10,1821,5,0,0,15,5
p10,1822,3,0,0,17,8
p10,1823,2,0,0,18,8
p10,1824,1,0,0,19,8
p10,1827,1,0,0,19,19
p10,1831,0,0,0,20,19
p10,1832,0,0,0,20,20
p10,1833,0,0,0,20,20
p10,3600,40,20,0,20,20
p10,3603,40,20,0,18,18
p10,3604,40,20,0,15,15
p10,3605,40,20,0,12,12
p10,3606,40,20,0,10,10
p10,3607,40,20,0,7,7
p10,3608,40,20,0,5,5
p10,3609,40,20,0,3,3
p10,3610,40,20,0,2,2
p10,3611,40,20,0,1,0
p10,3612,40,20,0,0,0
p10,3620,40,20,1,0,0
p10,3621,40,20,1,0,0
p10,3622,40,20,3,0,0
p10,3623,40,20,4,0,0
p10,3625,40,20,8,0,0
p10,3626,40,20,9,0,0
p10,3627,40,20,9,0,0
p10,3628,40,20,10,0,0
p10,3629,40,20,10,0,0
p10,3630,40,20,11,0,0
p10,3631,40,20,11,0,0
p10,3633,40,20,12,0,0
p10,3634,40,20,13,0,0
p10,3636,40,20,12,0,0
p10,3637,40,20,15,0,0
p10,3640,40,20,19,0,0
p10,3645,40,20,20,0,0
p10,5403,39,19,20,1,0
p10,5404,36,16,20,4,0
p10,5405,33,13,19,7,0
p10,5406,31,11,18,9,0
p10,5407,28,8,15,12,0
p10,5408,27,7,13,13,1
p10,5409,25,5,11,11,4
p10,5410,25,5,11,10,4
p10,5411,21,1,3,13,4
p10,5412,20,0,0,14,4
p10,5415,20,0,0,5,5
p10,5416,20,0,0,1,1
p10,5417,20,0,0,0,0
