id,t,dTot,dFed,rFed,oFed,sFed
p24,0,0,0,0,13,0
p24,69,1,0,0,12,0
p24,134,2,0,0,12,0
p24,159,2,0,0,11,0
p24,189,2,0,0,11,1
p24,309,2,0,0,11,2
p24,339,2,0,0,11,3
p24,340,2,0,0,11,2
p24,349,3,0,0,11,2
p24,369,3,0,0,10,2
p24,446,5,0,0,10,2
p24,459,5,0,0,8,2
p24,474,4,0,0,9,2
p24,534,4,0,0,9,1
p24,729,4,0,0,9,2
p24,751,4,0,0,9,1
p24,778,3,0,0,10,1
p24,789,3,0,0,10,3
p24,807,2,0,0,11,3
p24,813,2,0,0,11,2
p24,819,2,0,0,11,3
p24,828,2,0,0,11,2
p24,849,2,0,0,11,3
p24,892,2,0,0,11,2
p24,909,2,0,0,11,3
p24,955,2,0,0,11,2
p24,969,2,0,0,11,4
p24,983,2,0,0,11,3
p24,999,2,0,0,11,4
p24,1085,2,0,0,11,3
p24,1193,3,0,0,11,3
p24,1209,3,0,0,10,4
p24,1210,3,0,0,10,3
p24,1212,3,0,0,10,2
p24,1384,2,0,0,11,2
p24,1419,2,0,0,11,3
p24,1425,3,0,0,11,3
p24,1449,3,0,0,10,3
p24,1452,4,0,0,10,3
p24,1479,4,0,0,9,3
p24,1480,4,0,0,9,2
p24,1539,4,0,0,9,3
p24,1546,4,0,0,9,2
p24,1582,4,0,0,9,1
p24,1586,6,0,0,9,1
p24,1599,6,0,0,7,1
p24,1629,6,0,0,7,3
p24,1632,6,0,0,7,2
p24,1689,6,0,0,7,4
p24,1692,6,0,0,7,3
p24,1695,7,0,0,7,3
p24,1718,7,0,0,7,2
p24,1719,7,0,0,6,2
p24,1741,7,0,0,6,1
p24,1749,7,0,0,6,2
p24,1768,8,0,0,6,2
p24,1773,8,0,0,6,1
p24,1779,8,0,0,5,1
p24,1809,8,0,0,5,3
p24,1834,7,0,0,6,3
p24,1839,7,0,0,6,4
p24,1842,7,0,0,6,3
p24,1864,7,0,0,6,2
p24,1959,7,0,0,6,3
p24,1962,24,11,0,6,3
p24,1989,24,11,0,2,2
p24,1990,24,11,0,1,1
p24,1992,24,11,1,0,0
p24,1993,24,11,2,0,0
p24,1996,24,11,3,0,0
p24,1997,24,11,4,0,0
p24,2002,23,10,3,0,0
p24,2009,22,9,3,1,0
p24,2015,22,9,5,1,0
p24,2016,22,9,6,1,0
p24,2018,21,8,5,1,0
p24,2019,21,8,7,1,0
p24,2020,21,8,7,1,1
p24,2023,21,8,7,1,0
p24,2024,20,7,7,2,0
p24,2025,19,6,6,2,0
p24,2028,18,5,5,2,0
p24,2040,17,4,4,2,0
p24,2050,17,4,4,0,0
p24,2082,16,3,4,1,0
p24,2135,23,10,4,1,0
p24,2140,23,10,4,0,0
p24,2141,23,10,4,0,0
p24,2144,23,10,4,0,0
p24,2146,23,10,5,0,0
p24,2147,23,10,6,0,0
p24,2159,22,9,5,0,0
p24,2169,22,9,6,0,0
p24,2175,22,9,6,0,0
p24,2195,21,8,6,1,0
p24,2200,22,9,6,0,0
p24,2204,21,8,7,1,0
p24,2214,20,7,7,2,0
p24,2230,20,7,7,1,1
p24,2231,20,7,7,1,1
p24,2238,20,7,7,2,1
p24,2251,20,7,7,2,0
p24,2253,19,6,7,3,0
p24,2261,19,6,7,1,0
p24,2300,19,6,7,2,0
p24,2321,18,5,7,2,0
p24,2336,17,4,7,3,0
p24,2351,17,4,7,3,1
p24,2404,17,4,7,3,0
p24,2415,17,4,6,3,0
p24,2436,16,3,6,4,0
p24,2441,16,3,6,3,1
p24,2442,16,3,6,3,1
p24,2455,15,2,6,4,1
p24,2472,15,2,6,4,2
p24,2512,14,1,5,4,2
p24,2515,14,1,5,4,1
p24,2538,14,1,4,4,1
p24,2562,14,1,4,3,1
p24,2625,13,0,3,3,1
p24,2630,12,0,2,3,1
p24,2647,12,0,2,3,0
p24,2677,13,0,2,3,0
p24,2682,13,0,2,2,0
p24,2836,13,0,1,2,0
p24,2844,13,0,0,2,0
p24,2882,15,2,0,2,0
p24,2890,16,3,0,2,0
p24,2895,16,3,1,2,0
p24,2904,16,3,2,2,0
p24,2907,16,3,3,2,0
p24,2913,16,3,4,2,0
p24,2934,16,3,5,2,0
p24,2943,16,3,4,2,0
p24,2955,16,3,5,2,0
p24,2964,15,2,4,2,0
p24,3023,18,5,4,2,0
p24,3050,18,5,5,2,0
p24,3054,18,5,6,2,0
p24,3055,18,5,7,2,0
p24,3056,17,4,6,2,0
p24,3107,17,4,5,2,0
p24,3114,17,4,4,2,0
p24,3157,16,3,3,2,0
p24,3164,16,3,4,2,0
p24,3166,15,2,4,3,1
p24,3176,14,1,4,4,1
p24,3177,14,1,3,4,1
p24,3187,15,2,3,4,1
p24,3196,15,2,3,4,2
p24,3197,15,2,3,2,0
p24,3208,15,2,3,2,0
p24,3232,15,2,4,2,0
p24,3248,14,1,3,2,0
p24,3435,14,1,2,2,0
p24,3441,14,1,3,2,0
p24,3509,14,1,2,2,0
p24,3520,13,0,2,3,0
p24,3529,13,0,2,3,1
p24,3559,13,0,2,2,0
p24,3579,14,1,2,2,0
p24,3619,14,1,3,2,0
p24,3720,13,0,2,2,0
p24,3744,20,7,2,2,0
p24,3775,20,7,3,2,0
p24,3777,20,7,4,2,0
p24,3779,20,7,5,2,0
p24,3780,20,7,6,2,0
p24,3787,19,6,5,2,0
p24,3798,19,6,6,2,0
p24,3799,19,6,7,2,0
p24,3804,18,5,6,2,0
p24,3810,17,4,5,2,0
p24,3817,16,3,4,2,0
p24,3856,16,3,5,2,0
p24,3871,15,2,4,2,0
p24,3911,14,1,3,2,0
p24,4158,13,0,3,3,0
p24,4162,13,0,3,3,1
p24,4248,13,0,3,3,0
p24,4252,13,0,3,3,1
p24,4253,13,0,3,3,1
p24,4317,13,0,3,4,1
p24,4343,13,0,3,3,0
p24,4348,13,0,2,3,0
p24,4401,13,0,3,3,0
p24,4494,12,0,3,4,0
p24,4524,12,0,3,4,1
p24,4552,12,0,2,4,1
p24,4554,12,0,2,3,0
p24,4640,11,0,1,3,0
p24,4661,13,0,1,3,0
