id,t,dTot,dFed,rFed,oFed,sFed
p53,0,0,0,0,13,0
p53,312,0,0,0,13,1
p53,342,0,0,0,13,2
p53,344,0,0,0,13,1
p53,442,2,0,0,13,1
p53,462,2,0,0,11,1
p53,489,2,0,0,11,0
p53,497,3,0,0,11,0
p53,522,3,0,0,10,0
p53,622,4,0,0,10,0
p53,642,4,0,0,9,0
p53,651,17,4,0,9,0
p53,672,17,4,0,0,0
p53,686,18,5,0,0,0
p53,693,18,5,1,0,0
p53,695,18,5,2,0,0
p53,711,17,4,1,0,0
p53,722,16,3,1,1,0
p53,723,16,3,3,1,0
p53,724,16,3,3,1,0
p53,732,16,3,3,0,0
p53,733,15,2,3,1,0
p53,741,16,3,3,1,0
p53,762,16,3,3,0,0
p53,786,15,2,3,1,0
p53,816,14,1,2,1,0
p53,844,14,1,1,1,0
p53,846,13,0,1,2,0
p53,852,13,0,1,1,0
p53,891,12,0,1,2,0
p53,919,11,0,1,3,0
p53,949,10,0,1,4,0
p53,994,9,0,1,5,0
p53,1002,9,0,1,5,1
p53,1025,8,0,1,6,1
p53,1064,7,0,1,7,1
p53,1205,7,0,0,7,1
p53,1212,7,0,0,6,1
p53,1243,10,0,0,6,1
p53,1272,10,0,0,3,1
p53,1289,10,0,0,3,0
p53,1372,12,0,0,3,0
p53,1392,12,0,0,1,1
p53,1482,12,0,0,1,1
p53,1495,13,0,0,1,1
p53,1513,13,0,0,0,0
p53,1635,55,42,0,0,0
p53,1663,55,42,1,0,0
p53,1664,55,42,2,0,0
p53,1665,55,42,3,0,0
p53,1666,55,42,5,0,0
p53,1667,55,42,9,0,0
p53,1672,55,42,10,0,0
p53,1673,55,42,11,0,0
p53,1674,55,42,12,0,0
p53,1675,55,42,13,0,0
p53,1677,55,42,14,0,0
p53,1679,55,42,15,0,0
p53,1684,55,42,16,0,0
p53,1687,55,42,17,0,0
p53,1689,55,42,20,0,0
p53,1690,55,42,21,0,0
p53,1691,55,42,29,0,0
p53,1692,55,42,38,0,0
p53,1693,55,42,39,0,0
p53,1697,55,42,38,0,0
p53,1714,54,41,37,0,0
p53,1719,53,40,36,0,0
p53,1723,53,40,37,0,0
p53,1724,53,40,38,0,0
p53,1725,52,39,37,0,0
p53,1726,52,39,38,0,0
p53,1731,51,38,37,0,0
p53,1739,49,36,35,0,0
p53,1741,46,33,32,0,0
