id,t,dTot,dFed,rFed,oFed,sFed
p45,0,0,0,0,13,0
p45,152,4,0,0,11,0
p45,158,3,0,0,12,0
p45,182,3,0,0,10,0
p45,187,2,0,0,11,0
p45,207,24,11,0,11,0
p45,212,24,11,1,0,0
p45,213,24,11,9,0,0
p45,224,23,10,8,0,0
p45,226,23,10,9,0,0
p45,227,23,10,10,0,0
p45,229,22,9,9,0,0
p45,236,20,7,8,1,0
p45,247,19,6,8,2,0
p45,257,18,5,8,3,0
p45,265,17,4,7,3,0
p45,267,15,2,6,4,0
p45,274,15,2,5,4,0
p45,285,14,1,5,5,0
p45,302,14,1,5,4,1
p45,309,15,2,5,4,1
p45,314,14,1,5,5,1
p45,317,14,1,4,5,1
p45,332,14,1,4,3,2
p45,333,15,2,4,3,2
p45,334,15,2,4,3,1
p45,362,15,2,4,2,1
p45,392,14,1,4,3,1
p45,393,12,0,4,5,1
p45,416,15,2,4,5,1
p45,422,15,2,4,2,1
p45,438,14,1,4,3,1
p45,511,13,0,4,4,1
p45,522,17,4,4,4,1
p45,527,16,3,4,5,1
p45,544,16,3,4,1,1
p45,563,15,2,4,2,1
p45,576,14,1,4,3,1
p45,577,13,0,4,4,1
p45,619,12,0,4,5,1
p45,628,12,0,4,5,0
p45,663,13,0,4,5,0
p45,664,13,0,4,4,0
p45,675,12,0,3,4,0
p45,687,11,0,3,5,0
p45,693,11,0,2,5,0
p45,695,11,0,2,4,0
p45,698,10,0,2,5,0
p45,724,9,0,1,5,0
p45,737,8,0,1,6,0
p45,846,8,0,1,6,1
p45,959,7,0,1,7,1
p45,997,7,0,1,7,2
p45,1003,7,0,1,7,1
p45,1017,11,0,1,7,1
p45,1027,11,0,1,3,1
p45,1038,10,0,1,4,1
p45,1039,9,0,1,5,1
p45,1076,10,0,1,5,1
p45,1088,10,0,1,4,1
p45,1148,10,0,1,4,2
p45,1202,11,0,1,4,2
p45,1209,11,0,1,3,3
p45,1233,10,0,1,4,3
p45,1234,9,0,1,5,3
p45,1236,9,0,1,5,2
p45,1281,9,0,1,5,1
p45,1323,8,0,1,6,1
p45,1390,8,0,1,6,3
p45,1395,8,0,1,6,2
p45,1403,8,0,1,6,1
p45,1415,7,0,1,7,1
p45,1481,7,0,1,7,2
p45,1485,7,0,1,7,1
p45,1501,6,0,1,8,1
p45,1629,7,0,1,8,1
p45,1632,7,0,1,7,1
p45,1682,6,0,1,8,1
p45,1692,6,0,1,8,2
p45,1714,6,0,1,8,1
p45,1724,5,0,1,9,1
p45,1727,5,0,0,9,1
p45,1753,5,0,0,8,1
p45,1844,5,0,0,8,2
p45,1847,5,0,0,8,1
p45,1930,5,0,0,8,0
p45,1936,4,0,0,9,0
p45,1942,3,0,0,10,0
p45,1996,3,0,0,10,1
p45,2117,3,0,0,10,2
p45,2239,3,0,0,10,3
p45,2269,3,0,0,10,4
p45,2287,3,0,0,10,3
p45,2294,3,0,0,10,1
p45,2360,3,0,0,10,2
p45,2364,3,0,0,10,1
p45,2421,3,0,0,10,3
p45,2434,2,0,0,11,3
p45,2451,2,0,0,11,4
p45,2650,2,0,0,11,3
p45,2723,2,0,0,11,6
p45,2728,2,0,0,11,5
p45,2732,3,0,0,11,4
p45,2742,3,0,0,11,3
p45,2753,3,0,0,10,3
p45,2793,2,0,0,11,3
p45,2844,2,0,0,11,11
p45,2861,2,0,0,11,8
p45,2864,2,0,0,11,7
p45,2867,2,0,0,11,6
p45,2874,2,0,0,11,10
p45,2887,2,0,0,11,9
p45,2891,2,0,0,11,8
p45,2893,2,0,0,11,7
p45,2904,2,0,0,11,10
p45,2918,2,0,0,11,9
p45,2923,2,0,0,11,8
p45,2929,2,0,0,11,7
p45,2933,2,0,0,11,6
p45,2934,2,0,0,11,5
p45,3115,2,0,0,11,11
p45,3125,2,0,0,11,9
p45,3126,2,0,0,11,8
p45,3127,2,0,0,11,7
p45,3130,2,0,0,11,6
p45,3136,2,0,0,11,5
p45,3146,2,0,0,11,11
p45,3147,2,0,0,11,11
p45,3157,2,0,0,11,9
p45,3160,2,0,0,11,8
p45,3163,2,0,0,11,7
p45,3165,2,0,0,11,6
p45,3168,2,0,0,11,5
p45,3174,2,0,0,11,4
p45,3177,2,0,0,11,9
p45,3178,2,0,0,11,8
p45,3179,2,0,0,11,7
p45,3185,2,0,0,11,6
p45,3187,2,0,0,11,5
p45,3199,2,0,0,11,4
p45,3201,2,0,0,11,3
p45,3207,2,0,0,11,6
p45,3209,2,0,0,11,5
p45,3236,2,0,0,11,4
p45,3237,2,0,0,11,8
p45,3265,2,0,0,11,7
p45,3266,2,0,0,11,6
p45,3267,2,0,0,11,8
p45,3270,2,0,0,11,6
p45,3272,2,0,0,11,5
p45,3287,2,0,0,11,4
p45,3297,2,0,0,11,8
p45,3299,2,0,0,11,7
p45,3307,2,0,0,11,6
p45,3312,2,0,0,11,5
p45,3313,2,0,0,11,3
p45,3328,2,0,0,11,4
p45,3352,2,0,0,11,3
p45,3358,2,0,0,11,6
p45,3395,2,0,0,11,5
p45,3406,2,0,0,11,4
p45,3418,2,0,0,11,5
p45,3437,2,0,0,11,4
p45,3448,2,0,0,11,5
p45,3486,2,0,0,11,4
p45,3489,2,0,0,11,3
p45,3494,2,0,0,11,2
p45,3599,2,0,0,11,6
p45,3603,2,0,0,11,5
p45,3604,2,0,0,11,4
p45,3629,2,0,0,11,6
p45,3644,2,0,0,11,5
p45,3652,2,0,0,11,4
p45,3659,2,0,0,11,5
p45,3720,2,0,0,11,6
p45,3737,2,0,0,11,5
p45,3780,2,0,0,11,8
p45,3797,2,0,0,11,7
p45,3811,2,0,0,11,8
p45,3817,2,0,0,11,7
p45,3885,2,0,0,11,6
p45,3901,2,0,0,11,7
p45,3911,1,0,0,12,7
p45,3916,1,0,0,12,6
p45,3931,1,0,0,12,8
p45,3961,1,0,0,12,9
p45,4010,1,0,0,12,8
p45,4022,1,0,0,12,9
p45,4029,1,0,0,12,8
p45,4058,1,0,0,12,7
p45,4163,2,0,0,12,7
p45,4168,2,0,0,12,6
p45,4173,2,0,0,11,6
p45,4233,2,0,0,11,7
p45,4289,2,0,0,11,6
p45,4383,2,0,0,11,7
p45,4412,1,0,0,12,7
p45,4414,1,0,0,12,8
p45,4415,1,0,0,12,7
p45,4444,1,0,0,12,9
p45,4464,1,0,0,12,8
p45,4471,0,0,0,13,8
p45,4474,0,0,0,13,9
p45,4625,0,0,0,13,11
p45,4634,0,0,0,13,10
p45,4655,0,0,0,13,9
p45,4830,0,0,0,13,8
p45,4836,0,0,0,13,10
p45,4845,0,0,0,13,9
p45,4916,0,0,0,13,8
p45,4926,0,0,0,13,10
p45,4956,0,0,0,13,11
p45,5012,0,0,0,13,10
p45,5016,0,0,0,13,11
p45,5018,0,0,0,13,10
p45,5047,0,0,0,13,13
p45,5087,0,0,0,13,12
p45,5101,0,0,0,13,11
p45,5103,0,0,0,13,10
p45,5125,0,0,0,13,9
p45,5144,0,0,0,13,8
p45,5227,0,0,0,13,9
p45,5257,0,0,0,13,10
p45,5276,0,0,0,13,9
p45,5306,0,0,0,13,8
p45,5348,0,0,0,13,10
p45,5381,9,0,0,13,10
p45,5408,9,0,0,7,7
p45,5409,9,0,0,4,4
p45,5415,8,0,0,5,4
p45,5423,7,0,0,6,4
p45,5425,6,0,0,7,4
p45,5434,5,0,0,8,4
p45,5455,4,0,0,9,4
p45,5466,3,0,0,10,4
p45,5469,3,0,0,10,5
p45,5529,3,0,0,10,6
p45,5533,3,0,0,10,5
p45,5557,4,0,0,10,5
p45,5559,4,0,0,9,7
p45,5563,4,0,0,9,6
p45,5569,3,0,0,10,6
p45,5583,2,0,0,11,6
p45,5609,2,0,0,11,5
p45,5612,1,0,0,12,5
p45,5618,2,0,0,12,5
p45,5619,2,0,0,11,6
p45,5639,2,0,0,11,5
p45,5643,2,0,0,11,4
p45,5679,2,0,0,11,5
p45,5707,2,0,0,11,4
p45,5709,2,0,0,11,5
p45,5760,2,0,0,11,4
p45,5829,2,0,0,11,5
p45,5833,2,0,0,11,4
p45,5860,2,0,0,11,5
p45,5901,5,0,0,11,5
p45,5920,5,0,0,8,6
p45,5950,5,0,0,8,7
p45,5962,5,0,0,8,6
p45,6001,5,0,0,8,5
p45,6030,6,0,0,8,5
p45,6039,5,0,0,9,5
p45,6040,5,0,0,8,5
p45,6070,5,0,0,8,8
p45,6072,5,0,0,8,7
p45,6087,5,0,0,8,6
p45,6161,5,0,0,8,7
p45,6181,4,0,0,9,7
p45,6191,4,0,0,9,9
p45,6192,4,0,0,9,8
p45,6196,4,0,0,9,7
p45,6206,4,0,0,9,6
p45,6251,4,0,0,9,7
p45,6281,4,0,0,9,8
p45,6311,4,0,0,9,9
p45,6373,4,0,0,9,8
p45,6401,4,0,0,9,9
p45,6443,4,0,0,9,8
p45,6461,4,0,0,9,9
p45,6465,4,0,0,9,8
p45,6492,4,0,0,9,9
p45,6495,4,0,0,9,8
p45,6522,4,0,0,9,9
p45,6529,4,0,0,9,8
p45,6552,4,0,0,9,9
p45,6582,4,0,0,9,9
p45,6597,4,0,0,9,8
p45,6612,4,0,0,9,9
p45,6613,4,0,0,9,8
p45,6618,4,0,0,9,7
p45,6642,4,0,0,9,9
p45,6720,4,0,0,9,8
p45,6732,4,0,0,9,9
p45,6735,4,0,0,9,8
p45,6763,4,0,0,9,9
p45,6792,4,0,0,9,8
p45,6793,4,0,0,9,9
p45,6864,3,0,0,10,9
p45,6884,3,0,0,10,10
p45,6956,4,0,0,10,10
p45,6969,4,0,0,10,9
p45,6975,4,0,0,9,9
p45,7006,4,0,0,9,9
p45,7060,4,0,0,9,8
p45,7066,4,0,0,9,9
p45,7088,4,0,0,9,8
p45,7096,4,0,0,9,9
p45,7097,4,0,0,9,9
p45,7114,4,0,0,9,8
p45,7127,4,0,0,9,9
p45,7154,4,0,0,9,8
p45,7157,4,0,0,9,9
p45,7217,4,0,0,9,9
p45,7284,4,0,0,9,8
p45,7302,3,0,0,10,8
p45,7308,3,0,0,10,10
p45,7329,3,0,0,10,9
p45,7338,3,0,0,10,10
p45,7340,3,0,0,10,9
p45,7368,3,0,0,10,10
p45,7399,3,0,0,10,9
p45,7428,3,0,0,10,10
p45,7430,3,0,0,10,9
p45,7458,3,0,0,10,10
p45,7459,3,0,0,10,10
p45,7489,3,0,0,10,10
p45,7510,2,0,0,11,10
p45,7519,2,0,0,11,11
p45,7542,2,0,0,11,10
p45,7549,2,0,0,11,11
p45,7609,2,0,0,11,11
p45,7699,2,0,0,11,11
p45,7783,2,0,0,11,10
p45,7790,2,0,0,11,11
p45,7868,2,0,0,11,10
p45,7881,2,0,0,11,11
p45,7920,2,0,0,11,10
p45,7941,2,0,0,11,11
