id,t,dTot,dFed,rFed,oFed,sFed
p51,0,0,0,0,13,0
p51,312,0,0,0,13,1
p51,342,0,0,0,13,2
p51,344,0,0,0,13,1
p51,497,0,0,0,13,0
p51,935,1,0,0,13,0
p51,942,1,0,0,12,0
p51,997,4,0,0,12,0
p51,1002,4,0,0,9,1
p51,1165,6,0,0,9,1
p51,1182,6,0,0,7,1
p51,1337,8,0,0,7,1
p51,1362,8,0,0,5,1
p51,1392,8,0,0,5,3
p51,1399,8,0,0,5,2
p51,1482,8,0,0,5,3
p51,1484,8,0,0,5,2
p51,1499,11,0,0,5,2
p51,1512,11,0,0,2,2
p51,1540,11,0,0,2,1
p51,1562,10,0,0,3,1
p51,1595,9,0,0,4,1
p51,1596,9,0,0,4,0
p51,1623,12,0,0,4,0
p51,1632,12,0,0,1,0
p51,1648,11,0,0,2,0
p51,1669,10,0,0,3,0
p51,1692,10,0,0,3,2
p51,1704,10,0,0,3,1
p51,1710,9,0,0,4,1
p51,1761,9,0,0,4,0
p51,1782,9,0,0,4,1
p51,1807,9,0,0,4,0
p51,1826,13,0,0,4,0
p51,1842,13,0,0,0,0
p51,1869,12,0,0,1,0
p51,1872,12,0,0,1,1
p51,1874,12,0,0,1,0
p51,1933,11,0,0,2,0
p51,2047,10,0,0,3,0
p51,2082,10,0,0,3,1
p51,2142,10,0,0,3,3
p51,2144,10,0,0,3,2
p51,2206,9,0,0,4,2
p51,2256,9,0,0,4,1
p51,2262,9,0,0,4,3
p51,2305,9,0,0,4,2
p51,2347,9,0,0,4,1
p51,2393,8,0,0,5,1
p51,2442,8,0,0,5,2
p51,2445,8,0,0,5,1
p51,2615,7,0,0,6,1
p51,2695,6,0,0,7,1
p51,2712,6,0,0,7,4
p51,2716,6,0,0,7,3
p51,2734,6,0,0,7,2
p51,2748,6,0,0,7,1
p51,2802,6,0,0,7,2
p51,2807,6,0,0,7,1
p51,2832,6,0,0,7,7
p51,2833,6,0,0,7,7
p51,2835,6,0,0,7,6
p51,2836,6,0,0,7,5
p51,2839,7,0,0,7,4
p51,2840,7,0,0,7,3
p51,2843,7,0,0,7,2
p51,2849,8,0,0,7,2
p51,2850,8,0,0,7,1
p51,2852,8,0,0,7,0
p51,2863,8,0,0,5,0
p51,2871,7,0,0,6,0
p51,2893,7,0,0,6,3
p51,2912,7,0,0,6,1
p51,2915,7,0,0,6,0
p51,2923,7,0,0,6,1
p51,2953,7,0,0,6,3
p51,2981,7,0,0,6,2
p51,2986,6,0,0,7,2
p51,3019,7,0,0,7,2
p51,3033,7,0,0,7,1
p51,3043,7,0,0,6,1
p51,3127,8,0,0,6,1
p51,3133,8,0,0,5,5
p51,3139,8,0,0,5,4
p51,3140,8,0,0,5,3
p51,3143,8,0,0,5,2
p51,3144,8,0,0,5,1
p51,3148,7,0,0,6,1
p51,3150,9,0,0,6,1
p51,3163,9,0,0,4,4
p51,3196,9,0,0,4,2
p51,3213,9,0,0,4,1
p51,3224,9,0,0,4,4
p51,3238,9,0,0,4,3
p51,3243,8,0,0,5,3
p51,3252,8,0,0,5,2
p51,3254,8,0,0,5,5
p51,3258,8,0,0,5,4
p51,3259,8,0,0,5,3
p51,3267,8,0,0,5,2
p51,3271,8,0,0,5,1
p51,3285,8,0,0,5,5
p51,3322,8,0,0,5,4
p51,3345,8,0,0,5,5
p51,3348,8,0,0,5,4
p51,3352,8,0,0,5,3
p51,3355,7,0,0,6,3
p51,3361,7,0,0,6,2
p51,3365,8,0,0,6,2
p51,3375,8,0,0,5,5
p51,3404,8,0,0,5,4
p51,3417,8,0,0,5,3
p51,3465,8,0,0,5,5
p51,3503,8,0,0,5,4
p51,3548,9,0,0,5,4
p51,3556,9,0,0,4,4
p51,3599,8,0,0,5,4
p51,3616,8,0,0,5,5
p51,3632,8,0,0,5,4
p51,3645,7,0,0,6,4
p51,3646,8,0,0,6,6
p51,3649,8,0,0,6,4
p51,3665,8,0,0,6,3
p51,3676,8,0,0,5,5
p51,3687,8,0,0,5,4
p51,3706,8,0,0,5,5
p51,3707,8,0,0,5,4
p51,3725,8,0,0,5,3
p51,3736,8,0,0,5,5
p51,3764,8,0,0,5,4
p51,3766,8,0,0,5,5
p51,3771,8,0,0,5,4
