id,t,dTot,dFed,rFed,oFed,sFed
p17,0,0,0,0,13,0
p17,47,2,0,0,11,0
p17,49,4,0,0,11,0
p17,77,4,0,0,9,0
p17,167,5,0,0,8,2
p17,169,5,0,0,8,1
p17,170,6,0,0,8,1
p17,186,6,0,0,8,0
p17,197,6,0,0,7,0
p17,227,6,0,0,7,1
p17,287,6,0,0,7,2
p17,347,6,0,0,7,3
p17,366,5,0,0,8,3
p17,401,5,0,0,8,2
p17,412,6,0,0,8,2
p17,437,6,0,0,7,2
p17,441,5,0,0,8,2
p17,558,5,0,0,8,1
p17,580,6,0,0,8,1
p17,582,5,0,0,9,1
p17,587,5,0,0,8,1
p17,673,4,0,0,9,1
p17,677,4,0,0,9,3
p17,689,4,0,0,9,2
p17,707,4,0,0,9,3
p17,729,7,0,0,9,3
p17,735,7,0,0,9,2
p17,737,7,0,0,6,4
p17,767,7,0,0,6,5
p17,803,7,0,0,6,4
p17,846,9,0,0,6,4
p17,857,9,0,0,4,4
p17,863,9,0,0,4,3
p17,870,8,0,0,5,3
p17,882,8,0,0,5,2
p17,887,8,0,0,5,3
p17,917,8,0,0,5,4
p17,919,8,0,0,5,3
p17,969,8,0,0,5,2
p17,992,7,0,0,6,2
p17,1007,7,0,0,6,4
p17,1037,7,0,0,6,5
p17,1068,7,0,0,6,4
p17,1118,7,0,0,6,3
p17,1159,9,0,0,6,3
p17,1187,9,0,0,4,4
p17,1203,8,0,0,5,4
p17,1204,8,0,0,5,3
p17,1211,8,0,0,5,2
p17,1217,8,0,0,5,3
p17,1221,8,0,0,5,2
p17,1277,8,0,0,5,3
p17,1285,7,0,0,6,3
p17,1342,10,0,0,6,3
p17,1367,10,0,0,3,3
p17,1461,10,0,0,3,2
p17,1492,9,0,0,4,2
p17,1494,10,0,0,4,2
p17,1517,10,0,0,3,2
p17,1547,10,0,0,3,3
p17,1569,9,0,0,4,3
p17,1577,9,0,0,4,4
p17,1607,9,0,0,4,4
p17,1608,9,0,0,4,3
p17,1637,9,0,0,4,4
p17,1638,9,0,0,4,3
