id,t,dTot,dFed,rFed,oFed,sFed
p27,0,0,0,0,13,0
p27,76,2,0,0,11,0
p27,125,3,0,0,11,0
p27,136,3,0,0,10,0
p27,161,4,0,0,10,0
p27,166,4,0,0,9,0
p27,182,5,0,0,9,0
p27,196,5,0,0,8,1
p27,218,14,1,0,8,1
p27,226,14,1,0,0,0
p27,243,13,0,1,1,0
p27,248,12,0,1,2,0
p27,261,15,2,1,2,0
p27,264,14,1,1,3,0
p27,274,14,1,0,3,0
p27,286,14,1,0,0,0
p27,294,13,0,0,1,0
p27,302,13,0,1,1,0
p27,333,12,0,1,2,0
p27,341,11,0,1,3,0
p27,346,11,0,1,3,1
p27,348,11,0,1,3,0
p27,413,12,0,1,3,0
p27,436,12,0,1,2,0
p27,490,11,0,1,3,0
p27,627,12,0,1,3,0
p27,643,11,0,1,4,0
p27,646,11,0,1,3,0
p27,719,10,0,1,4,0
p27,766,10,0,1,4,1
p27,796,10,0,1,4,3
p27,802,11,0,1,4,3
p27,826,11,0,1,3,3
p27,843,11,0,0,3,3
p27,856,11,0,0,2,2
p27,886,11,0,0,2,2
p27,890,11,0,0,2,1
p27,913,11,0,0,2,0
p27,916,11,0,0,2,1
p27,949,11,0,0,2,0
p27,976,11,0,0,2,1
p27,1006,11,0,0,2,2
p27,1025,11,0,0,2,1
p27,1142,12,0,0,2,1
p27,1151,14,1,0,2,1
p27,1156,14,1,0,0,0
p27,1174,14,1,1,0,0
p27,1205,14,1,0,0,0
p27,1236,14,1,1,0,0
p27,1256,13,0,1,1,0
p27,1276,13,0,1,1,1
p27,1311,12,0,0,1,1
p27,1328,13,0,0,1,1
p27,1337,13,0,0,0,0
p27,1372,14,1,0,0,0
p27,1415,14,1,1,0,0
p27,1416,14,1,0,0,0
p27,1446,13,0,1,1,0
p27,1478,12,0,1,2,0
p27,1565,11,0,1,3,0
p27,1592,12,0,1,3,0
p27,1607,12,0,1,2,1
p27,1610,12,0,1,2,0
p27,1621,11,0,1,3,0
p27,1637,11,0,1,3,1
p27,1639,11,0,1,3,0
p27,1667,11,0,1,3,1
p27,1697,11,0,1,3,3
p27,1708,12,0,1,3,3
p27,1720,12,0,1,3,2
p27,1727,12,0,1,2,2
p27,1772,11,0,0,2,2
p27,1787,11,0,0,2,2
p27,1789,11,0,0,2,1
p27,1817,11,0,0,2,2
p27,1847,11,0,0,2,2
p27,1878,12,0,0,2,2
p27,1907,12,0,0,1,1
p27,1936,11,0,0,2,1
p27,1937,11,0,0,2,2
p27,2087,11,0,0,2,1
p27,2117,11,0,0,2,2
p27,2208,11,0,0,2,1
p27,2237,11,0,0,2,2
p27,2268,11,0,0,2,2
p27,2448,11,0,0,2,2
p27,2508,11,0,0,2,2
p27,2594,11,0,0,2,1
p27,2598,11,0,0,2,2
p27,2618,11,0,0,2,1
p27,2688,11,0,0,2,0
p27,2718,11,0,0,2,2
p27,2720,10,0,0,3,2
p27,2721,10,0,0,3,1
p27,2736,10,0,0,3,0
p27,2838,10,0,0,3,3
p27,2843,10,0,0,3,2
p27,2852,10,0,0,3,1
p27,2868,10,0,0,3,3
p27,2907,10,0,0,3,2
p27,2916,10,0,0,3,1
p27,2928,10,0,0,3,3
p27,2931,11,0,0,3,3
p27,2935,11,0,0,3,2
p27,2936,11,0,0,3,1
p27,2958,11,0,0,2,2
p27,2972,12,0,0,2,2
p27,2978,12,0,0,2,1
p27,2988,12,0,0,1,1
p27,3006,11,0,0,2,1
p27,3048,11,0,0,2,2
p27,3070,12,0,0,2,2
p27,3079,12,0,0,1,1
p27,3100,13,0,0,1,1
p27,3109,13,0,0,0,0
p27,3143,12,0,0,1,0
p27,3169,12,0,0,1,1
p27,3170,12,0,0,1,1
p27,3172,12,0,0,1,0
p27,3200,12,0,0,1,1
p27,3320,12,0,0,1,1
p27,3322,12,0,0,1,0
p27,3350,12,0,0,1,1
p27,3351,12,0,0,1,1
p27,3423,14,1,0,1,1
p27,3441,14,1,1,0,0
p27,3499,17,4,1,0,0
p27,3509,17,4,2,0,0
p27,3520,17,4,3,0,0
p27,3575,16,3,3,1,0
p27,3591,16,3,3,1,1
p27,3621,16,3,3,0,0
p27,3660,16,3,3,1,0
p27,3708,16,3,4,1,0
p27,3747,18,5,4,1,0
p27,3800,18,5,5,1,0
p27,3811,18,5,6,1,0
p27,3859,18,5,5,1,0
p27,3866,18,5,6,1,0
p27,3919,17,4,5,1,0
p27,3923,17,4,4,1,0
p27,3962,16,3,3,1,0
p27,3974,16,3,4,1,0
p27,4052,16,3,3,1,0
p27,4093,15,2,2,1,0
p27,4162,15,2,2,1,0
p27,4252,15,2,3,1,0
p27,4459,17,4,3,1,0
p27,4505,17,4,4,1,0
p27,4528,17,4,5,1,0
p27,4596,17,4,4,1,0
p27,4645,17,4,5,1,0
p27,4798,17,4,4,1,0
p27,4835,17,4,5,1,0
p27,5118,17,4,4,1,0
p27,5129,17,4,5,1,0
p27,5291,16,3,5,2,0
p27,5310,16,3,5,2,1
p27,5328,17,4,5,2,1
p27,5340,17,4,5,1,0
p27,5430,17,4,5,1,0
p27,5454,18,5,5,1,0
p27,5487,18,5,6,1,0
p27,5675,17,4,5,1,0
p27,5702,17,4,4,1,0
p27,5742,20,7,4,1,0
p27,5765,21,8,5,1,0
p27,5773,20,7,4,1,0
p27,5799,20,7,5,1,0
p27,5811,20,7,6,1,0
p27,5822,20,7,6,1,0
p27,5878,20,7,7,1,0
p27,5889,20,7,6,1,0
p27,5912,20,7,7,1,0
p27,5920,20,7,8,1,0
p27,5996,21,8,8,1,0
p27,6009,23,10,8,1,0
p27,6036,23,10,10,1,0
p27,6053,23,10,9,1,0
p27,6094,23,10,8,1,0
p27,6173,23,10,9,1,0
p27,6181,22,9,8,1,0
p27,6213,22,9,9,1,0
p27,6220,22,9,8,1,0
p27,6236,22,9,9,1,0
p27,6308,22,9,8,1,0
p27,6354,22,9,7,1,0
p27,6356,22,9,6,1,0
p27,6364,23,10,6,1,0
p27,6367,23,10,7,1,0
p27,6368,23,10,6,1,0
p27,6371,23,10,6,1,0
p27,6378,24,11,6,1,0
p27,6407,24,11,7,1,0
p27,6413,24,11,8,1,0
p27,6415,24,11,9,1,0
p27,6418,24,11,10,1,0
p27,6438,24,11,9,1,0
p27,6457,24,11,10,1,0
p27,6480,24,11,9,1,0
p27,6484,24,11,8,1,0
p27,6489,24,11,9,1,0
p27,6548,28,15,9,1,0
p27,6569,28,15,8,1,0
p27,6581,28,15,9,1,0
p27,6606,29,16,9,1,0
p27,6607,29,16,8,1,0
p27,6610,29,16,7,1,0
p27,6642,29,16,7,1,0
p27,6649,30,17,7,1,0
p27,6656,29,16,6,1,0
p27,6664,28,15,6,2,0
p27,6665,28,15,6,1,0
p27,6672,28,15,7,1,0
p27,6683,28,15,8,1,0
p27,6693,28,15,9,1,0
p27,6694,28,15,9,1,0
p27,6695,27,14,9,1,0
p27,6700,27,14,10,1,0
p27,6711,29,16,10,1,0
p27,6716,29,16,11,1,0
p27,6744,29,16,10,1,0
p27,6779,30,17,10,1,0
p27,6783,30,17,9,1,0
p27,6787,30,17,10,1,0
p27,6817,30,17,10,1,0
p27,6835,30,17,9,1,0
p27,6853,30,17,11,1,0
p27,6854,30,17,9,1,0
p27,6866,30,17,10,1,0
p27,6875,30,17,10,1,0
p27,6883,29,16,10,2,0
p27,6890,29,16,11,2,0
p27,6894,29,16,12,2,0
p27,6896,29,16,13,2,0
p27,6897,29,16,12,2,0
p27,6907,29,16,12,1,0
p27,6910,29,16,13,1,0
p27,6929,29,16,12,2,0
p27,6942,29,16,13,2,0
p27,6943,29,16,12,2,0
p27,6975,29,16,11,2,0
p27,6989,29,16,12,2,0
p27,7025,29,16,13,2,0
p27,7027,29,16,14,2,0
p27,7045,28,15,13,2,0
p27,7055,28,15,12,2,0
p27,7066,28,15,13,2,0
p27,7067,28,15,12,2,0
p27,7071,29,16,11,2,0
p27,7080,29,16,10,2,0
p27,7087,29,16,9,2,0
p27,7136,29,16,8,2,0
p27,7197,29,16,9,2,0
p27,7206,29,16,10,2,0
p27,7214,29,16,9,2,0
p27,7218,29,16,7,2,0
p27,7231,29,16,8,2,0
p27,7240,29,16,9,2,0
p27,7241,29,16,8,2,0
p27,7272,29,16,9,2,0
p27,7277,29,16,10,2,0
p27,7288,28,15,9,2,0
p27,7302,28,15,8,2,0
p27,7313,28,15,9,2,0
p27,7314,28,15,8,2,0
p27,7318,28,15,9,2,0
p27,7322,28,15,8,2,0
p27,7338,27,14,7,2,0
p27,7340,26,13,6,2,0
p27,7349,26,13,5,2,0
p27,7410,26,13,6,2,0
p27,7412,26,13,5,2,0
p27,7416,25,12,5,3,0
p27,7419,25,12,6,3,0
p27,7422,25,12,6,2,0
p27,7450,25,12,7,2,0
p27,7500,25,12,6,2,0
p27,7513,25,12,7,2,0
p27,7544,25,12,7,2,0
p27,7565,26,13,7,2,0
p27,7569,26,13,6,2,0
p27,7580,26,13,7,2,0
p27,7608,26,13,8,2,0
p27,7640,25,12,7,2,0
p27,7643,26,13,7,2,0
p27,7746,26,13,7,2,0
p27,7771,26,13,8,2,0
p27,7783,26,13,7,2,0
p27,7801,26,13,6,2,0
p27,7828,26,13,7,2,0
p27,7841,26,13,8,2,0
p27,7842,26,13,7,2,0
p27,7888,26,13,8,2,0
p27,7890,26,13,8,2,0
p27,7939,26,13,8,2,0
p27,7957,26,13,8,2,0
p27,7972,26,13,7,2,0
p27,7976,26,13,7,2,0
p27,7997,26,13,8,2,0
p27,7998,26,13,7,2,0
p27,8002,26,13,8,2,0
p27,8019,26,13,9,2,0
p27,8020,26,13,8,2,0
p27,8040,26,13,7,2,0
p27,8048,26,13,8,2,0
p27,8084,26,13,8,2,0
p27,8094,26,13,7,2,0
p27,8120,26,13,6,2,0
p27,8130,26,13,6,2,0
p27,8138,26,13,5,2,0
p27,8159,26,13,6,2,0
p27,8160,25,12,6,3,0
p27,8163,25,12,7,3,0
p27,8180,25,12,7,2,0
p27,8193,25,12,6,2,0
p27,8229,25,12,7,2,0
p27,8251,25,12,8,2,0
p27,8281,25,12,7,2,0
p27,8301,25,12,7,2,0
p27,8334,24,11,7,3,0
p27,8340,24,11,8,3,0
p27,8361,24,11,8,2,0
p27,8371,24,11,9,2,0
p27,8410,24,11,8,2,0
p27,8451,25,12,8,2,0
p27,8453,25,12,9,2,0
p27,8491,25,12,7,2,0
p27,8514,25,12,8,2,0
p27,8532,25,12,8,2,0
p27,8545,25,12,7,2,0
p27,8547,25,12,8,2,0
p27,8574,25,12,8,3,0
p27,8582,25,12,9,3,0
p27,8583,25,12,8,3,0
p27,8603,26,13,8,3,0
p27,8628,26,13,8,4,0
p27,8646,26,13,9,4,0
p27,8677,26,13,8,4,0
p27,8693,26,13,9,4,0
p27,8694,26,13,8,4,0
p27,8702,26,13,7,4,0
p27,8709,26,13,7,4,0
p27,8733,26,13,8,4,0
p27,8744,26,13,9,4,0
p27,8756,26,13,8,4,0
p27,8775,26,13,7,4,0
p27,8810,26,13,8,4,0
p27,8811,26,13,7,4,0
p27,8847,26,13,8,4,0
p27,8850,27,14,8,4,0
p27,8876,27,14,9,4,0
p27,8884,27,14,8,4,0
p27,8910,27,14,8,4,0
p27,8923,27,14,9,4,0
p27,9008,27,14,10,4,0
p27,9013,27,14,11,4,0
p27,9033,27,14,12,4,0
p27,9034,27,14,11,4,0
p27,9059,27,14,10,4,0
p27,9075,27,14,9,4,0
p27,9092,27,14,9,4,0
p27,9093,27,14,10,4,0
p27,9094,27,14,9,4,0
p27,9100,27,14,8,4,0
p27,9104,27,14,7,4,0
p27,9115,27,14,6,4,0
p27,9150,27,14,5,4,0
p27,9157,27,14,5,4,0
p27,9158,26,13,5,5,0
p27,9180,27,14,5,5,0
p27,9182,27,14,5,4,0
p27,9187,27,14,5,4,0
p27,9200,27,14,6,4,0
p27,9201,27,14,5,4,0
p27,9206,27,14,6,4,0
p27,9208,27,14,5,4,0
p27,9214,26,13,5,5,0
p27,9215,26,13,6,5,0
p27,9216,26,13,5,5,0
p27,9231,27,14,5,5,0
p27,9242,27,14,6,5,0
p27,9243,27,14,6,4,0
p27,9263,27,14,7,4,0
p27,9264,27,14,6,4,0
p27,9267,27,14,6,4,0
p27,9280,26,13,6,5,0
p27,9294,38,25,6,5,0
p27,9304,38,25,6,4,0
p27,9307,38,25,8,4,0
p27,9308,38,25,6,4,0
p27,9318,38,25,7,4,0
p27,9327,38,25,8,4,0
p27,9349,38,25,7,4,0
p27,9353,38,25,8,4,0
p27,9354,38,25,7,4,0
p27,9359,38,25,6,4,0
p27,9364,37,24,6,5,0
p27,9365,37,24,6,4,0
p27,9370,37,24,7,4,0
p27,9372,37,24,8,4,0
p27,9390,37,24,9,4,0
p27,9394,36,23,8,4,0
p27,9400,36,23,9,4,0
p27,9425,36,23,10,4,0
p27,9432,35,22,9,4,0
p27,9448,34,21,8,4,0
p27,9454,34,21,9,4,0
p27,9475,34,21,10,4,0
p27,9483,34,21,10,4,0
p27,9486,33,20,9,4,0
p27,9489,33,20,10,4,0
p27,9517,33,20,10,4,0
p27,9531,33,20,11,4,0
p27,9546,34,21,11,4,0
p27,9553,34,21,10,4,0
p27,9577,34,21,11,4,0
p27,9596,34,21,11,4,0
p27,9597,33,20,10,4,0
p27,9605,33,20,10,4,0
p27,9610,33,20,11,4,0
p27,9613,33,20,12,4,0
p27,9622,33,20,11,4,0
p27,9630,32,19,10,4,0
p27,9635,31,18,9,4,0
p27,9636,31,18,9,4,0
p27,9643,31,18,8,4,0
p27,9690,31,18,8,4,0
p27,9701,31,18,9,4,0
p27,9702,30,17,8,4,0
p27,9703,30,17,8,4,0
p27,9713,30,17,9,4,0
p27,9714,35,22,8,4,0
p27,9720,34,21,8,5,0
p27,9723,33,20,8,6,0
p27,9732,33,20,7,4,0
p27,9734,33,20,6,4,0
p27,9747,32,19,5,4,0
p27,9803,32,19,5,4,0
p27,9829,32,19,6,4,0
p27,9849,31,18,6,5,0
p27,9854,31,18,6,4,0
p27,9861,30,17,5,4,0
p27,9873,30,17,6,4,0
p27,9874,30,17,5,4,0
p27,9879,29,16,5,5,0
p27,9880,29,16,6,5,0
p27,9885,29,16,5,4,0
p27,9931,29,16,6,4,0
p27,9963,29,16,5,4,0
p27,9983,29,16,5,5,0
p27,9998,29,16,5,5,0
p27,10000,29,16,5,6,0
p27,10002,29,16,6,6,0
p27,10009,29,16,7,6,0
p27,10046,29,16,7,7,0
p27,10080,29,16,8,7,0
p27,10081,29,16,7,7,0
p27,10124,28,15,5,7,0
p27,10135,28,15,6,7,0
p27,10139,28,15,7,7,0
p27,10140,28,15,8,7,0
p27,10146,27,14,7,7,0
p27,10148,27,14,8,7,0
p27,10224,27,14,8,7,0
p27,10234,27,14,9,7,0
p27,10260,27,14,8,7,0
p27,10264,27,14,9,7,0
p27,10265,27,14,10,7,0
p27,10284,50,37,10,7,0
p27,10287,50,37,11,7,0
p27,10348,50,37,10,7,0
p27,10354,51,38,10,7,0
p27,10397,51,38,12,7,0
p27,10406,51,38,13,7,0
p27,10416,51,38,14,7,0
p27,10424,51,38,15,7,0
p27,10427,50,37,14,7,0
p27,10428,50,37,13,7,0
