id,t,dTot,dFed,rFed,oFed,sFed
p49,0,0,0,0,13,0
p49,123,1,0,0,12,0
p49,303,1,0,0,12,1
p49,333,1,0,0,12,2
p49,335,1,0,0,12,1
p49,404,0,0,0,13,1
p49,425,2,0,0,13,1
p49,442,4,0,0,13,1
p49,453,4,0,0,9,1
p49,705,3,0,0,10,1
p49,735,5,0,0,10,1
p49,754,5,0,0,8,1
p49,861,8,0,0,8,1
p49,875,8,0,0,5,1
p49,885,7,0,0,6,1
p49,887,6,0,0,7,0
p49,896,8,0,0,7,0
p49,905,8,0,0,5,0
p49,1026,8,0,0,5,1
p49,1088,7,0,0,6,1
p49,1108,7,0,0,6,0
p49,1169,10,0,0,6,0
p49,1177,10,0,0,3,0
p49,1200,12,0,0,3,0
p49,1207,12,0,0,1,0
p49,1242,15,2,0,1,0
p49,1268,15,2,0,0,0
p49,1295,15,2,2,0,0
p49,1327,14,1,2,1,0
p49,1336,20,7,2,1,0
p49,1358,20,7,2,0,0
p49,1367,20,7,3,0,0
p49,1385,20,7,6,0,0
p49,1386,20,7,6,0,0
p49,1390,20,7,7,0,0
p49,1402,19,6,7,1,0
p49,1416,19,6,6,1,0
p49,1418,19,6,6,1,1
p49,1419,19,6,6,0,0
p49,1461,18,5,5,0,0
p49,1502,17,4,5,1,0
p49,1508,17,4,4,1,0
p49,1509,17,4,4,0,0
p49,1552,23,10,4,0,0
p49,1570,23,10,6,0,0
p49,1574,23,10,7,0,0
p49,1577,23,10,8,0,0
p49,1593,23,10,9,0,0
p49,1599,23,10,10,0,0
p49,1625,22,9,9,0,0
p49,1660,22,9,8,0,0
p49,1664,21,8,7,0,0
p49,1688,21,8,6,0,0
p49,1696,21,8,7,0,0
p49,1719,21,8,8,0,0
p49,1753,21,8,7,0,0
p49,1781,21,8,6,0,0
p49,1809,21,8,7,0,0
p49,1840,22,9,7,0,0
p49,1864,21,8,6,0,0
p49,1902,21,8,7,0,0
p49,1921,20,7,7,1,0
p49,1932,20,7,7,0,0
p49,1939,19,6,6,0,0
p49,2049,22,9,6,0,0
p49,2067,22,9,7,0,0
p49,2093,22,9,8,0,0
p49,2143,22,9,9,0,0
p49,2166,22,9,8,0,0
p49,2177,22,9,9,0,0
p49,2181,21,8,8,0,0
p49,2214,22,9,8,0,0
p49,2228,21,8,8,1,0
p49,2234,21,8,8,0,0
p49,2243,22,9,8,0,0
p49,2277,22,9,9,0,0
p49,2302,21,8,9,1,0
p49,2325,21,8,9,1,1
p49,2334,21,8,8,1,1
p49,2355,21,8,8,0,0
p49,2415,21,8,7,0,0
p49,2445,20,7,7,1,0
p49,2446,20,7,7,1,1
p49,2448,20,7,7,2,1
p49,2453,20,7,7,2,0
p49,2476,20,7,7,1,0
p49,2503,20,7,8,1,0
p49,2504,20,7,7,1,0
p49,2513,21,8,7,1,0
p49,2530,20,7,6,1,0
p49,2537,20,7,7,1,0
p49,2542,20,7,8,1,0
p49,2675,19,6,7,1,0
p49,2735,18,5,6,1,0
p49,2804,17,4,6,2,0
p49,2808,17,4,6,2,1
p49,2830,17,4,5,2,1
p49,2837,17,4,4,2,1
p49,2839,17,4,3,1,0
p49,2844,17,4,4,1,0
p49,2870,17,4,5,1,0
p49,2988,16,3,4,1,0
p49,3160,19,6,4,1,0
p49,3178,19,6,3,1,0
p49,3194,19,6,4,1,0
p49,3202,19,6,5,1,0
p49,3207,19,6,6,1,0
p49,3208,19,6,5,1,0
p49,3287,19,6,6,1,0
p49,3288,19,6,7,1,0
p49,3337,18,5,7,2,0
p49,3353,18,5,7,2,1
p49,3413,18,5,7,2,1
p49,3435,18,5,6,2,1
p49,3439,18,5,5,2,1
p49,3444,18,5,5,1,0
p49,3448,18,5,6,1,0
p49,3593,17,4,5,1,0
p49,3912,18,5,5,1,0
p49,3924,18,5,4,1,0
p49,3928,18,5,5,1,0
p49,3932,18,5,4,1,0
p49,3949,18,5,5,1,0
p49,3956,18,5,6,1,0
p49,3982,22,9,6,1,0
p49,3989,22,9,7,1,0
p49,4007,22,9,8,1,0
p49,4008,22,9,9,1,0
p49,4035,21,8,8,1,0
p49,4040,21,8,8,1,0
p49,4160,20,7,8,2,0
p49,4165,20,7,8,1,0
p49,4183,19,6,7,1,0
p49,4242,21,8,7,1,0
p49,4264,20,7,7,2,0
p49,4267,19,6,7,3,0
p49,4285,19,6,7,3,2
p49,4286,19,6,7,3,2
p49,4300,19,6,7,3,1
p49,4316,19,6,7,1,0
p49,4348,19,6,6,1,0
p49,4376,18,5,6,2,0
p49,4383,17,4,6,3,0
p49,4384,17,4,6,3,0
