id,t,dTot,dFed,rFed,oFed,sFed
p55,0,0,0,0,13,0
p55,276,6,0,0,11,0
p55,306,6,0,0,7,0
p55,323,5,0,0,8,0
p55,336,5,0,0,8,1
p55,337,5,0,0,8,0
p55,338,4,0,0,9,0
p55,643,3,0,0,10,0
p55,873,5,0,0,10,0
p55,876,9,0,0,4,0
p55,906,9,0,0,4,1
p55,954,8,0,0,5,1
p55,980,9,0,0,5,1
p55,988,8,0,0,6,1
p55,997,8,0,0,5,2
p55,1001,9,0,0,5,2
p55,1028,9,0,0,4,2
p55,1030,9,0,0,4,1
p55,1039,8,0,0,5,1
p55,1056,8,0,0,5,0
p55,1258,7,0,0,6,0
p55,1261,6,0,0,7,0
p55,1272,5,0,0,8,0
p55,1283,8,0,0,8,0
p55,1300,8,0,0,5,0
p55,1328,9,0,0,5,0
p55,1330,9,0,0,4,0
p55,1390,9,0,0,4,2
p55,1406,9,0,0,4,1
p55,1429,8,0,0,5,1
p55,1439,9,0,0,5,1
p55,1451,9,0,0,4,1
p55,1481,9,0,0,4,2
p55,1483,10,0,0,4,2
p55,1498,10,0,0,4,1
p55,1511,10,0,0,3,1
p55,1560,9,0,0,4,1
p55,1629,11,0,0,4,1
p55,1633,11,0,0,2,1
p55,1634,11,0,0,2,0
p55,1694,11,0,0,2,1
p55,1724,11,0,0,2,2
p55,1730,11,0,0,2,1
p55,1785,11,0,0,2,2
p55,1845,11,0,0,2,2
p55,1849,11,0,0,2,1
p55,1867,14,1,0,2,1
p55,1875,14,1,0,1,1
p55,1876,14,1,0,0,0
p55,1896,14,1,1,0,0
p55,1985,13,0,1,1,0
p55,2004,14,1,1,1,0
p55,2016,14,1,0,1,0
p55,2024,16,3,0,1,0
p55,2027,16,3,0,0,0
p55,2045,16,3,1,0,0
p55,2049,15,2,2,1,0
p55,2053,15,2,3,1,0
p55,2109,14,1,3,2,0
p55,2118,14,1,3,2,1
p55,2133,13,0,2,2,1
p55,2141,13,0,1,2,1
p55,2148,13,0,1,1,1
p55,2151,13,0,1,1,0
p55,2174,13,0,0,1,0
p55,2178,13,0,0,0,0
p55,2192,12,0,0,1,0
p55,2231,11,0,0,2,0
p55,2239,11,0,0,2,1
p55,2277,12,0,0,2,1
p55,2297,12,0,0,2,0
p55,2299,12,0,0,1,0
p55,2329,12,0,0,1,1
p55,2348,11,0,0,2,1
p55,2440,14,1,0,2,1
p55,2451,14,1,0,1,1
p55,2452,14,1,0,0,0
p55,2469,13,0,0,1,0
p55,2471,13,0,1,1,0
p55,2476,12,0,1,2,0
p55,2482,12,0,1,2,1
p55,2494,11,0,1,3,1
p55,2531,11,0,1,3,0
p55,2670,12,0,1,3,0
p55,2693,12,0,1,2,0
p55,2724,12,0,1,2,2
p55,2731,12,0,1,2,1
p55,2737,12,0,1,2,0
p55,2739,13,0,1,2,0
p55,2754,13,0,1,1,1
p55,2761,12,0,1,2,1
p55,2776,12,0,1,2,0
p55,2784,12,0,1,2,1
p55,2797,12,0,1,2,0
p55,2844,12,0,1,2,2
p55,2869,12,0,1,2,1
p55,2876,12,0,1,2,2
p55,2881,12,0,1,2,1
p55,2905,12,0,1,2,0
p55,2906,12,0,1,2,2
p55,2926,12,0,1,2,1
p55,2927,12,0,1,2,0
p55,2936,12,0,1,2,2
p55,2938,12,0,1,2,1
p55,3001,12,0,1,2,0
p55,3016,12,0,0,2,0
p55,3026,12,0,0,1,1
p55,3116,12,0,0,1,1
p55,3168,14,1,0,1,1
p55,3178,14,1,0,0,0
p55,3205,14,1,1,0,0
p55,3207,14,1,0,0,0
p55,3289,14,1,1,0,0
p55,3339,16,3,1,0,0
p55,3370,16,3,2,0,0
p55,3417,17,4,2,0,0
p55,3438,17,4,3,0,0
p55,3509,17,4,4,0,0
p55,3525,18,5,4,0,0
p55,3559,18,5,5,0,0
p55,3587,17,4,5,1,0
p55,3601,17,4,5,1,1
p55,3605,17,4,5,1,0
p55,3622,16,3,4,1,0
p55,3631,16,3,4,1,1
p55,3632,16,3,4,1,1
p55,3635,16,3,4,1,0
p55,3662,16,3,4,1,1
p55,3686,16,3,4,1,0
p55,3692,16,3,4,1,1
p55,3693,16,3,4,1,0
p55,3722,16,3,4,1,1
p55,3723,16,3,4,1,0
p55,3752,16,3,4,1,1
p55,3812,16,3,4,1,1
p55,3865,17,4,4,1,1
p55,3871,17,4,3,1,1
p55,3873,17,4,3,0,0
p55,3909,27,14,3,0,0
p55,3923,27,14,2,0,0
p55,3926,27,14,3,0,0
p55,3935,27,14,4,0,0
p55,3944,27,14,5,0,0
p55,3951,27,14,6,0,0
p55,3952,27,14,8,0,0
p55,3953,27,14,7,0,0
p55,3957,27,14,6,0,0
p55,3963,27,14,7,0,0
p55,3974,29,16,7,0,0
p55,3986,29,16,8,0,0
p55,3987,29,16,9,0,0
p55,3988,29,16,10,0,0
p55,4005,29,16,11,0,0
p55,4011,29,16,12,0,0
p55,4016,29,16,13,0,0
p55,4017,29,16,14,0,0
p55,4019,29,16,15,0,0
p55,4028,28,15,15,1,0
p55,4046,28,15,16,1,0
p55,4053,28,15,16,1,1
p55,4059,27,14,15,1,1
p55,4075,26,13,14,1,1
p55,4080,27,14,14,1,1
p55,4083,27,14,14,0,0
p55,4137,27,14,13,0,0
p55,4141,26,13,12,0,0
p55,4202,26,13,13,0,0
p55,4211,26,13,12,0,0
p55,4252,28,15,12,0,0
p55,4255,28,15,13,0,0
p55,4282,28,15,14,0,0
p55,4284,28,15,15,0,0
p55,4300,27,14,15,1,0
p55,4317,27,14,14,1,0
p55,4324,27,14,14,0,0
p55,4364,28,15,14,0,0
p55,4384,28,15,13,0,0
p55,4398,27,14,12,0,0
p55,4401,27,14,13,0,0
p55,4415,27,14,12,0,0
p55,4443,26,13,11,0,0
p55,4444,26,13,12,0,0
p55,4447,25,12,11,0,0
p55,4491,25,12,12,0,0
p55,4495,28,15,12,0,0
p55,4521,28,15,11,0,0
p55,4526,28,15,12,0,0
p55,4528,28,15,13,0,0
p55,4530,28,15,14,0,0
p55,4549,28,15,15,0,0
p55,4580,27,14,14,0,0
p55,4589,31,18,14,0,0
p55,4620,31,18,15,0,0
p55,4668,31,18,16,0,0
p55,4685,31,18,17,0,0
p55,4715,31,18,16,0,0
p55,4743,33,20,16,0,0
p55,4760,32,19,15,0,0
p55,4766,32,19,16,0,0
p55,4771,32,19,17,0,0
p55,4793,32,19,18,0,0
p55,4798,31,18,18,1,0
p55,4806,31,18,18,0,0
p55,4854,31,18,17,0,0
p55,4857,34,21,16,0,0
p55,4858,34,21,15,0,0
p55,4872,34,21,16,0,0
p55,4878,34,21,17,0,0
p55,4882,34,21,18,0,0
p55,4884,34,21,19,0,0
p55,4896,34,21,19,1,0
p55,4947,34,21,21,1,0
p55,4951,34,21,22,1,0
p55,4961,33,20,21,1,0
p55,4974,33,20,20,1,0
p55,4977,33,20,19,1,0
p55,5014,33,20,20,1,0
p55,5025,32,19,19,1,0
p55,5033,31,18,19,2,0
p55,5038,31,18,18,2,0
p55,5042,31,18,17,2,0
p55,5047,31,18,17,1,0
p55,5054,31,18,18,1,0
p55,5079,30,17,17,1,0
p55,5116,29,16,16,1,0
p55,5118,29,16,15,1,0
p55,5120,29,16,16,1,0
p55,5163,29,16,15,1,0
p55,5166,29,16,16,1,0
p55,5170,28,15,15,1,0
p55,5180,27,14,15,2,0
p55,5185,27,14,16,2,0
p55,5197,27,14,16,2,1
p55,5221,30,17,16,2,1
p55,5227,30,17,16,1,0
p55,5238,30,17,17,1,0
p55,5276,30,17,16,1,0
p55,5285,29,16,16,2,0
p55,5287,29,16,16,1,0
p55,5344,29,16,15,1,0
p55,5363,28,15,15,2,0
p55,5378,28,15,15,2,1
p55,5389,27,14,14,2,1
p55,5396,27,14,13,2,1
p55,5402,26,13,12,2,1
p55,5408,26,13,12,1,0
p55,5434,25,12,11,1,0
p55,5450,25,12,10,1,0
p55,5488,24,11,10,2,0
p55,5498,24,11,10,2,1
p55,5528,24,11,10,1,0
p55,5557,24,11,11,1,0
p55,5574,24,11,10,1,0
p55,5595,24,11,9,1,0
p55,5617,24,11,8,1,0
p55,5628,23,10,8,2,0
p55,5649,23,10,8,1,0
p55,5702,23,10,7,2,0
p55,5703,23,10,8,2,0
p55,5705,23,10,9,2,0
p55,5720,23,10,10,2,0
p55,5732,23,10,11,2,0
p55,5761,23,10,12,2,0
p55,5831,22,9,11,2,0
p55,5885,21,8,10,2,0
p55,5972,21,8,10,3,0
p55,6002,21,8,11,3,0
p55,6053,21,8,10,3,0
p55,6093,21,8,9,3,0
p55,6119,21,8,10,3,0
p55,6123,22,9,10,3,0
p55,6161,22,9,11,3,0
p55,6176,22,9,12,3,0
p55,6206,22,9,11,3,0
p55,6233,21,8,10,3,0
p55,6247,21,8,11,3,0
p55,6272,21,8,11,4,0
p55,6357,20,7,11,5,0
p55,6365,20,7,12,5,0
p55,6366,20,7,11,5,0
p55,6371,20,7,11,4,0
p55,6522,20,7,10,4,0
p55,6565,19,6,9,4,0
p55,6592,18,5,8,4,0
p55,6607,18,5,7,4,0
p55,6640,18,5,8,4,0
p55,6642,18,5,7,4,0
p55,6698,17,4,7,5,0
p55,6703,17,4,7,4,0
p55,7005,17,4,6,4,0
