id,t,dTot,dFed,rFed,oFed,sFed
p33,0,0,0,0,13,0
p33,87,2,0,0,11,0
p33,93,1,0,0,12,0
p33,177,1,0,0,12,1
p33,187,1,0,0,12,0
p33,190,2,0,0,12,0
p33,207,2,0,0,11,0
p33,245,1,0,0,12,0
p33,297,1,0,0,12,1
p33,327,1,0,0,12,2
p33,328,1,0,0,12,1
p33,339,1,0,0,12,0
p33,448,2,0,0,12,0
p33,477,2,0,0,11,0
p33,551,4,0,0,11,0
p33,567,4,0,0,9,0
p33,579,3,0,0,10,0
p33,622,2,0,0,11,0
p33,704,4,0,0,11,0
p33,716,3,0,0,12,0
p33,717,3,0,0,10,0
p33,739,2,0,0,11,0
p33,802,8,0,0,11,0
p33,807,8,0,0,5,0
p33,812,7,0,0,6,0
p33,815,6,0,0,7,0
p33,818,5,0,0,8,0
p33,846,4,0,0,9,0
p33,863,3,0,0,10,0
p33,867,3,0,0,10,2
p33,877,3,0,0,10,1
p33,897,3,0,0,10,2
p33,903,2,0,0,11,2
p33,957,2,0,0,11,4
p33,971,1,0,0,12,4
p33,996,1,0,0,12,3
p33,998,1,0,0,12,2
p33,1017,1,0,0,12,3
p33,1045,1,0,0,12,2
p33,1081,1,0,0,12,1
p33,1184,1,0,0,12,0
p33,1195,0,0,0,13,0
p33,1227,0,0,0,13,1
p33,1228,0,0,0,13,0
p33,1407,0,0,0,13,1
p33,1410,0,0,0,13,0
p33,1467,0,0,0,13,1
p33,1477,1,0,0,13,1
p33,1497,1,0,0,12,1
p33,1517,1,0,0,12,0
p33,1617,1,0,0,12,1
p33,1677,1,0,0,12,2
p33,1731,1,0,0,12,1
p33,1767,1,0,0,12,2
p33,1820,0,0,0,13,2
p33,1857,0,0,0,13,3
p33,1858,0,0,0,13,2
p33,1887,0,0,0,13,1
p33,2007,0,0,0,13,2
p33,2037,0,0,0,13,3
p33,2044,0,0,0,13,2
p33,2127,0,0,0,13,3
p33,2145,1,0,0,13,3
p33,2157,1,0,0,12,4
p33,2163,1,0,0,12,3
p33,2247,1,0,0,12,7
p33,2258,1,0,0,12,6
p33,2277,1,0,0,12,7
p33,2337,1,0,0,12,9
p33,2372,1,0,0,12,8
p33,2397,1,0,0,12,9
p33,2400,1,0,0,12,8
p33,2402,1,0,0,12,7
p33,2417,1,0,0,12,6
p33,2427,1,0,0,12,8
p33,2433,1,0,0,12,7
p33,2483,1,0,0,12,6
p33,2538,1,0,0,12,5
p33,2583,2,0,0,12,5
p33,2607,2,0,0,11,5
p33,2625,2,0,0,11,4
p33,2645,2,0,0,11,3
p33,2727,2,0,0,11,6
p33,2738,2,0,0,11,5
p33,2746,3,0,0,11,4
p33,2757,3,0,0,10,4
p33,2758,3,0,0,10,3
p33,2805,4,0,0,10,3
p33,2807,3,0,0,11,3
p33,2817,3,0,0,10,5
p33,2822,3,0,0,10,4
p33,2823,3,0,0,10,3
p33,2847,3,0,0,10,10
p33,2874,3,0,0,10,9
p33,2878,3,0,0,10,7
p33,2880,3,0,0,10,5
p33,2886,3,0,0,10,4
p33,2901,3,0,0,10,3
p33,2907,3,0,0,10,6
p33,2908,3,0,0,10,5
p33,2910,4,0,0,10,5
p33,2928,4,0,0,10,4
p33,2929,4,0,0,10,3
p33,2931,5,0,0,10,3
p33,2937,5,0,0,8,4
p33,2967,5,0,0,8,5
p33,2984,4,0,0,9,5
p33,3055,5,0,0,9,5
p33,3057,5,0,0,8,5
p33,3087,5,0,0,8,6
p33,3090,5,0,0,8,5
p33,3117,5,0,0,8,8
p33,3132,5,0,0,8,7
p33,3135,5,0,0,8,6
p33,3146,4,0,0,9,6
p33,3147,4,0,0,9,9
p33,3154,4,0,0,9,8
p33,3161,4,0,0,9,7
p33,3164,4,0,0,9,6
p33,3177,4,0,0,9,9
p33,3202,4,0,0,9,8
p33,3207,4,0,0,9,9
p33,3214,4,0,0,9,8
p33,3226,4,0,0,9,7
p33,3238,4,0,0,9,9
p33,3239,4,0,0,9,8
p33,3245,4,0,0,9,7
p33,3252,3,0,0,10,7
p33,3261,3,0,0,10,6
p33,3267,3,0,0,10,5
p33,3268,3,0,0,10,10
p33,3287,3,0,0,10,9
p33,3288,3,0,0,10,8
p33,3290,3,0,0,10,7
p33,3291,3,0,0,10,6
p33,3292,3,0,0,10,5
p33,3298,3,0,0,10,10
p33,3301,3,0,0,10,9
p33,3305,3,0,0,10,8
p33,3312,3,0,0,10,7
p33,3318,3,0,0,10,6
p33,3322,3,0,0,10,5
p33,3328,3,0,0,10,7
p33,3331,3,0,0,10,6
p33,3339,4,0,0,10,6
p33,3356,4,0,0,10,5
p33,3358,4,0,0,9,6
p33,3361,4,0,0,9,5
p33,3385,3,0,0,10,5
p33,3416,2,0,0,11,5
p33,3429,5,0,0,11,5
p33,3438,5,0,0,11,4
p33,3448,5,0,0,8,5
p33,3490,4,0,0,9,5
p33,3508,4,0,0,9,7
p33,3520,4,0,0,9,6
p33,3533,5,0,0,9,6
p33,3538,5,0,0,8,6
p33,3558,4,0,0,9,6
p33,3594,3,0,0,10,6
p33,3598,3,0,0,10,10
p33,3600,3,0,0,10,9
p33,3601,3,0,0,10,8
p33,3605,3,0,0,10,7
p33,3607,3,0,0,10,6
p33,3628,3,0,0,10,8
p33,3629,3,0,0,10,7
p33,3652,3,0,0,10,6
p33,3656,3,0,0,10,5
p33,3658,3,0,0,10,7
p33,3660,3,0,0,10,6
p33,3663,3,0,0,10,5
p33,3688,3,0,0,10,6
p33,3718,3,0,0,10,7
p33,3748,3,0,0,10,8
p33,3758,3,0,0,10,7
p33,3838,3,0,0,10,8
p33,3916,3,0,0,10,7
p33,3928,3,0,0,10,8
p33,3970,3,0,0,10,7
p33,3988,3,0,0,10,8
p33,4078,3,0,0,10,9
p33,4086,3,0,0,10,8
p33,4108,3,0,0,10,10
p33,4157,2,0,0,11,10
p33,4168,2,0,0,11,11
p33,4231,3,0,0,11,11
p33,4256,3,0,0,11,10
p33,4258,3,0,0,10,10
p33,4299,2,0,0,11,10
p33,4424,2,0,0,11,9
p33,4498,2,0,0,11,10
p33,4547,2,0,0,11,9
p33,4549,2,0,0,11,8
p33,4558,2,0,0,11,9
p33,4768,2,0,0,11,10
p33,4779,2,0,0,11,9
p33,4784,2,0,0,11,8
p33,4805,2,0,0,11,7
p33,4828,2,0,0,11,9
p33,4831,2,0,0,11,8
p33,4833,23,10,0,11,8
p33,4853,23,10,0,11,7
p33,4858,23,10,0,2,2
p33,4859,22,9,0,1,0
p33,4860,22,9,1,1,0
p33,4861,22,9,1,1,0
p33,4867,21,8,1,2,0
p33,4872,21,8,2,2,0
p33,4873,21,8,3,2,0
p33,4876,20,7,2,2,0
p33,4878,20,7,3,2,0
p33,4879,19,6,3,3,0
p33,4887,19,6,5,3,0
p33,4889,19,6,5,2,2
p33,4891,18,5,5,3,2
p33,4894,18,5,6,3,2
p33,4896,17,4,5,3,2
p33,4910,20,7,5,3,2
p33,4917,20,7,4,3,2
p33,4919,20,7,4,0,0
p33,4926,20,7,5,0,0
p33,4940,20,7,6,0,0
p33,4948,19,6,6,1,0
p33,4949,19,6,6,1,1
p33,4951,18,5,6,2,1
p33,4953,17,4,5,2,1
p33,4966,16,3,4,2,1
p33,4968,15,2,4,3,1
p33,4979,15,2,4,2,2
p33,4981,14,1,3,2,2
p33,4989,13,0,2,2,2
p33,5000,12,0,2,3,2
p33,5001,11,0,2,4,2
p33,5009,11,0,2,4,3
p33,5038,11,0,1,4,3
p33,5039,11,0,1,3,3
p33,5076,10,0,1,4,3
p33,5099,10,0,1,4,4
p33,5129,10,0,1,4,4
p33,5191,9,0,1,5,4
p33,5219,9,0,1,5,5
p33,5263,9,0,1,5,4
p33,5279,9,0,1,5,5
p33,5302,9,0,1,5,4
p33,5309,9,0,1,5,5
p33,5310,9,0,1,5,4
p33,5324,9,0,0,5,4
p33,5339,9,0,0,4,4
p33,5416,20,7,0,4,4
p33,5429,20,7,0,3,2
p33,5430,20,7,0,1,1
p33,5432,19,6,0,1,0
p33,5449,19,6,1,1,0
p33,5452,18,5,1,2,0
p33,5457,18,5,2,2,0
p33,5460,18,5,2,2,2
p33,5461,17,4,2,3,2
p33,5487,17,4,1,3,2
p33,5490,17,4,1,0,0
p33,5493,16,3,1,1,0
p33,5497,16,3,2,1,0
p33,5520,16,3,2,1,1
p33,5530,15,2,2,2,1
p33,5544,14,1,2,3,1
p33,5550,14,1,2,1,1
p33,5563,13,0,2,2,1
p33,5574,12,0,2,3,1
p33,5580,12,0,2,3,3
p33,5610,12,0,2,3,3
p33,5629,12,0,2,3,2
p33,5631,12,0,2,3,1
p33,5640,12,0,2,3,3
p33,5730,11,0,2,4,3
p33,5731,10,0,2,5,4
p33,5761,10,0,2,5,5
p33,5781,10,0,1,5,5
p33,5791,10,0,1,4,4
p33,5917,10,0,0,4,4
p33,5942,10,0,0,3,3
p33,5972,10,0,0,3,3
p33,5987,11,0,0,3,3
p33,6002,11,0,0,2,2
p33,6032,11,0,0,2,3
p33,6033,10,0,0,3,3
p33,6038,9,0,0,4,3
p33,6059,9,0,0,4,2
p33,6062,9,0,0,4,4
p33,6067,9,0,0,4,3
p33,6122,9,0,0,4,4
