id,t,dTot,dFed,rFed,oFed,sFed
p39,0,0,0,0,13,0
p39,95,2,0,0,11,0
p39,204,4,0,0,11,0
p39,215,4,0,0,9,0
p39,305,4,0,0,9,1
p39,335,4,0,0,9,2
p39,336,4,0,0,9,1
p39,357,3,0,0,10,1
p39,370,3,0,0,10,0
p39,371,5,0,0,10,0
p39,377,6,0,0,10,0
p39,395,6,0,0,7,0
p39,482,5,0,0,8,0
p39,705,4,0,0,9,0
p39,845,4,0,0,9,1
p39,850,4,0,0,9,0
p39,905,4,0,0,9,1
p39,909,4,0,0,9,0
p39,952,8,0,0,9,0
p39,966,8,0,0,5,0
p39,1026,8,0,0,5,2
p39,1065,8,0,0,5,1
p39,1148,8,0,0,5,3
p39,1165,8,0,0,5,2
p39,1208,8,0,0,5,3
p39,1210,8,0,0,5,2
p39,1219,8,0,0,5,1
p39,1224,8,0,0,5,0
p39,1349,9,0,0,5,0
p39,1359,8,0,0,5,0
p39,1379,9,0,0,5,0
p39,1388,8,0,0,6,0
p39,1389,8,0,0,5,1
p39,1420,8,0,0,5,0
p39,1432,7,0,0,6,0
p39,1480,7,0,0,6,1
p39,1496,7,0,0,6,0
p39,1574,12,0,0,6,0
p39,1601,11,0,0,2,0
p39,1604,10,0,0,3,0
p39,1631,10,0,0,3,1
p39,1641,9,0,0,4,1
p39,1644,9,0,0,4,0
p39,1691,9,0,0,4,1
p39,1754,8,0,0,5,1
p39,1764,7,0,0,6,1
p39,1842,7,0,0,6,2
p39,1849,6,0,0,7,2
p39,1860,6,0,0,7,1
p39,1871,8,0,0,7,1
p39,1872,8,0,0,5,2
p39,1888,7,0,0,6,2
p39,1891,8,0,0,6,2
p39,1903,8,0,0,5,2
p39,1907,7,0,0,6,2
p39,2016,8,0,0,6,2
p39,2024,8,0,0,5,2
p39,2075,7,0,0,6,2
p39,2088,6,0,0,7,2
p39,2145,6,0,0,7,4
p39,2156,7,0,0,7,4
p39,2175,7,0,0,6,5
p39,2188,7,0,0,6,4
p39,2213,7,0,0,6,3
p39,2235,7,0,0,6,4
p39,2265,7,0,0,6,6
p39,2301,6,0,0,7,6
p39,2369,5,0,0,8,6
p39,2386,5,0,0,8,7
p39,2416,5,0,0,8,8
p39,2418,5,0,0,8,7
p39,2424,5,0,0,8,6
p39,2507,5,0,0,8,7
p39,2575,5,0,0,8,6
p39,2581,5,0,0,8,5
p39,2597,5,0,0,8,6
p39,2668,6,0,0,8,6
p39,2688,6,0,0,7,6
p39,2718,6,0,0,7,7
p39,2719,6,0,0,7,7
p39,2722,6,0,0,7,6
p39,2745,6,0,0,7,5
p39,2749,6,0,0,7,6
p39,2756,6,0,0,7,5
p39,2776,5,0,0,8,5
p39,2839,5,0,0,8,8
p39,2840,5,0,0,8,8
p39,2853,5,0,0,8,7
p39,2854,5,0,0,8,6
p39,2865,5,0,0,8,5
p39,2870,5,0,0,8,8
p39,2874,5,0,0,8,7
p39,2877,5,0,0,8,6
p39,2879,5,0,0,8,5
p39,2881,5,0,0,8,4
p39,2882,5,0,0,8,3
p39,2888,9,0,0,8,3
p39,2891,9,0,0,8,2
p39,2900,9,0,0,4,4
p39,2909,8,0,0,5,4
p39,2921,8,0,0,5,3
p39,2922,8,0,0,5,2
p39,2953,7,0,0,6,2
p39,2988,7,0,0,6,1
p39,2990,7,0,0,6,2
p39,2995,6,0,0,7,2
p39,3047,7,0,0,7,2
p39,3050,7,0,0,6,2
p39,3111,7,0,0,6,6
p39,3114,7,0,0,6,5
p39,3116,7,0,0,6,4
p39,3132,7,0,0,6,3
p39,3141,7,0,0,6,6
p39,3146,7,0,0,6,5
p39,3171,7,0,0,6,6
p39,3172,7,0,0,6,6
p39,3175,7,0,0,6,5
p39,3176,7,0,0,6,4
p39,3179,7,0,0,6,3
p39,3191,7,0,0,6,2
p39,3202,7,0,0,6,6
