id,t,dTot,dFed,rFed,oFed,sFed
p34,0,0,0,0,13,0
p34,83,2,0,0,11,0
p34,173,2,0,0,11,1
p34,183,2,0,0,11,0
p34,242,9,0,0,11,0
p34,263,9,0,0,4,0
p34,283,8,0,0,5,0
p34,293,8,0,0,5,1
p34,323,8,0,0,5,2
p34,326,8,0,0,5,1
p34,337,7,0,0,6,1
p34,343,6,0,0,7,1
p34,384,6,0,0,7,0
p34,550,5,0,0,8,0
p34,572,4,0,0,9,0
p34,615,5,0,0,9,0
p34,623,5,0,0,8,0
p34,762,6,0,0,8,0
p34,773,6,0,0,7,0
p34,829,7,0,0,7,0
p34,833,7,0,0,6,0
p34,862,6,0,0,7,0
p34,863,6,0,0,7,2
p34,887,6,0,0,7,1
p34,890,5,0,0,8,1
p34,893,5,0,0,8,2
p34,906,5,0,0,8,1
p34,953,5,0,0,8,3
p34,963,4,0,0,9,3
p34,972,13,0,0,9,3
p34,983,13,0,0,0,0
p34,984,12,0,0,1,0
p34,985,11,0,0,2,0
p34,988,10,0,0,3,0
p34,992,9,0,0,4,0
p34,1000,8,0,0,5,0
p34,1004,7,0,0,6,0
p34,1013,7,0,0,6,1
p34,1017,11,0,0,6,1
p34,1022,13,0,0,6,1
p34,1032,12,0,0,7,1
p34,1043,12,0,0,1,1
p34,1044,11,0,0,2,1
p34,1048,10,0,0,3,1
p34,1055,9,0,0,4,1
p34,1111,8,0,0,5,1
p34,1139,25,12,0,5,1
p34,1163,24,11,0,2,1
p34,1164,24,11,0,0,0
p34,1173,24,11,1,0,0
p34,1174,24,11,5,0,0
p34,1175,23,10,6,0,0
p34,1176,23,10,7,0,0
p34,1177,22,9,7,1,0
p34,1178,22,9,8,1,0
p34,1179,23,10,8,1,0
p34,1185,22,9,7,1,0
p34,1187,22,9,9,1,0
p34,1188,21,8,8,1,0
p34,1189,20,7,8,2,0
p34,1193,19,6,7,2,0
p34,1194,19,6,7,1,0
p34,1205,18,5,5,1,0
p34,1211,16,3,4,2,0
p34,1212,17,4,4,2,0
p34,1224,17,4,4,0,0
p34,1233,16,3,3,0,0
p34,1272,15,2,3,1,0
p34,1276,14,1,3,2,0
p34,1281,13,0,2,2,0
p34,1296,13,0,1,2,0
p34,1313,12,0,1,3,0
p34,1314,12,0,1,2,0
p34,1332,11,0,1,3,0
p34,1404,11,0,1,3,1
p34,1450,10,0,1,4,1
p34,1453,10,0,1,4,0
p34,1459,9,0,1,5,0
p34,1464,9,0,1,5,1
p34,1472,9,0,1,5,0
p34,1476,10,0,1,5,0
p34,1494,10,0,1,4,0
p34,1531,9,0,1,5,0
p34,1550,8,0,1,6,0
p34,1614,8,0,1,6,1
p34,1622,8,0,1,6,0
p34,1674,8,0,1,6,1
p34,1699,11,0,1,6,1
p34,1703,10,0,1,7,1
p34,1704,10,0,1,4,1
p34,1718,9,0,1,5,1
p34,1764,9,0,1,5,2
p34,1854,8,0,1,6,3
p34,1855,8,0,1,6,2
p34,1884,8,0,1,6,1
p34,1899,7,0,1,7,1
p34,1943,12,0,1,7,1
p34,1944,11,0,1,3,1
p34,1947,10,0,1,4,1
p34,2004,10,0,1,4,2
p34,2034,10,0,1,4,3
p34,2077,10,0,1,4,2
p34,2122,11,0,1,4,2
p34,2124,11,0,1,3,3
p34,2128,10,0,1,4,3
p34,2154,10,0,1,4,4
p34,2159,9,0,0,4,4
p34,2162,9,0,0,4,3
p34,2244,9,0,0,4,4
p34,2262,10,0,0,4,4
p34,2274,10,0,0,3,3
p34,2275,9,0,0,4,3
p34,2304,9,0,0,4,4
p34,2321,8,0,0,5,4
p34,2334,8,0,0,5,5
