id,t,dTot,dFed,rFed,oFed,sFed
p20,0,0,0,0,13,0
p20,153,0,0,0,13,1
p20,159,0,0,0,13,0
p20,183,0,0,0,13,1
p20,194,1,0,0,13,1
p20,197,1,0,0,13,0
p20,213,1,0,0,12,0
p20,303,1,0,0,12,1
p20,328,2,0,0,12,1
p20,333,2,0,0,11,2
p20,343,1,0,0,12,2
p20,367,1,0,0,12,1
p20,411,2,0,0,12,1
p20,423,2,0,0,11,1
p20,540,1,0,0,12,1
p20,541,11,0,0,12,1
p20,543,11,0,0,2,1
p20,551,10,0,0,3,1
p20,567,9,0,0,4,1
p20,574,8,0,0,5,1
p20,575,7,0,0,6,1
p20,598,8,0,0,6,1
p20,603,8,0,0,5,1
p20,604,7,0,0,6,1
p20,646,6,0,0,7,1
p20,678,5,0,0,8,1
p20,693,5,0,0,8,3
p20,697,5,0,0,8,2
p20,753,5,0,0,8,4
p20,761,4,0,0,9,4
p20,801,4,0,0,9,3
p20,808,5,0,0,9,3
p20,813,4,0,0,9,4
p20,820,4,0,0,9,3
p20,875,6,0,0,9,3
p20,904,7,0,0,6,5
p20,935,6,0,0,7,5
p20,940,5,0,0,8,5
p20,949,5,0,0,8,4
p20,965,4,0,0,9,5
p20,966,4,0,0,9,4
p20,984,4,0,0,9,3
p20,1010,4,0,0,9,2
p20,1026,4,0,0,9,3
p20,1049,3,0,0,10,3
p20,1051,8,0,0,10,3
p20,1056,8,0,0,5,3
p20,1058,7,0,0,6,3
p20,1059,6,0,0,7,3
p20,1062,5,0,0,8,3
p20,1086,5,0,0,8,4
p20,1116,5,0,0,8,5
p20,1125,6,0,0,8,5
p20,1146,6,0,0,7,5
p20,1153,5,0,0,8,5
p20,1207,5,0,0,8,6
p20,1238,5,0,0,8,5
p20,1265,5,0,0,8,4
p20,1268,5,0,0,8,5
p20,1306,5,0,0,8,4
p20,1329,5,0,0,8,3
p20,1336,4,0,0,9,3
p20,1347,3,0,0,10,3
p20,1501,4,0,0,10,3
p20,1510,4,0,0,9,3
p20,1530,3,0,0,10,3
p20,1540,3,0,0,10,4
p20,1543,3,0,0,10,3
p20,1570,3,0,0,10,4
p20,1631,3,0,0,10,6
