id,t,dTot,dFed,rFed,oFed,sFed
p18,0,0,0,0,13,0
p18,153,0,0,0,13,1
p18,156,0,0,0,13,0
p18,159,1,0,0,13,0
p18,183,1,0,0,12,1
p18,209,1,0,0,12,0
p18,213,1,0,0,12,1
p18,281,7,0,0,12,1
p18,303,7,0,0,6,2
p18,306,6,0,0,7,2
p18,333,6,0,0,7,3
p18,346,5,0,0,8,3
p18,358,5,0,0,8,2
p18,396,4,0,0,9,2
p18,400,10,0,0,9,2
p18,423,10,0,0,3,2
p18,436,10,0,0,3,1
p18,491,12,0,0,3,1
p18,513,12,0,0,1,1
p18,561,11,0,0,2,1
p18,580,10,0,0,3,1
p18,613,9,0,0,4,1
p18,693,9,0,0,4,3
p18,697,9,0,0,4,2
p18,723,9,0,0,4,3
p18,724,9,0,0,4,2
p18,729,9,0,0,4,1
p18,753,9,0,0,4,3
p18,756,9,0,0,4,2
p18,772,9,0,0,4,1
p18,853,8,0,0,5,1
p18,873,8,0,0,5,2
p18,876,8,0,0,5,1
p18,896,8,0,0,5,0
p18,903,8,0,0,5,1
p18,917,7,0,0,6,1
p18,933,7,0,0,6,2
p18,958,7,0,0,6,1
p18,963,7,0,0,6,2
p18,989,7,0,0,6,1
p18,1023,7,0,0,6,3
p18,1053,7,0,0,6,4
p18,1087,7,0,0,6,3
p18,1118,6,0,0,7,3
p18,1173,6,0,0,7,4
p18,1180,5,0,0,8,4
p18,1233,5,0,0,8,4
p18,1234,5,0,0,8,3
p18,1263,5,0,0,8,4
p18,1265,4,0,0,9,4
p18,1269,4,0,0,9,3
p18,1412,4,0,0,9,2
p18,1563,4,0,0,9,3
p18,1567,4,0,0,9,2
p18,1589,5,0,0,9,2
p18,1593,5,0,0,8,3
p18,1603,4,0,0,9,3
p18,1623,4,0,0,9,5
p18,1627,4,0,0,9,4
p18,1683,3,0,0,10,4
p18,1684,3,0,0,10,6
p18,1700,2,0,0,11,6
p18,1708,2,0,0,11,5
p18,1714,2,0,0,11,6
p18,1723,2,0,0,11,5
p18,1753,1,0,0,12,5
p18,1804,1,0,0,12,6
p18,1824,1,0,0,12,5
p18,1840,1,0,0,12,4
p18,1851,1,0,0,12,3
p18,1864,1,0,0,12,4
p18,1867,1,0,0,12,3
p18,1894,1,0,0,12,4
p18,1897,1,0,0,12,3
p18,1902,2,0,0,12,3
p18,1924,2,0,0,11,3
p18,1939,2,0,0,11,2
p18,1954,2,0,0,11,3
p18,1966,2,0,0,11,2
p18,1984,2,0,0,11,3
p18,2015,2,0,0,11,5
p18,2017,2,0,0,11,4
p18,2024,1,0,0,12,4
p18,2067,1,0,0,12,3
p18,2135,1,0,0,12,6
p18,2165,1,0,0,12,7
p18,2186,1,0,0,12,6
p18,2195,1,0,0,12,7
p18,2225,1,0,0,12,8
p18,2226,2,0,0,12,8
p18,2255,2,0,0,11,9
p18,2282,2,0,0,11,8
p18,2315,2,0,0,11,10
p18,2322,2,0,0,11,9
p18,2333,2,0,0,11,8
p18,2340,3,0,0,11,8
p18,2345,3,0,0,10,8
p18,2357,3,0,0,10,7
p18,2370,5,0,0,10,7
p18,2375,5,0,0,8,7
p18,2400,5,0,0,8,6
p18,2405,5,0,0,8,7
p18,2421,4,0,0,9,7
p18,2431,4,0,0,9,6
p18,2436,4,0,0,9,8
p18,2459,4,0,0,9,7
p18,2474,4,0,0,9,6
p18,2512,4,0,0,9,5
p18,2603,6,0,0,9,5
p18,2616,6,0,0,7,5
p18,2618,5,0,0,8,5
p18,2696,4,0,0,9,5
p18,2706,4,0,0,9,7
p18,2711,4,0,0,9,6
p18,2714,4,0,0,9,5
p18,2736,4,0,0,9,6
p18,2741,3,0,0,10,6
p18,2766,3,0,0,10,7
p18,2794,3,0,0,10,6
p18,2819,3,0,0,10,5
p18,2826,3,0,0,10,10
p18,2827,3,0,0,10,10
p18,2831,3,0,0,10,9
p18,2833,3,0,0,10,7
p18,2834,3,0,0,10,6
p18,2837,3,0,0,10,5
p18,2848,4,0,0,10,5
p18,2850,4,0,0,10,4
p18,2857,4,0,0,9,6
p18,2877,4,0,0,9,5
p18,2886,4,0,0,9,4
p18,2887,4,0,0,9,6
p18,2892,4,0,0,9,5
p18,2912,4,0,0,9,4
p18,2915,4,0,0,9,3
p18,2917,4,0,0,9,5
p18,2931,4,0,0,9,4
p18,2947,4,0,0,9,5
p18,2952,4,0,0,9,4
p18,3012,4,0,0,9,3
p18,3027,3,0,0,10,3
p18,3035,3,0,0,10,2
p18,3037,3,0,0,10,3
p18,3039,3,0,0,10,2
p18,3128,3,0,0,10,7
p18,3136,3,0,0,10,6
p18,3137,3,0,0,10,5
p18,3138,3,0,0,10,4
p18,3158,3,0,0,10,10
p18,3159,3,0,0,10,10
p18,3160,3,0,0,10,10
p18,3173,3,0,0,10,8
p18,3174,3,0,0,10,7
p18,3179,3,0,0,10,6
p18,3183,3,0,0,10,5
p18,3190,3,0,0,10,10
p18,3191,3,0,0,10,9
p18,3198,3,0,0,10,8
p18,3200,3,0,0,10,7
p18,3214,3,0,0,10,6
p18,3217,3,0,0,10,5
p18,3220,3,0,0,10,9
p18,3239,3,0,0,10,8
p18,3245,3,0,0,10,7
p18,3247,3,0,0,10,6
p18,3250,3,0,0,10,10
p18,3252,3,0,0,10,9
p18,3258,3,0,0,10,8
p18,3262,3,0,0,10,7
p18,3269,3,0,0,10,6
p18,3274,3,0,0,10,5
p18,3275,3,0,0,10,4
p18,3280,3,0,0,10,10
p18,3290,3,0,0,10,9
