id,t,dTot,dFed,rFed,oFed,sFed
p10,0,0,0,0,13,0
p10,2,8,0,0,11,0
p10,5,7,0,0,12,0
p10,9,6,0,0,13,0
p10,32,6,0,0,7,0
p10,44,5,0,0,8,0
p10,62,5,0,0,8,1
p10,72,5,0,0,8,0
p10,95,4,0,0,9,0
p10,101,3,0,0,10,0
p10,110,2,0,0,11,0
p10,116,3,0,0,11,0
p10,122,3,0,0,10,0
p10,169,2,0,0,11,0
p10,182,2,0,0,11,3
p10,191,2,0,0,11,2
p10,196,1,0,0,12,2
p10,212,1,0,0,12,3
p10,242,1,0,0,12,4
p10,257,1,0,0,12,3
p10,269,1,0,0,12,2
p10,271,1,0,0,12,1
p10,272,1,0,0,12,2
p10,274,1,0,0,12,1
p10,302,1,0,0,12,6
p10,332,1,0,0,12,7
p10,334,1,0,0,12,6
p10,337,1,0,0,12,5
p10,345,1,0,0,12,4
p10,348,0,0,0,13,4
p10,392,0,0,0,13,5
p10,406,0,0,0,13,4
p10,408,1,0,0,13,4
p10,416,2,0,0,13,4
p10,422,2,0,0,11,6
p10,428,2,0,0,11,5
p10,435,1,0,0,12,5
p10,437,0,0,0,13,5
p10,572,0,0,0,13,6
p10,641,3,0,0,13,6
p10,662,3,0,0,10,6
p10,663,11,0,0,10,6
p10,692,11,0,0,4,4
p10,693,11,0,0,2,2
p10,698,10,0,0,3,2
p10,699,9,0,0,4,2
p10,709,8,0,0,5,2
p10,718,7,0,0,6,2
p10,723,7,0,0,6,3
p10,753,7,0,0,6,4
p10,755,6,0,0,7,4
p10,756,5,0,0,8,4
p10,775,5,0,0,8,3
p10,783,5,0,0,8,4
p10,816,5,0,0,8,3
p10,823,22,9,0,8,3
p10,843,22,9,0,0,0
p10,844,22,9,3,0,0
p10,845,22,9,3,0,0
p10,846,21,8,4,1,0
p10,848,19,6,4,3,0
p10,850,15,2,3,6,0
p10,855,14,1,3,7,0
p10,857,14,1,5,7,0
p10,858,13,0,5,8,0
p10,859,12,0,5,9,0
p10,860,11,0,4,9,0
p10,863,10,0,3,9,0
p10,873,9,0,5,10,0
p10,874,9,0,5,9,1
p10,876,8,0,4,9,1
p10,879,7,0,3,9,1
p10,885,6,0,2,9,1
p10,891,5,0,1,9,1
p10,904,5,0,1,9,2
p10,925,4,0,1,10,2
p10,929,3,0,1,11,2
p10,934,3,0,1,11,3
p10,949,4,0,1,11,3
p10,964,4,0,1,10,4
p10,966,4,0,1,10,3
p10,967,3,0,1,11,3
p10,994,6,0,1,11,4
p10,1005,6,0,1,11,3
p10,1024,6,0,1,8,4
p10,1026,5,0,1,9,4
p10,1044,4,0,1,10,4
p10,1061,3,0,1,11,4
p10,1068,2,0,0,11,4
p10,1084,2,0,0,11,5
p10,1106,3,0,0,11,5
p10,1114,3,0,0,10,5
p10,1125,2,0,0,11,5
p10,1134,3,0,0,11,5
p10,1144,3,0,0,10,5
p10,1152,2,0,0,11,5
p10,1174,2,0,0,11,6
p10,1204,2,0,0,11,5
p10,1234,2,0,0,11,6
p10,1237,2,0,0,11,5
p10,1295,2,0,0,11,6
p10,1405,2,0,0,11,5
p10,1418,4,0,0,11,5
p10,1446,4,0,0,9,5
p10,1452,3,0,0,10,5
p10,1457,2,0,0,11,5
p10,1498,3,0,0,11,5
p10,1501,3,0,0,11,4
p10,1506,3,0,0,10,4
p10,1515,2,0,0,11,4
p10,1536,2,0,0,11,5
p10,1553,2,0,0,11,4
p10,1567,4,0,0,11,4
p10,1597,4,0,0,9,4
p10,1602,3,0,0,10,4
p10,1618,2,0,0,11,4
p10,1627,2,0,0,11,5
p10,1645,1,0,0,12,5
p10,1657,1,0,0,12,4
p10,1687,13,0,0,2,2
p10,1688,13,0,0,0,0
p10,1730,21,8,0,0,0
p10,1738,20,7,0,1,0
p10,1748,19,6,0,1,0
p10,1749,19,6,2,1,0
p10,1750,19,6,3,1,0
p10,1754,19,6,4,1,0
p10,1756,19,6,5,1,0
p10,1760,18,5,4,1,0
p10,1764,17,4,3,1,0
p10,1768,15,2,2,2,0
p10,1773,14,1,1,2,0
p10,1777,13,0,0,2,0
p10,1778,13,0,0,1,1
p10,1784,12,0,0,2,1
p10,1808,12,0,0,1,1
p10,1821,11,0,0,2,1
p10,1827,10,0,0,3,1
p10,1831,20,7,0,3,1
p10,1838,20,7,0,0,0
p10,1841,19,6,0,1,0
p10,1842,18,5,1,2,0
p10,1846,16,3,1,4,0
p10,1852,15,2,0,4,0
p10,1853,15,2,1,4,0
p10,1855,15,2,2,4,0
p10,1868,14,1,1,4,1
p10,1870,14,1,1,4,0
p10,1871,13,0,0,4,0
p10,1872,13,0,1,4,0
p10,1875,12,0,1,5,0
p10,1880,11,0,0,5,0
p10,1899,11,0,0,2,0
p10,1902,10,0,0,3,0
p10,1903,9,0,0,4,0
p10,1914,8,0,0,5,0
p10,1959,8,0,0,5,2
p10,1989,8,0,0,5,3
p10,2003,8,0,0,5,2
p10,2019,8,0,0,5,4
p10,2031,8,0,0,5,3
p10,2042,7,0,0,6,3
p10,2049,7,0,0,6,4
p10,2089,6,0,0,7,4
p10,2098,5,0,0,8,4
p10,2137,28,15,0,8,4
p10,2140,28,15,0,2,2
p10,2141,28,15,0,0,0
p10,2142,28,15,2,0,0
p10,2143,27,14,8,1,0
p10,2144,26,13,7,1,0
p10,2145,26,13,8,1,0
p10,2146,25,12,9,2,0
p10,2147,24,11,9,3,0
p10,2148,24,11,11,3,0
p10,2149,23,10,10,3,0
p10,2150,22,9,9,3,0
p10,2152,22,9,10,3,0
p10,2154,20,7,10,4,0
p10,2155,19,6,9,4,0
p10,2156,17,4,8,5,0
p10,2157,17,4,9,6,0
p10,2159,16,3,8,6,0
p10,2160,15,2,7,6,0
p10,2162,14,1,6,6,0
p10,2163,13,0,5,6,0
p10,2166,12,0,4,6,0
p10,2168,11,0,4,7,0
p10,2171,11,0,4,6,4
p10,2172,11,0,4,6,3
p10,2173,10,0,3,6,3
p10,2177,10,0,3,6,2
p10,2184,9,0,3,7,2
p10,2188,8,0,2,7,2
p10,2189,7,0,2,8,2
p10,2217,6,0,1,8,2
p10,2222,5,0,1,9,2
p10,2227,6,0,1,9,2
p10,2231,6,0,1,8,3
p10,2233,5,0,0,8,3
p10,2237,4,0,0,9,3
p10,2261,4,0,0,9,5
p10,2285,4,0,0,9,4
p10,2295,4,0,0,9,3
p10,2297,3,0,0,10,3
p10,2321,3,0,0,10,5
p10,2365,4,0,0,10,5
p10,2381,4,0,0,9,5
p10,2396,3,0,0,10,5
p10,2403,3,0,0,10,4
p10,2441,3,0,0,10,6
p10,2443,2,0,0,11,6
p10,2454,2,0,0,11,5
