id,t,dTot,dFed,rFed,oFed,sFed
p41,0,0,0,0,13,0
p41,102,2,0,0,11,0
p41,188,3,0,0,11,0
p41,192,3,0,0,10,0
p41,199,2,0,0,11,0
p41,231,3,0,0,11,0
p41,252,3,0,0,10,0
p41,270,2,0,0,11,0
p41,298,1,0,0,12,0
p41,312,1,0,0,12,1
p41,342,1,0,0,12,2
p41,344,1,0,0,12,1
p41,345,0,0,0,13,1
p41,382,5,0,0,13,1
p41,402,5,0,0,8,1
p41,409,4,0,0,9,1
p41,415,5,0,0,9,1
p41,419,4,0,0,10,1
p41,432,4,0,0,9,1
p41,463,3,0,0,10,1
p41,526,2,0,0,11,1
p41,581,1,0,0,12,1
p41,649,2,0,0,12,1
p41,672,2,0,0,11,1
p41,743,1,0,0,12,1
p41,776,2,0,0,12,1
p41,792,2,0,0,11,1
p41,812,1,0,0,12,1
p41,852,1,0,0,12,2
p41,871,1,0,0,12,1
p41,882,1,0,0,12,2
p41,990,6,0,0,12,2
p41,1002,6,0,0,7,3
p41,1115,5,0,0,8,3
p41,1152,5,0,0,8,5
p41,1194,5,0,0,8,4
p41,1199,5,0,0,8,3
p41,1212,5,0,0,8,4
p41,1214,5,0,0,8,3
p41,1259,5,0,0,8,2
p41,1272,5,0,0,8,3
p41,1274,5,0,0,8,2
p41,1392,5,0,0,8,3
p41,1482,5,0,0,8,4
p41,1495,5,0,0,8,3
p41,1523,5,0,0,8,2
p41,1632,5,0,0,8,3
p41,1649,5,0,0,8,2
p41,1666,4,0,0,9,2
p41,1692,4,0,0,9,3
p41,1842,4,0,0,9,4
p41,1843,4,0,0,9,3
p41,1888,3,0,0,10,3
p41,1971,2,0,0,11,3
p41,1973,3,0,0,11,3
p41,1993,3,0,0,10,4
p41,1998,2,0,0,11,4
p41,2012,2,0,0,11,3
p41,2045,2,0,0,11,2
p41,2064,4,0,0,11,2
p41,2083,4,0,0,9,2
p41,2139,4,0,0,9,1
p41,2143,4,0,0,9,3
p41,2149,4,0,0,9,2
p41,2234,4,0,0,9,3
p41,2264,4,0,0,9,5
p41,2295,4,0,0,9,4
p41,2317,4,0,0,9,3
p41,2353,3,0,0,10,3
p41,2415,3,0,0,10,4
p41,2446,3,0,0,10,5
p41,2461,3,0,0,10,4
p41,2496,3,0,0,10,3
p41,2718,3,0,0,10,6
p41,2721,3,0,0,10,5
p41,2729,3,0,0,10,4
p41,2735,3,0,0,10,3
p41,2838,3,0,0,10,10
p41,2839,3,0,0,10,10
p41,2853,3,0,0,10,8
p41,2859,3,0,0,10,7
p41,2869,3,0,0,10,8
p41,2876,3,0,0,10,7
p41,2889,3,0,0,10,6
p41,2894,3,0,0,10,5
p41,2899,3,0,0,10,8
p41,2901,3,0,0,10,7
p41,2911,3,0,0,10,6
p41,2923,3,0,0,10,5
p41,2929,3,0,0,10,5
p41,3092,3,0,0,10,4
p41,3110,3,0,0,10,10
p41,3113,3,0,0,10,8
p41,3115,3,0,0,10,7
p41,3117,3,0,0,10,6
p41,3134,3,0,0,10,5
p41,3135,3,0,0,10,4
p41,3170,3,0,0,10,10
p41,3171,3,0,0,10,10
p41,3172,3,0,0,10,9
p41,3178,3,0,0,10,8
p41,3181,2,0,0,11,8
p41,3182,2,0,0,11,7
p41,3189,2,0,0,11,6
p41,3192,2,0,0,11,5
p41,3193,2,0,0,11,4
p41,3198,2,0,0,11,3
p41,3202,2,0,0,11,10
p41,3219,2,0,0,11,8
p41,3227,2,0,0,11,7
p41,3229,2,0,0,11,6
p41,3230,2,0,0,11,5
p41,3232,2,0,0,11,11
p41,3233,2,0,0,11,10
p41,3236,2,0,0,11,9
p41,3248,2,0,0,11,8
p41,3251,2,0,0,11,7
p41,3252,2,0,0,11,6
p41,3253,2,0,0,11,5
p41,3262,2,0,0,11,11
p41,3265,2,0,0,11,10
p41,3271,2,0,0,11,9
p41,3282,2,0,0,11,7
p41,3284,2,0,0,11,6
p41,3287,2,0,0,11,5
p41,3292,2,0,0,11,9
p41,3304,2,0,0,11,8
p41,3307,2,0,0,11,6
p41,3309,2,0,0,11,5
p41,3314,2,0,0,11,4
p41,3322,2,0,0,11,5
p41,3352,2,0,0,11,7
p41,3355,2,0,0,11,6
p41,3367,2,0,0,11,5
p41,3412,2,0,0,11,6
p41,3421,2,0,0,11,5
p41,3442,2,0,0,11,6
p41,3450,2,0,0,11,5
p41,3457,3,0,0,11,5
p41,3472,3,0,0,10,5
p41,3475,3,0,0,10,4
p41,3503,2,0,0,11,4
p41,3593,2,0,0,11,3
p41,3622,2,0,0,11,10
p41,3624,2,0,0,11,9
p41,3625,2,0,0,11,7
p41,3626,2,0,0,11,6
p41,3628,2,0,0,11,5
p41,3658,2,0,0,11,4
p41,3683,2,0,0,11,5
p41,3710,2,0,0,11,4
p41,3713,2,0,0,11,5
p41,3718,2,0,0,11,4
p41,3766,2,0,0,11,3
p41,3773,2,0,0,11,4
p41,3803,2,0,0,11,5
p41,3833,2,0,0,11,6
p41,3923,2,0,0,11,7
p41,3954,2,0,0,11,8
p41,3969,2,0,0,11,7
p41,4001,2,0,0,11,6
p41,4047,2,0,0,11,5
p41,4104,2,0,0,11,6
p41,4190,2,0,0,11,5
p41,4195,2,0,0,11,7
p41,4255,2,0,0,11,9
p41,4308,2,0,0,11,8
p41,4345,2,0,0,11,9
p41,4356,2,0,0,11,8
p41,4398,2,0,0,11,7
p41,4400,1,0,0,12,7
p41,4543,1,0,0,12,6
p41,4556,1,0,0,12,7
p41,4571,1,0,0,12,6
p41,4594,3,0,0,12,6
p41,4616,3,0,0,10,7
p41,4619,3,0,0,10,6
p41,4826,3,0,0,10,7
p41,4837,3,0,0,10,6
p41,4857,3,0,0,10,7
p41,4862,3,0,0,10,6
p41,4867,3,0,0,10,5
p41,4869,3,0,0,10,4
p41,4887,3,0,0,10,5
p41,4917,3,0,0,10,7
p41,4952,3,0,0,10,6
p41,4977,3,0,0,10,7
p41,5008,3,0,0,10,8
p41,5038,3,0,0,10,9
p41,5120,3,0,0,10,8
p41,5128,3,0,0,10,9
p41,5159,3,0,0,10,10
p41,5183,2,0,0,11,10
p41,5219,2,0,0,11,11
p41,5246,2,0,0,11,10
p41,5288,2,0,0,11,9
p41,5310,2,0,0,11,10
p41,5311,2,0,0,11,9
p41,5326,2,0,0,11,8
p41,5335,2,0,0,11,7
p41,5340,2,0,0,11,8
p41,5370,2,0,0,11,9
p41,5430,2,0,0,11,10
p41,5490,2,0,0,11,11
p41,5513,2,0,0,11,10
p41,5520,2,0,0,11,11
p41,5526,4,0,0,11,11
p41,5551,4,0,0,9,9
p41,5553,4,0,0,9,8
p41,5581,4,0,0,9,9
p41,5587,4,0,0,9,8
p41,5611,4,0,0,9,9
p41,5630,4,0,0,9,8
p41,5646,4,0,0,9,7
p41,5671,4,0,0,9,9
p41,5674,4,0,0,9,8
p41,5701,4,0,0,9,9
p41,5731,4,0,0,9,9
p41,5756,3,0,0,10,8
p41,5761,3,0,0,10,9
