id,t,dTot,dFed,rFed,oFed,sFed
p3,0,0,0,0,13,0
p3,85,1,0,0,12,0
p3,88,0,0,0,13,0
p3,175,0,0,0,13,1
p3,192,4,0,0,13,1
p3,205,4,0,0,9,1
p3,213,3,0,0,10,1
p3,250,2,0,0,11,1
p3,263,7,0,0,11,1
p3,265,7,0,0,6,1
p3,269,6,0,0,7,1
p3,274,5,0,0,8,1
p3,285,4,0,0,9,1
p3,295,4,0,0,9,2
p3,325,4,0,0,9,3
p3,327,4,0,0,9,2
p3,372,3,0,0,10,2
p3,405,2,0,0,11,2
p3,412,1,0,0,12,2
p3,436,0,0,0,13,2
p3,504,0,0,0,13,1
p3,563,16,3,0,13,1
p3,565,16,3,0,0,0
p3,572,16,3,1,0,0
p3,573,15,2,2,1,0
p3,574,15,2,3,1,0
p3,584,13,0,3,3,0
p3,585,12,0,3,4,0
p3,599,11,0,3,5,0
p3,604,10,0,3,6,0
p3,609,9,0,2,6,0
p3,642,12,0,2,6,0
p3,655,12,0,2,3,0
p3,660,11,0,2,4,0
p3,661,10,0,2,5,0
p3,665,10,0,1,5,0
p3,666,9,0,1,6,0
p3,671,8,0,1,7,0
p3,685,8,0,1,6,0
p3,689,7,0,1,7,0
p3,693,7,0,0,7,0
p3,694,5,0,0,9,0
p3,715,5,0,0,8,0
p3,787,10,0,0,8,0
p3,805,10,0,0,3,0
p3,809,9,0,0,4,0
p3,811,8,0,0,5,0
p3,815,7,0,0,6,0
p3,865,7,0,0,6,2
p3,873,7,0,0,6,1
p3,895,7,0,0,6,3
p3,954,7,0,0,6,2
p3,955,7,0,0,6,3
p3,959,6,0,0,7,3
p3,1015,6,0,0,7,4
p3,1020,5,0,0,8,4
p3,1062,5,0,0,8,3
p3,1088,4,0,0,9,3
p3,1108,3,0,0,10,3
p3,1174,3,0,0,10,2
p3,1225,3,0,0,10,3
p3,1239,4,0,0,10,3
p3,1255,4,0,0,9,3
p3,1324,6,0,0,10,3
p3,1340,6,0,0,10,2
p3,1345,6,0,0,7,2
p3,1379,5,0,0,8,2
p3,1401,5,0,0,8,1
p3,1405,5,0,0,8,2
p3,1407,5,0,0,8,1
p3,1446,6,0,0,8,1
p3,1451,5,0,0,9,1
p3,1465,5,0,0,8,2
p3,1473,4,0,0,9,2
p3,1492,4,0,0,9,1
p3,1600,31,18,0,9,1
p3,1615,31,18,0,0,0
p3,1617,30,17,0,1,0
p3,1618,29,16,0,2,0
p3,1619,25,12,0,6,0
p3,1623,25,12,1,6,0
p3,1624,24,11,1,7,0
p3,1627,23,10,1,7,0
p3,1628,23,10,3,7,0
p3,1629,22,9,6,8,0
p3,1630,21,8,7,9,0
p3,1631,24,11,8,9,0
p3,1632,24,11,10,9,0
p3,1633,23,10,9,9,0
p3,1634,22,9,9,9,0
p3,1635,21,8,8,9,0
p3,1636,21,8,9,9,0
p3,1637,21,8,12,9,0
p3,1638,19,6,10,9,0
p3,1639,18,5,9,9,0
p3,1640,14,1,5,9,0
p3,1643,13,0,4,9,0
p3,1645,13,0,4,5,1
p3,1646,12,0,4,6,1
p3,1649,11,0,3,6,1
p3,1675,11,0,3,5,2
p3,1678,10,0,2,5,2
p3,1680,9,0,1,5,2
p3,1693,10,0,1,5,2
p3,1694,8,0,1,7,2
p3,1705,8,0,1,6,2
p3,1719,7,0,0,6,2
p3,1721,6,0,0,7,2
p3,1725,5,0,0,8,2
p3,1765,5,0,0,8,3
p3,1837,5,0,0,8,2
p3,1848,11,0,0,8,2
p3,1855,11,0,0,3,2
p3,1857,9,0,0,4,2
p3,1862,8,0,0,5,2
p3,1863,7,0,0,6,2
p3,1864,6,0,0,7,2
p3,1868,6,0,0,7,1
p3,1882,5,0,0,8,1
p3,1887,5,0,0,8,2
p3,1934,5,0,0,8,1
p3,1997,5,0,0,8,0
p3,2007,5,0,0,8,2
p3,2008,5,0,0,8,1
p3,2032,4,0,0,9,1
p3,2066,5,0,0,9,1
p3,2067,5,0,0,8,2
p3,2084,4,0,0,9,2
p3,2117,3,0,0,10,2
p3,2127,3,0,0,10,3
p3,2167,2,0,0,11,3
p3,2181,2,0,0,11,2
p3,2217,2,0,0,11,4
p3,2225,2,0,0,11,3
p3,2227,2,0,0,11,2
p3,2247,2,0,0,11,4
p3,2256,2,0,0,11,3
p3,2273,2,0,0,11,2
p3,2305,4,0,0,11,2
p3,2307,4,0,0,9,3
p3,2308,3,0,0,10,3
p3,2319,2,0,0,11,3
p3,2337,2,0,0,11,4
p3,2379,2,0,0,11,3
p3,2388,3,0,0,11,3
p3,2397,3,0,0,10,3
p3,2404,2,0,0,11,3
p3,2427,2,0,0,11,5
p3,2438,2,0,0,11,4
p3,2520,2,0,0,11,3
p3,2547,2,0,0,11,4
p3,2569,2,0,0,11,3
p3,2683,170,157,0,11,3
p3,2697,170,157,0,1,0
p3,2699,170,157,3,1,0
p3,2702,168,155,2,2,0
p3,2706,165,152,7,5,0
p3,2707,164,151,7,6,0
p3,2708,164,151,8,6,0
p3,2709,163,150,10,7,0
p3,2710,158,145,6,8,0
p3,2711,157,144,5,8,0
p3,2712,155,142,9,8,0
p3,2713,155,142,27,8,0
p3,2714,150,137,28,8,0
p3,2715,148,135,32,8,0
p3,2716,143,130,34,8,0
p3,2717,141,128,34,8,0
p3,2718,138,125,53,8,0
p3,2719,136,123,55,8,0
p3,2720,133,120,56,8,0
p3,2721,129,116,67,8,0
p3,2722,125,112,72,8,0
p3,2723,121,108,73,8,0
p3,2724,118,105,84,8,0
p3,2725,114,101,80,8,0
p3,2726,109,96,75,8,0
p3,2727,104,91,73,8,0
p3,2728,100,87,69,8,0
p3,2729,95,82,65,9,0
p3,2730,91,78,61,9,0
p3,2731,86,73,56,9,0
p3,2732,81,68,51,9,0
p3,2733,76,63,46,9,0
p3,2734,72,59,43,10,0
p3,2735,66,53,37,10,0
p3,2736,60,47,31,10,0
p3,2737,56,43,27,10,0
p3,2738,53,40,25,10,0
p3,2739,50,37,23,11,0
p3,2742,49,36,22,11,0
p3,2743,47,34,20,11,0
p3,2744,47,34,21,11,0
p3,2745,46,33,20,11,0
p3,2746,44,31,18,11,0
p3,2749,43,30,18,11,0
p3,2750,41,28,16,11,0
p3,2751,40,27,15,11,0
p3,2752,39,26,14,11,0
p3,2754,39,26,15,11,0
p3,2756,36,23,12,11,0
p3,2758,35,22,11,1,0
p3,2759,33,20,11,3,0
p3,2760,32,19,11,4,0
p3,2761,31,18,11,5,0
p3,2762,29,16,11,7,0
p3,2766,29,16,12,7,0
p3,2767,27,14,11,8,0
p3,2768,27,14,12,8,0
p3,2769,26,13,11,8,0
p3,2770,25,12,10,8,0
p3,2771,24,11,10,9,0
p3,2773,24,11,11,9,0
p3,2774,23,10,11,9,0
p3,2776,21,8,10,9,0
p3,2777,20,7,10,9,0
p3,2779,20,7,11,9,0
p3,2780,20,7,12,9,0
p3,2781,20,7,13,9,0
p3,2782,20,7,15,9,0
p3,2783,16,3,12,10,0
p3,2785,15,2,11,10,0
p3,2786,14,1,10,10,0
p3,2789,13,0,9,10,0
p3,2791,12,0,8,10,0
p3,2792,468,455,8,10,0
p3,2793,466,453,6,10,0
p3,2794,465,452,5,10,0
p3,2809,464,451,5,10,0
p3,2818,462,449,3,1,0
p3,2819,459,446,5,1,0
p3,2820,458,445,5,2,0
p3,2821,458,445,5,1,0
p3,2822,457,444,5,2,0
p3,2823,456,443,5,3,0
p3,2824,453,440,4,5,0
p3,2826,453,440,16,5,0
p3,2827,452,439,18,6,0
p3,2828,451,438,20,7,0
p3,2829,449,436,23,7,0
p3,2830,449,436,24,7,0
p3,2831,442,429,19,8,0
p3,2832,440,427,31,9,0
p3,2833,436,423,38,9,0
p3,2834,435,422,77,9,0
p3,2835,431,418,89,9,0
p3,2836,426,413,101,9,0
p3,2837,421,408,104,9,0
p3,2838,417,404,120,9,0
p3,2839,416,403,135,9,0
p3,2840,412,399,137,9,0
p3,2841,410,397,139,9,0
p3,2842,408,395,164,9,0
p3,2843,407,394,182,9,0
p3,2844,405,392,199,9,0
p3,2845,402,389,206,9,0
p3,2846,399,386,205,9,0
p3,2847,394,381,208,9,0
p3,2848,388,375,202,9,0
p3,2849,384,371,203,9,0
p3,2850,380,367,199,9,0
p3,2851,376,363,195,9,0
p3,2852,371,358,190,1,0
p3,2853,366,353,185,1,0
p3,2854,362,349,181,1,0
p3,2855,356,343,175,1,0
p3,2856,352,339,171,1,0
p3,2857,347,334,166,1,0
p3,2858,343,330,165,1,0
p3,2859,339,326,161,1,0
p3,2860,338,325,160,1,0
p3,2861,329,316,152,1,0
p3,2862,325,312,148,1,0
p3,2863,322,309,145,1,0
p3,2864,320,307,148,1,0
p3,2865,316,303,144,1,0
p3,2866,311,298,140,1,0
p3,2867,307,294,139,1,0
p3,2868,305,292,138,1,0
p3,2869,302,289,145,1,0
p3,2870,301,288,144,1,0
p3,2871,295,282,140,1,0
p3,2872,294,281,141,1,0
p3,2873,291,278,142,1,0
p3,2874,288,275,142,1,0
p3,2875,284,271,136,1,0
p3,2876,280,267,133,1,0
p3,2877,279,266,132,1,0
p3,2878,275,262,128,1,0
p3,2879,272,259,125,1,0
p3,2880,266,253,119,1,0
p3,2881,261,248,114,1,0
p3,2882,256,243,109,1,0
p3,2883,252,239,106,1,0
p3,2884,250,237,104,1,0
p3,2885,247,234,101,1,0
p3,2886,243,230,100,1,0
p3,2887,238,225,98,2,0
p3,2888,235,222,96,3,0
p3,2889,230,217,91,3,0
p3,2890,229,216,90,3,0
p3,2891,219,206,83,4,0
p3,2892,215,202,81,4,0
p3,2893,212,199,82,5,0
p3,2894,209,196,87,6,0
p3,2895,205,192,95,6,0
p3,2896,201,188,95,6,0
p3,2897,198,185,98,6,0
p3,2898,196,183,96,6,0
p3,2899,194,181,105,6,0
p3,2900,194,181,106,6,0
p3,2901,186,173,100,6,0
p3,2902,183,170,100,6,0
p3,2903,183,170,101,6,0
p3,2904,179,166,113,7,0
p3,2905,175,162,112,7,0
p3,2906,172,159,117,7,0
p3,2907,167,154,114,7,0
p3,2908,162,149,109,7,0
p3,2909,157,144,108,8,0
p3,2910,153,140,105,9,0
p3,2911,147,134,99,9,0
p3,2912,144,131,96,9,0
p3,2913,142,129,94,3,2
p3,2914,138,125,90,3,2
p3,2915,134,121,86,3,2
p3,2916,129,116,81,3,2
p3,2917,127,114,79,3,2
p3,2918,125,112,78,3,2
p3,2919,119,106,73,3,2
p3,2920,117,104,71,3,2
p3,2921,111,98,65,3,2
p3,2922,106,93,60,3,2
p3,2923,101,88,55,3,2
p3,2924,97,84,51,3,2
p3,2925,94,81,49,3,2
p3,2926,91,78,46,3,2
p3,2927,87,74,42,3,2
p3,2928,82,69,39,3,2
p3,2929,77,64,34,3,2
p3,2930,75,62,35,3,2
p3,2931,69,56,33,5,2
p3,2932,66,53,30,5,2
p3,2933,64,51,28,5,2
p3,2934,60,47,27,5,2
p3,2935,54,41,24,7,2
p3,2936,48,35,19,7,2
p3,2937,46,33,17,7,2
p3,2938,43,30,15,8,2
p3,2940,39,26,11,8,2
p3,2941,38,25,10,8,2
p3,2943,38,25,10,1,0
p3,2946,37,24,9,1,0
p3,2947,37,24,10,1,0
p3,2949,37,24,11,1,0
p3,2950,36,23,10,1,0
p3,2951,31,18,8,3,0
p3,2952,29,16,8,4,0
p3,2954,28,15,7,4,0
p3,2955,28,15,10,4,0
p3,2957,27,14,11,5,0
p3,2958,26,13,11,5,0
p3,2959,24,11,10,6,0
p3,2960,23,10,9,6,0
p3,2961,21,8,11,7,0
p3,2963,19,6,9,7,0
p3,2966,18,5,8,7,0
p3,2969,16,3,6,7,0
p3,2970,15,2,5,7,0
p3,2974,15,2,5,7,1
p3,2978,14,1,5,8,1
p3,2980,12,0,3,8,1
p3,2983,11,0,2,8,1
p3,2984,10,0,1,8,1
p3,2990,10,0,2,8,1
p3,3002,9,0,0,8,1
p3,3004,9,0,0,4,1
p3,3006,8,0,0,5,1
p3,3009,7,0,0,6,1
p3,3016,6,0,0,7,1
p3,3022,5,0,0,8,1
p3,3025,5,0,0,9,1
p3,3031,4,0,0,10,1
p3,3034,4,0,0,9,1
p3,3035,4,0,0,9,0
p3,3066,3,0,0,10,0
p3,3094,3,0,0,10,2
p3,3112,2,0,0,11,2
p3,3113,2,0,0,11,1
p3,3124,2,0,0,11,7
p3,3134,2,0,0,11,5
p3,3135,2,0,0,11,3
p3,3137,2,0,0,11,2
p3,3141,2,0,0,11,1
p3,3154,2,0,0,11,9
p3,3165,2,0,0,11,6
p3,3168,2,0,0,11,5
p3,3170,2,0,0,11,4
p3,3178,2,0,0,11,3
p3,3184,2,0,0,11,9
p3,3192,2,0,0,11,8
p3,3206,2,0,0,11,7
p3,3209,2,0,0,11,6
p3,3213,2,0,0,11,5
p3,3214,2,0,0,11,9
p3,3216,2,0,0,11,8
p3,3217,2,0,0,11,7
p3,3220,2,0,0,11,6
p3,3224,2,0,0,11,5
p3,3243,2,0,0,11,4
p3,3244,2,0,0,11,9
p3,3246,2,0,0,11,8
p3,3249,2,0,0,11,7
p3,3251,2,0,0,11,6
p3,3271,2,0,0,11,5
p3,3274,2,0,0,11,7
p3,3275,2,0,0,11,6
p3,3293,2,0,0,11,5
p3,3298,2,0,0,11,4
p3,3302,2,0,0,11,3
p3,3331,2,0,0,11,2
p3,3334,2,0,0,11,3
p3,3344,2,0,0,11,2
p3,3364,2,0,0,11,3
p3,3366,2,0,0,11,2
p3,3424,2,0,0,11,4
