id,t,dTot,dFed,rFed,oFed,sFed
p31,0,0,0,0,13,0
p31,65,2,0,0,11,0
p31,182,5,0,0,11,0
p31,185,5,0,0,8,1
p31,211,5,0,0,8,0
p31,216,4,0,0,9,0
p31,263,3,0,0,10,0
p31,305,3,0,0,10,1
p31,335,3,0,0,10,2
p31,338,3,0,0,10,1
p31,409,2,0,0,11,1
p31,430,2,0,0,11,0
p31,626,3,0,0,11,0
p31,635,3,0,0,10,0
p31,801,4,0,0,10,0
p31,815,4,0,0,9,0
p31,843,3,0,0,10,0
p31,845,3,0,0,10,1
p31,875,3,0,0,10,2
p31,892,3,0,0,10,1
p31,899,4,0,0,10,1
p31,905,4,0,0,9,2
p31,911,4,0,0,9,1
p31,918,3,0,0,10,1
p31,935,3,0,0,10,2
p31,957,3,0,0,10,1
p31,965,3,0,0,10,2
p31,1025,3,0,0,10,3
p31,1169,3,0,0,10,2
p31,1206,3,0,0,10,3
p31,1207,3,0,0,10,2
p31,1259,3,0,0,10,1
p31,1311,3,0,0,10,0
p31,1387,3,0,0,10,1
p31,1478,3,0,0,10,2
p31,1481,4,0,0,10,2
p31,1496,4,0,0,10,1
p31,1508,4,0,0,9,1
p31,1557,3,0,0,10,1
p31,1629,3,0,0,10,2
p31,1631,3,0,0,10,1
p31,1690,3,0,0,10,2
p31,1769,3,0,0,10,1
p31,1780,3,0,0,10,2
p31,1787,4,0,0,10,2
p31,1811,4,0,0,9,2
p31,1819,4,0,0,9,1
p31,1822,4,0,0,9,0
p31,1841,4,0,0,9,1
p31,1844,4,0,0,9,0
p31,1871,4,0,0,9,1
p31,2022,4,0,0,9,3
p31,2025,4,0,0,9,2
p31,2053,4,0,0,9,3
p31,2088,6,0,0,9,3
p31,2113,6,0,0,7,3
p31,2114,5,0,0,8,3
p31,2143,5,0,0,8,6
p31,2179,6,0,0,8,6
p31,2202,5,0,0,9,6
p31,2203,5,0,0,8,6
p31,2229,4,0,0,9,6
p31,2233,4,0,0,9,6
p31,2263,4,0,0,9,9
p31,2294,3,0,0,10,9
p31,2298,3,0,0,10,8
p31,2323,3,0,0,10,9
p31,2333,4,0,0,10,9
p31,2341,4,0,0,10,8
p31,2354,4,0,0,9,9
p31,2417,4,0,0,9,8
p31,2444,4,0,0,9,9
p31,2488,5,0,0,9,9
p31,2504,5,0,0,8,8
p31,2510,5,0,0,8,7
p31,2512,4,0,0,9,7
p31,2526,3,0,0,10,7
p31,2527,3,0,0,10,6
p31,2619,3,0,0,10,5
p31,2663,3,0,0,10,4
p31,2714,3,0,0,10,3
p31,2715,3,0,0,10,6
p31,2718,3,0,0,10,5
p31,2719,3,0,0,10,4
p31,2767,3,0,0,10,3
p31,2835,3,0,0,10,10
p31,2842,3,0,0,10,9
p31,2853,3,0,0,10,8
p31,2855,3,0,0,10,7
p31,2856,3,0,0,10,6
p31,2867,3,0,0,10,5
p31,2883,3,0,0,10,4
p31,2885,3,0,0,10,3
p31,2895,3,0,0,10,6
p31,2909,3,0,0,10,5
p31,2926,3,0,0,10,7
