id,t,dTot,dFed,rFed,oFed,sFed
p26,0,0,0,0,13,0
p26,73,2,0,0,11,0
p26,111,4,0,0,11,0
p26,133,4,0,0,9,0
p26,161,6,0,0,9,0
p26,163,6,0,0,7,0
p26,174,5,0,0,8,0
p26,193,5,0,0,8,1
p26,244,5,0,0,8,0
p26,283,5,0,0,8,1
p26,328,4,0,0,9,1
p26,343,4,0,0,9,2
p26,345,4,0,0,9,1
p26,389,6,0,0,9,1
p26,403,6,0,0,7,1
p26,470,6,0,0,7,0
p26,483,7,0,0,7,0
p26,493,7,0,0,6,0
p26,544,8,0,0,6,0
p26,553,8,0,0,5,0
p26,653,9,0,0,5,0
p26,673,9,0,0,4,0
p26,763,9,0,0,4,1
p26,793,9,0,0,4,2
p26,823,9,0,0,4,3
p26,831,9,0,0,4,2
p26,832,9,0,0,4,1
p26,836,18,5,0,4,1
p26,853,18,5,0,0,0
p26,857,17,4,0,1,0
p26,874,17,4,3,1,0
p26,875,17,4,4,1,0
p26,883,17,4,4,1,1
p26,902,17,4,4,1,0
p26,913,17,4,4,0,0
p26,934,17,4,3,0,0
p26,943,16,3,3,0,0
p26,995,16,3,3,1,0
p26,1001,15,2,3,2,0
p26,1003,15,2,3,1,0
p26,1028,22,9,3,1,0
p26,1034,22,9,4,1,0
p26,1037,22,9,6,1,0
p26,1053,22,9,7,1,0
p26,1054,22,9,8,1,0
p26,1057,22,9,9,1,0
p26,1077,23,10,9,1,0
p26,1099,22,9,8,1,0
p26,1116,22,9,10,1,0
p26,1118,21,8,9,1,0
p26,1129,20,7,9,2,0
p26,1143,19,6,9,3,0
p26,1153,19,6,9,3,1
p26,1205,19,6,8,3,1
p26,1213,19,6,8,2,1
p26,1231,20,7,8,2,1
p26,1244,20,7,8,1,0
p26,1268,22,9,8,1,0
p26,1276,22,9,9,1,0
p26,1299,22,9,10,1,0
p26,1385,22,9,9,1,0
p26,1413,23,10,9,1,0
p26,1419,23,10,10,1,0
p26,1427,23,10,10,1,0
p26,1435,22,9,10,2,0
p26,1450,21,8,9,2,0
p26,1454,21,8,9,1,0
p26,1498,20,7,9,2,0
p26,1514,20,7,8,2,1
p26,1544,20,7,8,1,0
p26,1591,19,6,8,2,0
p26,1630,19,6,7,2,0
p26,1634,19,6,7,1,0
p26,1688,19,6,6,1,0
p26,1689,18,5,5,1,0
p26,1697,18,5,6,1,0
p26,1715,17,4,6,2,0
p26,1722,17,4,5,2,0
p26,1724,17,4,5,1,0
p26,1746,27,14,5,1,0
p26,1756,27,14,6,1,0
p26,1763,27,14,7,1,0
p26,1764,27,14,8,1,0
p26,1765,27,14,9,1,0
p26,1767,27,14,10,1,0
p26,1780,27,14,13,1,0
p26,1781,27,14,14,1,0
p26,1782,27,14,15,1,0
p26,1787,27,14,14,1,0
p26,1811,27,14,13,1,0
p26,1819,26,13,12,1,0
p26,1822,26,13,13,1,0
p26,1826,28,15,13,1,0
p26,1844,28,15,14,1,0
p26,1846,27,14,13,1,0
p26,1856,27,14,12,1,0
p26,1864,26,13,11,1,0
p26,1872,26,13,12,1,0
p26,1873,26,13,13,1,0
p26,1875,26,13,14,1,0
p26,1887,25,12,13,1,0
p26,1906,24,11,12,1,0
p26,1935,24,11,11,1,0
p26,1939,25,12,11,1,0
p26,1965,26,13,11,1,0
p26,1966,27,14,10,1,0
p26,1975,29,16,10,1,0
p26,1990,29,16,9,1,0
p26,1992,29,16,10,1,0
p26,1993,29,16,10,1,0
p26,1996,29,16,11,1,0
p26,2003,29,16,10,1,0
p26,2019,29,16,11,1,0
p26,2022,29,16,11,1,0
p26,2023,29,16,12,1,0
p26,2024,29,16,13,1,0
p26,2025,29,16,15,1,0
p26,2039,29,16,16,1,0
p26,2082,29,16,17,1,0
p26,2115,29,16,16,1,0
p26,2117,29,16,15,1,0
p26,2148,28,15,15,2,0
p26,2162,36,23,15,2,0
p26,2175,36,23,15,1,0
p26,2177,36,23,16,1,0
p26,2178,36,23,17,1,0
p26,2179,35,22,18,2,0
p26,2187,34,21,17,2,0
p26,2200,34,21,18,2,0
p26,2204,34,21,19,2,0
p26,2205,34,21,19,1,0
p26,2207,34,21,20,1,0
p26,2212,34,21,21,1,0
p26,2228,33,20,20,1,0
p26,2234,35,22,20,1,0
p26,2235,35,22,21,1,0
p26,2237,35,22,20,1,0
p26,2241,35,22,21,1,0
p26,2250,34,21,20,1,0
p26,2261,34,21,21,1,0
p26,2285,33,20,21,2,0
p26,2286,33,20,22,2,0
p26,2290,32,19,21,2,0
p26,2291,32,19,19,2,0
p26,2296,32,19,19,1,0
p26,2308,39,26,19,1,0
p26,2321,39,26,20,1,0
p26,2326,39,26,21,1,0
p26,2327,39,26,22,1,0
p26,2329,39,26,23,1,0
p26,2346,39,26,24,1,0
p26,2347,38,25,23,1,0
p26,2351,38,25,24,1,0
p26,2357,38,25,23,1,0
p26,2380,37,24,22,1,0
p26,2381,38,25,22,1,0
p26,2389,38,25,23,1,0
p26,2405,38,25,24,1,0
p26,2418,37,24,23,1,0
p26,2419,37,24,22,1,0
p26,2420,37,24,21,1,0
p26,2437,37,24,20,1,0
p26,2446,37,24,20,1,0
p26,2447,37,24,21,1,0
p26,2448,37,24,20,1,0
p26,2472,37,24,21,1,0
p26,2480,37,24,22,1,0
p26,2489,36,23,20,1,0
p26,2496,35,22,20,2,0
p26,2499,35,22,21,2,0
p26,2502,35,22,22,2,0
p26,2504,35,22,22,3,0
p26,2507,35,22,22,2,0
p26,2512,36,23,22,2,0
p26,2532,35,22,21,2,0
p26,2533,35,22,20,2,0
p26,2535,35,22,21,2,0
p26,2542,34,21,21,3,0
p26,2547,34,21,22,3,0
p26,2548,35,22,22,3,0
p26,2560,34,21,21,3,0
p26,2567,34,21,21,3,1
p26,2568,34,21,21,2,0
