id,t,dTot,dFed,rFed,oFed,sFed
p29,0,0,0,0,13,0
p29,155,1,0,0,12,0
p29,185,1,0,0,12,1
p29,189,10,0,0,12,1
p29,215,10,0,0,3,1
p29,225,9,0,0,4,1
p29,228,8,0,0,5,1
p29,242,7,0,0,6,1
p29,287,10,0,0,6,1
p29,288,9,0,0,7,1
p29,305,9,0,0,4,2
p29,312,8,0,0,5,2
p29,326,7,0,0,6,2
p29,335,7,0,0,6,3
p29,336,7,0,0,6,2
p29,341,6,0,0,7,2
p29,371,5,0,0,8,2
p29,423,5,0,0,8,1
p29,454,4,0,0,9,1
p29,469,4,0,0,9,0
p29,473,10,0,0,9,0
p29,485,10,0,0,3,0
p29,493,8,0,0,5,0
p29,512,14,1,0,5,0
p29,515,14,1,0,0,0
p29,523,13,0,0,1,0
p29,538,12,0,0,2,0
p29,544,12,0,1,2,0
p29,550,11,0,1,3,0
p29,561,10,0,1,4,0
p29,564,11,0,1,4,0
p29,575,11,0,1,3,0
p29,597,12,0,1,3,0
p29,605,12,0,1,2,0
p29,618,11,0,1,3,0
p29,619,10,0,1,4,0
p29,665,10,0,0,3,0
p29,669,9,0,0,4,0
p29,687,8,0,0,5,0
p29,712,7,0,0,6,0
p29,815,7,0,0,6,1
p29,836,7,0,0,6,0
p29,845,7,0,0,6,1
p29,859,7,0,0,6,0
p29,875,7,0,0,6,1
p29,905,7,0,0,6,3
p29,907,7,0,0,6,2
p29,908,7,0,0,6,1
p29,925,6,0,0,7,1
p29,964,16,3,0,7,1
p29,965,16,3,0,0,0
p29,974,15,2,0,1,0
p29,976,14,1,0,2,0
p29,980,13,0,0,3,0
p29,988,12,0,0,4,0
p29,994,12,0,2,4,0
p29,1009,11,0,2,5,0
p29,1016,10,0,2,6,0
p29,1024,10,0,3,6,0
p29,1025,10,0,3,6,1
p29,1049,9,0,2,6,1
p29,1154,8,0,2,7,1
p29,1186,9,0,2,7,1
p29,1203,9,0,2,7,0
p29,1204,8,0,2,8,0
p29,1205,8,0,1,8,0
