id,t,dTot,dFed,rFed,oFed,sFed
p59,0,0,0,0,13,0
p59,317,0,0,0,13,1
p59,327,0,0,0,13,0
p59,730,1,0,0,13,0
p59,737,1,0,0,12,0
p59,767,3,0,0,10,0
p59,887,3,0,0,10,1
p59,935,9,0,0,10,1
p59,947,9,0,0,4,1
p59,995,9,0,0,4,0
p59,1007,9,0,0,4,1
p59,1010,8,0,0,5,1
p59,1032,8,0,0,5,0
p59,1162,7,0,0,6,0
p59,1367,7,0,0,6,1
p59,1416,6,0,0,7,1
p59,1421,7,0,0,7,1
p59,1427,7,0,0,6,1
p59,1455,6,0,0,7,1
p59,1457,6,0,0,7,2
p59,1529,5,0,0,8,2
p59,1531,7,0,0,8,2
p59,1547,7,0,0,6,3
p59,1549,5,0,0,8,3
p59,1553,5,0,0,8,2
p59,1697,5,0,0,8,3
p59,1702,5,0,0,8,2
p59,1744,7,0,0,8,2
p59,1757,7,0,0,6,2
p59,1787,7,0,0,6,4
p59,1797,6,0,0,7,4
p59,1798,6,0,0,7,3
p59,1847,6,0,0,7,4
p59,1849,6,0,0,7,3
p59,1879,6,0,0,7,2
p59,1912,7,0,0,7,2
p59,1937,7,0,0,6,2
p59,1986,6,0,0,7,2
p59,2043,6,0,0,7,1
p59,2054,5,0,0,8,1
p59,2072,6,0,0,8,1
p59,2087,6,0,0,7,1
p59,2117,6,0,0,7,2
p59,2147,6,0,0,7,3
p59,2150,6,0,0,7,2
p59,2177,6,0,0,7,3
p59,2237,6,0,0,7,4
p59,2245,6,0,0,7,3
p59,2293,7,0,0,7,3
p59,2297,7,0,0,6,3
p59,2349,6,0,0,7,3
p59,2373,6,0,0,7,2
p59,2410,42,29,0,7,2
p59,2418,42,29,0,0,0
p59,2419,42,29,3,0,0
p59,2424,42,29,4,0,0
p59,2427,42,29,6,0,0
p59,2436,42,29,8,0,0
p59,2437,42,29,9,0,0
p59,2439,42,29,10,0,0
p59,2441,42,29,12,0,0
p59,2442,42,29,14,0,0
p59,2443,42,29,15,0,0
p59,2445,42,29,16,0,0
p59,2446,42,29,17,0,0
p59,2447,42,29,19,0,0
p59,2448,41,28,21,1,0
p59,2450,41,28,22,1,0
p59,2468,40,27,22,2,0
p59,2476,39,26,21,2,0
p59,2478,38,25,20,0,0
p59,2480,38,25,22,0,0
p59,2481,36,23,21,1,0
p59,2482,36,23,22,1,0
p59,2483,35,22,21,1,0
p59,2502,34,21,20,1,0
p59,2504,34,21,21,1,0
p59,2507,34,21,22,1,0
p59,2510,34,21,20,1,0
p59,2515,32,19,18,1,0
p59,2524,31,18,17,1,0
p59,2526,30,17,16,1,0
p59,2531,29,16,16,2,0
p59,2532,28,15,15,2,0
p59,2537,27,14,14,2,0
p59,2538,27,14,14,0,0
p59,2545,26,13,13,0,0
p59,2551,25,12,12,0,0
p59,2552,24,11,12,1,0
p59,2557,23,10,11,2,0
p59,2569,22,9,10,1,0
p59,2581,21,8,9,1,0
p59,2594,20,7,8,1,0
p59,2602,19,6,8,2,0
p59,2625,18,5,7,2,0
p59,2639,17,4,6,2,0
p59,2650,16,3,6,3,0
p59,2691,15,2,5,3,0
p59,2702,14,1,5,4,0
p59,2704,13,0,4,4,0
p59,2706,12,0,4,5,0
p59,2714,12,0,3,5,0
p59,2720,12,0,3,4,3
p59,2721,12,0,3,4,2
p59,2725,12,0,3,4,1
p59,2727,12,0,3,4,0
p59,2772,11,0,3,5,0
p59,2782,10,0,2,5,0
p59,2793,9,0,1,5,0
p59,2819,8,0,0,5,0
p59,2842,8,0,0,5,5
p59,2857,8,0,0,5,4
p59,2860,8,0,0,5,3
p59,2872,8,0,0,5,5
p59,2873,7,0,0,6,5
p59,2879,7,0,0,6,4
p59,2888,7,0,0,6,3
p59,2904,7,0,0,6,6
p59,2907,7,0,0,6,5
p59,2908,7,0,0,6,4
p59,2909,7,0,0,6,3
p59,2924,8,0,0,6,3
p59,2925,8,0,0,6,2
p59,2927,8,0,0,7,2
p59,2934,8,0,0,5,1
p59,2935,8,0,0,5,0
p59,2936,7,0,0,6,0
p59,2954,11,0,0,6,0
p59,2964,11,0,0,2,0
p59,3021,10,0,0,3,0
p59,3085,10,0,0,3,1
p59,3111,9,0,0,4,1
p59,3115,9,0,0,4,3
p59,3122,9,0,0,4,2
p59,3125,9,0,0,4,1
p59,3127,9,0,0,4,0
p59,3145,9,0,0,4,3
p59,3146,9,0,0,4,3
p59,3160,9,0,0,4,2
p59,3161,9,0,0,4,1
p59,3176,9,0,0,4,3
p59,3177,9,0,0,4,3
p59,3178,9,0,0,4,2
p59,3180,9,0,0,4,1
p59,3183,9,0,0,4,0
p59,3198,8,0,0,5,0
p59,3207,8,0,0,5,4
p59,3235,8,0,0,5,3
p59,3237,8,0,0,5,4
p59,3239,8,0,0,5,3
p59,3241,8,0,0,5,2
p59,3243,8,0,0,5,1
p59,3267,8,0,0,5,4
p59,3286,8,0,0,5,3
p59,3297,8,0,0,5,4
p59,3298,8,0,0,5,4
p59,3301,8,0,0,5,3
p59,3310,8,0,0,5,2
p59,3328,8,0,0,5,4
p59,3331,8,0,0,5,3
p59,3342,8,0,0,5,2
p59,3358,8,0,0,5,3
p59,3362,8,0,0,5,2
p59,3388,8,0,0,5,3
p59,3418,8,0,0,5,4
p59,3465,8,0,0,5,3
p59,3476,8,0,0,5,2
p59,3504,7,0,0,6,2
p59,3553,9,0,0,6,2
p59,3568,9,0,0,4,2
p59,3574,8,0,0,5,2
p59,3596,7,0,0,6,2
p59,3598,7,0,0,6,5
p59,3599,7,0,0,6,4
p59,3600,7,0,0,6,3
p59,3601,7,0,0,6,2
p59,3628,7,0,0,6,5
p59,3630,7,0,0,6,4
p59,3633,7,0,0,6,3
p59,3658,7,0,0,6,5
p59,3659,7,0,0,6,4
p59,3660,7,0,0,6,3
p59,3670,7,0,0,6,2
p59,3718,7,0,0,6,3
p59,3720,7,0,0,6,2
p59,3722,10,0,0,6,2
p59,3724,11,0,0,6,2
p59,3748,11,0,0,2,1
p59,3757,10,0,0,3,1
p59,3778,10,0,0,3,2
p59,3808,10,0,0,3,2
p59,3837,10,0,0,3,1
p59,3838,10,0,0,3,2
p59,3846,9,0,0,4,2
p59,3868,9,0,0,4,3
p59,3870,9,0,0,4,2
p59,3889,9,0,0,4,1
p59,3928,9,0,0,4,2
p59,3947,9,0,0,4,1
p59,3992,8,0,0,5,1
p59,4004,13,0,0,5,1
p59,4018,13,0,0,1,0
p59,4062,12,0,0,2,0
p59,4079,12,0,0,2,1
p59,4104,12,0,1,2,1
p59,4176,11,0,1,3,1
p59,4180,12,0,1,3,1
p59,4191,10,0,0,4,1
p59,4199,10,0,0,3,1
p59,4272,9,0,0,4,1
p59,4288,8,0,0,5,1
p59,4289,8,0,0,5,3
p59,4304,7,0,0,6,3
p59,4379,7,0,0,6,4
p59,4439,7,0,0,6,5
p59,4458,7,0,0,6,4
p59,4560,7,0,0,6,5
p59,4590,7,0,0,6,5
p59,4620,7,0,0,6,5
p59,4629,7,0,0,6,4
p59,4642,6,0,0,7,4
p59,4650,6,0,0,7,6
p59,4728,6,0,0,7,5
p59,4740,6,0,0,7,6
p59,4764,6,0,0,7,5
p59,4771,6,0,0,7,6
p59,4814,6,0,0,7,5
p59,4891,6,0,0,7,6
p59,4897,6,0,0,7,5
p59,4921,6,0,0,7,6
p59,5001,6,0,0,7,5
p59,5012,6,0,0,7,6
p59,5036,8,0,0,7,6
p59,5040,9,0,0,7,6
p59,5042,9,0,0,4,3
p59,5045,8,0,0,5,3
p59,5072,8,0,0,5,4
p59,5106,7,0,0,6,4
p59,5108,6,0,0,7,4
p59,5132,6,0,0,7,6
p59,5438,6,0,0,7,5
p59,5441,6,0,0,7,4
p59,5464,6,0,0,7,6
p59,5550,6,0,0,7,5
p59,5554,6,0,0,7,6
p59,5592,5,0,0,8,6
p59,5614,5,0,0,8,7
p59,5617,9,0,0,8,7
p59,5644,9,0,0,4,3
p59,5658,8,0,0,5,3
p59,5674,8,0,0,5,4
p59,5688,7,0,0,6,4
p59,5704,7,0,0,6,5
p59,5708,7,0,0,6,4
p59,5729,7,0,0,6,3
p59,5734,7,0,0,6,4
p59,5764,7,0,0,6,5
p59,5775,7,0,0,6,4
p59,5825,7,0,0,6,5
p59,5826,7,0,0,6,4
p59,5885,7,0,0,6,5
p59,5887,7,0,0,6,4
p59,5915,7,0,0,6,5
p59,5945,7,0,0,6,5
p59,5950,7,0,0,6,4
p59,5975,7,0,0,6,5
p59,6006,7,0,0,6,5
p59,6014,6,0,0,7,5
p59,6034,6,0,0,7,4
p59,6036,6,0,0,7,5
p59,6066,6,0,0,7,6
p59,6134,6,0,0,7,5
p59,6156,6,0,0,7,6
p59,6286,18,5,0,7,6
p59,6307,18,5,0,1,0
p59,6311,18,5,1,1,0
p59,6326,18,5,2,1,0
p59,6335,18,5,3,1,0
p59,6358,17,4,3,2,0
p59,6367,17,4,3,2,1
p59,6368,17,4,3,1,0
p59,6373,16,3,2,1,0
p59,6396,16,3,3,1,0
p59,6397,49,36,3,1,0
p59,6398,49,36,5,1,0
p59,6399,49,36,6,1,0
p59,6407,49,36,7,1,0
p59,6410,48,35,7,2,0
p59,6412,48,35,8,2,0
p59,6413,48,35,9,2,0
p59,6415,48,35,12,2,0
p59,6418,48,35,13,2,0
p59,6423,48,35,14,2,0
p59,6424,48,35,15,2,0
p59,6426,48,35,14,2,0
p59,6427,48,35,15,2,0
p59,6428,48,35,16,1,0
p59,6429,48,35,14,1,0
p59,6431,47,34,14,2,0
p59,6438,47,34,13,2,0
p59,6445,47,34,12,2,0
p59,6448,47,34,11,2,0
p59,6454,46,33,10,2,0
p59,6456,46,33,9,2,0
p59,6458,46,33,9,1,0
p59,6459,46,33,12,1,0
p59,6461,46,33,14,1,0
p59,6474,45,32,13,1,0
p59,6477,45,32,14,1,0
p59,6481,45,32,15,1,0
p59,6483,44,31,15,2,0
p59,6486,44,31,17,2,0
p59,6488,44,31,17,1,0
p59,6490,44,31,16,1,0
p59,6491,44,31,17,1,0
p59,6492,43,30,16,1,0
p59,6501,42,29,15,1,0
p59,6508,41,28,14,1,0
p59,6514,41,28,15,1,0
p59,6520,41,28,14,1,0
p59,6522,40,27,13,1,0
p59,6534,40,27,14,1,0
p59,6535,40,27,16,2,0
p59,6539,39,26,15,2,0
p59,6542,38,25,14,2,0
p59,6546,37,24,13,2,0
p59,6553,36,23,12,2,0
p59,6562,35,22,11,2,0
p59,6564,34,21,11,3,0
p59,6565,34,21,11,3,0
p59,6566,33,20,10,3,0
p59,6571,33,20,11,3,0
p59,6574,33,20,12,3,0
p59,6576,32,19,11,3,0
p59,6578,32,19,11,2,0
p59,6585,34,21,11,2,0
p59,6589,34,21,12,2,0
p59,6593,34,21,13,2,0
p59,6595,34,21,12,2,0
p59,6596,34,21,11,2,0
p59,6599,34,21,12,2,0
p59,6603,33,20,11,2,0
p59,6607,33,20,12,2,0
p59,6619,33,20,13,2,0
p59,6626,33,20,14,2,0
p59,6631,33,20,14,2,0
p59,6640,33,20,15,2,0
p59,6646,32,19,14,2,0
p59,6653,31,18,13,2,0
p59,6672,30,17,13,3,0
p59,6679,29,16,12,3,0
p59,6681,28,15,11,3,0
p59,6688,27,14,10,3,0
p59,6689,26,13,10,4,0
p59,6693,26,13,10,4,0
p59,6694,26,13,10,4,0
p59,6697,26,13,10,5,0
p59,6698,26,13,10,3,0
p59,6701,26,13,9,3,0
p59,6702,26,13,10,3,0
p59,6721,26,13,11,3,0
p59,6732,26,13,12,3,0
p59,6734,25,12,11,3,0
p59,6736,24,11,10,3,0
p59,6741,23,10,9,3,0
p59,6757,23,10,10,3,0
p59,6760,22,9,10,4,0
p59,6777,21,8,9,4,0
