id,t,dTot,dFed,rFed,oFed,sFed
p48,0,0,0,0,13,0
p48,101,1,0,0,12,0
p48,111,3,0,0,12,0
p48,131,3,0,0,10,0
p48,179,2,0,0,11,0
p48,182,4,0,0,11,0
p48,191,4,0,0,9,0
p48,197,3,0,0,10,0
p48,222,6,0,0,10,0
p48,223,7,0,0,10,0
p48,251,7,0,0,6,0
p48,276,6,0,0,7,0
p48,311,6,0,0,7,1
p48,341,6,0,0,7,2
p48,344,6,0,0,7,1
p48,394,7,0,0,7,1
p48,401,7,0,0,6,1
p48,457,6,0,0,7,1
p48,552,5,0,0,8,1
p48,661,5,0,0,8,0
p48,729,6,0,0,8,0
p48,731,6,0,0,7,0
p48,889,5,0,0,8,0
p48,1001,5,0,0,8,1
p48,1211,5,0,0,8,2
p48,1212,5,0,0,8,1
p48,1217,6,0,0,8,1
p48,1241,6,0,0,7,1
p48,1313,6,0,0,7,0
p48,1391,6,0,0,7,4
p48,1398,8,0,0,7,4
p48,1399,8,0,0,7,3
p48,1408,8,0,0,7,2
p48,1421,8,0,0,5,2
p48,1479,8,0,0,5,1
p48,1481,8,0,0,5,2
p48,1486,8,0,0,5,1
p48,1513,11,0,0,5,1
p48,1529,11,0,0,5,0
p48,1541,11,0,0,2,0
p48,1551,10,0,0,3,0
p48,1647,9,0,0,4,0
p48,1674,8,0,0,5,0
p48,1691,8,0,0,5,1
p48,1692,7,0,0,6,1
p48,1842,7,0,0,6,2
p48,1847,7,0,0,6,1
p48,1919,7,0,0,6,0
p48,1977,11,0,0,6,0
p48,1994,11,0,0,2,0
p48,2008,10,0,0,3,0
p48,2021,9,0,0,4,0
p48,2024,9,0,0,4,1
p48,2026,8,0,0,5,1
p48,2066,7,0,0,6,1
p48,2107,6,0,0,7,1
p48,2121,5,0,0,8,1
p48,2145,5,0,0,8,2
p48,2159,4,0,0,9,2
p48,2235,4,0,0,9,3
p48,2265,4,0,0,9,4
p48,2274,4,0,0,9,3
p48,2283,4,0,0,9,2
p48,2356,4,0,0,9,3
p48,2416,4,0,0,9,4
p48,2418,3,0,0,10,4
p48,2420,3,0,0,10,3
p48,2447,3,0,0,10,4
p48,2550,3,0,0,10,3
p48,2578,4,0,0,10,3
p48,2585,3,0,0,11,3
p48,2588,3,0,0,11,2
p48,2597,3,0,0,10,2
p48,2621,3,0,0,10,1
p48,2650,5,0,0,10,1
p48,2658,5,0,0,8,1
p48,2718,5,0,0,8,4
p48,2723,5,0,0,8,3
p48,2724,5,0,0,8,2
p48,2730,5,0,0,8,1
p48,2807,6,0,0,8,1
p48,2809,6,0,0,7,2
p48,2839,6,0,0,7,7
p48,2854,6,0,0,7,6
p48,2869,6,0,0,7,7
p48,2877,6,0,0,7,6
p48,2887,6,0,0,7,5
p48,2888,6,0,0,7,4
p48,2890,6,0,0,7,3
p48,2895,6,0,0,7,2
p48,2899,6,0,0,7,6
p48,2920,6,0,0,7,5
p48,2930,6,0,0,7,6
p48,2938,6,0,0,7,5
p48,2955,6,0,0,7,4
p48,2960,6,0,0,7,5
p48,2979,6,0,0,7,4
p48,2980,5,0,0,8,4
p48,3111,5,0,0,8,8
p48,3114,5,0,0,8,7
p48,3115,5,0,0,8,6
p48,3120,5,0,0,8,5
p48,3128,5,0,0,8,4
p48,3131,5,0,0,8,3
p48,3141,5,0,0,8,8
p48,3143,5,0,0,8,7
p48,3144,5,0,0,8,6
p48,3151,5,0,0,8,5
p48,3158,5,0,0,8,4
p48,3160,5,0,0,8,3
p48,3165,5,0,0,8,2
p48,3172,5,0,0,8,8
p48,3177,5,0,0,8,7
p48,3190,5,0,0,8,6
p48,3194,5,0,0,8,5
p48,3197,5,0,0,8,4
p48,3202,5,0,0,8,8
p48,3208,8,0,0,8,8
p48,3226,8,0,0,8,7
p48,3228,8,0,0,8,6
p48,3229,8,0,0,8,5
p48,3231,8,0,0,8,4
p48,3232,8,0,0,6,6
p48,3233,8,0,0,5,4
p48,3234,8,0,0,5,3
p48,3235,8,0,0,5,2
p48,3236,8,0,0,5,1
p48,3263,8,0,0,5,5
p48,3267,8,0,0,5,4
p48,3281,8,0,0,5,3
p48,3285,7,0,0,6,2
p48,3293,7,0,0,6,5
p48,3299,7,0,0,6,4
p48,3305,6,0,0,7,4
p48,3306,6,0,0,7,3
p48,3309,6,0,0,7,2
p48,3311,6,0,0,7,1
p48,3323,6,0,0,7,2
p48,3328,6,0,0,7,1
p48,3353,6,0,0,7,3
p48,3363,6,0,0,7,2
p48,3365,6,0,0,7,1
p48,3383,6,0,0,7,2
p48,3397,5,0,0,8,2
p48,3413,5,0,0,8,3
p48,3487,6,0,0,8,3
p48,3504,6,0,0,7,3
p48,3531,6,0,0,7,2
p48,3550,5,0,0,8,2
p48,3594,5,0,0,8,6
p48,3596,5,0,0,8,5
p48,3598,5,0,0,8,4
p48,3605,5,0,0,8,3
p48,3624,5,0,0,8,6
p48,3639,5,0,0,8,5
p48,3654,5,0,0,8,6
p48,3663,5,0,0,8,4
p48,3665,5,0,0,8,3
p48,3685,5,0,0,8,4
p48,3707,4,0,0,9,4
p48,3734,5,0,0,9,4
p48,3745,5,0,0,8,5
p48,3751,5,0,0,8,4
p48,3775,5,0,0,8,6
p48,3795,5,0,0,8,5
p48,3820,4,0,0,9,5
p48,3822,5,0,0,9,5
p48,3835,5,0,0,8,6
p48,3926,5,0,0,8,7
p48,3953,5,0,0,8,6
p48,3956,5,0,0,8,7
p48,3986,5,0,0,8,8
p48,4016,5,0,0,8,8
p48,4022,5,0,0,8,7
p48,4046,5,0,0,8,8
p48,4047,5,0,0,8,7
p48,4076,5,0,0,8,8
p48,4327,4,0,0,9,8
p48,4342,15,2,0,9,8
p48,4347,15,2,0,6,6
p48,4348,15,2,0,0,0
p48,4360,15,2,1,0,0
p48,4367,15,2,2,0,0
p48,4391,14,1,2,1,0
p48,4395,13,0,1,1,0
p48,4408,13,0,1,1,1
p48,4412,13,0,1,1,0
p48,4418,11,0,1,3,0
p48,4434,10,0,0,3,0
p48,4437,9,0,0,4,0
p48,4438,9,0,0,4,2
p48,4528,9,0,0,4,4
p48,4546,9,0,0,4,3
p48,4558,9,0,0,4,4
p48,4563,8,0,0,5,4
p48,4580,8,0,0,5,3
p48,4618,8,0,0,5,5
p48,4621,8,0,0,5,4
p48,4648,8,0,0,5,4
