id,t,dTot,dFed,rFed,oFed,sFed
p43,0,0,0,0,13,0
p43,123,20,7,0,12,0
p43,143,19,6,0,13,0
p43,153,19,6,5,0,0
p43,176,18,5,5,1,0
p43,181,17,4,5,2,0
p43,182,17,4,6,2,0
p43,183,17,4,5,2,0
p43,203,18,5,5,2,0
p43,207,17,4,5,3,0
p43,208,16,3,4,3,0
p43,213,16,3,4,1,0
p43,269,15,2,3,1,0
p43,300,14,1,2,1,0
p43,303,14,1,2,1,1
p43,333,14,1,1,1,1
p43,360,13,0,1,2,1
p43,363,13,0,1,1,1
p43,376,13,0,1,1,0
p43,378,14,1,1,1,0
p43,393,14,1,1,0,0
p43,407,13,0,1,1,0
p43,424,12,0,1,2,0
p43,448,11,0,1,3,0
p43,456,12,0,1,3,0
p43,483,12,0,1,2,0
p43,551,11,0,1,3,0
p43,587,10,0,1,4,0
p43,601,9,0,1,5,0
p43,603,8,0,1,6,0
p43,627,7,0,1,7,0
p43,628,6,0,1,8,0
p43,779,12,0,1,8,0
p43,783,12,0,1,2,0
p43,788,11,0,1,3,0
p43,791,10,0,1,4,0
p43,799,9,0,1,5,0
p43,803,8,0,1,6,0
p43,831,7,0,1,7,0
p43,844,7,0,1,7,1
p43,887,6,0,1,8,1
p43,934,6,0,0,7,1
p43,1025,6,0,0,7,2
p43,1082,5,0,0,8,2
p43,1146,5,0,0,8,3
p43,1153,4,0,0,9,3
p43,1199,4,0,0,9,2
p43,1206,4,0,0,9,3
p43,1209,4,0,0,9,2
p43,1278,4,0,0,9,1
p43,1335,5,0,0,9,1
p43,1357,5,0,0,8,1
p43,1375,4,0,0,9,1
p43,1387,4,0,0,9,3
p43,1400,4,0,0,9,2
p43,1409,6,0,0,9,2
p43,1418,6,0,0,7,1
p43,1426,5,0,0,8,1
p43,1439,6,0,0,8,1
p43,1448,6,0,0,7,1
p43,1478,6,0,0,7,2
p43,1514,6,0,0,7,1
p43,1573,5,0,0,8,1
p43,1583,4,0,0,9,1
p43,1629,4,0,0,9,2
p43,1631,4,0,0,9,1
p43,1680,9,0,0,9,1
p43,1690,9,0,0,4,2
p43,1714,8,0,0,5,2
p43,1724,7,0,0,6,2
p43,1766,7,0,0,6,1
p43,1841,7,0,0,6,2
p43,1844,7,0,0,6,1
p43,1894,12,0,0,6,1
p43,1901,12,0,0,1,1
p43,1994,11,0,0,2,1
p43,2014,13,0,0,2,1
p43,2022,13,0,0,0,0
p43,2069,12,0,0,1,0
p43,2100,11,0,0,2,0
p43,2109,10,0,0,3,0
p43,2125,9,0,0,4,0
p43,2142,9,0,0,4,2
p43,2144,9,0,0,4,1
p43,2262,9,0,0,4,3
p43,2266,9,0,0,4,2
p43,2287,8,0,0,5,2
p43,2293,8,0,0,5,3
p43,2339,8,0,0,5,2
p43,2341,12,0,0,5,2
p43,2353,12,0,0,1,1
p43,2610,12,0,0,1,0
p43,2714,12,0,0,1,1
p43,2718,12,0,0,1,0
p43,2744,12,0,0,1,1
p43,2752,12,0,0,1,0
p43,2774,12,0,0,1,1
p43,2825,11,0,0,2,1
p43,2834,11,0,0,2,2
p43,2835,11,0,0,2,1
p43,2865,11,0,0,2,1
p43,2890,10,0,0,3,1
p43,2895,10,0,0,3,3
p43,2896,10,0,0,3,2
p43,2898,10,0,0,3,1
p43,2919,10,0,0,3,0
p43,2925,10,0,0,3,3
p43,2935,10,0,0,3,2
p43,2955,10,0,0,3,3
p43,2982,9,0,0,4,3
p43,2983,9,0,0,4,2
p43,3012,9,0,0,4,1
p43,3016,8,0,0,5,1
p43,3022,7,0,0,6,1
p43,3053,8,0,0,6,1
p43,3076,8,0,0,5,1
p43,3081,8,0,0,5,0
p43,3106,8,0,0,5,2
p43,3116,8,0,0,5,1
p43,3136,8,0,0,5,5
p43,3142,8,0,0,5,4
p43,3149,8,0,0,5,3
p43,3150,8,0,0,5,2
p43,3157,8,0,0,5,1
p43,3160,8,0,0,5,0
p43,3166,8,0,0,5,5
p43,3181,7,0,0,6,5
p43,3184,7,0,0,6,4
p43,3187,7,0,0,6,3
p43,3194,7,0,0,6,2
p43,3197,7,0,0,6,6
p43,3201,7,0,0,6,5
p43,3219,7,0,0,6,4
p43,3227,7,0,0,6,6
p43,3230,7,0,0,6,5
