id,t,dTot,dFed,rFed,oFed,sFed
p36,0,0,0,0,13,0
p36,68,1,0,0,12,0
p36,144,14,1,0,12,0
p36,158,12,0,0,1,0
p36,159,11,0,0,2,0
p36,160,10,0,0,3,0
p36,162,9,0,0,4,0
p36,165,8,0,0,5,0
p36,180,7,0,0,6,0
p36,205,6,0,0,7,0
p36,208,5,0,0,8,0
p36,213,4,0,0,9,0
p36,248,3,0,0,10,0
p36,249,2,0,0,11,0
p36,264,3,0,0,11,0
p36,278,3,0,0,10,0
p36,308,3,0,0,10,1
p36,338,3,0,0,10,3
p36,340,3,0,0,10,2
p36,356,3,0,0,10,1
p36,389,3,0,0,10,0
p36,402,2,0,0,11,0
p36,445,11,0,0,11,0
p36,458,11,0,0,2,0
p36,459,7,0,0,6,0
p36,460,5,0,0,8,0
p36,461,4,0,0,9,0
p36,526,6,0,0,9,0
p36,548,6,0,0,7,0
p36,730,7,0,0,7,0
p36,758,7,0,0,6,0
p36,760,6,0,0,7,0
p36,848,6,0,0,7,1
p36,856,5,0,0,8,1
p36,878,5,0,0,8,2
p36,881,5,0,0,8,1
p36,898,6,0,0,8,1
p36,908,6,0,0,7,1
p36,912,5,0,0,8,1
p36,963,5,0,0,8,0
p36,968,5,0,0,8,2
p36,998,5,0,0,8,3
p36,1139,5,0,0,8,2
p36,1185,5,0,0,8,1
p36,1208,5,0,0,8,2
p36,1213,5,0,0,8,1
p36,1220,4,0,0,9,1
p36,1295,5,0,0,9,1
p36,1298,5,0,0,8,1
p36,1301,4,0,0,9,1
p36,1388,4,0,0,9,2
p36,1392,4,0,0,9,1
p36,1424,3,0,0,10,1
p36,1478,3,0,0,10,2
p36,1629,3,0,0,10,3
p36,1635,3,0,0,10,2
p36,1690,3,0,0,10,3
p36,1780,3,0,0,10,4
p36,1824,3,0,0,10,3
p36,1841,3,0,0,10,4
p36,1842,3,0,0,10,3
p36,1879,5,0,0,10,3
p36,1902,5,0,0,8,3
p36,1907,4,0,0,9,3
p36,1922,3,0,0,10,3
p36,1948,2,0,0,11,3
p36,1958,4,0,0,11,3
p36,1962,4,0,0,9,3
p36,1987,39,26,0,9,3
p36,1992,39,26,0,2,2
p36,1993,38,25,1,1,0
p36,1994,36,23,2,3,0
p36,1995,35,22,2,3,0
p36,1996,35,22,6,3,0
p36,1997,33,20,6,4,0
p36,1998,34,21,5,4,0
p36,2000,33,20,4,4,0
p36,2001,31,18,3,5,0
p36,2003,29,16,3,6,0
p36,2007,28,15,3,6,0
p36,2008,27,14,2,6,0
p36,2015,26,13,4,7,0
p36,2016,26,13,5,7,0
p36,2017,24,11,3,7,0
p36,2019,24,11,6,7,0
p36,2020,24,11,7,7,0
p36,2021,24,11,8,7,0
p36,2022,24,11,10,7,0
p36,2023,22,9,9,5,0
p36,2025,19,6,6,5,0
p36,2027,18,5,5,5,0
p36,2031,17,4,4,5,0
p36,2043,16,3,3,5,0
p36,2047,15,2,3,6,0
p36,2049,14,1,2,6,0
p36,2053,14,1,2,1,0
p36,2055,13,0,2,2,0
p36,2056,12,0,2,3,0
p36,2073,10,0,2,5,0
p36,2075,9,0,2,6,0
p36,2088,8,0,2,7,0
p36,2094,7,0,2,8,0
p36,2143,7,0,2,8,3
p36,2172,7,0,2,8,2
p36,2234,7,0,2,8,3
p36,2246,7,0,2,8,2
p36,2264,7,0,2,8,4
p36,2278,7,0,2,8,3
p36,2313,8,0,2,8,3
p36,2325,8,0,2,7,3
p36,2335,7,0,2,8,3
p36,2355,7,0,2,8,4
p36,2385,7,0,2,8,4
p36,2414,7,0,2,8,3
p36,2424,7,0,1,8,3
p36,2446,7,0,1,7,4
p36,2461,8,0,1,7,4
p36,2476,8,0,1,6,4
p36,2537,8,0,1,6,5
p36,2597,8,0,1,6,6
p36,2601,8,0,1,6,5
p36,2628,7,0,1,7,5
p36,2653,7,0,1,7,4
p36,2686,8,0,1,7,4
p36,2688,8,0,1,6,4
p36,2691,7,0,1,7,4
p36,2718,7,0,1,7,7
p36,2720,7,0,1,7,6
p36,2723,7,0,1,7,5
p36,2733,7,0,1,7,4
p36,2806,6,0,1,8,4
p36,2830,6,0,0,8,4
p36,2839,6,0,0,7,7
p36,2845,6,0,0,7,6
p36,2866,6,0,0,7,5
p36,2869,6,0,0,7,7
p36,2881,6,0,0,7,6
p36,2896,6,0,0,7,5
p36,2899,6,0,0,7,7
p36,2904,6,0,0,7,6
p36,2908,6,0,0,7,4
p36,2930,7,0,0,6,6
p36,2932,7,0,0,6,5
p36,2936,7,0,0,6,4
p36,2940,7,0,0,6,3
