id,t,dTot,dFed,rFed,oFed,sFed
p46,0,0,0,0,13,0
p46,122,4,0,0,11,0
p46,128,3,0,0,12,0
p46,132,2,0,0,13,0
p46,152,2,0,0,11,0
p46,166,1,0,0,12,0
p46,190,0,0,0,13,0
p46,264,1,0,0,13,0
p46,272,1,0,0,12,0
p46,292,20,7,0,12,0
p46,302,20,7,1,0,0
p46,303,20,7,5,0,0
p46,304,20,7,6,0,0
p46,331,19,6,5,0,0
p46,347,19,6,6,0,0
p46,352,18,5,5,0,0
p46,382,17,4,4,0,0
p46,385,16,3,4,1,0
p46,392,16,3,4,1,1
p46,393,15,2,4,2,0
p46,399,14,1,3,2,0
p46,409,13,0,3,3,0
p46,414,12,0,3,4,0
p46,428,13,0,3,4,0
p46,452,13,0,3,3,0
p46,509,12,0,2,3,0
p46,529,14,1,2,3,0
p46,542,14,1,2,1,0
p46,600,16,3,2,1,0
p46,602,16,3,2,0,0
p46,603,16,3,3,0,0
p46,606,15,2,3,1,0
p46,637,14,1,2,1,0
p46,642,13,0,2,2,0
p46,669,12,0,2,3,0
p46,693,12,0,1,3,0
p46,713,11,0,1,4,0
p46,722,11,0,1,3,0
p46,726,10,0,1,4,0
p46,823,9,0,1,5,0
p46,901,8,0,1,6,0
p46,904,7,0,1,7,0
p46,934,7,0,0,7,0
p46,963,7,0,0,6,1
p46,973,7,0,0,6,0
p46,1023,7,0,0,6,1
p46,1025,6,0,0,7,1
p46,1144,6,0,0,7,2
p46,1234,6,0,0,7,3
p46,1246,6,0,0,7,2
p46,1278,6,0,0,7,1
p46,1385,6,0,0,7,2
p46,1415,6,0,0,7,3
p46,1427,6,0,0,7,2
p46,1434,6,0,0,7,1
p46,1456,6,0,0,7,0
p46,1476,6,0,0,7,1
p46,1549,7,0,0,7,1
p46,1566,7,0,0,6,1
p46,1578,6,0,0,7,1
p46,1618,7,0,0,7,1
p46,1627,7,0,0,6,1
p46,1661,7,0,0,6,0
p46,1687,7,0,0,6,1
p46,1725,7,0,0,6,0
p46,1740,8,0,0,6,0
p46,1747,8,0,0,5,0
p46,1764,7,0,0,6,0
p46,1868,7,0,0,6,1
p46,1879,7,0,0,6,0
p46,2019,7,0,0,6,1
p46,2044,6,0,0,7,1
p46,2094,5,0,0,8,1
p46,2133,4,0,0,9,1
p46,2140,4,0,0,9,2
p46,2260,4,0,0,9,4
p46,2262,23,10,0,9,4
p46,2275,23,10,0,9,3
p46,2291,23,10,0,0,0
p46,2292,23,10,1,0,0
p46,2294,23,10,2,0,0
p46,2295,22,9,2,1,0
p46,2296,22,9,3,1,0
p46,2297,20,7,4,3,0
p46,2298,20,7,4,3,0
p46,2299,20,7,4,3,0
p46,2300,19,6,4,4,0
p46,2301,18,5,4,5,0
p46,2303,17,4,3,5,0
p46,2309,16,3,2,5,0
p46,2315,16,3,3,5,0
p46,2319,16,3,4,5,0
p46,2321,16,3,4,3,0
p46,2324,15,2,3,3,0
p46,2327,14,1,3,4,0
p46,2328,13,0,2,4,0
p46,2332,12,0,2,5,0
p46,2346,11,0,2,6,0
p46,2351,11,0,3,5,1
p46,2354,11,0,3,5,0
p46,2359,10,0,3,6,0
p46,2370,9,0,2,6,0
p46,2375,15,2,2,6,0
p46,2377,14,1,2,7,0
p46,2381,14,1,2,1,0
p46,2390,13,0,2,2,0
p46,2397,12,0,2,3,0
p46,2405,11,0,1,3,0
p46,2408,10,0,1,4,0
p46,2413,9,0,1,5,0
p46,2416,10,0,1,5,0
p46,2431,8,0,0,6,0
p46,2441,8,0,0,5,2
p46,2450,7,0,0,6,2
p46,2451,7,0,0,6,1
p46,2471,7,0,0,6,2
p46,2475,16,3,0,6,2
p46,2502,16,3,0,0,0
p46,2505,16,3,1,0,0
p46,2508,16,3,2,0,0
p46,2520,15,2,2,1,0
p46,2526,14,1,2,2,0
p46,2540,13,0,2,3,0
p46,2543,12,0,2,4,0
p46,2548,11,0,2,5,0
p46,2562,11,0,2,4,0
p46,2566,12,0,2,4,0
p46,2592,12,0,2,3,0
p46,2618,11,0,1,3,0
p46,2713,11,0,1,3,3
p46,2714,11,0,1,3,2
p46,2715,11,0,1,3,1
p46,2732,11,0,1,3,0
p46,2787,17,4,1,3,0
p46,2791,16,3,1,4,0
p46,2803,16,3,1,0,0
p46,2824,15,2,0,0,0
p46,2825,14,1,0,1,0
p46,2833,14,1,0,1,1
p46,2840,14,1,0,1,0
p46,2852,14,1,0,1,0
p46,2864,14,1,0,0,0
p46,2875,14,1,1,0,0
p46,2916,13,0,0,0,0
p46,2921,14,1,0,0,0
p46,2926,14,1,1,0,0
p46,3064,13,0,1,1,0
p46,3075,13,0,1,1,1
p46,3107,13,0,0,1,1
p46,3136,13,0,0,0,0
p46,3192,14,1,0,0,0
p46,3207,14,1,1,0,0
p46,3285,24,11,1,0,0
p46,3288,24,11,2,0,0
p46,3292,24,11,5,0,0
p46,3296,24,11,7,0,0
p46,3298,24,11,9,0,0
p46,3314,22,9,8,0,0
p46,3320,21,8,7,0,0
p46,3324,21,8,6,0,0
p46,3325,20,7,6,1,0
p46,3341,19,6,5,1,0
p46,3346,19,6,5,1,1
p46,3347,19,6,5,0,0
p46,3351,19,6,6,0,0
p46,3356,18,5,5,0,0
p46,3410,19,6,5,0,0
p46,3469,19,6,6,0,0
p46,3481,18,5,5,0,0
p46,3529,18,5,4,0,0
p46,3549,17,4,4,1,0
p46,3557,17,4,4,0,0
p46,3581,16,3,4,1,0
p46,3587,16,3,4,1,1
p46,3609,15,2,3,1,1
p46,3674,15,2,3,1,0
p46,3678,15,2,3,1,1
p46,3703,14,1,3,2,1
p46,3708,14,1,3,2,2
p46,3713,14,1,3,2,1
p46,3738,14,1,3,2,2
p46,3741,14,1,3,2,1
