id,t,dTot,dFed,rFed,oFed,sFed
p7,0,0,0,0,20,0
p7,30,40,20,0,6,0
p7,31,40,20,0,0,0
p7,60,40,20,4,0,0
p7,61,40,20,7,0,0
p7,121,40,20,19,0,0
p7,242,40,20,20,0,0
p7,420,40,20,19,0,0
p7,422,40,20,18,0,0
p7,873,40,20,19,0,0
p7,1023,40,20,20,0,0
p7,1089,40,20,19,0,0
p7,1176,40,20,20,0,0
p7,2952,40,20,19,0,0
p7,3045,40,20,20,0,0
p7,3601,38,18,20,2,0
p7,3613,38,18,18,2,0
p7,3618,38,18,17,2,0
p7,3619,38,18,16,2,0
p7,3620,38,18,15,2,0
p7,3621,38,18,12,2,0
p7,3622,38,18,11,2,0
p7,3624,38,18,10,2,0
p7,3625,38,18,9,2,0
p7,3626,38,18,8,2,0
p7,3627,38,18,7,2,0
p7,3628,38,18,6,2,0
p7,3631,38,18,4,2,0
p7,3632,37,17,4,3,0
p7,3633,35,15,4,5,0
p7,3634,35,15,3,5,0
p7,3635,35,15,1,5,0
p7,3636,34,14,1,6,0
p7,3637,33,13,1,7,0
p7,3638,31,11,0,9,0
p7,3639,30,10,0,10,0
p7,3640,28,8,0,12,0
p7,3641,26,6,0,14,0
p7,3642,25,5,0,0,0
p7,3643,23,3,0,0,0
p7,3644,21,1,0,2,0
p7,3645,20,0,0,3,0
p7,3672,20,0,0,3,1
p7,3686,19,0,0,4,1
p7,3689,18,0,0,5,1
p7,3702,18,0,0,4,4
p7,3703,18,0,0,3,3
p7,3704,18,0,0,2,2
p7,3730,16,0,0,4,2
p7,3731,15,0,0,5,2
p7,3733,13,0,0,7,2
p7,3734,12,0,0,8,8
p7,3737,11,0,0,9,8
p7,3739,9,0,0,11,8
p7,3740,8,0,0,12,8
p7,3742,7,0,0,13,8
p7,3743,6,0,0,14,8
p7,3744,5,0,0,15,8
p7,3745,4,0,0,16,8
p7,3764,4,0,0,16,9
p7,3794,4,0,0,16,10
p7,3824,3,0,0,17,14
p7,3866,2,0,0,18,14
p7,3884,2,0,0,18,15
p7,3914,2,0,0,18,17
p7,3974,2,0,0,18,18
p7,4035,2,0,0,18,18
p7,4095,2,0,0,18,18
p7,4142,1,0,0,19,18
p7,4277,1,0,0,19,19
p7,4307,1,0,0,19,19
p7,4368,1,0,0,19,19
p7,4378,0,0,0,20,19
p7,4458,0,0,0,20,20
p7,4549,0,0,0,20,20
p7,4609,0,0,0,20,20
p7,4760,0,0,0,20,20
p7,4850,0,0,0,20,20
p7,5452,0,0,0,20,20
p7,5904,0,0,0,20,20
p7,6416,0,0,0,20,20
p7,6446,0,0,0,20,20
p7,6506,0,0,0,20,20
p7,6627,0,0,0,20,20
p7,7200,40,20,0,20,20
p7,7230,40,20,0,20,19
p7,7231,40,20,0,16,16
p7,7232,40,20,0,15,15
p7,7233,40,20,0,14,14
p7,7234,40,20,0,13,13
p7,7235,40,20,0,11,11
p7,7236,40,20,0,9,9
p7,7237,40,20,0,6,6
p7,7238,40,20,0,4,4
p7,7239,40,20,0,2,2
p7,7240,40,20,0,1,1
p7,7243,40,20,2,0,0
p7,7244,40,20,1,0,0
p7,7275,40,20,0,0,0
p7,7298,40,20,1,0,0
p7,7326,40,20,1,0,0
p7,7328,40,20,2,0,0
p7,7329,40,20,2,0,0
p7,7331,40,20,2,0,0
p7,7335,40,20,3,0,0
p7,7338,40,20,4,0,0
p7,7359,40,20,5,0,0
p7,7360,40,20,4,0,0
p7,7365,40,20,4,0,0
p7,7370,40,20,5,0,0
p7,7371,40,20,4,0,0
p7,7385,40,20,5,0,0
p7,7386,40,20,6,0,0
p7,7392,40,20,9,0,0
p7,7393,40,20,9,0,0
p7,7396,40,20,10,0,0
p7,7416,40,20,10,0,0
p7,7418,40,20,10,0,0
p7,7427,40,20,11,0,0
p7,7431,40,20,12,0,0
p7,7446,40,20,13,0,0
p7,7447,40,20,12,0,0
p7,7455,40,20,13,0,0
p7,7470,40,20,14,0,0
p7,7471,40,20,13,0,0
p7,7478,40,20,14,0,0
p7,7480,40,20,15,0,0
p7,7482,40,20,14,0,0
p7,7483,40,20,15,0,0
p7,7485,40,20,15,0,0
p7,7517,40,20,14,0,0
p7,7547,40,20,13,0,0
p7,7572,40,20,12,0,0
p7,7627,40,20,13,0,0
p7,7661,40,20,14,0,0
p7,7667,40,20,15,0,0
p7,7681,40,20,16,0,0
p7,7688,40,20,17,0,0
p7,7693,40,20,18,0,0
p7,7711,40,20,17,0,0
p7,7724,40,20,17,0,0
