id,t,dTot,dFed,rFed,oFed,sFed
p38,0,0,0,0,20,0
p38,91,0,0,0,20,1
p38,121,0,0,0,20,17
p38,3600,40,20,0,20,17
p38,3619,40,20,0,16,16
p38,3620,40,20,0,15,15
p38,3621,40,20,0,12,12
p38,3622,40,20,0,11,11
p38,3623,40,20,0,9,9
p38,3624,40,20,0,7,7
p38,3625,40,20,0,6,6
p38,3626,40,20,0,5,5
p38,3627,40,20,0,3,3
p38,3628,40,20,0,2,2
p38,3629,40,20,0,1,1
p38,3630,40,20,0,0,0
p38,3641,40,20,1,0,0
p38,3643,40,20,0,0,0
p38,3644,40,20,2,0,0
p38,3647,40,20,1,0,0
p38,3648,40,20,2,0,0
p38,3649,40,20,3,0,0
p38,3651,40,20,2,0,0
p38,3652,40,20,1,0,0
p38,3654,40,20,0,0,0
p38,3655,40,20,1,0,0
p38,3656,40,20,0,0,0
p38,3659,40,20,1,0,0
p38,3660,40,20,1,0,0
p38,3661,40,20,0,0,0
p38,3682,40,20,1,0,0
p38,3704,40,20,3,0,0
p38,3705,40,20,1,0,0
p38,3707,40,20,1,0,0
p38,3711,40,20,2,0,0
p38,3712,40,20,1,0,0
p38,3713,40,20,1,0,0
p38,3714,40,20,2,0,0
p38,3716,40,20,3,0,0
p38,3720,40,20,4,0,0
p38,3722,40,20,5,0,0
p38,3734,40,20,6,0,0
p38,3735,40,20,5,0,0
p38,3737,40,20,5,0,0
p38,3739,40,20,6,0,0
p38,3740,40,20,5,0,0
p38,3743,40,20,5,0,0
p38,3746,40,20,6,0,0
p38,3748,40,20,7,0,0
p38,3749,40,20,6,0,0
p38,3767,40,20,7,0,0
p38,3795,40,20,8,0,0
p38,3800,40,20,9,0,0
p38,3802,40,20,10,0,0
p38,3807,40,20,9,0,0
p38,3824,40,20,10,0,0
p38,3825,40,20,11,0,0
p38,3827,40,20,12,0,0
p38,3833,40,20,13,0,0
p38,3834,40,20,14,0,0
p38,3836,40,20,15,0,0
p38,3843,40,20,16,0,0
p38,3863,40,20,17,0,0
p38,3866,40,20,18,0,0
p38,3893,40,20,17,0,0
p38,3899,40,20,18,0,0
p38,3903,40,20,19,0,0
p38,3918,40,20,18,0,0
p38,3923,40,20,18,0,0
p38,3931,40,20,19,0,0
p38,4047,40,20,18,0,0
p38,4192,40,20,17,0,0
p38,4366,40,20,18,0,0
p38,4458,40,20,19,0,0
p38,4466,40,20,20,0,0
p38,4546,40,20,19,0,0
p38,4580,40,20,20,0,0
p38,4760,40,20,19,0,0
p38,4791,40,20,20,0,0
p38,5636,40,20,19,0,0
p38,5664,40,20,20,0,0
p38,6040,40,20,19,0,0
p38,6085,40,20,20,0,0
p38,6481,40,20,19,0,0
p38,6509,40,20,20,0,0
p38,6541,40,20,19,0,0
p38,6547,40,20,20,0,0
p38,6570,40,20,19,0,0
p38,6577,40,20,20,0,0
p38,7148,40,20,19,0,0
p38,7207,40,20,17,0,0
p38,7208,40,20,15,0,0
p38,7209,40,20,14,0,0
p38,7211,40,20,13,0,0
p38,7212,40,20,11,0,0
p38,7213,40,20,10,0,0
p38,7218,40,20,9,0,0
p38,7219,39,19,9,1,0
p38,7220,38,18,9,2,0
p38,7221,36,16,8,4,0
p38,7222,35,15,7,5,0
p38,7223,34,14,7,6,0
p38,7224,34,14,5,6,0
p38,7225,32,12,5,8,0
p38,7226,30,10,5,10,0
p38,7227,28,8,5,12,0
p38,7228,26,6,5,14,0
p38,7229,25,5,5,15,0
p38,7230,24,4,5,16,0
p38,7231,22,2,4,18,0
p38,7232,22,2,3,18,0
p38,7234,20,0,3,20,0
p38,7235,20,0,1,20,0
p38,7236,20,0,0,20,0
p38,7237,20,0,0,4,4
p38,7238,20,0,0,2,2
p38,7239,20,0,0,1,1
p38,7269,20,0,0,0,0
p38,7311,19,0,0,1,0
p38,7329,19,0,0,1,1
p38,7335,18,0,0,2,1
p38,7336,17,0,0,3,1
p38,7342,16,0,0,4,1
p38,7344,15,0,0,5,1
