id,t,dTot,dFed,rFed,oFed,sFed
p24,0,0,0,0,20,0
p24,30,0,0,0,20,1
p24,60,0,0,0,20,20
p24,451,0,0,0,20,20
p24,1023,0,0,0,20,20
p24,1778,0,0,0,20,20
p24,2049,0,0,0,20,20
p24,2952,0,0,0,20,20
p24,3600,40,20,0,20,20
p24,3615,40,20,0,19,19
p24,3616,40,20,0,16,16
p24,3617,40,20,0,14,14
p24,3618,40,20,0,12,12
p24,3619,40,20,0,10,10
p24,3620,40,20,0,8,8
p24,3621,40,20,0,7,7
p24,3622,40,20,0,6,6
p24,3623,40,20,0,4,4
p24,3624,40,20,0,2,2
p24,3625,40,20,0,1,1
p24,3626,40,20,0,0,0
p24,3644,40,20,1,0,0
p24,3645,40,20,2,0,0
p24,3646,40,20,1,0,0
p24,3647,40,20,0,0,0
p24,3648,40,20,2,0,0
p24,3650,40,20,3,0,0
p24,3651,40,20,2,0,0
p24,3652,40,20,0,0,0
p24,3655,40,20,0,0,0
p24,3657,40,20,0,0,0
p24,3659,40,20,1,0,0
p24,3660,40,20,0,0,0
p24,3681,40,20,1,0,0
p24,3682,40,20,1,0,0
p24,3691,40,20,2,0,0
p24,3692,40,20,1,0,0
p24,3703,40,20,2,0,0
p24,3704,40,20,1,0,0
p24,3707,40,20,1,0,0
p24,3709,40,20,1,0,0
p24,3711,40,20,2,0,0
p24,3712,40,20,4,0,0
p24,3713,40,20,3,0,0
p24,3714,40,20,2,0,0
p24,3715,40,20,3,0,0
p24,3716,40,20,2,0,0
p24,3718,40,20,2,0,0
p24,3719,40,20,2,0,0
p24,3720,40,20,2,0,0
p24,3722,40,20,2,0,0
p24,3737,40,20,2,0,0
p24,3742,40,20,2,0,0
p24,3765,40,20,3,0,0
p24,3767,40,20,4,0,0
p24,3775,40,20,5,0,0
p24,3780,40,20,6,0,0
p24,3794,40,20,7,0,0
p24,3795,40,20,8,0,0
p24,3797,40,20,9,0,0
p24,3800,40,20,10,0,0
p24,3802,40,20,11,0,0
p24,3803,40,20,12,0,0
p24,3804,40,20,13,0,0
p24,3805,40,20,14,0,0
p24,3806,40,20,16,0,0
p24,3809,40,20,17,0,0
p24,3843,40,20,18,0,0
p24,3864,40,20,19,0,0
p24,3873,40,20,19,0,0
p24,3888,40,20,18,0,0
p24,3899,40,20,17,0,0
p24,3901,40,20,18,0,0
p24,3975,40,20,17,0,0
p24,4277,40,20,18,0,0
p24,4284,40,20,19,0,0
p24,4307,40,20,20,0,0
p24,4342,40,20,19,0,0
p24,4346,40,20,18,0,0
p24,4369,40,20,19,0,0
p24,4406,40,20,18,0,0
p24,4434,40,20,19,0,0
p24,4435,40,20,20,0,0
p24,4460,40,20,19,0,0
p24,4490,40,20,18,0,0
p24,4497,40,20,19,0,0
p24,4527,40,20,20,0,0
p24,4731,40,20,19,0,0
p24,4802,40,20,18,0,0
p24,4831,40,20,19,0,0
p24,4860,40,20,20,0,0
p24,5371,40,20,19,0,0
p24,5402,40,20,20,0,0
p24,5486,40,20,19,0,0
p24,5496,40,20,20,0,0
p24,5526,40,20,19,0,0
p24,5576,40,20,20,0,0
p24,5634,40,20,19,0,0
p24,5665,40,20,18,0,0
p24,5678,40,20,17,0,0
p24,5695,40,20,16,0,0
p24,5726,40,20,15,0,0
p24,5871,40,20,16,0,0
p24,5878,40,20,17,0,0
p24,5883,40,20,18,0,0
p24,5904,40,20,19,0,0
p24,5938,40,20,20,0,0
p24,6305,40,20,19,0,0
p24,6359,40,20,20,0,0
p24,6456,40,20,19,0,0
p24,6457,40,20,18,0,0
p24,6504,40,20,19,0,0
p24,6506,40,20,19,0,0
p24,6509,40,20,18,0,0
p24,6517,40,20,19,0,0
p24,6578,40,20,20,0,0
p24,6627,40,20,19,0,0
p24,6642,40,20,20,0,0
p24,6698,40,20,19,0,0
p24,6732,40,20,20,0,0
p24,7145,40,20,19,0,0
p24,7204,40,20,18,0,0
p24,7206,40,20,17,0,0
p24,7207,40,20,16,0,0
p24,7210,40,20,15,0,0
p24,7211,40,20,11,0,0
