id,t,dTot,dFed,rFed,oFed,sFed
p1,0,0,0,0,20,0
p1,30,40,20,4,0,0
p1,31,40,20,8,0,0
p1,91,40,20,19,0,0
p1,212,40,20,20,0,0
p1,3600,38,18,20,2,0
p1,3614,38,18,19,2,0
p1,3616,38,18,18,2,0
p1,3618,38,18,17,2,0
p1,3619,38,18,16,2,0
p1,3620,38,18,15,2,0
p1,3623,38,18,14,2,0
p1,3625,38,18,12,2,0
p1,3627,38,18,11,2,0
p1,3629,38,18,9,2,0
p1,3630,38,18,8,2,0
p1,3631,38,18,7,2,0
p1,3632,37,17,7,3,0
p1,3633,36,16,6,4,0
p1,3634,35,15,5,5,0
p1,3635,34,14,5,6,0
p1,3636,33,13,4,6,0
p1,3637,32,12,3,6,0
p1,3638,30,10,2,7,0
p1,3639,29,9,1,7,0
p1,3640,28,8,1,8,0
p1,3641,26,6,0,3,5
p1,3642,25,5,0,4,6
p1,3643,24,4,0,4,6
p1,3644,22,2,0,6,7
p1,3645,21,1,0,7,8
p1,3646,20,0,0,8,9
p1,3647,19,0,0,8,10
p1,3648,17,0,0,8,9
p1,3649,17,0,0,6,8
p1,3650,16,0,0,7,8
p1,3651,15,0,0,6,6
p1,3652,15,0,0,5,5
p1,3658,14,0,0,6,5
p1,3661,13,0,0,7,5
p1,3664,12,0,0,8,5
p1,3682,12,0,0,8,8
p1,3698,11,0,0,9,8
p1,3703,10,0,0,10,8
p1,3704,9,0,0,11,8
p1,3708,8,0,0,12,8
p1,3711,5,0,0,15,8
p1,3712,5,0,0,15,15
p1,3713,5,0,0,15,15
p1,3715,4,0,0,16,15
p1,3716,2,0,0,18,15
p1,3720,1,0,0,19,15
p1,3743,1,0,0,19,19
p1,3833,1,0,0,19,19
p1,3834,0,0,0,20,19
p1,3863,0,0,0,20,20
p1,3893,0,0,0,20,20
p1,3923,0,0,0,20,20
p1,4013,0,0,0,20,20
p1,4523,0,0,0,20,20
p1,4553,0,0,0,20,20
p1,5513,0,0,0,20,20
p1,5664,0,0,0,20,20
p1,5904,0,0,0,20,20
p1,6504,0,0,0,20,20
p1,7200,40,20,0,20,20
p1,7228,40,20,0,19,19
p1,7229,40,20,0,17,17
p1,7230,40,20,0,16,16
p1,7231,40,20,0,14,14
p1,7232,40,20,0,13,13
p1,7233,40,20,0,12,12
p1,7234,40,20,0,11,11
p1,7235,40,20,0,9,9
p1,7236,40,20,0,8,8
p1,7237,40,20,0,6,6
p1,7238,40,20,0,4,4
p1,7239,40,20,0,1,1
p1,7240,40,20,0,0,0
p1,7271,40,20,1,0,0
p1,7302,40,20,3,0,0
p1,7303,40,20,2,0,0
p1,7306,40,20,3,0,0
p1,7308,40,20,4,0,0
p1,7325,40,20,5,0,0
p1,7326,40,20,6,0,0
p1,7328,40,20,7,0,0
p1,7331,40,20,7,0,0
p1,7333,40,20,8,0,0
p1,7334,40,20,8,0,0
p1,7336,40,20,7,0,0
p1,7340,40,20,8,0,0
p1,7356,40,20,9,0,0
