id,t,dTot,dFed,rFed,oFed,sFed
p21,0,0,0,0,20,0
p21,30,0,0,0,20,1
p21,60,0,0,0,20,20
p21,391,0,0,0,20,20
p21,662,0,0,0,20,20
p21,873,0,0,0,20,20
p21,1204,0,0,0,20,20
p21,3600,40,20,0,20,20
p21,3613,40,20,0,17,17
p21,3614,40,20,0,13,13
p21,3615,40,20,0,9,9
p21,3616,40,20,0,6,6
p21,3617,40,20,0,3,3
p21,3618,40,20,0,2,2
p21,3619,40,20,0,0,0
p21,3642,40,20,2,0,0
p21,3644,40,20,2,0,0
p21,3645,40,20,1,0,0
p21,3646,40,20,0,0,0
p21,3648,40,20,2,0,0
p21,3650,40,20,1,0,0
p21,3653,40,20,2,0,0
p21,3654,40,20,0,0,0
p21,3655,40,20,1,0,0
p21,3656,40,20,0,0,0
p21,3657,40,20,3,0,0
p21,3659,40,20,3,0,0
p21,3661,40,20,1,0,0
p21,3680,40,20,3,0,0
p21,3681,40,20,2,0,0
p21,3682,40,20,3,0,0
p21,3689,40,20,2,0,0
p21,3703,40,20,3,0,0
p21,3704,40,20,2,0,0
p21,3706,40,20,3,0,0
p21,3709,40,20,4,0,0
p21,3711,40,20,4,0,0
p21,3712,40,20,3,0,0
p21,3713,40,20,3,0,0
p21,3714,40,20,4,0,0
p21,3715,40,20,6,0,0
p21,3718,40,20,7,0,0
p21,3722,40,20,9,0,0
p21,3742,40,20,10,0,0
p21,3749,40,20,11,0,0
p21,3750,40,20,12,0,0
p21,3753,40,20,11,0,0
p21,3765,40,20,12,0,0
p21,3767,40,20,13,0,0
p21,3797,40,20,14,0,0
p21,3862,40,20,15,0,0
p21,3885,40,20,16,0,0
p21,3890,40,20,17,0,0
p21,3914,40,20,18,0,0
p21,3915,40,20,18,0,0
p21,3923,40,20,19,0,0
p21,3945,40,20,18,0,0
p21,3948,40,20,19,0,0
p21,3953,40,20,19,0,0
p21,3976,40,20,18,0,0
p21,3984,40,20,19,0,0
p21,3986,40,20,20,0,0
p21,4279,40,20,19,0,0
p21,4346,40,20,20,0,0
p21,4369,40,20,19,0,0
p21,4384,40,20,20,0,0
p21,5514,40,20,19,0,0
p21,5526,40,20,20,0,0
p21,5664,40,20,19,0,0
p21,5678,40,20,20,0,0
p21,6691,40,20,19,0,0
p21,6729,40,20,20,0,0
p21,7204,40,20,18,0,0
p21,7209,40,20,17,0,0
p21,7210,40,20,16,0,0
p21,7211,40,20,14,0,0
p21,7213,40,20,12,0,0
p21,7214,37,17,12,3,0
p21,7215,34,14,12,6,0
p21,7216,32,12,12,8,0
p21,7217,30,10,12,10,0
p21,7218,29,9,11,11,0
p21,7219,28,8,10,12,0
p21,7220,28,8,9,12,0
p21,7221,27,7,7,13,0
p21,7222,26,6,6,14,0
p21,7223,26,6,5,14,0
p21,7224,26,6,4,14,0
p21,7225,25,5,3,15,0
p21,7226,25,5,2,15,0
p21,7227,24,4,1,16,0
p21,7228,22,2,1,18,0
p21,7229,21,1,1,19,0
p21,7230,20,0,1,20,0
p21,7233,20,0,1,4,4
p21,7234,20,0,1,3,3
p21,7235,20,0,1,1,1
p21,7240,20,0,0,1,1
p21,7265,20,0,0,0,0
p21,7296,19,0,0,1,0
p21,7311,18,0,0,2,0
p21,7325,18,0,0,2,2
p21,7326,18,0,0,2,2
p21,7327,17,0,0,3,2
p21,7328,16,0,0,4,2
p21,7330,15,0,0,5,2
p21,7332,14,0,0,6,2
p21,7334,12,0,0,8,2
p21,7356,12,0,0,8,8
p21,7358,11,0,0,9,8
p21,7362,10,0,0,10,8
p21,7364,9,0,0,11,8
p21,7386,9,0,0,11,11
p21,7394,8,0,0,12,11
p21,7395,7,0,0,13,11
p21,7398,6,0,0,14,11
p21,7416,6,0,0,14,14
p21,7446,6,0,0,14,14
p21,7447,6,0,0,14,14
p21,7453,5,0,0,15,14
p21,7477,5,0,0,15,15
p21,7507,5,0,0,15,15
p21,7510,4,0,0,16,15
p21,7535,3,0,0,17,15
p21,7546,2,0,0,18,15
p21,7567,2,0,0,18,16
p21,7574,1,0,0,19,16
p21,7597,1,0,0,19,18
p21,7625,0,0,0,20,18
p21,7627,0,0,0,20,20
p21,7837,0,0,0,20,20
p21,8017,0,0,0,20,20
p21,8077,0,0,0,20,20
p21,8107,0,0,0,20,20
p21,8467,0,0,0,20,20
p21,10800,40,20,0,20,20
p21,10816,40,20,0,19,19
p21,10817,40,20,0,16,16
p21,10818,40,20,0,15,15
p21,10819,40,20,0,13,13
p21,10820,40,20,0,13,12
p21,10821,40,20,0,9,9
p21,10822,40,20,0,7,7
p21,10823,40,20,0,5,5
p21,10824,40,20,0,3,3
p21,10825,40,20,0,1,1
p21,10826,40,20,0,0,0
p21,10834,40,20,1,0,0
p21,10847,40,20,2,0,0
p21,10849,40,20,1,0,0
p21,10850,40,20,2,0,0
p21,10851,40,20,3,0,0
p21,10856,40,20,1,0,0
p21,10871,40,20,0,0,0
p21,10896,40,20,1,0,0
p21,10900,40,20,1,0,0
p21,10910,40,20,2,0,0
p21,10911,40,20,1,0,0
p21,10925,40,20,2,0,0
p21,10926,40,20,1,0,0
p21,10946,40,20,2,0,0
p21,10947,40,20,1,0,0
p21,10971,40,20,2,0,0
p21,10973,40,20,1,0,0
p21,10980,40,20,2,0,0
p21,10981,40,20,1,0,0
