id,t,dTot,dFed,rFed,oFed,sFed
p17,0,0,0,0,20,0
p17,1,40,20,0,18,0
p17,31,40,20,0,0,0
p17,60,40,20,4,0,0
p17,61,40,20,8,0,0
p17,121,40,20,11,0,0
p17,122,40,20,19,0,0
p17,242,40,20,20,0,0
p17,2055,40,20,19,0,0
p17,3100,40,20,20,0,0
p17,3601,38,18,20,2,0
p17,3614,38,18,18,2,0
p17,3619,38,18,16,2,0
p17,3620,38,18,15,2,0
p17,3621,38,18,14,2,0
p17,3622,38,18,13,2,0
p17,3624,38,18,12,2,0
p17,3625,38,18,12,0,0
p17,3628,38,18,11,0,0
p17,3629,38,18,10,0,0
p17,3630,38,18,9,0,0
p17,3631,38,18,7,0,0
p17,3632,38,18,6,0,0
p17,3633,38,18,4,0,0
p17,3634,38,18,3,0,0
p17,3635,38,18,2,0,0
p17,3636,38,18,1,0,0
p17,3637,37,17,1,1,0
p17,3638,35,15,1,3,0
p17,3639,35,15,0,3,0
p17,3640,34,14,0,4,0
p17,3641,30,10,0,8,0
p17,3642,28,8,0,10,0
p17,3643,26,6,0,12,0
p17,3644,23,3,0,15,0
p17,3645,21,1,0,17,0
p17,3646,20,0,0,18,0
p17,3655,20,0,0,12,12
p17,3656,20,0,0,9,9
p17,3657,20,0,0,4,4
p17,3664,19,0,0,5,4
p17,3687,19,0,0,4,4
p17,3688,17,0,0,3,2
p17,3699,15,0,0,5,2
p17,3718,15,0,0,5,5
p17,3728,13,0,0,7,5
p17,3734,12,0,0,8,5
p17,3742,11,0,0,9,5
p17,3745,10,0,0,10,5
p17,3746,9,0,0,11,5
p17,3747,7,0,0,13,5
p17,3748,6,0,0,14,15
p17,3749,5,0,0,15,15
p17,3750,3,0,0,17,15
p17,3779,3,0,0,17,17
p17,3786,2,0,0,18,17
p17,3809,2,0,0,18,18
p17,3866,1,0,0,19,18
p17,3869,1,0,0,19,19
p17,3899,1,0,0,19,19
p17,4109,1,0,0,19,19
p17,4409,1,0,0,19,19
p17,4589,1,0,0,19,19
p17,4620,1,0,0,19,19
p17,4780,0,0,0,20,19
p17,4800,0,0,0,20,20
p17,4858,0,0,0,20,19
p17,4860,0,0,0,20,20
p17,5677,0,0,0,20,20
p17,5678,0,0,0,20,20
p17,6040,0,0,0,20,20
p17,6796,0,0,0,20,20
p17,7200,40,20,0,20,20
p17,7219,40,20,0,18,18
p17,7220,40,20,0,17,17
p17,7221,40,20,0,14,14
p17,7222,40,20,0,13,13
p17,7223,40,20,0,11,11
p17,7224,40,20,0,10,10
p17,7225,40,20,0,7,7
p17,7226,40,20,0,5,5
p17,7227,40,20,0,3,3
p17,7228,40,20,0,1,1
p17,7229,40,20,0,0,0
p17,7237,40,20,1,0,0
p17,7238,40,20,0,0,0
p17,7241,40,20,1,0,0
p17,7242,40,20,3,0,0
p17,7243,40,20,5,0,0
p17,7273,40,20,4,0,0
p17,7275,40,20,2,0,0
p17,7335,40,20,3,0,0
p17,7336,40,20,4,0,0
p17,7356,40,20,6,0,0
p17,7359,40,20,7,0,0
p17,7360,40,20,6,0,0
p17,7362,40,20,8,0,0
p17,7363,40,20,10,0,0
p17,7367,40,20,11,0,0
p17,7398,40,20,12,0,0
p17,7399,40,20,11,0,0
p17,7416,40,20,12,0,0
p17,7425,40,20,13,0,0
p17,7439,40,20,14,0,0
p17,7440,40,20,13,0,0
p17,7448,40,20,14,0,0
p17,7449,40,20,13,0,0
p17,7471,40,20,14,0,0
p17,7486,40,20,15,0,0
p17,7489,40,20,16,0,0
p17,7512,40,20,16,0,0
