id,t,dTot,dFed,rFed,oFed,sFed
p27,0,0,0,0,20,0
p27,5,0,0,0,20,1
p27,10,0,0,0,20,11
p27,15,0,0,0,20,12
p27,20,0,0,0,20,18
p27,25,0,0,0,20,20
p27,601,40,20,0,20,20
p27,602,40,20,0,7,6
p27,603,40,20,0,0,0
p27,606,40,20,1,0,0
p27,607,40,20,6,0,0
p27,608,40,20,11,0,0
p27,609,40,20,7,0,0
p27,610,40,20,8,0,0
p27,612,40,20,9,0,0
p27,613,40,20,6,0,0
p27,614,40,20,5,0,0
p27,617,40,20,6,0,0
p27,618,40,20,8,0,0
p27,619,40,20,9,0,0
p27,620,40,20,9,0,0
p27,622,40,20,10,0,0
p27,623,40,20,12,0,0
p27,624,40,20,13,0,0
p27,625,40,20,13,0,0
p27,626,40,20,14,0,0
p27,627,40,20,15,0,0
p27,628,40,20,16,0,0
p27,632,40,20,17,0,0
p27,634,40,20,15,0,0
p27,636,40,20,14,0,0
p27,639,40,20,10,0,0
p27,640,40,20,11,0,0
p27,641,40,20,11,0,0
p27,645,40,20,12,0,0
p27,646,40,20,12,0,0
p27,649,40,20,13,0,0
p27,650,40,20,14,0,0
p27,654,40,20,16,0,0
p27,655,40,20,15,0,0
p27,659,40,20,16,0,0
p27,660,40,20,15,0,0
p27,661,40,20,16,0,0
p27,664,40,20,17,0,0
p27,665,40,20,18,0,0
p27,666,40,20,19,0,0
p27,669,40,20,18,0,0
p27,672,40,20,19,0,0
p27,679,40,20,20,0,0
p27,694,40,20,19,0,0
p27,704,40,20,18,0,0
p27,705,40,20,17,0,0
p27,711,40,20,19,0,0
p27,716,40,20,18,0,0
p27,727,40,20,19,0,0
p27,748,40,20,20,0,0
p27,752,40,20,19,0,0
p27,761,40,20,20,0,0
p27,840,40,20,19,0,0
p27,846,40,20,20,0,0
p27,873,40,20,19,0,0
p27,907,40,20,20,0,0
p27,948,40,20,19,0,0
p27,964,40,20,20,0,0
p27,1028,40,20,20,0,0
p27,1038,40,20,19,0,0
p27,1080,40,20,20,0,0
p27,1158,40,20,19,0,0
p27,1171,40,20,20,0,0
p27,1202,27,7,19,13,0
p27,1203,20,0,14,20,0
p27,1204,20,0,10,15,4
p27,1205,20,0,9,15,4
p27,1206,20,0,3,15,4
p27,1207,20,0,0,15,0
p27,1209,19,0,0,1,1
p27,1210,18,0,0,2,1
p27,1212,16,0,0,4,1
p27,1214,16,0,0,4,3
p27,1216,15,0,0,5,3
p27,1219,15,0,0,5,4
p27,1222,14,0,0,6,4
p27,1224,14,0,0,6,5
p27,1226,12,0,0,8,5
p27,1229,12,0,0,8,8
p27,1235,11,0,0,9,8
p27,1236,10,0,0,10,8
p27,1237,9,0,0,11,8
p27,1239,8,0,0,12,11
p27,1244,7,0,0,13,12
p27,1247,6,0,0,14,12
p27,1249,5,0,0,15,12
p27,1254,5,0,0,15,14
p27,1258,4,0,0,16,14
p27,1259,4,0,0,16,15
p27,1264,4,0,0,16,16
p27,1267,3,0,0,17,16
p27,1269,3,0,0,17,17
p27,1284,3,0,0,17,17
p27,1291,2,0,0,18,17
p27,1294,2,0,0,18,18
p27,1297,1,0,0,19,18
p27,1299,1,0,0,19,19
p27,1304,1,0,0,19,19
p27,1319,1,0,0,19,19
p27,1331,0,0,0,20,19
p27,1334,0,0,0,20,20
p27,1339,0,0,0,20,20
p27,1369,0,0,0,20,20
p27,1384,0,0,0,20,20
p27,1429,0,0,0,20,20
p27,1801,40,20,0,20,20
p27,1805,40,20,0,15,14
p27,1806,40,20,0,7,7
p27,1807,40,20,0,0,0
p27,1813,40,20,0,0,0
p27,1822,40,20,0,0,0
p27,1828,40,20,0,0,0
p27,1830,40,20,0,0,0
p27,1833,40,20,1,0,0
p27,1835,40,20,2,0,0
p27,1838,40,20,3,0,0
p27,1839,40,20,3,0,0
p27,1840,40,20,2,0,0
p27,1842,40,20,1,0,0
p27,1843,40,20,1,0,0
p27,1844,40,20,2,0,0
p27,1845,40,20,5,0,0
p27,1849,40,20,5,0,0
p27,1851,40,20,5,0,0
p27,1854,40,20,5,0,0
p27,1855,40,20,7,0,0
p27,1856,40,20,8,0,0
p27,1860,40,20,7,0,0
p27,1861,40,20,7,0,0
p27,1866,40,20,8,0,0
p27,1870,40,20,9,0,0
p27,1872,40,20,9,0,0
p27,1873,40,20,8,0,0
p27,1875,40,20,8,0,0
p27,1876,40,20,10,0,0
p27,1877,40,20,13,0,0
p27,1879,40,20,14,0,0
p27,1880,40,20,13,0,0
p27,1881,40,20,11,0,0
p27,1882,40,20,10,0,0
p27,1883,40,20,10,0,0
p27,1885,40,20,11,0,0
p27,1887,40,20,12,0,0
p27,1888,40,20,12,0,0
p27,1892,40,20,13,0,0
p27,1893,40,20,14,0,0
p27,1898,40,20,14,0,0
p27,1902,40,20,17,0,0
p27,1903,40,20,16,0,0
