id,t,dTot,dFed,rFed,oFed,sFed
p38,0,0,0,0,20,0
p38,6,0,0,0,20,1
p38,11,0,0,0,20,2
p38,16,0,0,0,20,4
p38,21,0,0,0,20,7
p38,26,0,0,0,20,9
p38,31,0,0,0,20,14
p38,36,0,0,0,20,15
p38,41,0,0,0,20,17
p38,46,0,0,0,20,19
p38,51,0,0,0,20,20
p38,600,40,20,0,20,20
p38,601,40,20,0,11,11
p38,602,40,20,0,1,1
p38,603,40,20,0,0,0
p38,606,40,20,1,0,0
p38,607,40,20,2,0,0
p38,608,40,20,4,0,0
p38,609,40,20,4,0,0
p38,611,40,20,4,0,0
p38,612,40,20,3,0,0
p38,613,40,20,3,0,0
p38,619,40,20,7,0,0
p38,620,40,20,8,0,0
p38,621,40,20,8,0,0
p38,622,40,20,9,0,0
p38,623,40,20,9,0,0
p38,624,40,20,10,0,0
p38,625,40,20,10,0,0
p38,628,40,20,11,0,0
p38,630,40,20,11,0,0
p38,631,40,20,10,0,0
p38,633,40,20,10,0,0
p38,636,40,20,11,0,0
p38,638,40,20,11,0,0
p38,639,40,20,14,0,0
p38,640,40,20,15,0,0
p38,642,40,20,16,0,0
p38,644,40,20,17,0,0
p38,645,40,20,18,0,0
p38,648,40,20,19,0,0
p38,650,40,20,17,0,0
p38,653,40,20,18,0,0
p38,654,40,20,19,0,0
p38,656,40,20,20,0,0
p38,669,40,20,19,0,0
p38,683,40,20,20,0,0
p38,704,40,20,19,0,0
p38,708,40,20,20,0,0
p38,787,40,20,19,0,0
p38,818,40,20,20,0,0
p38,1201,31,11,20,9,0
p38,1202,21,1,18,17,6
p38,1203,20,0,18,18,6
p38,1204,20,0,15,18,6
p38,1205,20,0,6,18,6
p38,1206,20,0,2,18,6
p38,1207,20,0,0,18,5
p38,1208,20,0,0,3,3
p38,1209,18,0,0,2,0
p38,1214,18,0,0,2,2
p38,1215,17,0,0,3,2
p38,1219,17,0,0,3,3
p38,1221,16,0,0,4,3
p38,1222,14,0,0,6,3
p38,1223,13,0,0,7,3
p38,1224,13,0,0,7,7
p38,1225,12,0,0,8,7
p38,1226,11,0,0,9,7
p38,1227,10,0,0,10,7
p38,1230,10,0,0,10,10
p38,1231,9,0,0,11,10
p38,1235,9,0,0,11,11
p38,1236,8,0,0,12,11
p38,1240,7,0,0,13,13
p38,1242,6,0,0,14,13
p38,1245,6,0,0,14,14
p38,1248,5,0,0,15,14
p38,1250,4,0,0,16,15
p38,1252,3,0,0,17,15
p38,1255,3,0,0,17,17
p38,1256,2,0,0,18,17
p38,1260,2,0,0,18,18
p38,1262,1,0,0,19,18
p38,1265,1,0,0,19,19
p38,1275,0,0,0,20,20
p38,1280,0,0,0,20,19
p38,1281,0,0,0,20,20
p38,1331,0,0,0,20,20
p38,1336,0,0,0,20,20
p38,1800,40,20,0,20,20
p38,1801,40,20,0,0,0
p38,1804,40,20,3,0,0
p38,1805,40,20,8,0,0
p38,1806,40,20,7,0,0
p38,1807,40,20,8,0,0
p38,1808,40,20,11,0,0
p38,1810,40,20,10,0,0
p38,1811,40,20,5,0,0
p38,1812,40,20,3,0,0
p38,1813,40,20,1,0,0
p38,1814,40,20,0,0,0
p38,1822,40,20,0,0,0
p38,1824,40,20,1,0,0
p38,1826,40,20,1,0,0
p38,1828,40,20,2,0,0
p38,1829,40,20,1,0,0
p38,1832,40,20,2,0,0
p38,1833,40,20,3,0,0
p38,1834,40,20,1,0,0
p38,1835,40,20,2,0,0
p38,1836,40,20,1,0,0
p38,1837,40,20,3,0,0
p38,1838,40,20,4,0,0
p38,1839,40,20,4,0,0
p38,1840,40,20,5,0,0
p38,1844,40,20,6,0,0
p38,1845,40,20,7,0,0
p38,1846,40,20,8,0,0
p38,1847,40,20,8,0,0
p38,1848,40,20,9,0,0
p38,1849,40,20,10,0,0
p38,1850,40,20,11,0,0
p38,1851,40,20,11,0,0
p38,1855,40,20,10,0,0
p38,1856,40,20,12,0,0
p38,1857,40,20,13,0,0
p38,1861,40,20,13,0,0
p38,1863,40,20,14,0,0
