id,t,dTot,dFed,rFed,oFed,sFed
p39,0,0,0,0,20,0
p39,5,0,0,0,20,1
p39,10,0,0,0,20,3
p39,15,0,0,0,20,4
p39,20,0,0,0,20,5
p39,25,0,0,0,20,9
p39,35,0,0,0,20,11
p39,40,0,0,0,20,13
p39,50,0,0,0,20,15
p39,65,0,0,0,20,16
p39,70,0,0,0,20,18
p39,75,0,0,0,20,19
p39,105,0,0,0,20,20
p39,600,40,20,0,20,20
p39,605,40,20,0,19,18
p39,606,40,20,0,14,14
p39,607,40,20,0,6,6
p39,608,40,20,0,0,0
p39,609,40,20,0,0,0
p39,610,40,20,1,0,0
p39,611,40,20,0,0,0
p39,612,40,20,1,0,0
p39,614,40,20,2,0,0
p39,617,40,20,1,0,0
p39,618,40,20,2,0,0
p39,619,40,20,5,0,0
p39,620,40,20,5,0,0
p39,621,40,20,6,0,0
p39,622,40,20,10,0,0
p39,623,40,20,9,0,0
p39,624,40,20,10,0,0
p39,625,40,20,10,0,0
p39,629,40,20,14,0,0
p39,630,40,20,16,0,0
p39,633,40,20,17,0,0
p39,634,40,20,19,0,0
p39,640,40,20,17,0,0
p39,641,40,20,16,0,0
p39,644,40,20,15,0,0
p39,647,40,20,15,0,0
p39,648,40,20,15,0,0
p39,649,40,20,14,0,0
p39,650,40,20,15,0,0
p39,652,40,20,17,0,0
p39,654,40,20,17,0,0
p39,655,40,20,18,0,0
p39,659,40,20,18,0,0
p39,669,40,20,17,0,0
p39,672,40,20,18,0,0
p39,679,40,20,19,0,0
p39,685,40,20,20,0,0
p39,686,40,20,19,0,0
p39,697,40,20,18,0,0
p39,703,40,20,19,0,0
p39,707,40,20,19,0,0
p39,738,40,20,20,0,0
p39,970,40,20,19,0,0
p39,983,40,20,20,0,0
p39,1000,40,20,19,0,0
p39,1003,40,20,20,0,0
p39,1035,40,20,19,0,0
p39,1057,40,20,20,0,0
p39,1143,40,20,19,0,0
p39,1151,40,20,20,0,0
p39,1200,40,20,19,0,0
p39,1201,40,20,14,0,0
p39,1203,40,20,10,0,0
p39,1204,40,20,10,0,0
p39,1205,39,19,7,1,0
p39,1206,35,15,1,5,0
p39,1207,26,6,2,14,1
p39,1208,20,0,1,7,7
p39,1209,20,0,1,5,2
p39,1210,20,0,0,5,2
p39,1214,20,0,0,0,0
p39,1221,19,0,0,1,0
p39,1224,19,0,0,1,1
p39,1226,17,0,0,3,1
p39,1227,16,0,0,4,1
p39,1229,16,0,0,4,4
p39,1230,15,0,0,5,4
p39,1231,14,0,0,6,4
p39,1232,12,0,0,8,4
p39,1235,11,0,0,9,8
p39,1236,10,0,0,10,8
p39,1238,9,0,0,11,8
p39,1240,9,0,0,11,11
p39,1247,8,0,0,12,11
p39,1250,8,0,0,12,12
p39,1251,7,0,0,13,12
p39,1254,6,0,0,14,12
p39,1255,6,0,0,14,14
p39,1256,5,0,0,15,14
p39,1259,4,0,0,16,14
p39,1260,4,0,0,16,16
p39,1261,2,0,0,18,16
p39,1262,1,0,0,19,16
p39,1265,1,0,0,19,19
p39,1267,0,0,0,20,19
p39,1270,0,0,0,20,20
p39,1275,0,0,0,20,20
p39,1285,0,0,0,20,20
p39,1380,0,0,0,20,20
p39,1800,40,20,0,20,20
p39,1805,40,20,0,19,19
p39,1806,40,20,0,14,13
p39,1807,40,20,0,7,6
p39,1808,40,20,0,0,0
p39,1809,40,20,0,0,0
p39,1810,40,20,2,0,0
p39,1813,40,20,0,0,0
p39,1822,40,20,1,0,0
