id,t,dTot,dFed,rFed,oFed,sFed
p15,0,0,0,0,20,0
p15,1,40,20,0,18,0
p15,6,40,20,0,3,0
p15,7,40,20,0,0,0
p15,10,40,20,3,0,0
p15,11,40,20,4,0,0
p15,16,40,20,9,0,0
p15,21,40,20,13,0,0
p15,26,40,20,14,0,0
p15,31,40,20,16,0,0
p15,40,40,20,17,0,0
p15,46,40,20,18,0,0
p15,51,40,20,19,0,0
p15,92,40,20,20,0,0
p15,601,38,18,16,2,0
p15,602,38,18,10,2,0
p15,603,38,18,4,2,0
p15,604,38,18,1,2,0
p15,605,38,18,0,0,0
p15,606,32,12,0,4,1
p15,607,20,0,0,7,7
p15,611,20,0,0,7,7
p15,612,20,0,0,6,6
p15,613,19,0,0,3,3
p15,614,17,0,0,5,3
p15,618,17,0,0,3,3
p15,619,16,0,0,4,3
p15,620,15,0,0,5,3
p15,621,14,0,0,6,3
p15,624,13,0,0,7,6
p15,625,11,0,0,9,6
p15,626,8,0,0,12,6
p15,629,8,0,0,12,12
p15,636,7,0,0,13,12
p15,637,5,0,0,15,12
p15,639,5,0,0,15,15
p15,642,4,0,0,16,15
p15,644,4,0,0,16,16
p15,646,3,0,0,17,16
p15,649,3,0,0,17,17
p15,652,2,0,0,18,17
p15,654,2,0,0,18,18
p15,656,1,0,0,19,18
p15,659,1,0,0,19,19
p15,664,1,0,0,19,19
p15,701,0,0,0,20,19
p15,704,0,0,0,20,20
p15,709,0,0,0,20,20
p15,869,0,0,0,20,20
p15,914,0,0,0,20,20
p15,1064,0,0,0,20,20
p15,1200,40,20,0,20,20
p15,1205,40,20,0,14,14
p15,1206,40,20,0,9,8
p15,1207,40,20,0,0,0
p15,1210,40,20,0,0,0
p15,1211,40,20,1,0,0
p15,1212,40,20,0,0,0
p15,1213,40,20,1,0,0
p15,1217,40,20,1,0,0
p15,1218,40,20,2,0,0
p15,1219,40,20,3,0,0
p15,1220,40,20,3,0,0
p15,1223,40,20,3,0,0
p15,1224,40,20,4,0,0
p15,1225,40,20,5,0,0
p15,1226,40,20,8,0,0
p15,1228,40,20,9,0,0
p15,1231,40,20,7,0,0
p15,1232,40,20,10,0,0
p15,1233,40,20,9,0,0
p15,1234,40,20,10,0,0
p15,1236,40,20,11,0,0
p15,1238,40,20,10,0,0
p15,1241,40,20,12,0,0
p15,1243,40,20,13,0,0
p15,1244,40,20,14,0,0
p15,1248,40,20,15,0,0
