id,t,dTot,dFed,rFed,oFed,sFed
p18,0,0,0,0,20,0
p18,1,40,20,0,17,0
p18,31,40,20,0,0,0
p18,60,40,20,4,0,0
p18,61,40,20,7,0,0
p18,91,40,20,8,0,0
p18,121,40,20,10,0,0
p18,122,40,20,15,0,0
p18,152,40,20,16,0,0
p18,391,40,20,17,0,0
p18,420,40,20,18,0,0
p18,422,40,20,19,0,0
p18,451,40,20,20,0,0
p18,2050,40,20,19,0,0
p18,2055,40,20,20,0,0
p18,3601,37,17,20,3,0
p18,3612,37,17,19,3,0
p18,3613,37,17,18,3,0
p18,3614,37,17,17,3,0
p18,3617,37,17,15,3,0
p18,3619,37,17,14,0,0
p18,3620,37,17,13,0,0
p18,3621,37,17,11,0,0
p18,3624,37,17,10,0,0
p18,3625,37,17,9,0,0
p18,3626,37,17,8,0,0
p18,3629,37,17,6,0,0
p18,3630,37,17,5,0,0
p18,3631,37,17,4,0,0
p18,3632,36,16,3,1,0
p18,3633,35,15,3,2,0
p18,3634,34,14,2,3,0
p18,3635,33,13,2,4,0
p18,3636,33,13,1,4,0
p18,3637,31,11,1,6,0
p18,3638,29,9,1,8,0
p18,3639,28,8,1,9,0
p18,3640,26,6,1,11,0
p18,3641,25,5,0,12,0
p18,3642,22,2,0,15,0
p18,3643,20,0,0,17,0
p18,3650,20,0,0,7,7
p18,3651,20,0,0,7,7
p18,3652,20,0,0,6,5
p18,3653,20,0,0,2,2
p18,3674,19,0,0,3,2
p18,3682,17,0,0,5,2
p18,3683,17,0,0,4,4
p18,3684,17,0,0,3,3
p18,3685,16,0,0,4,3
p18,3694,15,0,0,5,3
p18,3695,14,0,0,6,3
p18,3711,13,0,0,7,3
p18,3714,13,0,0,7,6
p18,3724,12,0,0,8,6
p18,3725,11,0,0,9,6
p18,3732,10,0,0,10,6
p18,3740,9,0,0,11,6
p18,3744,8,0,0,12,12
p18,3748,7,0,0,13,12
p18,3751,6,0,0,14,12
p18,3753,5,0,0,15,12
p18,3774,5,0,0,15,15
p18,3779,4,0,0,16,15
p18,3804,4,0,0,16,16
p18,3864,4,0,0,16,16
p18,4028,3,0,0,17,16
p18,4049,2,0,0,18,16
p18,4060,1,0,0,19,16
p18,4074,1,0,0,19,17
p18,4078,0,0,0,20,17
p18,4284,0,0,0,20,18
p18,4557,0,0,0,20,19
p18,4647,0,0,0,20,20
p18,5402,0,0,0,20,20
p18,6035,0,0,0,20,20
p18,6729,0,0,0,20,20
p18,6820,0,0,0,20,20
p18,7200,40,20,0,20,20
p18,7211,40,20,0,19,19
p18,7212,40,20,0,17,17
p18,7213,40,20,0,16,16
p18,7214,40,20,0,13,13
p18,7215,40,20,0,10,10
p18,7216,40,20,0,9,9
p18,7217,40,20,0,8,8
p18,7218,40,20,0,5,5
p18,7219,40,20,0,3,3
p18,7220,40,20,0,2,2
p18,7221,40,20,0,0,0
p18,7234,40,20,1,0,0
p18,7237,40,20,2,0,0
p18,7241,40,20,4,0,0
p18,7242,40,20,4,0,0
p18,7243,40,20,7,0,0
p18,7267,40,20,6,0,0
p18,7274,40,20,4,0,0
p18,7275,40,20,2,0,0
p18,7328,40,20,3,0,0
p18,7355,40,20,4,0,0
p18,7356,40,20,5,0,0
p18,7365,40,20,7,0,0
p18,7366,40,20,8,0,0
p18,7367,40,20,9,0,0
p18,7392,40,20,10,0,0
p18,7399,40,20,11,0,0
p18,7425,40,20,12,0,0
p18,7440,40,20,12,0,0
p18,7447,40,20,12,0,0
p18,7449,40,20,12,0,0
p18,7455,40,20,11,0,0
p18,7470,40,20,12,0,0
p18,7479,40,20,13,0,0
p18,7486,40,20,14,0,0
p18,7487,40,20,15,0,0
p18,7489,40,20,16,0,0
p18,7507,40,20,15,0,0
p18,7535,40,20,16,0,0
p18,7538,40,20,17,0,0
p18,7545,40,20,18,0,0
p18,7549,40,20,19,0,0
p18,7578,40,20,20,0,0
p18,7591,40,20,19,0,0
p18,7664,40,20,20,0,0
p18,10802,40,20,19,0,0
p18,10805,40,20,17,0,0
p18,10812,37,17,17,3,0
p18,10813,36,16,17,4,0
p18,10814,34,14,17,6,0
p18,10815,31,11,17,9,0
p18,10816,29,9,17,11,0
p18,10817,28,8,17,12,0
p18,10818,27,7,17,13,0
p18,10819,26,6,17,14,0
p18,10820,25,5,17,15,0
p18,10821,23,3,15,17,0
p18,10822,21,1,15,19,0
p18,10823,20,0,14,20,0
p18,10824,20,0,13,20,0
p18,10825,20,0,13,13,4
p18,10829,20,0,12,13,4
p18,10834,20,0,11,13,4
p18,10837,20,0,10,13,4
p18,10838,19,0,9,14,4
p18,10839,19,0,8,14,4
p18,10840,19,0,7,14,4
p18,10842,19,0,6,14,4
p18,10843,19,0,4,14,4
p18,10844,19,0,1,14,4
p18,10845,18,0,0,14,4
p18,10856,18,0,0,10,10
