id,t,dTot,dFed,rFed,oFed,sFed
p30,0,0,0,0,20,0
p30,61,0,0,0,20,1
p30,91,0,0,0,20,2
p30,121,0,0,0,20,15
p30,122,0,0,0,20,20
p30,3289,0,0,0,20,20
p30,3600,40,20,0,20,20
p30,3622,40,20,0,19,19
p30,3623,40,20,0,17,17
p30,3624,40,20,0,15,15
p30,3625,40,20,0,14,14
p30,3626,40,20,0,12,12
p30,3627,40,20,0,11,11
p30,3628,40,20,0,10,10
p30,3629,40,20,0,9,9
p30,3630,40,20,0,8,8
p30,3631,40,20,0,6,6
p30,3632,40,20,0,4,4
p30,3633,40,20,0,3,3
p30,3634,40,20,0,1,1
p30,3635,40,20,0,0,0
p30,3646,40,20,2,0,0
p30,3650,40,20,1,0,0
p30,3651,40,20,2,0,0
p30,3652,40,20,1,0,0
p30,3653,40,20,0,0,0
p30,3655,40,20,1,0,0
p30,3657,40,20,2,0,0
p30,3658,40,20,1,0,0
p30,3659,40,20,2,0,0
p30,3660,40,20,1,0,0
p30,3681,40,20,2,0,0
p30,3683,40,20,3,0,0
p30,3684,40,20,3,0,0
p30,3703,40,20,3,0,0
p30,3704,40,20,5,0,0
p30,3705,40,20,3,0,0
p30,3707,40,20,4,0,0
p30,3709,40,20,5,0,0
p30,3712,40,20,7,0,0
p30,3713,40,20,7,0,0
p30,3716,40,20,6,0,0
p30,3742,40,20,7,0,0
p30,3743,40,20,8,0,0
p30,3744,40,20,9,0,0
p30,3745,40,20,10,0,0
p30,3746,40,20,11,0,0
p30,3748,40,20,12,0,0
p30,3749,40,20,13,0,0
p30,3750,40,20,14,0,0
p30,3752,40,20,15,0,0
p30,3783,40,20,16,0,0
p30,3888,40,20,17,0,0
p30,4005,40,20,18,0,0
p30,4041,40,20,19,0,0
p30,4073,40,20,20,0,0
p30,4276,40,20,19,0,0
p30,4284,40,20,18,0,0
p30,4307,40,20,20,0,0
p30,4466,40,20,19,0,0
p30,4490,40,20,20,0,0
p30,4527,40,20,19,0,0
p30,4553,40,20,20,0,0
p30,5664,40,20,19,0,0
p30,5695,40,20,20,0,0
p30,5904,40,20,19,0,0
p30,5936,40,20,20,0,0
p30,6028,40,20,19,0,0
p30,6066,40,20,20,0,0
p30,6100,40,20,19,0,0
p30,6156,40,20,20,0,0
p30,6179,40,20,19,0,0
p30,6190,40,20,20,0,0
p30,7203,40,20,19,0,0
p30,7204,40,20,17,0,0
p30,7205,40,20,15,0,0
p30,7209,40,20,14,0,0
p30,7210,40,20,13,0,0
p30,7212,40,20,11,0,0
p30,7215,40,20,9,0,0
p30,7218,40,20,8,0,0
p30,7220,40,20,7,0,0
p30,7221,40,20,6,0,0
p30,7222,39,19,5,1,0
p30,7223,38,18,5,2,0
p30,7224,36,16,5,4,0
p30,7225,35,15,4,5,0
p30,7226,33,13,4,7,0
p30,7227,32,12,3,8,0
p30,7228,31,11,4,9,0
p30,7229,29,9,4,11,0
p30,7230,29,9,3,11,0
p30,7231,27,7,3,13,0
p30,7232,27,7,2,13,0
p30,7233,26,6,2,14,0
p30,7234,25,5,2,15,0
p30,7235,23,3,1,17,0
p30,7236,21,1,1,19,0
p30,7237,20,0,1,20,0
p30,7239,20,0,0,20,0
p30,7243,20,0,0,8,8
p30,7244,20,0,0,7,7
p30,7264,20,0,0,7,6
p30,7274,20,0,0,5,5
p30,7275,20,0,0,0,0
p30,7294,19,0,0,1,0
p30,7305,19,0,0,1,1
p30,7306,19,0,0,1,1
p30,7316,18,0,0,2,1
p30,7336,18,0,0,2,2
p30,7337,17,0,0,3,2
p30,7351,16,0,0,4,2
p30,7366,16,0,0,4,4
p30,7368,14,0,0,6,4
p30,7372,13,0,0,7,4
p30,7373,11,0,0,9,4
p30,7375,10,0,0,10,4
p30,7377,9,0,0,11,4
p30,7381,8,0,0,12,4
p30,7396,8,0,0,12,12
p30,7397,8,0,0,12,12
p30,7408,7,0,0,13,12
p30,7413,6,0,0,14,12
p30,7427,6,0,0,14,13
p30,7436,5,0,0,15,13
p30,7457,5,0,0,15,15
p30,7487,5,0,0,15,15
p30,7502,4,0,0,16,15
p30,7505,4,0,0,16,14
p30,7517,4,0,0,16,16
p30,7547,4,0,0,16,16
p30,7556,3,0,0,17,16
p30,7637,3,0,0,17,17
p30,7640,2,0,0,18,17
p30,7706,1,0,0,19,17
p30,7727,1,0,0,19,18
p30,7761,0,0,0,20,18
p30,7847,0,0,0,20,19
p30,7908,0,0,0,20,20
p30,8481,0,0,0,20,20
p30,10800,40,20,0,20,20
p30,10801,40,20,0,18,18
p30,10802,40,20,0,15,15
p30,10803,40,20,0,11,11
p30,10804,40,20,0,8,8
p30,10805,40,20,0,5,5
p30,10806,40,20,0,2,2
p30,10807,40,20,0,0,0
p30,10816,40,20,1,0,0
p30,10823,40,20,2,0,0
p30,10836,40,20,3,0,0
p30,10837,40,20,2,0,0
p30,10847,40,20,6,0,0
p30,10849,40,20,5,0,0
p30,10852,40,20,6,0,0
p30,10853,40,20,7,0,0
p30,10854,40,20,6,0,0
p30,10855,40,20,7,0,0
p30,10856,40,20,5,0,0
p30,10857,40,20,4,0,0
p30,10868,40,20,5,0,0
p30,10869,40,20,4,0,0
p30,10879,40,20,2,0,0
p30,10880,40,20,1,0,0
p30,10886,40,20,0,0,0
p30,10896,40,20,0,0,0
p30,10947,40,20,0,0,0
p30,10950,40,20,1,0,0
p30,10951,40,20,0,0,0
p30,10972,40,20,1,0,0
p30,10980,40,20,1,0,0
p30,10981,40,20,2,0,0
p30,10982,40,20,1,0,0
p30,10985,40,20,2,0,0
p30,10986,40,20,1,0,0
p30,10987,40,20,2,0,0
p30,10991,40,20,3,0,0
p30,11003,40,20,3,0,0
p30,11004,40,20,4,0,0
p30,11009,40,20,5,0,0
p30,11011,40,20,8,0,0
p30,11012,40,20,8,0,0
p30,11013,40,20,7,0,0
p30,11022,40,20,6,0,0
p30,11037,40,20,7,0,0
p30,11039,40,20,8,0,0
p30,11063,40,20,9,0,0
p30,11064,40,20,9,0,0
p30,11068,40,20,10,0,0
p30,11069,40,20,11,0,0
p30,11070,40,20,10,0,0
p30,11077,40,20,11,0,0
p30,11078,40,20,9,0,0
p30,11093,40,20,10,0,0
p30,11094,40,20,9,0,0
p30,11100,40,20,8,0,0
p30,11101,40,20,9,0,0
p30,11102,40,20,8,0,0
p30,11112,40,20,9,0,0
p30,11124,40,20,10,0,0
p30,11126,40,20,11,0,0
p30,11130,40,20,12,0,0
p30,11133,40,20,13,0,0
p30,11134,40,20,14,0,0
p30,11137,40,20,15,0,0
p30,11155,40,20,14,0,0
p30,11161,40,20,14,0,0
p30,11165,40,20,15,0,0
p30,11166,40,20,14,0,0
p30,11191,40,20,15,0,0
p30,11197,40,20,14,0,0
p30,11204,40,20,13,0,0
p30,11281,40,20,14,0,0
p30,11305,40,20,15,0,0
p30,11306,40,20,16,0,0
p30,11335,40,20,17,0,0
p30,11336,40,20,16,0,0
p30,11342,40,20,17,0,0
p30,11349,40,20,18,0,0
p30,11375,40,20,18,0,0
p30,11377,40,20,19,0,0
p30,11378,40,20,18,0,0
p30,11427,40,20,17,0,0
p30,11464,40,20,18,0,0
p30,11474,40,20,19,0,0
p30,11517,40,20,18,0,0
p30,11526,40,20,19,0,0
p30,11548,40,20,20,0,0
p30,11576,40,20,19,0,0
p30,11584,40,20,18,0,0
p30,11585,40,20,17,0,0
p30,11620,40,20,16,0,0
p30,11733,40,20,17,0,0
p30,11912,40,20,18,0,0
p30,12028,40,20,18,0,0
p30,12095,40,20,19,0,0
p30,12221,40,20,20,0,0
p30,12360,40,20,19,0,0
p30,12431,40,20,19,0,0
p30,12466,40,20,20,0,0
p30,13141,40,20,19,0,0
p30,13177,40,20,20,0,0
p30,13351,40,20,19,0,0
p30,13358,40,20,18,0,0
p30,13599,40,20,17,0,0
p30,13621,40,20,16,0,0
p30,13655,40,20,17,0,0
p30,13719,40,20,16,0,0
p30,13749,40,20,15,0,0
p30,13770,40,20,16,0,0
p30,13800,40,20,17,0,0
p30,13806,40,20,18,0,0
p30,13809,40,20,19,0,0
p30,13837,40,20,20,0,0
p30,13997,40,20,19,0,0
p30,14101,40,20,20,0,0
p30,14401,39,19,20,1,0
p30,14402,36,16,20,4,0
p30,14403,32,12,20,8,0
p30,14404,31,11,18,9,0
p30,14405,28,8,18,12,0
p30,14406,25,5,18,15,0
p30,14407,22,2,18,18,0
p30,14408,22,2,17,18,0
p30,14409,21,1,15,19,0
p30,14410,20,0,15,20,0
p30,14411,20,0,12,20,0
p30,14412,20,0,11,20,0
p30,14413,20,0,8,20,0
p30,14414,20,0,5,20,0
p30,14415,20,0,4,20,0
p30,14416,20,0,2,20,0
p30,14417,20,0,2,6,6
p30,14418,20,0,2,4,4
p30,14419,20,0,2,2,2
p30,14420,20,0,1,2,2
p30,14424,20,0,0,2,2
p30,14449,20,0,0,1,1
p30,14450,20,0,0,0,0
p30,14613,19,0,0,1,0
p30,14619,18,0,0,2,0
p30,14630,18,0,0,2,2
p30,14631,18,0,0,2,2
p30,14632,18,0,0,2,2
p30,14639,17,0,0,3,2
p30,14644,16,0,0,4,2
p30,14646,15,0,0,5,2
p30,14662,15,0,0,5,5
p30,14663,15,0,0,5,5
p30,14671,14,0,0,6,5
p30,14693,14,0,0,6,6
p30,14753,14,0,0,6,6
p30,14768,13,0,0,7,6
p30,14770,12,0,0,8,6
p30,14783,12,0,0,8,8
p30,14784,12,0,0,8,8
p30,14792,11,0,0,9,8
p30,14814,11,0,0,9,9
p30,14815,11,0,0,9,9
p30,14855,10,0,0,10,9
p30,14875,10,0,0,10,10
p30,14884,9,0,0,11,10
p30,14905,9,0,0,11,11
p30,14914,7,0,0,13,11
p30,14935,7,0,0,13,13
p30,14936,7,0,0,13,13
p30,15002,6,0,0,14,13
p30,15026,6,0,0,14,14
p30,15057,6,0,0,14,14
p30,15064,5,0,0,15,14
p30,15071,4,0,0,16,14
p30,15087,4,0,0,16,16
p30,15161,3,0,0,17,16
p30,15207,3,0,0,17,17
p30,15237,3,0,0,17,17
p30,15267,3,0,0,17,17
p30,15327,3,0,0,17,17
p30,15363,2,0,0,18,17
p30,15368,1,0,0,19,17
p30,15387,1,0,0,19,19
p30,15477,1,0,0,19,19
p30,15512,0,0,0,20,19
p30,15537,0,0,0,20,20
p30,15748,0,0,0,20,20
p30,18000,37,17,0,20,20
p30,18029,40,20,0,19,19
p30,18030,40,20,0,18,18
p30,18031,40,20,0,15,15
p30,18032,40,20,0,13,13
p30,18033,40,20,0,12,12
p30,18034,40,20,0,9,9
p30,18035,40,20,0,8,8
p30,18036,40,20,0,5,5
p30,18037,40,20,0,3,3
p30,18038,40,20,0,0,0
p30,18054,40,20,0,0,0
p30,18057,40,20,1,0,0
p30,18058,40,20,0,0,0
p30,18064,40,20,0,0,0
p30,18069,40,20,1,0,0
p30,18070,40,20,0,0,0
p30,18149,40,20,1,0,0
p30,18180,40,20,0,0,0
p30,18190,40,20,1,0,0
p30,18191,40,20,0,0,0
p30,18219,40,20,0,0,0
p30,18261,40,20,0,0,0
p30,18266,40,20,0,0,0
p30,18271,40,20,1,0,0
p30,18280,40,20,1,0,0
p30,18284,40,20,2,0,0
p30,18297,40,20,2,0,0
p30,18301,40,20,3,0,0
p30,18332,40,20,6,0,0
p30,18341,40,20,6,0,0
p30,18342,40,20,7,0,0
p30,18343,40,20,6,0,0
p30,18358,40,20,7,0,0
p30,18359,40,20,6,0,0
p30,18371,40,20,6,0,0
p30,18373,40,20,6,0,0
p30,18374,40,20,7,0,0
p30,18393,40,20,7,0,0
p30,18425,40,20,7,0,0
p30,18449,40,20,7,0,0
p30,18450,40,20,8,0,0
p30,18453,40,20,9,0,0
p30,18480,40,20,8,0,0
p30,18483,40,20,9,0,0
p30,18484,40,20,10,0,0
p30,18485,40,20,9,0,0
p30,18505,40,20,9,0,0
p30,18512,40,20,9,0,0
p30,18513,40,20,10,0,0
p30,18514,40,20,9,0,0
p30,18522,40,20,10,0,0
p30,18526,40,20,12,0,0
p30,18537,40,20,12,0,0
p30,18585,40,20,12,0,0
p30,18598,40,20,13,0,0
p30,18608,40,20,14,0,0
p30,18609,40,20,13,0,0
p30,18635,40,20,14,0,0
p30,18647,40,20,13,0,0
p30,18696,40,20,14,0,0
p30,18749,40,20,13,0,0
p30,18766,40,20,14,0,0
p30,18767,40,20,13,0,0
p30,18778,40,20,14,0,0
p30,18779,40,20,13,0,0
p30,18787,40,20,14,0,0
p30,18798,40,20,15,0,0
p30,18824,40,20,15,0,0
p30,18840,40,20,16,0,0
p30,18848,40,20,15,0,0
p30,18850,40,20,16,0,0
p30,18870,40,20,15,0,0
p30,18914,40,20,14,0,0
p30,18941,40,20,13,0,0
p30,18968,40,20,14,0,0
p30,19028,40,20,15,0,0
p30,19083,40,20,16,0,0
p30,19112,40,20,17,0,0
p30,19119,40,20,18,0,0
p30,19173,40,20,17,0,0
p30,19204,40,20,16,0,0
p30,19220,40,20,17,0,0
p30,19242,40,20,18,0,0
p30,19256,40,20,19,0,0
p30,19257,40,20,18,0,0
p30,19300,40,20,17,0,0
p30,19455,40,20,18,0,0
p30,19678,40,20,19,0,0
p30,19724,40,20,18,0,0
p30,19772,40,20,19,0,0
p30,19829,40,20,18,0,0
p30,19831,40,20,19,0,0
p30,19861,40,20,18,0,0
p30,20015,40,20,19,0,0
p30,20021,40,20,20,0,0
p30,20061,40,20,19,0,0
p30,20121,40,20,18,0,0
