id,t,dTot,dFed,rFed,oFed,sFed
p20,0,0,0,0,20,0
p20,1,40,20,0,18,0
p20,31,40,20,0,0,0
p20,60,40,20,5,0,0
p20,61,40,20,8,0,0
p20,121,40,20,19,0,0
p20,242,40,20,20,0,0
p20,662,40,20,19,0,0
p20,1746,40,20,20,0,0
p20,3601,38,18,20,2,0
p20,3615,38,18,18,2,0
p20,3616,38,18,17,2,0
p20,3620,38,18,16,2,0
p20,3621,38,18,15,2,0
p20,3623,38,18,14,2,0
p20,3624,38,18,12,2,0
p20,3625,38,18,11,2,0
p20,3626,38,18,9,2,0
p20,3627,38,18,9,0,0
p20,3628,38,18,8,0,0
p20,3629,38,18,7,0,0
p20,3630,38,18,6,0,0
p20,3631,38,18,4,0,0
p20,3632,38,18,3,0,0
p20,3633,37,17,3,1,0
p20,3634,36,16,2,2,0
p20,3635,35,15,2,3,0
p20,3636,35,15,1,3,0
p20,3637,34,14,1,4,0
p20,3638,32,12,0,6,0
p20,3639,31,11,0,7,0
p20,3640,29,9,0,9,0
p20,3641,27,7,0,11,0
p20,3642,24,4,0,14,0
p20,3643,22,2,0,16,0
p20,3644,20,0,1,18,0
p20,3646,20,0,0,18,0
p20,3657,20,0,0,13,13
p20,3658,20,0,0,11,11
p20,3659,20,0,0,8,8
p20,3660,20,0,0,7,7
p20,3682,19,0,0,8,7
p20,3685,18,0,0,9,7
p20,3690,17,0,0,3,3
p20,3703,16,0,0,4,3
p20,3720,16,0,0,4,4
p20,3725,14,0,0,6,4
p20,3728,12,0,0,8,4
p20,3731,11,0,0,9,4
p20,3744,10,0,0,10,4
p20,3750,8,0,0,12,12
p20,3751,8,0,0,12,12
p20,3754,6,0,0,14,12
p20,3756,5,0,0,15,12
p20,3781,5,0,0,15,15
p20,3788,4,0,0,16,15
p20,3790,3,0,0,17,15
p20,3795,2,0,0,18,15
p20,3841,2,0,0,18,16
p20,3871,1,0,0,19,16
p20,3901,1,0,0,19,17
p20,3931,1,0,0,19,18
p20,3961,1,0,0,19,19
p20,4261,1,0,0,19,19
p20,4801,1,0,0,19,19
p20,4820,0,0,0,20,19
p20,4831,0,0,0,20,20
p20,7200,40,20,0,20,20
p20,7221,40,20,0,18,18
p20,7222,40,20,0,16,16
p20,7223,40,20,0,15,15
p20,7224,40,20,0,13,13
p20,7225,40,20,0,11,11
p20,7226,40,20,0,9,9
p20,7227,40,20,0,7,7
p20,7228,40,20,0,5,5
p20,7229,40,20,0,4,4
p20,7230,40,20,0,3,3
p20,7231,40,20,0,1,1
p20,7232,40,20,0,0,0
p20,7234,40,20,1,0,0
