id,t,dTot,dFed,rFed,oFed,sFed
p22,0,0,0,0,20,0
p22,30,0,0,0,20,1
p22,60,0,0,0,20,20
p22,420,0,0,0,20,20
p22,722,0,0,0,20,20
p22,1746,0,0,0,20,20
p22,2047,0,0,0,20,20
p22,2107,0,0,0,20,20
p22,3100,0,0,0,20,20
p22,3600,40,20,0,20,20
p22,3612,40,20,0,14,14
p22,3613,40,20,0,8,8
p22,3614,40,20,0,4,4
p22,3615,40,20,0,0,0
p22,3646,40,20,1,0,0
p22,3647,40,20,0,0,0
p22,3651,40,20,1,0,0
p22,3652,40,20,2,0,0
p22,3653,40,20,0,0,0
p22,3657,40,20,1,0,0
p22,3658,40,20,0,0,0
p22,3660,40,20,1,0,0
p22,3676,40,20,2,0,0
p22,3678,40,20,3,0,0
p22,3679,40,20,2,0,0
p22,3680,40,20,3,0,0
p22,3681,40,20,3,0,0
p22,3682,40,20,4,0,0
p22,3683,40,20,6,0,0
p22,3691,40,20,5,0,0
p22,3704,40,20,5,0,0
p22,3707,40,20,4,0,0
p22,3712,40,20,4,0,0
p22,3713,40,20,2,0,0
p22,3714,40,20,3,0,0
p22,3715,40,20,5,0,0
p22,3716,40,20,4,0,0
p22,3718,40,20,5,0,0
p22,3719,40,20,6,0,0
p22,3722,40,20,7,0,0
p22,3734,40,20,7,0,0
p22,3748,40,20,6,0,0
p22,3750,40,20,5,0,0
p22,3765,40,20,6,0,0
p22,3767,40,20,7,0,0
p22,3770,40,20,8,0,0
p22,3772,40,20,9,0,0
p22,3783,40,20,9,0,0
p22,3795,40,20,10,0,0
p22,3797,40,20,11,0,0
p22,3803,40,20,12,0,0
p22,3804,40,20,13,0,0
p22,3805,40,20,14,0,0
p22,3806,40,20,16,0,0
p22,3824,40,20,17,0,0
p22,3825,40,20,18,0,0
p22,3828,40,20,17,0,0
p22,3833,40,20,16,0,0
p22,3864,40,20,17,0,0
p22,3869,40,20,18,0,0
p22,3870,40,20,19,0,0
p22,3873,40,20,20,0,0
p22,3890,40,20,19,0,0
p22,3923,40,20,20,0,0
p22,4006,40,20,19,0,0
p22,4035,40,20,18,0,0
p22,4044,40,20,17,0,0
p22,4109,40,20,16,0,0
p22,4136,40,20,15,0,0
p22,4254,40,20,16,0,0
p22,4277,40,20,16,0,0
p22,4279,40,20,17,0,0
p22,4307,40,20,15,0,0
p22,4317,40,20,17,0,0
p22,4380,40,20,18,0,0
p22,4409,40,20,19,0,0
p22,4429,40,20,20,0,0
p22,4430,40,20,19,0,0
p22,4473,40,20,20,0,0
p22,4620,40,20,19,0,0
p22,4644,40,20,20,0,0
p22,4791,40,20,19,0,0
p22,4821,40,20,18,0,0
p22,4832,40,20,19,0,0
p22,5214,40,20,18,0,0
p22,5449,40,20,19,0,0
p22,5576,40,20,18,0,0
p22,5606,40,20,19,0,0
p22,5636,40,20,20,0,0
p22,5643,40,20,19,0,0
p22,5644,40,20,18,0,0
p22,5664,40,20,20,0,0
p22,5703,40,20,19,0,0
p22,5726,40,20,20,0,0
p22,5848,40,20,19,0,0
p22,5883,40,20,18,0,0
p22,6035,40,20,19,0,0
p22,6040,40,20,20,0,0
p22,6066,40,20,19,0,0
p22,6100,40,20,20,0,0
p22,6156,40,20,19,0,0
p22,6179,40,20,20,0,0
p22,6546,40,20,19,0,0
p22,6820,40,20,18,0,0
p22,7077,40,20,19,0,0
p22,7123,40,20,18,0,0
p22,7145,40,20,19,0,0
p22,7148,40,20,20,0,0
p22,7203,40,20,19,0,0
p22,7204,40,20,18,0,0
p22,7206,40,20,17,0,0
p22,7207,40,20,16,0,0
p22,7208,40,20,15,0,0
p22,7210,40,20,14,0,0
p22,7211,40,20,13,0,0
p22,7212,38,18,13,2,0
p22,7213,37,17,12,3,0
p22,7214,36,16,11,4,0
p22,7215,34,14,9,6,0
p22,7216,33,13,8,7,0
p22,7217,32,12,8,8,0
p22,7218,30,10,8,10,0
p22,7219,28,8,8,12,0
p22,7220,27,7,8,13,0
p22,7221,26,6,6,14,0
p22,7222,24,4,6,16,0
p22,7223,24,4,5,16,0
p22,7224,22,2,5,18,0
p22,7225,20,0,4,20,0
p22,7228,20,0,4,5,5
p22,7229,20,0,4,4,4
p22,7230,20,0,3,4,4
p22,7232,20,0,2,4,4
p22,7235,20,0,2,4,3
p22,7237,20,0,0,4,3
p22,7259,20,0,0,0,0
p22,7328,19,0,0,1,0
p22,7332,18,0,0,2,0
p22,7335,17,0,0,3,0
p22,7349,17,0,0,3,3
p22,7379,17,0,0,3,3
p22,7409,17,0,0,3,3
p22,7420,16,0,0,4,3
p22,7424,15,0,0,5,3
p22,7439,15,0,0,5,5
p22,7440,15,0,0,5,5
p22,7451,14,0,0,6,5
