id,t,dTot,dFed,rFed,oFed,sFed
p23,0,0,0,0,20,0
p23,30,0,0,0,20,1
p23,60,0,0,0,20,20
p23,422,0,0,0,20,20
p23,1510,0,0,0,20,20
p23,3600,40,20,0,20,20
p23,3619,40,20,0,19,19
p23,3620,40,20,0,18,18
p23,3621,40,20,0,15,15
p23,3622,40,20,0,14,14
p23,3623,40,20,0,12,12
p23,3624,40,20,0,11,11
p23,3625,40,20,0,10,10
p23,3626,40,20,0,8,8
p23,3627,40,20,0,7,7
p23,3628,40,20,0,6,6
p23,3629,40,20,0,4,4
p23,3631,40,20,0,2,2
p23,3632,40,20,0,1,1
p23,3633,40,20,0,0,0
p23,3641,40,20,1,0,0
p23,3642,40,20,2,0,0
p23,3643,40,20,3,0,0
p23,3644,40,20,4,0,0
p23,3648,40,20,6,0,0
p23,3649,40,20,4,0,0
p23,3650,40,20,5,0,0
p23,3651,40,20,3,0,0
p23,3652,40,20,2,0,0
p23,3653,40,20,1,0,0
p23,3655,40,20,1,0,0
p23,3657,40,20,4,0,0
p23,3659,40,20,3,0,0
p23,3660,40,20,1,0,0
p23,3704,40,20,2,0,0
p23,3706,40,20,3,0,0
p23,3707,40,20,4,0,0
p23,3709,40,20,4,0,0
p23,3710,40,20,5,0,0
p23,3712,40,20,6,0,0
p23,3713,40,20,7,0,0
p23,3714,40,20,8,0,0
p23,3734,40,20,8,0,0
p23,3735,40,20,9,0,0
p23,3742,40,20,10,0,0
p23,3744,40,20,11,0,0
p23,3745,40,20,12,0,0
p23,3746,40,20,13,0,0
p23,3748,40,20,14,0,0
p23,3749,40,20,15,0,0
p23,3752,40,20,16,0,0
p23,3753,40,20,15,0,0
p23,3828,40,20,16,0,0
p23,3975,40,20,17,0,0
p23,4011,40,20,18,0,0
p23,4013,40,20,19,0,0
p23,4035,40,20,20,0,0
p23,4095,40,20,19,0,0
p23,4126,40,20,20,0,0
p23,4426,40,20,19,0,0
p23,4460,40,20,20,0,0
p23,4486,40,20,19,0,0
p23,4523,40,20,20,0,0
p23,6504,40,20,19,0,0
p23,6536,40,20,20,0,0
p23,7203,40,20,18,0,0
p23,7206,40,20,17,0,0
p23,7208,40,20,14,0,0
p23,7210,40,20,12,0,0
p23,7211,40,20,8,0,0
p23,7219,40,20,7,0,0
p23,7220,39,19,7,1,0
p23,7221,37,17,7,3,0
p23,7222,35,15,7,5,0
p23,7223,35,15,6,5,0
p23,7224,34,14,6,6,0
p23,7225,32,12,6,8,0
p23,7226,31,11,5,9,0
p23,7227,28,8,5,12,0
p23,7228,28,8,4,12,0
p23,7229,27,7,3,13,0
p23,7230,26,6,2,14,0
p23,7231,24,4,2,16,0
p23,7232,23,3,2,17,0
p23,7233,22,2,2,18,0
p23,7234,21,1,2,19,0
