id,t,dTot,dFed,rFed,oFed,sFed
p13,0,0,0,0,20,0
p13,30,40,20,0,15,0
p13,31,40,20,0,0,0
p13,60,40,20,4,0,0
p13,61,40,20,8,0,0
p13,121,40,20,14,0,0
p13,122,40,20,19,0,0
p13,242,40,20,20,0,0
p13,1176,40,20,19,0,0
p13,2047,40,20,20,0,0
p13,3601,38,18,20,2,0
p13,3615,38,18,19,2,0
p13,3616,38,18,17,2,0
p13,3617,38,18,16,2,0
p13,3618,38,18,16,0,0
p13,3619,38,18,15,0,0
p13,3623,38,18,13,0,0
p13,3626,38,18,11,0,0
p13,3627,38,18,10,0,0
p13,3628,38,18,8,0,0
p13,3629,38,18,7,0,0
p13,3630,38,18,6,0,0
p13,3631,38,18,4,0,0
p13,3632,37,17,4,1,0
p13,3633,35,15,4,3,0
p13,3634,35,15,3,3,0
p13,3635,35,15,2,3,0
p13,3636,34,14,2,4,0
p13,3637,32,12,2,6,0
p13,3638,31,11,1,7,0
p13,3639,30,10,1,8,0
p13,3640,30,10,0,8,0
p13,3641,27,7,0,11,0
p13,3642,24,4,0,14,0
p13,3643,22,2,0,16,0
p13,3644,20,0,0,18,0
p13,3648,20,0,0,9,9
p13,3649,20,0,0,9,9
p13,3650,20,0,0,9,9
p13,3651,20,0,0,9,9
p13,3652,20,0,0,9,9
p13,3653,20,0,0,5,5
p13,3654,20,0,0,1,1
p13,3674,19,0,0,2,1
p13,3677,18,0,0,3,1
p13,3684,17,0,0,4,4
p13,3685,17,0,0,3,3
p13,3686,16,0,0,4,3
p13,3687,15,0,0,5,3
p13,3696,14,0,0,6,3
p13,3715,14,0,0,6,6
p13,3716,14,0,0,6,6
p13,3723,12,0,0,8,6
p13,3730,11,0,0,9,6
p13,3741,10,0,0,10,6
p13,3742,9,0,0,11,6
p13,3743,8,0,0,12,6
p13,3744,6,0,0,14,6
p13,3745,5,0,0,15,6
p13,3746,4,0,0,16,16
p13,3748,3,0,0,17,16
p13,3749,2,0,0,18,16
p13,3806,2,0,0,18,18
p13,3866,2,0,0,18,18
p13,3868,1,0,0,19,18
p13,3986,1,0,0,19,19
p13,4047,1,0,0,19,19
p13,4317,1,0,0,19,19
p13,4347,1,0,0,19,19
p13,4437,1,0,0,19,19
p13,4527,1,0,0,19,19
p13,4565,0,0,0,20,19
p13,4587,0,0,0,20,20
p13,5643,0,0,0,20,20
p13,6156,0,0,0,20,20
p13,6577,0,0,0,20,19
p13,6578,0,0,0,20,20
p13,6698,0,0,0,20,20
p13,7200,40,20,0,20,20
p13,7210,40,20,0,18,18
p13,7211,40,20,0,14,14
p13,7212,40,20,0,12,12
p13,7213,40,20,0,10,10
p13,7214,40,20,0,7,7
p13,7215,40,20,0,4,4
p13,7216,40,20,0,2,2
p13,7217,40,20,0,1,1
p13,7218,40,20,0,0,0
p13,7240,40,20,1,0,0
p13,7241,40,20,3,0,0
p13,7243,40,20,4,0,0
p13,7244,40,20,5,0,0
p13,7272,40,20,4,0,0
p13,7273,40,20,3,0,0
p13,7274,40,20,2,0,0
p13,7275,40,20,1,0,0
p13,7276,40,20,0,0,0
p13,7303,40,20,1,0,0
p13,7334,40,20,2,0,0
p13,7337,40,20,2,0,0
p13,7349,40,20,3,0,0
p13,7362,40,20,3,0,0
p13,7364,40,20,4,0,0
p13,7379,40,20,5,0,0
p13,7394,40,20,6,0,0
p13,7398,40,20,7,0,0
p13,7399,40,20,8,0,0
p13,7409,40,20,7,0,0
p13,7418,40,20,8,0,0
p13,7419,40,20,7,0,0
p13,7426,40,20,8,0,0
p13,7428,40,20,9,0,0
p13,7455,40,20,10,0,0
p13,7519,40,20,11,0,0
p13,7531,40,20,12,0,0
p13,7540,40,20,13,0,0
p13,7545,40,20,14,0,0
p13,7546,40,20,15,0,0
p13,7633,40,20,16,0,0
p13,7635,40,20,17,0,0
p13,7921,40,20,18,0,0
p13,7961,40,20,19,0,0
p13,7967,40,20,20,0,0
p13,8023,40,20,19,0,0
p13,8090,40,20,20,0,0
p13,9593,40,20,19,0,0
p13,9652,40,20,20,0,0
p13,10810,39,19,20,1,0
p13,10811,35,15,20,5,0
p13,10812,32,12,20,8,0
p13,10813,30,10,20,10,0
p13,10814,28,8,20,12,0
p13,10815,25,5,20,15,0
p13,10816,22,2,20,18,0
p13,10817,21,1,20,19,0
p13,10818,20,0,20,20,0
p13,10824,20,0,18,20,0
p13,10826,20,0,18,18,7
p13,10830,20,0,17,18,7
p13,10831,20,0,15,18,7
p13,10837,20,0,14,18,7
p13,10838,20,0,12,18,7
p13,10839,20,0,11,18,7
p13,10840,20,0,10,18,7
p13,10841,20,0,8,18,7
p13,10842,20,0,6,18,7
p13,10843,20,0,4,18,7
p13,10844,20,0,2,18,7
p13,10845,20,0,1,18,7
p13,10846,20,0,0,18,7
p13,10856,20,0,0,9,8
p13,10857,20,0,0,7,7
p13,10858,20,0,0,4,4
p13,10859,20,0,0,2,2
p13,10860,20,0,0,1,1
p13,10890,19,0,0,1,0
p13,10920,19,0,0,1,1
p13,10948,18,0,0,2,1
p13,10950,18,0,0,2,2
p13,10951,18,0,0,2,2
p13,10956,17,0,0,3,2
p13,10974,16,0,0,4,2
p13,10981,16,0,0,4,3
p13,10982,16,0,0,4,4
p13,10983,16,0,0,4,4
p13,11013,16,0,0,4,4
p13,11014,15,0,0,5,4
p13,11017,14,0,0,6,4
p13,11019,13,0,0,7,4
p13,11043,12,0,0,8,4
p13,11044,11,0,0,9,8
p13,11070,10,0,0,10,8
p13,11074,10,0,0,10,10
p13,11105,10,0,0,10,10
p13,11125,9,0,0,11,10
p13,11135,9,0,0,11,11
p13,11139,8,0,0,12,11
p13,11142,7,0,0,13,11
p13,11163,6,0,0,14,11
p13,11165,6,0,0,14,14
p13,11166,5,0,0,15,14
p13,11196,5,0,0,15,15
p13,11227,5,0,0,15,15
p13,11252,4,0,0,16,15
p13,11257,4,0,0,16,16
p13,11287,4,0,0,16,16
p13,11347,3,0,0,17,17
p13,11377,3,0,0,17,17
p13,11438,3,0,0,17,17
p13,11468,3,0,0,17,17
p13,11498,3,0,0,17,17
p13,11518,2,0,0,18,17
p13,11528,2,0,0,18,18
p13,11531,1,0,0,19,18
p13,11558,1,0,0,19,19
p13,11586,0,0,0,20,19
p13,11588,0,0,0,20,20
p13,11618,0,0,0,20,20
p13,11649,0,0,0,20,20
p13,11919,0,0,0,20,20
p13,11980,0,0,0,20,20
p13,12371,0,0,0,20,20
p13,12431,0,0,0,20,20
p13,12641,0,0,0,20,20
p13,12672,0,0,0,20,20
p13,12702,0,0,0,20,20
p13,12942,0,0,0,20,20
p13,13182,0,0,0,20,20
p13,13482,0,0,0,20,20
p13,13873,0,0,0,20,20
p13,14113,0,0,0,20,20
p13,14173,0,0,0,20,20
p13,14400,40,20,0,20,20
p13,14413,40,20,0,19,19
p13,14414,40,20,0,16,16
p13,14415,40,20,0,15,15
p13,14416,40,20,0,14,14
p13,14417,40,20,0,12,12
p13,14418,40,20,0,9,9
p13,14419,40,20,0,8,8
p13,14420,40,20,0,7,7
p13,14421,40,20,0,4,4
p13,14422,40,20,0,0,0
p13,14448,40,20,1,0,0
p13,14450,40,20,2,0,0
p13,14479,40,20,1,0,0
p13,14483,40,20,0,0,0
p13,14560,40,20,0,0,0
p13,14574,40,20,2,0,0
p13,14604,40,20,2,0,0
p13,14620,40,20,3,0,0
p13,14621,40,20,2,0,0
p13,14634,40,20,2,0,0
p13,14649,40,20,2,0,0
p13,14662,40,20,3,0,0
p13,14663,40,20,2,0,0
p13,14665,40,20,3,0,0
p13,14681,40,20,3,0,0
p13,14687,40,20,4,0,0
p13,14694,40,20,5,0,0
p13,14695,40,20,6,0,0
p13,14696,40,20,4,0,0
p13,14713,40,20,4,0,0
p13,14724,40,20,5,0,0
p13,14725,40,20,4,0,0
p13,14756,40,20,5,0,0
p13,14757,40,20,5,0,0
p13,14770,40,20,5,0,0
p13,14778,40,20,6,0,0
p13,14785,40,20,7,0,0
p13,14786,40,20,8,0,0
p13,14788,40,20,8,0,0
p13,14830,40,20,8,0,0
p13,14863,40,20,8,0,0
p13,14879,40,20,9,0,0
p13,14890,40,20,10,0,0
p13,14891,40,20,9,0,0
p13,14893,40,20,9,0,0
p13,14908,40,20,10,0,0
p13,14936,40,20,11,0,0
p13,14937,40,20,12,0,0
p13,14952,40,20,13,0,0
p13,14953,40,20,12,0,0
p13,14966,40,20,11,0,0
p13,14983,40,20,12,0,0
p13,14997,40,20,11,0,0
p13,15059,40,20,12,0,0
p13,15060,40,20,13,0,0
p13,15073,40,20,14,0,0
p13,15103,40,20,13,0,0
p13,15108,40,20,14,0,0
p13,15118,40,20,15,0,0
p13,15147,40,20,16,0,0
p13,15163,40,20,17,0,0
p13,15193,40,20,16,0,0
p13,15374,40,20,17,0,0
p13,15410,40,20,18,0,0
p13,15433,40,20,19,0,0
p13,15452,40,20,20,0,0
p13,18002,40,20,18,0,0
p13,18003,40,20,16,0,0
p13,18004,40,20,14,0,0
p13,18005,40,20,12,0,0
p13,18009,40,20,9,0,0
p13,18010,40,20,8,0,0
p13,18011,40,20,6,0,0
p13,18014,38,18,6,2,0
p13,18015,37,17,4,3,0
p13,18016,36,16,4,4,0
p13,18017,33,13,3,7,0
p13,18018,30,10,3,10,0
p13,18019,28,8,3,12,0
p13,18020,27,7,3,13,0
p13,18021,24,4,3,16,0
p13,18022,22,2,4,18,0
p13,18023,20,0,4,20,0
p13,18025,20,0,3,20,0
p13,18032,20,0,1,20,0
p13,18033,20,0,0,20,0
p13,18034,20,0,0,9,9
p13,18035,20,0,0,8,8
p13,18036,20,0,0,6,6
p13,18037,20,0,0,4,4
p13,18038,20,0,0,2,2
p13,18039,20,0,0,1,1
p13,18063,20,0,0,1,0
p13,18069,20,0,0,0,0
p13,18175,19,0,0,1,0
p13,18190,19,0,0,1,1
p13,18204,18,0,0,2,1
p13,18220,18,0,0,2,2
p13,18298,17,0,0,3,2
p13,18311,17,0,0,3,3
p13,18312,16,0,0,4,3
p13,18341,16,0,0,4,4
p13,18342,16,0,0,4,4
p13,18391,15,0,0,5,4
p13,18402,14,0,0,6,5
p13,18411,13,0,0,7,5
p13,18432,13,0,0,7,6
p13,18433,13,0,0,7,7
p13,18500,12,0,0,8,7
p13,18523,12,0,0,8,8
p13,18544,11,0,0,9,8
p13,18553,11,0,0,9,9
p13,18568,10,0,0,10,9
p13,18583,10,0,0,10,10
p13,18584,10,0,0,10,10
p13,18590,9,0,0,11,10
p13,18614,9,0,0,11,11
p13,18615,9,0,0,11,11
p13,18645,9,0,0,11,11
p13,18679,8,0,0,12,11
