id,t,dTot,dFed,rFed,oFed,sFed
p16,0,0,0,0,20,0
p16,1,40,20,0,18,0
p16,30,40,20,0,14,0
p16,31,40,20,0,0,0
p16,60,40,20,4,0,0
p16,61,40,20,7,0,0
p16,91,40,20,8,0,0
p16,121,40,20,15,0,0
p16,122,40,20,18,0,0
p16,662,40,20,19,0,0
p16,722,40,20,20,0,0
p16,3601,38,18,20,2,0
p16,3613,38,18,18,2,0
p16,3616,38,18,16,2,0
p16,3620,38,18,15,2,0
p16,3621,38,18,14,2,0
p16,3622,38,18,13,2,0
p16,3624,38,18,11,2,0
p16,3625,38,18,9,2,0
p16,3627,38,18,9,0,0
p16,3628,38,18,8,0,0
p16,3629,38,18,7,0,0
p16,3630,38,18,6,0,0
p16,3631,38,18,5,0,0
p16,3632,37,17,5,1,0
p16,3633,36,16,4,2,0
p16,3634,35,15,3,3,0
p16,3635,35,15,2,3,0
p16,3636,35,15,1,3,0
p16,3637,34,14,1,4,0
p16,3638,32,12,1,6,0
p16,3639,31,11,1,7,0
p16,3640,29,9,1,9,0
p16,3641,28,8,0,10,0
p16,3642,25,5,0,13,0
p16,3643,23,3,1,15,0
p16,3644,21,1,1,17,0
p16,3645,20,0,0,18,0
p16,3657,20,0,0,11,11
p16,3658,20,0,0,9,8
p16,3659,20,0,0,7,7
p16,3679,19,0,0,8,7
p16,3685,18,0,0,9,7
p16,3687,17,0,0,10,7
p16,3689,17,0,0,3,3
p16,3694,16,0,0,4,3
p16,3719,16,0,0,4,4
p16,3721,15,0,0,5,4
p16,3723,14,0,0,6,4
p16,3729,13,0,0,7,4
p16,3733,12,0,0,8,4
p16,3736,11,0,0,9,4
p16,3745,10,0,0,10,4
p16,3746,9,0,0,11,4
p16,3749,9,0,0,11,11
p16,3750,8,0,0,12,12
p16,3751,7,0,0,13,12
p16,3752,6,0,0,14,12
p16,3753,5,0,0,15,12
p16,3780,5,0,0,15,14
p16,3787,4,0,0,16,14
p16,3789,3,0,0,17,14
p16,3792,2,0,0,18,14
p16,3870,2,0,0,18,15
p16,4335,1,0,0,19,15
p16,4336,0,0,0,20,15
p16,4380,0,0,0,20,16
p16,4560,0,0,0,20,18
p16,4620,0,0,0,20,19
p16,4831,0,0,0,20,20
p16,5526,0,0,0,20,20
p16,7200,40,20,0,20,20
p16,7217,40,20,0,19,19
p16,7218,40,20,0,16,16
p16,7219,40,20,0,15,15
p16,7220,40,20,0,14,14
p16,7221,40,20,0,10,10
p16,7222,40,20,0,9,9
p16,7223,40,20,0,7,7
p16,7224,40,20,0,5,5
p16,7225,40,20,0,3,3
p16,7226,40,20,0,1,1
p16,7227,40,20,0,0,0
p16,7234,40,20,1,0,0
p16,7237,40,20,2,0,0
p16,7241,40,20,3,0,0
p16,7242,40,20,4,0,0
p16,7243,40,20,6,0,0
p16,7248,40,20,7,0,0
p16,7249,40,20,8,0,0
p16,7268,40,20,7,0,0
p16,7272,40,20,6,0,0
p16,7274,40,20,5,0,0
p16,7275,40,20,4,0,0
p16,7280,40,20,3,0,0
p16,7325,40,20,4,0,0
p16,7331,40,20,5,0,0
p16,7334,40,20,5,0,0
p16,7336,40,20,5,0,0
p16,7338,40,20,6,0,0
p16,7355,40,20,7,0,0
p16,7358,40,20,8,0,0
p16,7362,40,20,9,0,0
p16,7363,40,20,10,0,0
p16,7365,40,20,11,0,0
p16,7367,40,20,12,0,0
p16,7368,40,20,12,0,0
p16,7370,40,20,13,0,0
p16,7394,40,20,14,0,0
p16,7424,40,20,14,0,0
p16,7425,40,20,13,0,0
p16,7501,40,20,14,0,0
p16,7507,40,20,15,0,0
p16,7510,40,20,16,0,0
p16,7512,40,20,17,0,0
p16,7543,40,20,18,0,0
p16,7549,40,20,19,0,0
p16,7606,40,20,20,0,0
p16,10801,40,20,19,0,0
p16,10802,40,20,18,0,0
p16,10804,40,20,17,0,0
p16,10818,39,19,16,1,0
p16,10819,38,18,15,2,0
p16,10820,37,17,15,3,0
p16,10821,35,15,14,5,0
p16,10822,33,13,14,7,0
p16,10823,31,11,13,9,0
p16,10824,29,9,13,11,0
p16,10825,29,9,12,11,0
p16,10826,28,8,11,12,0
p16,10827,26,6,11,14,0
p16,10828,25,5,11,15,0
p16,10829,25,5,10,15,0
p16,10830,25,5,9,15,0
p16,10832,23,3,9,17,0
p16,10833,23,3,9,6,6
p16,10834,22,2,8,7,6
p16,10835,20,0,8,9,6
p16,10839,20,0,7,9,6
p16,10840,20,0,6,9,6
p16,10841,20,0,4,9,6
p16,10842,20,0,3,9,6
p16,10843,20,0,2,9,6
p16,10844,20,0,1,9,6
p16,10846,20,0,0,9,6
p16,10850,19,0,0,10,6
p16,10861,19,0,0,10,3
p16,10862,19,0,0,10,1
