id,t,dTot,dFed,rFed,oFed,sFed
p14,0,0,0,0,20,0
p14,1,40,20,0,18,0
p14,30,40,20,0,13,0
p14,31,40,20,0,0,0
p14,60,40,20,4,0,0
p14,61,40,20,8,0,0
p14,121,40,20,14,0,0
p14,122,40,20,18,0,0
p14,182,40,20,19,0,0
p14,1204,40,20,20,0,0
p14,3601,38,18,20,2,0
p14,3614,38,18,19,2,0
p14,3616,38,18,18,2,0
p14,3617,38,18,17,2,0
p14,3618,38,18,16,2,0
p14,3620,38,18,16,0,0
p14,3621,38,18,15,0,0
p14,3622,38,18,14,0,0
p14,3624,38,18,13,0,0
p14,3626,38,18,12,0,0
p14,3627,38,18,11,0,0
p14,3629,38,18,10,0,0
p14,3631,37,17,9,1,0
p14,3632,36,16,8,2,0
p14,3633,36,16,7,2,0
p14,3634,35,15,6,3,0
p14,3635,34,14,6,4,0
p14,3636,34,14,5,4,0
p14,3637,34,14,4,4,0
p14,3638,34,14,2,4,0
p14,3639,33,13,2,5,0
p14,3640,32,12,2,6,0
p14,3641,30,10,0,8,0
p14,3642,28,8,0,10,0
p14,3643,26,6,0,12,0
p14,3644,23,3,0,15,0
p14,3645,21,1,0,17,0
p14,3646,20,0,0,18,0
p14,3650,20,0,0,11,11
p14,3651,20,0,0,11,11
p14,3652,20,0,0,10,10
p14,3653,20,0,0,8,8
p14,3654,20,0,0,3,3
p14,3655,20,0,0,2,2
p14,3664,19,0,0,3,2
p14,3682,18,0,0,4,2
p14,3683,17,0,0,5,2
p14,3684,16,0,0,6,2
p14,3685,15,0,0,5,3
p14,3688,14,0,0,6,3
p14,3694,13,0,0,7,3
p14,3715,13,0,0,7,7
p14,3724,12,0,0,8,7
p14,3731,11,0,0,9,7
p14,3741,9,0,0,11,7
p14,3742,8,0,0,12,7
p14,3744,7,0,0,13,7
p14,3745,5,0,0,15,15
p14,3746,3,0,0,17,15
p14,3753,2,0,0,18,15
p14,3775,2,0,0,18,17
p14,3803,1,0,0,19,17
p14,3805,1,0,0,19,19
p14,4136,1,0,0,19,19
p14,4346,1,0,0,19,19
p14,4406,1,0,0,19,19
p14,4466,1,0,0,19,19
p14,4873,0,0,0,20,19
p14,4950,0,0,0,20,20
p14,6190,0,0,0,20,20
p14,6642,0,0,0,20,20
p14,7200,40,20,0,20,20
p14,7216,40,20,0,19,19
p14,7217,40,20,0,18,18
p14,7218,40,20,0,16,16
p14,7219,40,20,0,15,15
p14,7220,40,20,0,14,14
p14,7221,40,20,0,11,11
p14,7222,40,20,0,9,9
p14,7223,40,20,0,8,8
p14,7224,40,20,0,6,6
p14,7225,40,20,0,5,5
p14,7226,40,20,0,3,3
p14,7227,40,20,0,1,1
p14,7228,40,20,0,0,0
p14,7233,40,20,1,0,0
p14,7234,40,20,2,0,0
p14,7237,40,20,3,0,0
p14,7238,40,20,3,0,0
p14,7240,40,20,4,0,0
p14,7241,40,20,6,0,0
p14,7242,40,20,7,0,0
p14,7243,40,20,10,0,0
p14,7244,40,20,11,0,0
p14,7249,40,20,12,0,0
p14,7267,40,20,11,0,0
p14,7270,40,20,10,0,0
p14,7273,40,20,8,0,0
p14,7274,40,20,7,0,0
p14,7275,40,20,5,0,0
p14,7276,40,20,4,0,0
p14,7281,40,20,3,0,0
p14,7355,40,20,4,0,0
p14,7356,40,20,5,0,0
p14,7358,40,20,6,0,0
p14,7361,40,20,7,0,0
p14,7362,40,20,8,0,0
p14,7363,40,20,9,0,0
p14,7365,40,20,11,0,0
p14,7366,40,20,12,0,0
p14,7367,40,20,14,0,0
p14,7368,40,20,14,0,0
p14,7370,40,20,15,0,0
p14,7394,40,20,16,0,0
p14,7395,40,20,15,0,0
p14,7480,40,20,16,0,0
p14,7571,40,20,15,0,0
p14,7591,40,20,16,0,0
p14,7597,40,20,17,0,0
p14,7603,40,20,18,0,0
p14,7694,40,20,19,0,0
p14,7730,40,20,20,0,0
p14,10802,40,20,19,0,0
p14,10803,40,20,18,0,0
p14,10807,40,20,17,0,0
p14,10817,39,19,17,1,0
p14,10818,39,19,16,1,0
p14,10819,37,17,16,3,0
p14,10820,36,16,16,4,0
p14,10821,33,13,16,7,0
p14,10822,31,11,16,9,0
p14,10823,30,10,14,10,0
p14,10824,29,9,13,11,0
p14,10825,28,8,13,12,0
p14,10826,28,8,11,12,0
