id,t,dTot,dFed,rFed,oFed,sFed
p10,0,0,0,0,20,0
p10,30,40,20,0,10,0
p10,31,40,20,0,1,1
p10,32,40,20,0,0,0
p10,60,40,20,4,0,0
p10,61,40,20,8,0,0
p10,121,40,20,19,0,0
p10,242,40,20,20,0,0
p10,391,40,20,19,0,0
p10,1510,40,20,20,0,0
p10,1746,40,20,19,0,0
p10,1778,40,20,20,0,0
p10,3601,38,18,20,2,0
p10,3616,38,18,18,2,0
p10,3618,38,18,17,2,0
p10,3620,38,18,15,2,0
p10,3621,38,18,13,2,0
p10,3622,38,18,12,2,0
p10,3623,38,18,10,2,0
p10,3624,38,18,9,2,0
p10,3625,38,18,7,2,0
p10,3626,38,18,6,2,0
p10,3627,38,18,5,2,0
p10,3628,38,18,4,2,0
p10,3631,37,17,4,3,0
p10,3632,35,15,4,5,0
p10,3633,35,15,3,5,0
p10,3634,34,14,2,6,0
p10,3635,33,13,2,7,0
p10,3636,33,13,1,7,0
p10,3637,32,12,1,8,0
p10,3638,31,11,0,9,0
p10,3639,30,10,0,10,0
p10,3640,29,9,0,11,0
p10,3641,25,5,0,15,0
p10,3642,23,3,0,17,0
p10,3643,22,2,0,6,7
p10,3644,21,1,0,7,8
p10,3645,20,0,0,7,7
p10,3646,20,0,0,7,7
p10,3647,20,0,0,6,6
p10,3648,20,0,0,4,4
p10,3649,20,0,0,2,2
p10,3650,20,0,0,1,1
p10,3670,19,0,0,1,0
p10,3675,18,0,0,2,0
p10,3680,18,0,0,2,2
p10,3681,17,0,0,3,3
p10,3682,16,0,0,4,3
p10,3687,15,0,0,5,3
p10,3692,14,0,0,6,3
p10,3711,14,0,0,6,6
p10,3712,14,0,0,6,6
p10,3713,14,0,0,6,6
p10,3719,13,0,0,7,6
p10,3729,12,0,0,8,6
p10,3741,11,0,0,9,6
p10,3742,10,0,0,10,6
p10,3743,8,0,0,12,12
p10,3744,6,0,0,14,12
p10,3748,3,0,0,17,12
p10,3749,2,0,0,18,12
p10,3773,2,0,0,18,14
p10,3803,2,0,0,18,18
p10,3833,2,0,0,18,18
p10,3866,1,0,0,19,18
p10,3953,1,0,0,19,19
p10,4043,1,0,0,19,19
p10,4374,1,0,0,19,19
p10,4434,1,0,0,19,19
p10,4524,1,0,0,19,19
p10,4614,1,0,0,19,19
p10,4734,1,0,0,19,19
p10,4796,0,0,0,20,19
p10,4824,0,0,0,20,20
p10,5544,0,0,0,20,20
p10,5634,0,0,0,20,20
p10,5664,0,0,0,20,20
p10,5695,0,0,0,20,20
p10,6085,0,0,0,20,20
p10,6265,0,0,0,20,20
p10,6386,0,0,0,20,20
p10,6506,0,0,0,20,20
p10,6536,0,0,0,20,20
p10,7200,40,20,0,20,20
p10,7229,40,20,0,19,19
p10,7230,40,20,0,18,18
p10,7231,40,20,0,16,16
p10,7232,40,20,0,15,15
p10,7233,40,20,0,14,14
p10,7234,40,20,0,13,13
p10,7235,40,20,0,11,11
p10,7236,40,20,0,9,9
p10,7237,40,20,0,7,7
p10,7238,40,20,0,5,5
p10,7239,40,20,0,3,3
p10,7240,40,20,0,2,2
p10,7241,40,20,2,0,0
p10,7242,40,20,1,0,0
p10,7243,40,20,4,0,0
p10,7244,40,20,2,0,0
