id,t,dTot,dFed,rFed,oFed,sFed
p8,0,0,0,0,20,0
p8,30,40,20,0,8,0
p8,31,40,20,0,0,0
p8,60,40,20,4,0,0
p8,61,40,20,7,0,0
p8,121,40,20,17,0,0
p8,122,40,20,19,0,0
p8,242,40,20,20,0,0
p8,3601,38,18,20,2,0
p8,3613,38,18,19,2,0
p8,3617,38,18,18,2,0
p8,3619,38,18,17,2,0
p8,3620,38,18,15,2,0
p8,3621,38,18,14,2,0
p8,3622,38,18,13,2,0
p8,3623,38,18,12,2,0
p8,3624,38,18,10,2,0
p8,3625,38,18,9,2,0
p8,3626,38,18,7,2,0
p8,3627,38,18,6,2,0
p8,3628,38,18,4,2,0
p8,3629,38,18,3,2,0
p8,3630,38,18,2,2,0
p8,3631,36,16,2,4,0
p8,3632,36,16,1,4,0
p8,3633,35,15,0,5,0
p8,3634,33,13,0,7,0
p8,3635,32,12,0,8,0
p8,3636,31,11,0,9,0
p8,3637,30,10,0,10,0
p8,3638,28,8,0,12,0
p8,3639,27,7,0,13,0
p8,3640,25,5,0,15,0
p8,3641,23,3,0,17,0
p8,3642,21,1,0,0,1
p8,3643,20,0,0,1,1
p8,3644,20,0,0,0,0
p8,3673,19,0,0,1,0
p8,3675,18,0,0,2,0
p8,3679,16,0,0,4,0
p8,3683,15,0,0,5,0
p8,3686,14,0,0,6,0
p8,3690,13,0,0,7,0
p8,3704,13,0,0,7,7
p8,3705,13,0,0,7,7
p8,3732,12,0,0,8,7
p8,3735,12,0,0,8,8
p8,3736,11,0,0,9,8
p8,3737,10,0,0,10,8
p8,3738,9,0,0,11,8
p8,3739,8,0,0,12,8
p8,3741,5,0,0,15,8
p8,3743,4,0,0,16,8
p8,3744,3,0,0,17,8
p8,3745,1,0,0,19,8
p8,3765,1,0,0,19,13
p8,3795,1,0,0,19,15
p8,3825,1,0,0,19,18
p8,3859,0,0,0,20,18
p8,3885,0,0,0,20,20
p8,3915,0,0,0,20,20
p8,3975,0,0,0,20,20
p8,4005,0,0,0,20,20
p8,4126,0,0,0,20,20
p8,4156,0,0,0,20,20
p8,4307,0,0,0,20,20
p8,4579,0,0,0,20,20
p8,4580,0,0,0,20,20
p8,4610,0,0,0,20,20
p8,4731,0,0,0,20,20
p8,4791,0,0,0,20,20
p8,5485,0,0,0,20,20
p8,5486,0,0,0,20,20
p8,5606,0,0,0,20,20
p8,5938,0,0,0,20,20
p8,6481,0,0,0,20,20
p8,6541,0,0,0,20,20
p8,6571,0,0,0,20,20
p8,6663,0,0,0,20,20
p8,7200,40,20,0,20,20
p8,7205,40,20,0,19,19
p8,7206,40,20,0,15,15
p8,7207,40,20,0,12,12
p8,7208,40,20,0,8,8
p8,7209,40,20,0,4,4
p8,7210,40,20,0,3,3
p8,7211,40,20,0,0,0
p8,7240,40,20,1,0,0
p8,7267,40,20,1,0,0
p8,7271,40,20,0,0,0
p8,7274,40,20,1,0,0
p8,7275,40,20,0,0,0
p8,7279,40,20,1,0,0
p8,7280,40,20,0,0,0
p8,7298,40,20,1,0,0
p8,7303,40,20,2,0,0
p8,7326,40,20,3,0,0
p8,7328,40,20,2,0,0
p8,7356,40,20,3,0,0
p8,7360,40,20,3,0,0
p8,7362,40,20,4,0,0
p8,7367,40,20,5,0,0
p8,7368,40,20,4,0,0
p8,7371,40,20,5,0,0
p8,7388,40,20,6,0,0
p8,7394,40,20,7,0,0
p8,7395,40,20,8,0,0
p8,7396,40,20,9,0,0
p8,7397,40,20,8,0,0
p8,7398,40,20,9,0,0
p8,7399,40,20,8,0,0
p8,7420,40,20,9,0,0
p8,7449,40,20,9,0,0
p8,7452,40,20,10,0,0
p8,7470,40,20,12,0,0
p8,7471,40,20,10,0,0
p8,7479,40,20,11,0,0
p8,7480,40,20,10,0,0
p8,7491,40,20,11,0,0
p8,7507,40,20,12,0,0
p8,7512,40,20,13,0,0
