id,t,dTot,dFed,rFed,oFed,sFed
p27,0,0,0,0,20,0
p27,31,0,0,0,20,1
p27,61,0,0,0,20,20
p27,3600,40,20,0,20,20
p27,3627,40,20,0,19,19
p27,3628,40,20,0,18,18
p27,3629,40,20,0,17,17
p27,3630,40,20,0,16,16
p27,3631,40,20,0,14,14
p27,3632,40,20,0,13,13
p27,3633,40,20,0,11,11
p27,3634,40,20,0,10,10
p27,3635,40,20,0,9,9
p27,3636,40,20,0,8,8
p27,3637,40,20,0,6,6
p27,3638,40,20,0,4,4
p27,3639,40,20,0,3,3
p27,3640,40,20,0,1,1
p27,3641,40,20,0,0,0
p27,3646,40,20,1,0,0
p27,3647,40,20,2,0,0
p27,3648,40,20,1,0,0
p27,3651,40,20,0,0,0
p27,3652,40,20,1,0,0
p27,3655,40,20,0,0,0
p27,3656,40,20,0,0,0
p27,3660,40,20,1,0,0
p27,3681,40,20,3,0,0
p27,3684,40,20,3,0,0
p27,3685,40,20,5,0,0
p27,3691,40,20,6,0,0
p27,3692,40,20,4,0,0
p27,3704,40,20,5,0,0
p27,3707,40,20,6,0,0
p27,3712,40,20,7,0,0
p27,3713,40,20,7,0,0
p27,3716,40,20,6,0,0
p27,3720,40,20,6,0,0
p27,3734,40,20,7,0,0
p27,3739,40,20,7,0,0
p27,3743,40,20,6,0,0
p27,3744,40,20,8,0,0
p27,3745,40,20,9,0,0
p27,3746,40,20,9,0,0
p27,3748,40,20,10,0,0
p27,3749,40,20,9,0,0
p27,3753,40,20,10,0,0
p27,3765,40,20,11,0,0
p27,3773,40,20,13,0,0
p27,3781,40,20,14,0,0
p27,3783,40,20,15,0,0
p27,3797,40,20,16,0,0
p27,3833,40,20,15,0,0
p27,3865,40,20,14,0,0
p27,3885,40,20,15,0,0
p27,3888,40,20,14,0,0
p27,3890,40,20,15,0,0
p27,3914,40,20,16,0,0
p27,3915,40,20,17,0,0
p27,3917,40,20,18,0,0
p27,3922,40,20,19,0,0
p27,3923,40,20,18,0,0
p27,3951,40,20,17,0,0
p27,3953,40,20,18,0,0
p27,3984,40,20,19,0,0
p27,4017,40,20,20,0,0
p27,4307,40,20,19,0,0
p27,4347,40,20,20,0,0
p27,4368,40,20,19,0,0
p27,4406,40,20,20,0,0
p27,4466,40,20,19,0,0
p27,4504,40,20,20,0,0
p27,4580,40,20,19,0,0
p27,4614,40,20,16,0,0
p27,4620,40,20,17,0,0
p27,4647,40,20,19,0,0
p27,4654,40,20,20,0,0
p27,4667,40,20,19,0,0
p27,4704,40,20,20,0,0
p27,4757,40,20,19,0,0
p27,4801,40,20,20,0,0
p27,4804,40,20,19,0,0
p27,5515,40,20,18,0,0
p27,5569,40,20,19,0,0
p27,5703,40,20,20,0,0
p27,6600,40,20,19,0,0
p27,6627,40,20,20,0,0
p27,6643,40,20,19,0,0
p27,6663,40,20,20,0,0
p27,7205,40,20,18,0,0
p27,7207,40,20,17,0,0
p27,7209,40,20,14,0,0
p27,7210,40,20,13,0,0
p27,7211,40,20,12,0,0
p27,7215,40,20,10,0,0
p27,7216,40,20,9,0,0
p27,7218,40,20,8,0,0
p27,7220,40,20,7,0,0
p27,7221,40,20,6,0,0
p27,7222,40,20,5,0,0
p27,7223,40,20,4,0,0
p27,7224,40,20,2,0,0
p27,7228,39,19,2,1,0
p27,7229,37,17,2,3,0
p27,7230,36,16,2,4,0
p27,7231,35,15,2,5,0
p27,7232,34,14,2,6,0
p27,7233,33,13,2,7,0
p27,7234,32,12,2,8,0
p27,7235,30,10,2,10,0
p27,7236,28,8,2,12,0
p27,7237,27,7,1,13,0
p27,7238,25,5,1,15,0
p27,7239,24,4,0,16,0
p27,7240,23,3,0,17,0
p27,7241,21,1,0,19,0
p27,7242,20,0,0,20,0
p27,7244,20,0,0,9,9
p27,7245,20,0,0,8,8
p27,7275,20,0,0,6,6
p27,7276,20,0,0,1,1
p27,7277,20,0,0,0,0
p27,7339,19,0,0,1,0
p27,7341,18,0,0,2,0
p27,7367,18,0,0,2,2
p27,7368,18,0,0,2,2
p27,7370,17,0,0,3,2
p27,7371,16,0,0,4,2
p27,7372,15,0,0,5,2
p27,7376,14,0,0,6,2
p27,7379,13,0,0,7,2
p27,7398,13,0,0,7,7
p27,7399,13,0,0,7,7
p27,7405,12,0,0,8,7
p27,7413,11,0,0,9,7
p27,7427,10,0,0,10,7
p27,7429,10,0,0,10,9
p27,7436,9,0,0,11,9
p27,7459,9,0,0,11,11
p27,7471,8,0,0,12,11
p27,7475,7,0,0,13,11
p27,7489,7,0,0,13,13
p27,7499,6,0,0,14,13
p27,7519,6,0,0,14,14
p27,7521,5,0,0,15,14
p27,7549,5,0,0,15,15
p27,7580,5,0,0,15,15
p27,7583,4,0,0,16,15
p27,7589,3,0,0,17,15
p27,7610,3,0,0,17,17
p27,7616,2,0,0,18,17
p27,7640,2,0,0,18,18
p27,7682,1,0,0,19,18
p27,7700,1,0,0,19,19
p27,7730,1,0,0,19,19
p27,7760,1,0,0,19,19
p27,8030,1,0,0,19,19
p27,8060,1,0,0,19,19
p27,8090,1,0,0,19,19
p27,8180,1,0,0,19,19
p27,8182,0,0,0,20,19
p27,8210,0,0,0,20,20
p27,8241,0,0,0,20,19
p27,8242,0,0,0,20,20
p27,8422,0,0,0,20,20
p27,8632,0,0,0,20,20
p27,9262,0,0,0,20,20
p27,9593,0,0,0,20,20
p27,10800,40,20,0,20,20
p27,10832,40,20,0,19,19
p27,10833,40,20,0,18,18
p27,10834,40,20,0,16,16
p27,10835,40,20,0,15,15
p27,10836,40,20,0,14,14
