id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p7,100,30,10,5,0,0,20,5,3
p7,101,30,10,5,0,0,20,5,4
p7,104,30,10,5,0,0,20,5,3
p7,105,30,10,5,0,0,20,5,2
p7,106,30,10,5,0,0,20,5,5
p7,107,30,10,5,0,0,20,5,4
p7,108,30,10,5,0,0,20,5,2
p7,112,30,10,5,0,0,20,5,4
p7,115,30,10,5,0,0,20,5,2
p7,117,30,10,5,0,0,20,5,2
p7,118,30,10,5,0,0,20,5,5
p7,119,30,10,5,0,0,20,5,4
p7,122,30,10,5,0,0,20,5,3
p7,124,30,10,5,0,0,20,5,2
p7,125,30,10,5,0,0,20,5,3
p7,127,30,10,5,0,0,20,5,2
p7,129,30,10,5,0,0,20,5,1
p7,130,30,10,5,0,0,20,5,3
p7,131,30,10,5,0,0,20,5,5
p7,134,30,10,5,0,0,20,5,4
p7,137,30,10,5,0,0,20,5,4
p7,138,30,10,5,0,0,20,5,2
p7,142,30,10,5,0,0,20,5,1
p7,143,30,10,5,0,0,20,5,3
p7,144,30,10,5,0,0,20,5,5
p7,145,30,10,5,0,0,20,5,4
p7,146,30,10,5,0,0,20,5,2
p7,147,30,10,5,0,0,20,5,1
p7,149,30,10,5,0,0,20,5,3
p7,150,30,10,5,0,0,20,5,4
p7,153,30,10,5,0,0,20,5,4
p7,155,30,10,5,0,0,20,5,2
p7,156,30,10,5,0,0,20,5,4
p7,160,30,10,5,0,0,20,5,3
p7,161,30,10,5,0,0,20,5,1
p7,162,30,10,5,0,0,20,5,2
p7,163,30,10,5,0,0,20,5,4
p7,169,30,10,5,0,0,20,5,4
p7,170,30,10,5,0,0,20,5,3
p7,171,30,10,5,0,0,20,5,1
p7,174,30,10,5,0,0,20,5,0
p7,176,30,10,5,0,0,20,5,5
p7,179,30,10,5,0,0,20,5,4
p7,180,30,10,5,0,0,20,5,3
p7,182,30,10,5,0,0,20,5,3
p7,183,30,10,5,0,0,20,5,3
p7,184,30,10,5,0,0,20,5,2
p7,185,30,10,5,0,0,20,5,1
p7,186,30,10,5,0,0,20,5,0
p7,189,30,10,5,0,0,20,5,3
p7,190,30,10,5,0,0,20,5,5
p7,195,30,10,5,0,0,20,5,3
p7,196,30,10,5,0,0,20,5,4
p7,197,30,10,5,0,0,20,5,5
p7,200,30,10,5,0,0,20,5,4
p7,202,30,10,5,0,0,20,5,3
p7,203,30,10,5,0,0,20,5,4
p7,205,30,10,5,0,0,20,5,4
p7,209,30,10,5,0,0,20,5,3
p7,211,30,10,5,0,0,20,5,2
p7,212,30,10,5,0,0,20,5,3
p7,214,30,10,5,0,0,20,5,2
p7,216,30,10,5,0,0,20,5,1
p7,218,30,10,5,0,0,20,5,4
p7,219,30,10,5,0,0,20,5,5
p7,225,30,10,5,0,0,20,5,4
p7,226,30,10,5,0,0,20,5,3
p7,227,30,10,5,0,0,20,5,2
p7,229,30,10,5,0,0,20,5,1
p7,230,30,10,5,0,0,20,5,0
p7,233,30,10,5,0,0,20,5,0
p7,234,30,10,5,0,0,20,5,2
p7,235,30,10,5,0,0,20,5,4
p7,237,30,10,5,0,0,20,5,3
p7,241,30,10,5,0,0,20,5,5
p7,242,30,10,5,0,0,20,5,4
p7,247,30,10,5,0,0,20,5,3
p7,248,30,10,5,0,0,20,5,2
p7,249,30,10,5,0,0,20,5,1
p7,250,30,10,5,0,0,20,5,2
p7,251,30,10,5,0,0,20,5,3
p7,253,30,10,5,0,0,20,5,5
p7,255,30,10,5,0,0,20,5,4
p7,260,30,10,5,0,0,20,5,5
p7,263,30,10,5,0,0,20,5,3
p7,264,30,10,5,0,0,20,5,2
p7,266,30,10,5,0,0,20,5,1
p7,267,30,10,5,0,0,20,5,0
p7,268,30,10,5,0,0,20,5,3
p7,270,30,10,5,0,0,20,5,4
p7,276,30,10,5,0,0,20,5,3
p7,277,30,10,5,0,0,20,5,4
p7,278,30,10,5,0,0,20,5,2
p7,284,30,10,5,0,0,20,5,4
p7,286,30,10,5,0,0,20,5,5
p7,288,30,10,5,0,0,20,5,4
p7,291,30,10,5,0,0,20,5,3
p7,293,30,10,5,0,0,20,5,4
p7,295,30,10,5,0,0,20,5,4
p7,301,30,10,5,0,0,20,5,4
p7,306,30,10,5,0,0,20,5,2
p7,311,30,10,5,0,0,20,5,1
p7,314,30,10,5,0,0,20,5,2
p7,315,30,10,5,0,0,20,5,2
p7,316,30,10,5,0,0,20,5,4
p7,323,30,10,5,0,0,20,5,3
p7,325,30,10,5,0,0,20,5,4
p7,326,30,10,5,0,0,20,5,3
p7,329,30,10,5,0,0,20,5,2
p7,333,30,10,5,0,0,20,5,3
p7,334,30,10,5,0,0,20,5,3
p7,335,30,10,5,0,0,20,5,4
p7,339,30,10,5,0,0,20,5,2
p7,341,30,10,5,0,0,20,5,1
p7,343,30,10,5,0,0,20,5,1
p7,345,30,10,5,0,0,20,5,2
p7,346,30,10,5,0,0,20,5,3
p7,348,30,10,5,0,0,20,5,3
p7,355,30,10,5,0,0,20,5,3
p7,358,30,10,5,0,0,20,5,1
p7,365,30,10,5,0,0,20,5,0
p7,366,30,10,5,0,0,20,5,1
p7,367,30,10,5,0,0,20,5,2
p7,368,30,10,5,0,0,20,5,2
p7,369,30,10,5,0,0,20,5,3
p7,375,30,10,5,0,0,20,5,2
p7,376,30,10,5,0,0,20,5,2
p7,378,30,10,5,0,0,20,5,3
p7,382,30,10,5,0,0,20,5,2
p7,387,30,10,5,0,0,20,5,2
p7,389,30,10,5,0,0,20,5,1
p7,390,30,10,5,0,0,20,5,2
p7,392,30,10,5,0,0,20,5,2
p7,400,30,10,5,0,0,20,5,2
p7,401,30,10,5,0,0,20,5,2
p7,403,30,10,5,0,0,20,5,3
p7,405,30,10,5,0,0,20,5,2
p7,410,30,10,5,0,0,20,5,2
p7,411,30,10,5,0,0,20,5,1
p7,412,30,10,5,0,0,20,5,2
p7,413,30,10,5,0,0,20,5,2
p7,421,30,10,5,0,0,20,5,3
p7,425,30,10,5,0,0,20,5,4
p7,427,30,10,5,0,0,20,5,4
p7,428,30,10,5,0,0,20,5,3
p7,436,30,10,5,0,0,20,5,2
p7,437,30,10,5,0,0,20,5,1
p7,438,30,10,5,0,0,20,5,2
p7,440,30,10,5,0,0,20,5,3
p7,443,30,10,5,0,0,20,5,2
p7,447,30,10,5,0,0,20,5,3
p7,448,30,10,5,0,0,20,5,2
p7,450,30,10,5,0,0,20,5,3
p7,451,30,10,5,0,0,20,5,4
p7,452,30,10,5,0,0,20,5,3
p7,460,30,10,5,0,0,20,5,3
p7,461,30,10,5,0,0,20,5,2
p7,465,30,10,5,0,0,20,5,3
p7,473,30,10,5,0,0,20,5,1
p7,478,30,10,5,0,0,20,5,1
p7,481,30,10,5,0,0,20,5,2
p7,488,30,10,5,0,0,20,5,2
p7,490,30,10,5,0,0,20,5,3
p7,493,30,10,5,0,0,20,5,4
p7,500,30,10,5,0,0,20,5,3
p7,501,30,10,5,0,0,20,5,2
p7,502,30,10,5,0,0,20,5,3
p7,504,30,10,5,0,0,20,5,2
p7,509,30,10,5,0,0,20,5,2
p7,515,30,10,5,0,0,20,5,1
p7,517,30,10,5,0,0,20,5,1
p7,520,30,10,5,0,0,20,5,2
p7,522,30,10,5,0,0,20,5,3
p7,532,30,10,5,0,0,20,5,3
p7,534,30,10,5,0,0,20,5,2
p7,537,30,10,5,0,0,20,5,2
p7,539,30,10,5,0,0,20,5,1
p7,542,30,10,5,0,0,20,5,0
p7,546,30,10,5,0,0,20,5,1
p7,550,30,10,5,0,0,20,5,2
p7,552,30,10,5,0,0,20,5,4
p7,554,30,10,5,0,0,20,5,5
p7,562,30,10,5,0,0,20,5,4
p7,569,30,10,5,0,0,20,5,3
p7,570,30,10,5,0,0,20,5,2
p7,571,30,10,5,0,0,20,5,1
p7,572,30,10,5,0,0,20,5,0
p7,579,30,10,5,0,0,20,5,1
p7,580,30,10,5,0,0,20,5,0
p7,582,30,10,5,0,0,20,5,0
p7,583,30,10,5,0,0,20,5,0
p7,585,30,10,5,0,0,20,5,0
p7,586,30,10,5,0,0,20,5,1
p7,595,30,10,5,0,0,20,5,1
p7,597,30,10,5,0,0,20,5,2
p7,599,30,10,5,0,0,20,5,3
p7,600,30,10,5,0,0,20,5,4
p7,601,28,8,5,2,0,18,5,4
p7,602,28,8,5,2,2,18,5,4
p7,604,28,8,5,2,2,18,5,4
p7,606,26,6,5,4,2,16,5,4
p7,607,21,1,5,9,2,11,5,4
p7,608,20,0,5,10,2,10,5,4
p7,610,19,0,5,11,2,9,5,4
p7,611,14,0,5,16,2,4,5,4
p7,612,11,0,6,19,2,1,4,3
p7,613,10,0,6,20,2,0,4,3
p7,615,9,0,6,20,2,0,3,2
p7,617,9,0,7,20,2,0,2,1
p7,618,8,0,7,20,2,0,1,1
p7,619,6,0,5,20,2,0,1,1
p7,620,5,0,5,20,2,0,0,0
p7,624,5,0,5,20,6,0,0,0
p7,629,5,0,5,20,9,0,0,0
p7,634,5,0,5,20,12,0,0,0
p7,639,5,0,5,20,15,0,0,0
p7,644,5,0,5,20,18,0,0,0
p7,649,5,0,5,20,20,0,0,0
p7,748,5,0,5,20,19,0,0,0
p7,749,5,0,5,20,18,0,0,0
p7,750,5,0,5,20,17,0,0,0
p7,753,5,0,5,20,20,0,0,0
p7,1201,24,4,5,20,20,0,19,0
p7,1202,35,15,5,20,20,0,30,0
p7,1204,35,15,5,20,20,0,30,0
p7,1205,35,15,5,20,20,0,30,0
p7,1211,35,15,5,19,19,1,29,0
p7,1213,34,14,4,18,18,2,28,0
p7,1214,34,14,4,17,17,3,27,0
p7,1215,34,14,4,15,15,5,25,0
p7,1216,33,13,3,13,13,7,23,0
p7,1217,32,12,2,12,12,8,22,0
p7,1219,31,11,1,11,11,9,21,0
p7,1220,31,11,1,11,10,9,21,0
p7,1221,31,11,1,10,10,10,20,0
p7,1222,30,10,0,10,9,10,20,0
p7,1223,30,10,0,9,9,11,19,0
p7,1225,30,10,0,9,8,11,19,0
p7,1226,30,10,0,8,8,12,18,0
p7,1238,30,10,0,5,5,15,15,0
p7,1239,30,10,0,0,0,20,10,0
p7,1240,30,10,0,0,0,20,10,5
p7,1241,30,10,0,0,0,20,10,6
p7,1246,30,10,0,0,0,20,10,10
p7,1248,30,10,0,0,0,20,10,7
p7,1250,30,10,0,0,0,20,10,0
p7,1251,30,10,0,0,0,20,10,1
p7,1257,30,10,0,0,0,20,10,6
p7,1261,30,10,0,0,0,20,10,5
p7,1262,30,10,0,0,0,20,10,1
p7,1263,30,10,0,0,0,20,10,3
p7,1265,30,10,0,0,0,20,10,2
p7,1266,30,10,1,0,0,20,9,1
p7,1268,30,10,1,0,0,20,9,4
p7,1269,30,10,1,0,0,20,9,4
p7,1272,30,10,1,0,0,20,9,2
p7,1274,30,10,1,0,0,20,9,5
p7,1275,30,10,1,0,0,20,9,4
p7,1276,30,10,2,0,0,20,8,2
p7,1278,30,10,2,0,0,20,8,1
p7,1279,30,10,2,0,0,20,8,4
p7,1281,30,10,2,0,0,20,8,3
p7,1284,30,10,2,0,0,20,8,2
p7,1287,30,10,2,0,0,20,8,1
p7,1288,30,10,2,0,0,20,8,0
p7,1290,30,10,3,0,0,20,7,3
p7,1293,30,10,3,0,0,20,7,0
p7,1295,30,10,3,0,0,20,7,2
p7,1298,30,10,3,0,0,20,7,1
p7,1299,30,10,3,0,0,20,7,0
p7,1300,30,10,3,0,0,20,7,4
p7,1301,30,10,4,0,0,20,6,3
p7,1304,30,10,4,0,0,20,6,1
p7,1306,30,10,4,0,0,20,6,1
p7,1311,30,10,5,0,0,20,5,0
p7,1312,30,10,5,0,0,20,5,3
p7,1315,30,10,5,0,0,20,5,2
p7,1317,30,10,5,0,0,20,5,5
p7,1318,30,10,5,0,0,20,5,2
p7,1319,30,10,5,0,0,20,5,1
p7,1320,30,10,5,0,0,20,5,0
p7,1322,30,10,5,0,0,20,5,3
p7,1323,30,10,5,0,0,20,5,3
p7,1325,30,10,5,0,0,20,5,1
p7,1326,30,10,6,0,0,20,4,0
p7,1328,30,10,6,0,0,20,4,2
p7,1330,30,10,6,0,0,20,4,1
p7,1332,30,10,6,0,0,20,4,0
p7,1333,30,10,6,0,0,20,4,3
p7,1334,30,10,6,0,0,20,4,1
p7,1338,30,10,6,0,0,20,4,0
p7,1339,30,10,6,0,0,20,4,0
p7,1344,30,10,6,0,0,20,4,1
p7,1345,30,10,6,0,0,20,4,1
p7,1350,30,10,6,0,0,20,4,2
p7,1351,30,10,6,0,0,20,4,2
p7,1352,30,10,5,0,0,20,5,1
p7,1356,30,10,5,0,0,20,5,1
p7,1359,30,10,5,0,0,20,5,0
p7,1361,30,10,5,0,0,20,5,2
p7,1362,30,10,4,0,0,20,6,1
p7,1366,30,10,4,0,0,20,6,0
p7,1367,30,10,4,0,0,20,6,2
p7,1368,30,10,4,0,0,20,6,1
p7,1372,30,10,4,0,0,20,6,0
p7,1373,30,10,4,0,0,20,6,1
p7,1377,30,10,4,0,0,20,6,0
p7,1378,30,10,4,0,0,20,6,2
p7,1380,30,10,4,0,0,20,6,1
p7,1382,30,10,4,0,0,20,6,0
p7,1384,30,10,4,0,0,20,6,4
p7,1387,30,10,4,0,0,20,6,3
p7,1388,30,10,5,0,0,20,5,2
p7,1389,30,10,5,0,0,20,5,2
p7,1390,30,10,5,0,0,20,5,1
p7,1394,30,10,5,0,0,20,5,0
p7,1395,30,10,5,0,0,20,5,1
p7,1396,30,10,5,0,0,20,5,3
p7,1397,30,10,5,0,0,20,5,2
p7,1398,30,10,6,0,0,20,4,0
p7,1401,30,10,6,0,0,20,4,1
p7,1402,30,10,6,0,0,20,4,1
p7,1405,30,10,6,0,0,20,4,0
p7,1407,30,10,6,0,0,20,4,4
p7,1408,30,10,6,0,0,20,4,2
p7,1409,30,10,7,0,0,20,3,1
p7,1410,30,10,7,0,0,20,3,0
p7,1413,30,10,7,0,0,20,3,1
p7,1418,30,10,7,0,0,20,3,1
p7,1419,30,10,8,0,0,20,2,0
p7,1423,30,10,8,0,0,20,2,0
p7,1428,30,10,8,0,0,20,2,0
p7,1429,30,10,8,0,0,20,2,0
p7,1434,30,10,9,0,0,20,1,1
p7,1439,30,10,9,0,0,20,1,0
p7,1445,30,10,9,0,0,20,1,0
p7,1451,30,10,9,0,0,20,1,0
p7,1456,30,10,9,0,0,20,1,1
p7,1458,30,10,9,0,0,20,1,0
p7,1462,30,10,9,0,0,20,1,0
p7,1468,30,10,9,0,0,20,1,0
p7,1473,30,10,9,0,0,20,1,0
p7,1479,30,10,9,0,0,20,1,0
p7,1485,30,10,9,0,0,20,1,0
p7,1490,30,10,9,0,0,20,1,0
p7,1495,30,10,9,0,0,20,1,0
p7,1501,30,10,9,0,0,20,1,1
p7,1506,30,10,9,0,0,20,1,0
p7,1513,30,10,9,0,0,20,1,0
p7,1519,30,10,9,0,0,20,1,0
p7,1524,30,10,9,0,0,20,1,0
p7,1530,30,10,9,0,0,20,1,1
p7,1533,30,10,9,0,0,20,1,0
p7,1535,30,10,9,0,0,20,1,0
p7,1541,30,10,9,0,0,20,1,1
p7,1547,30,10,9,0,0,20,1,0
p7,1554,30,10,9,0,0,20,1,0
p7,1561,30,10,9,0,0,20,1,1
p7,1562,30,10,9,0,0,20,1,0
p7,1567,30,10,9,0,0,20,1,0
p7,1572,30,10,9,0,0,20,1,0
p7,1578,30,10,9,0,0,20,1,1
p7,1581,30,10,9,0,0,20,1,0
p7,1585,30,10,9,0,0,20,1,1
p7,1589,30,10,9,0,0,20,1,0
p7,1592,30,10,9,0,0,20,1,0
p7,1598,30,10,9,0,0,20,1,1
p7,1601,30,10,9,0,0,20,1,0
p7,1604,30,10,9,0,0,20,1,1
p7,1608,30,10,9,0,0,20,1,0
p7,1610,30,10,9,0,0,20,1,0
p7,1615,30,10,9,0,0,20,1,0
p7,1621,30,10,9,0,0,20,1,0
p7,1627,30,10,9,0,0,20,1,1
p7,1629,30,10,9,0,0,20,1,0
p7,1634,30,10,9,0,0,20,1,0
p7,1640,30,10,9,0,0,20,1,0
p7,1646,30,10,9,0,0,20,1,0
p7,1652,30,10,9,0,0,20,1,0
p7,1657,30,10,9,0,0,20,1,0
p7,1664,30,10,9,0,0,20,1,0
p7,1670,30,10,9,0,0,20,1,0
p7,1675,30,10,9,0,0,20,1,0
p7,1681,30,10,9,0,0,20,1,0
p7,1688,30,10,9,0,0,20,1,0
p7,1695,30,10,9,0,0,20,1,0
p7,1702,30,10,9,0,0,20,1,0
p7,1708,30,10,9,0,0,20,1,0
p7,1714,30,10,9,0,0,20,1,0
p7,1720,30,10,9,0,0,20,1,0
p7,1727,30,10,9,0,0,20,1,1
p7,1728,30,10,9,0,0,20,1,0
p7,1735,30,10,9,0,0,20,1,0
p7,1741,30,10,9,0,0,20,1,0
p7,1747,30,10,9,0,0,20,1,0
p7,1753,30,10,9,0,0,20,1,0
p7,1759,30,10,9,0,0,20,1,1
p7,1762,30,10,9,0,0,20,1,0
p7,1765,30,10,9,0,0,20,1,0
p7,1771,30,10,9,0,0,20,1,0
p7,1777,30,10,9,0,0,20,1,0
p7,1783,30,10,9,0,0,20,1,0
p7,1790,30,10,9,0,0,20,1,0
p7,1795,30,10,9,0,0,20,1,1
p7,1796,30,10,9,0,0,20,1,0
p7,1802,30,10,8,0,0,20,2,0
p7,1803,30,10,6,0,0,20,4,0
p7,1804,30,10,1,0,0,20,9,0
p7,1805,30,10,0,0,0,20,10,0
p7,1811,29,9,0,1,0,19,10,0
p7,1813,28,8,0,0,0,20,8,0
p7,1814,27,7,0,1,0,19,8,2
p7,1815,26,6,0,2,0,18,8,2
p7,1816,23,3,0,5,0,15,8,2
p7,1817,22,2,0,6,0,14,8,2
p7,1819,21,1,0,7,7,13,8,2
p7,1821,20,0,0,8,6,12,8,2
p7,1823,19,0,0,6,6,14,5,1
p7,1824,19,0,0,6,5,14,5,0
p7,1825,19,0,0,3,3,17,2,0
p7,1826,18,0,0,4,3,16,2,0
p7,1830,18,0,0,4,4,16,2,0
p7,1833,18,0,0,2,2,18,0,0
p7,1838,15,0,0,5,2,15,0,0
p7,1839,10,0,0,10,9,10,0,0
p7,1840,10,0,0,10,10,10,0,0
p7,1841,10,0,0,10,9,10,0,0
p7,1842,10,0,0,10,9,10,0,0
p7,1843,10,0,0,10,10,10,0,0
p7,1844,10,0,0,10,10,10,0,0
p7,1845,10,0,0,10,10,10,0,0
p7,1847,10,0,0,10,10,10,0,0
p7,1848,10,0,0,10,10,10,0,0
p7,1849,10,0,0,10,10,10,0,0
p7,1850,10,0,0,10,10,10,0,0
p7,1851,10,0,0,10,9,10,0,0
p7,1852,10,0,0,10,10,10,0,0
p7,1863,10,0,0,10,10,10,0,0
p7,1868,10,0,0,10,10,10,0,0
p7,1879,10,0,0,10,10,10,0,0
p7,1919,8,0,0,12,10,8,0,0
p7,1920,7,0,0,13,10,7,0,0
p7,1923,6,0,0,14,14,6,0,0
p7,1946,5,0,0,15,14,5,0,0
p7,1949,5,0,0,15,15,5,0,0
p7,1966,4,0,0,16,15,4,0,0
p7,1970,4,0,0,16,16,4,0,0
p7,2000,4,0,0,16,15,4,0,0
p7,2001,4,0,0,16,16,4,0,0
p7,2009,3,0,0,17,16,3,0,0
p7,2012,3,0,0,17,17,3,0,0
p7,2028,2,0,0,18,17,2,0,0
p7,2032,2,0,0,18,18,2,0,0
p7,2057,1,0,0,19,18,1,0,0
p7,2058,1,0,0,19,19,1,0,0
p7,2163,1,0,0,19,18,1,0,0
p7,2400,31,11,0,19,18,1,30,0
p7,2404,31,11,0,16,14,4,27,0
p7,2405,31,11,0,11,9,9,22,0
p7,2406,31,11,0,5,3,15,16,0
p7,2407,31,11,0,1,0,19,12,1
p7,2408,31,11,0,1,0,19,12,4
p7,2409,31,11,0,1,0,19,12,4
p7,2410,31,11,0,1,0,19,12,2
p7,2413,31,11,0,1,0,19,12,1
p7,2414,31,11,0,1,0,19,12,2
p7,2415,31,11,0,1,0,19,12,5
p7,2416,31,11,1,1,0,19,11,1
p7,2420,31,11,1,1,0,19,11,3
p7,2421,31,11,1,1,0,19,11,1
p7,2422,31,11,1,1,0,19,11,0
p7,2423,30,10,1,2,0,18,11,0
p7,2425,30,10,1,1,0,19,10,2
p7,2428,30,10,1,1,0,19,10,1
p7,2430,30,10,1,1,0,19,10,2
p7,2431,30,10,3,1,0,19,8,0
p7,2435,30,10,3,1,0,19,8,1
p7,2436,30,10,3,1,0,19,8,1
p7,2441,30,10,3,1,0,19,8,2
p7,2446,30,10,3,1,0,19,8,2
p7,2447,30,10,3,1,0,19,8,0
p7,2452,30,10,3,1,0,19,8,0
p7,2457,30,10,3,1,0,19,8,2
p7,2461,30,10,3,1,0,19,8,0
p7,2462,30,10,3,1,0,19,8,1
p7,2466,30,10,3,1,0,19,8,0
p7,2467,30,10,3,1,0,19,8,0
p7,2473,30,10,3,1,0,19,8,2
p7,2475,30,10,3,1,0,19,8,1
p7,2477,30,10,3,1,0,19,8,0
p7,2478,30,10,3,1,0,19,8,2
p7,2479,30,10,3,1,0,19,8,2
p7,2480,30,10,3,1,0,19,8,1
p7,2481,30,10,4,1,0,19,7,0
p7,2484,30,10,4,1,0,19,7,3
p7,2486,30,10,6,1,0,19,5,1
p7,2488,30,10,6,1,0,19,5,0
p7,2489,30,10,6,1,0,19,5,0
p7,2494,30,10,6,1,0,19,5,2
p7,2499,30,10,6,1,0,19,5,0
p7,2505,30,10,6,1,0,19,5,0
p7,2510,30,10,6,1,0,19,5,1
p7,2511,30,10,6,1,0,19,5,0
p7,2515,30,10,6,1,0,19,5,2
p7,2517,30,10,6,1,0,19,5,0
p7,2520,30,10,6,1,0,19,5,0
p7,2525,30,10,6,1,0,19,5,0
p7,2526,30,10,8,1,0,19,3,0
p7,2531,30,10,8,1,0,19,3,0
p7,2536,30,10,8,1,0,19,3,0
p7,2541,30,10,8,1,0,19,3,0
p7,2546,30,10,8,1,0,19,3,1
p7,2551,30,10,9,1,0,19,2,0
p7,2557,30,10,9,1,0,19,2,0
p7,2562,30,10,9,1,0,19,2,0
p7,2567,30,10,9,1,0,19,2,1
p7,2572,30,10,9,1,0,19,2,0
p7,2577,30,10,9,1,0,19,2,1
p7,2581,30,10,10,1,0,19,1,0
p7,2582,30,10,10,1,0,19,1,0
p7,2588,30,10,10,1,0,19,1,1
p7,2590,30,10,10,1,0,19,1,0
p7,2593,30,10,10,1,0,19,1,0
p7,2598,30,10,10,1,0,19,1,0
p7,2603,30,10,10,1,0,19,1,1
p7,2606,30,10,11,1,0,19,0,0
p7,3001,30,10,7,1,0,19,4,0
p7,3002,30,10,0,1,0,19,11,0
p7,3004,28,8,0,3,0,17,11,0
p7,3005,22,2,0,9,5,11,11,0
p7,3006,18,0,0,9,8,11,7,0
p7,3007,12,0,0,14,13,6,6,0
p7,3008,12,0,0,14,13,6,6,0
p7,3009,12,0,0,12,11,8,4,0
p7,3010,12,0,0,11,10,9,3,0
p7,3011,12,0,0,9,8,11,1,0
p7,3012,12,0,0,8,7,12,0,0
p7,3025,10,0,0,10,7,10,0,0
p7,3027,10,0,0,10,9,10,0,0
p7,3035,9,0,0,11,9,9,0,0
p7,3037,9,0,0,11,10,9,0,0
p7,3039,8,0,0,12,10,8,0,0
p7,3043,8,0,0,12,11,8,0,0
p7,3058,8,0,0,12,11,8,0,0
p7,3064,8,0,0,12,4,8,0,0
p7,3069,8,0,0,12,11,8,0,0
p7,3086,7,0,0,13,11,7,0,0
p7,3089,7,0,0,13,12,7,0,0
p7,3094,6,0,0,14,13,6,0,0
p7,3096,5,0,0,15,13,5,0,0
p7,3099,5,0,0,15,14,5,0,0
p7,3135,3,0,0,17,15,3,0,0
p7,3140,3,0,0,17,16,3,0,0
p7,3155,2,0,0,18,17,2,0,0
p7,3184,2,0,0,18,14,2,0,0
p7,3186,1,0,0,19,17,1,0,0
p7,3191,1,0,0,19,18,1,0,0
p7,3211,0,0,0,20,19,0,0,0
p7,3304,0,0,0,20,18,0,0,0
p7,3307,0,0,0,20,19,0,0,0
p7,3600,30,10,0,20,19,0,30,0
p7,3604,30,10,0,17,15,3,27,0
p7,3605,30,10,0,9,8,11,19,0
p7,3606,30,10,0,1,0,19,11,0
p7,3607,30,10,0,1,0,19,11,3
p7,3609,30,10,0,1,0,19,11,2
p7,3611,30,10,0,1,0,19,11,1
p7,3613,30,10,0,1,0,19,11,0
p7,3618,30,10,0,1,0,19,11,3
p7,3620,30,10,0,1,0,19,11,0
p7,3623,30,10,0,1,0,19,11,1
p7,3626,30,10,0,1,0,19,11,0
p7,3628,30,10,0,1,0,19,11,1
p7,3629,30,10,0,1,0,19,11,0
p7,3633,30,10,0,1,0,19,11,3
p7,3635,30,10,0,1,0,19,11,0
p7,3638,30,10,0,1,0,19,11,1
p7,3641,30,10,0,1,0,19,11,0
p7,3643,30,10,0,1,0,19,11,1
p7,3644,30,10,0,1,0,19,11,0
p7,3648,30,10,0,1,0,19,11,2
p7,3651,30,10,0,1,0,19,11,0
p7,3653,30,10,0,1,0,19,11,1
p7,3657,30,10,0,1,0,19,11,0
p7,3658,30,10,0,1,0,19,11,1
