id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p41,168,40,40,23,0,0,0,17,10
p41,169,40,40,23,0,0,0,17,8
p41,170,40,40,23,0,0,0,17,5
p41,171,40,40,23,0,0,0,17,8
p41,172,40,40,23,0,0,0,17,12
p41,173,40,40,23,0,0,0,17,12
p41,174,40,40,23,0,0,0,17,10
p41,175,40,40,23,0,0,0,17,8
p41,176,40,40,23,0,0,0,17,7
p41,177,40,40,23,0,0,0,17,6
p41,178,40,40,23,0,0,0,17,16
p41,179,40,40,23,0,0,0,17,14
p41,180,40,40,23,0,0,0,17,12
p41,181,40,40,23,0,0,0,17,11
p41,182,40,40,23,0,0,0,17,7
p41,183,40,40,23,0,0,0,17,14
p41,184,40,40,23,0,0,0,17,13
p41,186,40,40,23,0,0,0,17,11
p41,187,40,40,23,0,0,0,17,10
p41,189,40,40,23,0,0,0,17,16
p41,191,40,40,23,0,0,0,17,13
p41,192,40,40,23,0,0,0,17,12
p41,193,40,40,23,0,0,0,17,9
p41,194,40,40,23,0,0,0,17,9
p41,195,40,40,23,0,0,0,17,15
p41,196,40,40,23,0,0,0,17,15
p41,197,40,40,23,0,0,0,17,14
p41,199,40,40,23,0,0,0,17,11
p41,200,40,40,23,0,0,0,17,10
p41,201,40,40,23,0,0,0,17,16
p41,202,40,40,23,0,0,0,17,13
p41,203,40,40,23,0,0,0,17,9
p41,205,40,40,23,0,0,0,17,8
p41,207,40,40,23,0,0,0,17,16
p41,208,40,40,23,0,0,0,17,13
p41,209,40,40,23,0,0,0,17,11
p41,210,40,40,23,0,0,0,17,9
p41,211,40,40,23,0,0,0,17,7
p41,212,40,40,23,0,0,0,17,10
p41,213,40,40,23,0,0,0,17,17
p41,214,40,40,23,0,0,0,17,16
p41,216,40,40,23,0,0,0,17,15
p41,217,40,40,23,0,0,0,17,12
p41,218,40,40,23,0,0,0,17,13
p41,219,40,40,23,0,0,0,17,17
p41,220,40,40,23,0,0,0,17,16
p41,221,40,40,23,0,0,0,17,12
p41,222,40,40,23,0,0,0,17,9
p41,223,40,40,23,0,0,0,17,7
p41,224,40,40,23,0,0,0,17,12
p41,225,40,40,23,0,0,0,17,16
p41,226,40,40,23,0,0,0,17,15
p41,227,40,40,23,0,0,0,17,13
p41,228,40,40,23,0,0,0,17,12
p41,229,40,40,23,0,0,0,17,11
p41,230,40,40,23,0,0,0,17,16
p41,231,40,40,23,0,0,0,17,14
p41,232,40,40,23,0,0,0,17,12
p41,233,40,40,23,0,0,0,17,11
p41,234,40,40,23,0,0,0,17,6
p41,235,40,40,23,0,0,0,17,5
p41,236,40,40,23,0,0,0,17,13
p41,237,40,40,23,0,0,0,17,12
p41,240,40,40,23,0,0,0,17,10
p41,242,40,40,23,0,0,0,17,15
p41,243,40,40,23,0,0,0,17,15
p41,245,40,40,23,0,0,0,17,14
p41,246,40,40,23,0,0,0,17,12
p41,247,40,40,23,0,0,0,17,9
p41,248,40,40,23,0,0,0,17,16
p41,249,40,40,23,0,0,0,17,15
p41,250,40,40,23,0,0,0,17,14
p41,252,40,40,23,0,0,0,17,12
p41,253,40,40,23,0,0,0,17,11
p41,254,40,40,23,0,0,0,17,15
p41,255,40,40,23,0,0,0,17,14
p41,256,40,40,23,0,0,0,17,10
p41,257,40,40,23,0,0,0,17,8
p41,258,40,40,23,0,0,0,17,6
p41,259,40,40,23,0,0,0,17,9
p41,260,40,40,23,0,0,0,17,12
p41,261,40,40,23,0,0,0,17,15
p41,262,40,40,23,0,0,0,17,13
p41,263,40,40,23,0,0,0,17,12
p41,266,40,40,23,0,0,0,17,17
p41,268,40,40,23,0,0,0,17,15
p41,269,40,40,23,0,0,0,17,13
p41,270,40,40,23,0,0,0,17,12
p41,271,40,40,23,0,0,0,17,13
p41,272,40,40,23,0,0,0,17,15
p41,274,40,40,23,0,0,0,17,12
p41,275,40,40,23,0,0,0,17,11
p41,276,40,40,23,0,0,0,17,9
p41,277,40,40,23,0,0,0,17,12
p41,278,40,40,23,0,0,0,17,14
p41,280,40,40,23,0,0,0,17,13
p41,281,40,40,23,0,0,0,17,9
p41,282,40,40,23,0,0,0,17,8
p41,283,40,40,23,0,0,0,17,11
p41,284,40,40,23,0,0,0,17,12
p41,286,40,40,23,0,0,0,17,11
p41,287,40,40,23,0,0,0,17,9
p41,289,40,40,23,0,0,0,17,11
p41,290,40,40,23,0,0,0,17,13
p41,292,40,40,23,0,0,0,17,12
p41,293,40,40,23,0,0,0,17,11
p41,294,40,40,23,0,0,0,17,10
p41,295,40,40,23,0,0,0,17,12
p41,296,40,40,23,0,0,0,17,13
p41,297,40,40,23,0,0,0,17,12
p41,298,40,40,23,0,0,0,17,10
p41,299,40,40,23,0,0,0,17,9
p41,300,40,40,23,0,0,0,17,8
p41,301,40,40,23,0,0,0,17,9
p41,302,40,40,23,0,0,0,17,13
p41,304,40,40,23,0,0,0,17,12
p41,305,40,40,23,0,0,0,17,11
p41,306,40,40,23,0,0,0,17,10
p41,307,40,40,23,0,0,0,17,11
p41,308,40,40,23,0,0,0,17,14
p41,311,40,40,23,0,0,0,17,13
p41,313,40,40,23,0,0,0,17,15
p41,314,40,40,23,0,0,0,17,16
p41,315,40,40,23,0,0,0,17,14
p41,316,40,40,23,0,0,0,17,10
p41,318,40,40,23,0,0,0,17,9
p41,319,40,40,23,0,0,0,17,15
p41,320,40,40,23,0,0,0,17,16
p41,321,40,40,23,0,0,0,17,15
p41,322,40,40,23,0,0,0,17,13
p41,323,40,40,23,0,0,0,17,12
p41,324,40,40,23,0,0,0,17,11
p41,325,40,40,23,0,0,0,17,16
p41,326,40,40,23,0,0,0,17,15
p41,327,40,40,23,0,0,0,17,14
p41,328,40,40,23,0,0,0,17,13
p41,329,40,40,23,0,0,0,17,11
p41,330,40,40,23,0,0,0,17,11
p41,331,40,40,23,0,0,0,17,13
p41,333,40,40,23,0,0,0,17,11
p41,334,40,40,23,0,0,0,17,10
p41,335,40,40,23,0,0,0,17,9
p41,336,40,40,23,0,0,0,17,12
p41,337,40,40,23,0,0,0,17,14
p41,338,40,40,23,0,0,0,17,13
p41,340,40,40,23,0,0,0,17,11
p41,341,40,40,23,0,0,0,17,10
p41,342,40,40,23,0,0,0,17,15
p41,343,40,40,23,0,0,0,17,14
p41,344,40,40,23,0,0,0,17,12
p41,345,40,40,23,0,0,0,17,11
p41,347,40,40,23,0,0,0,17,10
p41,348,40,40,23,0,0,0,17,12
p41,349,40,40,23,0,0,0,17,11
p41,350,40,40,23,0,0,0,17,10
p41,351,40,40,23,0,0,0,17,9
p41,353,40,40,23,0,0,0,17,10
p41,354,40,40,23,0,0,0,17,10
p41,355,40,40,23,0,0,0,17,8
p41,358,40,40,23,0,0,0,17,7
p41,359,40,40,23,0,0,0,17,6
p41,360,40,40,23,0,0,0,17,10
p41,361,40,40,23,0,0,0,17,13
p41,363,40,40,23,0,0,0,17,12
p41,364,40,40,23,0,0,0,17,11
p41,365,40,40,23,0,0,0,17,9
p41,366,40,40,23,0,0,0,17,10
p41,367,40,40,23,0,0,0,17,11
p41,368,40,40,23,0,0,0,17,8
p41,369,40,40,23,0,0,0,17,7
p41,372,40,40,23,0,0,0,17,7
p41,373,40,40,23,0,0,0,17,10
p41,374,40,40,23,0,0,0,17,11
p41,375,40,40,23,0,0,0,17,10
p41,376,40,40,23,0,0,0,17,9
p41,379,40,40,23,0,0,0,17,12
p41,380,40,40,23,0,0,0,17,12
p41,382,40,40,23,0,0,0,17,10
p41,385,40,40,23,0,0,0,17,12
p41,386,40,40,23,0,0,0,17,11
p41,387,40,40,23,0,0,0,17,10
p41,388,40,40,23,0,0,0,17,8
p41,389,40,40,23,0,0,0,17,7
p41,390,40,40,23,0,0,0,17,6
p41,391,40,40,23,0,0,0,17,8
p41,392,40,40,23,0,0,0,17,13
p41,395,40,40,23,0,0,0,17,12
p41,397,40,40,23,0,0,0,17,10
p41,398,40,40,23,0,0,0,17,13
p41,401,40,40,23,0,0,0,17,12
p41,403,40,40,23,0,0,0,17,12
p41,404,40,40,23,0,0,0,17,14
p41,405,40,40,23,0,0,0,17,13
p41,408,40,40,23,0,0,0,17,12
p41,409,40,40,23,0,0,0,17,12
p41,410,40,40,23,0,0,0,17,14
p41,411,40,40,23,0,0,0,17,12
p41,414,40,40,23,0,0,0,17,10
p41,415,40,40,23,0,0,0,17,11
p41,416,40,40,23,0,0,0,17,12
p41,417,40,40,23,0,0,0,17,11
p41,418,40,40,23,0,0,0,17,10
p41,421,40,40,23,0,0,0,17,13
p41,422,40,40,23,0,0,0,17,11
p41,423,40,40,23,0,0,0,17,10
p41,424,40,40,23,0,0,0,17,8
p41,425,40,40,23,0,0,0,17,7
p41,427,40,40,23,0,0,0,17,10
p41,428,40,40,23,0,0,0,17,12
p41,431,40,40,23,0,0,0,17,11
p41,432,40,40,23,0,0,0,17,10
p41,433,40,40,23,0,0,0,17,12
p41,434,40,40,23,0,0,0,17,14
p41,435,40,40,23,0,0,0,17,12
p41,436,40,40,23,0,0,0,17,11
p41,437,40,40,23,0,0,0,17,8
p41,439,40,40,23,0,0,0,17,10
p41,440,40,40,23,0,0,0,17,15
p41,444,40,40,23,0,0,0,17,14
p41,445,40,40,23,0,0,0,17,13
p41,446,40,40,23,0,0,0,17,14
p41,447,40,40,23,0,0,0,17,13
p41,448,40,40,23,0,0,0,17,12
p41,450,40,40,23,0,0,0,17,10
p41,451,40,40,23,0,0,0,17,11
p41,452,40,40,23,0,0,0,17,16
p41,453,40,40,23,0,0,0,17,13
p41,454,40,40,23,0,0,0,17,11
p41,455,40,40,23,0,0,0,17,10
p41,456,40,40,23,0,0,0,17,9
p41,457,40,40,23,0,0,0,17,12
p41,458,40,40,23,0,0,0,17,15
p41,462,40,40,23,0,0,0,17,14
p41,463,40,40,23,0,0,0,17,14
p41,464,40,40,23,0,0,0,17,15
p41,466,40,40,23,0,0,0,17,13
p41,467,40,40,23,0,0,0,17,11
p41,468,40,40,23,0,0,0,17,9
p41,469,40,40,23,0,0,0,17,12
p41,470,40,40,23,0,0,0,17,11
p41,471,40,40,23,0,0,0,17,10
p41,472,40,40,23,0,0,0,17,9
p41,475,40,40,23,0,0,0,17,12
p41,476,40,40,23,0,0,0,17,14
p41,478,40,40,23,0,0,0,17,11
p41,481,40,40,23,0,0,0,17,13
p41,482,40,40,23,0,0,0,17,12
p41,483,40,40,23,0,0,0,17,11
p41,485,40,40,23,0,0,0,17,10
p41,486,40,40,23,0,0,0,17,11
p41,487,40,40,23,0,0,0,17,14
p41,489,40,40,23,0,0,0,17,13
p41,491,40,40,23,0,0,0,17,12
p41,492,40,40,23,0,0,0,17,14
p41,493,40,40,23,0,0,0,17,15
p41,494,40,40,23,0,0,0,17,13
p41,495,40,40,23,0,0,0,17,12
p41,496,40,40,23,0,0,0,17,11
p41,497,40,40,23,0,0,0,17,10
p41,498,40,40,23,0,0,0,17,13
p41,499,40,40,23,0,0,0,17,15
p41,500,40,40,23,0,0,0,17,13
p41,503,40,40,23,0,0,0,17,10
p41,504,40,40,23,0,0,0,17,12
p41,505,40,40,23,0,0,0,17,14
p41,506,40,40,23,0,0,0,17,12
p41,510,40,40,23,0,0,0,17,15
p41,511,40,40,23,0,0,0,17,14
p41,512,40,40,23,0,0,0,17,13
p41,513,40,40,23,0,0,0,17,12
p41,514,40,40,23,0,0,0,17,11
p41,516,40,40,23,0,0,0,17,15
p41,517,40,40,23,0,0,0,17,14
p41,518,40,40,23,0,0,0,17,13
p41,520,40,40,23,0,0,0,17,12
p41,522,40,40,23,0,0,0,17,11
p41,523,40,40,23,0,0,0,17,10
p41,524,40,40,23,0,0,0,17,8
p41,525,40,40,23,0,0,0,17,7
p41,526,40,40,23,0,0,0,17,6
p41,527,40,40,23,0,0,0,17,8
p41,528,40,40,23,0,0,0,17,12
p41,529,40,40,23,0,0,0,17,12
p41,532,40,40,23,0,0,0,17,11
p41,533,40,40,23,0,0,0,17,10
p41,534,40,40,23,0,0,0,17,17
p41,535,40,40,23,0,0,0,17,16
p41,538,40,40,23,0,0,0,17,15
p41,540,40,40,23,0,0,0,17,17
p41,541,40,40,23,0,0,0,17,15
p41,542,40,40,23,0,0,0,17,14
p41,543,40,40,23,0,0,0,17,13
p41,544,40,40,23,0,0,0,17,12
p41,545,40,40,23,0,0,0,17,15
p41,547,40,40,23,0,0,0,17,14
p41,548,40,40,23,0,0,0,17,13
p41,549,40,40,23,0,0,0,17,11
p41,550,40,40,23,0,0,0,17,12
p41,551,40,40,23,0,0,0,17,16
p41,552,40,40,23,0,0,0,17,15
p41,556,40,40,23,0,0,0,17,15
p41,557,40,40,23,0,0,0,17,15
p41,558,40,40,23,0,0,0,17,13
p41,560,40,40,23,0,0,0,17,11
p41,562,40,40,23,0,0,0,17,15
p41,563,40,40,23,0,0,0,17,13
p41,564,40,40,23,0,0,0,17,12
p41,565,40,40,23,0,0,0,17,11
p41,567,40,40,23,0,0,0,17,8
p41,568,40,40,23,0,0,0,17,12
p41,569,40,40,23,0,0,0,17,15
p41,572,40,40,23,0,0,0,17,13
p41,574,40,40,23,0,0,0,17,14
p41,575,40,40,23,0,0,0,17,12
p41,579,40,40,23,0,0,0,17,12
p41,580,40,40,23,0,0,0,17,11
p41,581,40,40,23,0,0,0,17,10
p41,582,40,40,23,0,0,0,17,9
p41,585,40,40,23,0,0,0,17,9
p41,586,40,40,23,0,0,0,17,12
p41,587,40,40,23,0,0,0,17,14
p41,588,40,40,23,0,0,0,17,13
p41,590,40,40,23,0,0,0,17,12
p41,592,40,40,23,0,0,0,17,15
p41,593,40,40,23,0,0,0,17,14
p41,594,40,40,23,0,0,0,17,13
p41,596,40,40,23,0,0,0,17,12
p41,598,40,40,23,0,0,0,17,14
p41,600,40,40,23,0,0,0,17,13
p41,601,40,40,24,0,0,0,16,12
p41,603,40,40,24,0,0,0,16,13
p41,604,40,40,24,0,0,0,16,14
p41,605,40,40,25,0,0,0,15,13
p41,606,40,40,25,0,0,0,15,11
p41,607,40,40,26,0,0,0,14,10
p41,608,40,40,29,0,0,0,11,9
p41,609,40,40,29,0,0,0,11,11
p41,611,40,40,32,0,0,0,8,8
p41,612,40,40,34,0,0,0,6,6
p41,613,40,40,36,0,0,0,4,4
p41,614,40,40,37,0,0,0,3,3
p41,615,40,40,38,0,0,0,2,2
p41,618,40,40,40,0,0,0,0,0
p41,624,40,40,36,0,0,0,4,0
p41,625,40,40,31,0,0,0,9,0
p41,626,40,40,24,0,0,0,16,0
p41,627,40,40,18,0,0,0,22,0
p41,628,40,40,15,0,0,0,25,18
p41,629,40,40,16,0,0,0,24,19
p41,630,40,40,17,0,0,0,23,17
p41,631,40,40,17,0,0,0,23,14
p41,632,40,40,16,0,0,0,24,8
p41,633,40,40,16,0,0,0,24,6
p41,634,40,40,16,0,0,0,24,20
p41,635,40,40,16,0,0,0,24,16
p41,636,40,40,16,0,0,0,24,12
p41,637,40,40,16,0,0,0,24,8
p41,638,40,40,16,0,0,0,24,7
p41,639,40,40,16,0,0,0,24,10
p41,640,40,40,16,0,0,0,24,11
p41,641,40,40,16,0,0,0,24,9
p41,642,40,40,16,0,0,0,24,3
p41,643,40,40,16,0,0,0,24,2
p41,645,40,40,16,0,0,0,24,19
p41,646,40,40,16,0,0,0,24,13
p41,647,40,40,16,0,0,0,24,8
p41,648,40,40,16,0,0,0,24,3
p41,649,40,40,16,0,0,0,24,0
p41,650,40,40,16,0,0,0,24,22
p41,651,40,40,16,0,0,0,24,21
p41,652,40,40,16,0,0,0,24,16
p41,653,40,40,16,0,0,0,24,15
p41,654,40,40,16,0,0,0,24,9
p41,655,40,40,16,0,0,0,24,8
p41,656,40,40,16,0,0,0,24,17
p41,657,40,40,16,0,0,0,24,16
p41,658,40,40,16,0,0,0,24,13
p41,659,40,40,16,0,0,0,24,11
p41,660,40,40,16,0,0,0,24,6
p41,661,40,40,16,0,0,0,24,14
p41,662,40,40,16,0,0,0,24,18
p41,663,40,40,16,0,0,0,24,13
p41,664,40,40,16,0,0,0,24,11
p41,665,40,40,16,0,0,0,24,9
p41,666,40,40,16,0,0,0,24,6
p41,667,40,40,16,0,0,0,24,23
p41,668,40,40,16,0,0,0,24,18
p41,669,40,40,16,0,0,0,24,16
p41,670,40,40,15,0,0,0,25,10
p41,671,40,40,15,0,0,0,25,8
p41,672,40,40,15,0,0,0,25,3
p41,673,40,40,15,0,0,0,25,17
p41,674,40,40,15,0,0,0,25,20
p41,675,40,40,15,0,0,0,25,17
p41,676,40,40,15,0,0,0,25,15
p41,678,40,40,15,0,0,0,25,12
p41,679,40,40,15,0,0,0,25,18
p41,680,40,40,15,0,0,0,25,15
p41,681,40,40,15,0,0,0,25,11
p41,682,40,40,15,0,0,0,25,6
p41,684,40,40,15,0,0,0,25,6
p41,685,40,40,15,0,0,0,25,13
p41,686,40,40,15,0,0,0,25,16
p41,687,40,40,15,0,0,0,25,13
p41,688,40,40,15,0,0,0,25,11
p41,689,40,40,15,0,0,0,25,10
p41,690,40,40,15,0,0,0,25,9
p41,691,40,40,15,0,0,0,25,15
p41,692,40,40,15,0,0,0,25,16
p41,693,40,40,14,0,0,0,26,12
p41,694,40,40,14,0,0,0,26,10
p41,695,40,40,14,0,0,0,26,7
p41,696,40,40,14,0,0,0,26,6
p41,697,40,40,14,0,0,0,26,10
p41,698,40,40,14,0,0,0,26,20
p41,699,40,40,14,0,0,0,26,20
p41,700,40,40,14,0,0,0,26,15
p41,701,40,40,14,0,0,0,26,13
p41,702,40,40,14,0,0,0,26,12
p41,703,40,40,14,0,0,0,26,11
p41,704,40,40,14,0,0,0,26,17
p41,705,40,40,14,0,0,0,26,18
p41,706,40,40,14,0,0,0,26,17
p41,707,40,40,14,0,0,0,26,12
p41,708,40,40,13,0,0,0,27,9
p41,709,40,40,13,0,0,0,27,6
p41,710,40,40,13,0,0,0,27,11
p41,711,40,40,13,0,0,0,27,13
p41,712,40,40,13,0,0,0,27,14
p41,713,40,40,13,0,0,0,27,13
p41,714,40,40,13,0,0,0,27,12
p41,715,40,40,13,0,0,0,27,7
p41,717,40,40,13,0,0,0,27,5
p41,718,40,40,12,0,0,0,28,9
p41,719,40,40,12,0,0,0,28,11
p41,721,40,40,12,0,0,0,28,10
p41,722,40,40,12,0,0,0,28,8
p41,723,40,40,12,0,0,0,28,6
p41,724,40,40,12,0,0,0,28,5
p41,725,40,40,12,0,0,0,28,10
p41,726,40,40,12,0,0,0,28,9
p41,728,40,40,12,0,0,0,28,7
p41,729,40,40,12,0,0,0,28,4
p41,730,40,40,12,0,0,0,28,2
p41,731,40,40,12,0,0,0,28,3
p41,732,40,40,12,0,0,0,28,6
p41,733,40,40,12,0,0,0,28,8
p41,734,40,40,12,0,0,0,28,7
p41,736,40,40,12,0,0,0,28,6
p41,738,40,40,12,0,0,0,28,5
p41,739,40,40,12,0,0,0,28,11
p41,740,40,40,12,0,0,0,28,13
p41,741,40,40,12,0,0,0,28,12
p41,742,40,40,12,0,0,0,28,10
p41,743,40,40,12,0,0,0,28,7
p41,744,40,40,12,0,0,0,28,5
p41,745,40,40,12,0,0,0,28,9
p41,746,40,40,12,0,0,0,28,13
p41,747,40,40,12,0,0,0,28,17
p41,748,40,40,12,0,0,0,28,14
p41,749,40,40,12,0,0,0,28,12
p41,751,40,40,13,0,0,0,27,12
p41,752,40,40,13,0,0,0,27,8
p41,753,40,40,13,0,0,0,27,12
p41,754,40,40,13,0,0,0,27,15
p41,755,40,40,13,0,0,0,27,17
p41,756,40,40,13,0,0,0,27,16
p41,757,40,40,12,0,0,0,28,13
p41,758,40,40,12,0,0,0,28,12
p41,759,40,40,12,0,0,0,28,10
p41,760,40,40,12,0,0,0,28,12
p41,761,40,40,12,0,0,0,28,19
p41,763,40,40,12,0,0,0,28,16
p41,764,40,40,12,0,0,0,28,15
p41,765,40,40,12,0,0,0,28,8
p41,766,40,40,12,0,0,0,28,7
p41,767,40,40,12,0,0,0,28,10
p41,768,40,40,12,0,0,0,28,9
p41,770,40,40,11,0,0,0,29,8
p41,772,40,40,11,0,0,0,29,7
p41,773,40,40,11,0,0,0,29,10
p41,774,40,40,11,0,0,0,29,12
p41,775,40,40,11,0,0,0,29,14
p41,776,40,40,11,0,0,0,29,13
p41,777,40,40,11,0,0,0,29,12
p41,778,40,40,11,0,0,0,29,10
p41,780,40,40,11,0,0,0,29,8
p41,781,40,40,11,0,0,0,29,10
p41,782,40,40,11,0,0,0,29,12
p41,783,40,40,11,0,0,0,29,11
p41,784,40,40,11,0,0,0,29,10
p41,786,40,40,11,0,0,0,29,9
p41,787,40,40,11,0,0,0,29,8
p41,788,40,40,11,0,0,0,29,10
p41,789,40,40,11,0,0,0,29,15
p41,790,40,40,11,0,0,0,29,13
p41,791,40,40,11,0,0,0,29,11
p41,792,40,40,11,0,0,0,29,10
p41,793,40,40,11,0,0,0,29,9
p41,794,40,40,11,0,0,0,29,8
p41,795,40,40,11,0,0,0,29,10
p41,796,40,40,11,0,0,0,29,11
p41,797,40,40,11,0,0,0,29,11
p41,799,40,40,11,0,0,0,29,9
p41,800,40,40,11,0,0,0,29,8
p41,801,40,40,11,0,0,0,29,7
p41,802,40,40,11,0,0,0,29,11
