id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p15,1422,30,10,13,4,0,16,1,1
p15,1428,30,10,13,4,0,16,1,0
p15,1433,30,10,13,4,0,16,1,1
p15,1436,30,10,14,4,0,16,0,0
p15,1802,30,10,8,4,0,16,6,0
p15,1803,30,10,6,4,0,16,8,0
p15,1804,30,10,5,4,0,16,9,0
p15,1805,30,10,4,4,0,16,10,1
p15,1806,30,10,3,4,0,16,11,1
p15,1807,30,10,3,4,0,16,11,2
p15,1808,30,10,1,4,0,16,13,2
p15,1809,29,9,1,5,0,15,13,3
p15,1810,29,9,0,5,0,15,14,2
p15,1811,27,7,0,7,0,13,14,2
p15,1813,25,5,0,9,0,11,14,1
p15,1814,23,3,0,11,7,9,14,1
p15,1815,23,3,0,4,0,16,7,3
p15,1816,22,2,0,5,0,15,7,4
p15,1820,21,1,0,6,0,14,7,4
p15,1821,21,1,0,6,2,14,7,4
p15,1823,20,0,0,7,3,13,7,4
p15,1824,20,0,0,5,1,15,5,3
p15,1825,20,0,0,4,0,16,4,2
p15,1829,19,0,0,5,0,15,4,1
p15,1830,19,0,0,5,1,15,4,1
p15,1833,19,0,0,5,1,15,4,0
p15,1834,19,0,0,4,0,16,3,1
p15,1835,19,0,0,4,0,16,3,2
p15,1836,18,0,0,5,0,15,3,2
p15,1837,17,0,0,6,0,14,3,2
p15,1838,15,0,0,8,0,12,3,2
p15,1839,14,0,0,9,0,11,3,2
p15,1840,14,0,0,9,2,11,3,2
p15,1841,14,0,0,9,5,11,3,1
p15,1843,14,0,0,9,5,11,3,1
p15,1847,13,0,0,10,6,10,3,1
p15,1850,13,0,0,10,6,10,3,1
p15,1853,13,0,0,9,5,11,2,1
p15,1854,13,0,0,9,5,11,2,1
p15,1855,13,0,0,9,5,11,2,1
p15,1857,13,0,0,9,5,11,2,0
p15,1861,13,0,0,8,4,12,1,0
p15,1862,13,0,0,7,3,13,0,0
p15,1867,13,0,0,7,3,13,0,0
p15,1873,13,0,0,7,3,13,0,0
p15,1877,12,0,0,8,3,12,0,0
p15,1878,12,0,0,8,4,12,0,0
p15,1879,11,0,0,9,4,11,0,0
p15,1884,11,0,0,9,5,11,0,0
p15,1889,10,0,0,10,5,10,0,0
p15,1890,10,0,0,10,6,10,0,0
p15,1895,9,0,0,11,7,9,0,0
p15,1896,9,0,0,11,7,9,0,0
p15,1897,8,0,0,12,7,8,0,0
p15,1900,7,0,0,13,7,7,0,0
p15,1901,6,0,0,14,10,6,0,0
p15,1902,6,0,0,14,10,6,0,0
p15,1908,6,0,0,14,10,6,0,0
p15,1909,6,0,0,14,10,6,0,0
p15,1923,5,0,0,15,10,5,0,0
p15,1925,5,0,0,15,11,5,0,0
p15,1947,5,0,0,15,11,5,0,0
p15,1952,5,0,0,15,11,5,0,0
p15,1959,5,0,0,15,11,5,0,0
p15,1974,4,0,0,16,12,4,0,0
p15,1975,4,0,0,16,12,4,0,0
p15,1980,4,0,0,16,12,4,0,0
p15,1986,3,0,0,17,12,3,0,0
p15,1988,2,0,0,18,12,2,0,0
p15,1991,2,0,0,18,14,2,0,0
p15,2019,1,0,0,19,14,1,0,0
p15,2022,1,0,0,19,15,1,0,0
p15,2096,0,0,0,20,16,0,0,0
p15,2109,0,0,0,20,15,0,0,0
p15,2112,0,0,0,20,16,0,0,0
p15,2400,23,3,0,20,16,0,23,0
p15,2401,30,10,0,20,15,0,30,0
p15,2402,30,10,0,10,6,10,20,0
p15,2403,30,10,0,4,0,16,14,1
p15,2404,30,10,0,4,0,16,14,4
p15,2405,30,10,0,4,0,16,14,4
p15,2406,30,10,1,4,0,16,13,3
p15,2407,30,10,2,4,0,16,12,3
p15,2408,30,10,4,4,0,16,10,2
p15,2413,30,10,4,4,0,16,10,5
p15,2414,30,10,4,4,0,16,10,4
p15,2416,30,10,4,4,0,16,10,3
p15,2417,30,10,4,4,0,16,10,1
p15,2418,30,10,5,4,0,16,9,5
p15,2419,30,10,6,4,0,16,8,3
p15,2422,30,10,6,4,0,16,8,2
p15,2423,30,10,8,4,0,16,6,1
p15,2428,30,10,8,4,0,16,6,0
p15,2429,30,10,8,4,0,16,6,3
p15,2430,30,10,8,4,0,16,6,3
p15,2433,30,10,9,4,0,16,5,1
p15,2434,30,10,10,4,0,16,4,0
p15,2435,30,10,10,4,0,16,4,0
p15,2436,30,10,10,4,0,16,4,0
p15,2441,30,10,10,4,0,16,4,1
p15,2442,30,10,11,4,0,16,3,0
p15,2446,30,10,11,4,0,16,3,2
p15,2447,30,10,12,4,0,16,2,1
p15,2449,30,10,13,4,0,16,1,0
p15,2451,30,10,13,4,0,16,1,0
p15,2457,30,10,13,4,0,16,1,0
p15,2462,30,10,13,4,0,16,1,0
p15,2467,30,10,13,4,0,16,1,0
p15,2473,30,10,13,4,0,16,1,0
p15,2479,30,10,13,4,0,16,1,0
p15,2484,30,10,13,4,0,16,1,1
p15,2487,30,10,13,4,0,16,1,0
p15,2490,30,10,13,4,0,16,1,0
p15,2495,30,10,13,4,0,16,1,0
p15,2501,30,10,13,4,0,16,1,1
p15,2504,30,10,14,4,0,16,0,0
p15,3002,20,0,14,14,0,6,0,0
p15,3003,15,0,13,19,15,1,1,0
p15,3004,14,0,12,20,16,0,2,0
p15,3005,14,0,9,20,16,0,5,0
p15,3006,14,0,5,20,16,0,9,0
p15,3007,14,0,2,20,16,0,12,0
p15,3008,14,0,0,20,16,0,14,0
p15,3010,14,0,0,20,15,0,14,0
p15,3015,13,0,0,7,2,13,0,0
p15,3016,12,0,0,8,2,12,0,0
p15,3017,11,0,0,9,2,11,0,0
p15,3019,10,0,0,10,2,10,0,0
p15,3020,10,0,0,10,6,10,0,0
p15,3021,10,0,0,10,6,10,0,0
p15,3025,9,0,0,11,6,9,0,0
p15,3026,9,0,0,11,7,9,0,0
p15,3028,8,0,0,12,7,8,0,0
p15,3030,7,0,0,13,7,7,0,0
p15,3031,6,0,0,14,7,6,0,0
p15,3032,6,0,0,14,10,6,0,0
p15,3037,6,0,0,14,10,6,0,0
p15,3041,5,0,0,15,10,5,0,0
p15,3043,4,0,0,16,12,4,0,0
p15,3048,4,0,0,16,12,4,0,0
p15,3054,3,0,0,17,13,3,0,0
p15,3057,2,0,0,18,13,2,0,0
p15,3058,1,0,0,19,13,1,0,0
p15,3059,1,0,0,19,15,1,0,0
p15,3075,1,0,0,19,15,1,0,0
p15,3080,1,0,0,19,15,1,0,0
p15,3114,0,0,0,20,15,0,0,0
p15,3116,0,0,0,20,16,0,0,0
p15,3122,0,0,0,20,16,0,0,0
p15,3127,0,0,0,20,16,0,0,0
p15,3189,0,0,0,20,16,0,0,0
p15,3601,30,10,0,20,16,0,30,0
p15,3603,30,10,0,17,12,3,27,0
p15,3604,30,10,0,9,5,11,19,0
p15,3605,30,10,0,4,0,16,14,3
p15,3606,30,10,0,4,0,16,14,7
p15,3607,30,10,2,4,0,16,12,5
p15,3608,30,10,4,4,0,16,10,3
p15,3613,30,10,4,4,0,16,10,1
p15,3616,30,10,5,4,0,16,9,0
p15,3618,30,10,5,4,0,16,9,1
p15,3621,30,10,6,4,0,16,8,0
p15,3623,30,10,6,4,0,16,8,6
p15,3624,30,10,6,4,0,16,8,5
p15,3625,30,10,6,4,0,16,8,3
p15,3626,30,10,7,4,0,16,7,2
p15,3628,30,10,9,4,0,16,5,1
p15,3633,30,10,10,4,0,16,4,2
p15,3637,30,10,10,4,0,16,4,0
p15,3638,30,10,10,4,0,16,4,2
p15,3641,30,10,11,4,0,16,3,1
p15,3643,30,10,12,4,0,16,2,1
p15,3644,30,10,12,4,0,16,2,0
p15,3649,30,10,12,4,0,16,2,0
p15,3654,30,10,12,4,0,16,2,0
p15,3659,30,10,12,4,0,16,2,0
p15,3664,30,10,12,4,0,16,2,1
p15,3668,30,10,13,4,0,16,1,0
p15,3669,30,10,13,4,0,16,1,1
p15,3672,30,10,13,4,0,16,1,0
p15,3674,30,10,13,4,0,16,1,0
p15,3680,30,10,13,4,0,16,1,0
p15,3685,30,10,13,4,0,16,1,1
p15,3687,30,10,14,4,0,16,0,0
p15,3723,30,10,13,4,0,16,1,0
p15,3726,30,10,13,4,0,16,1,1
p15,3727,30,10,14,4,0,16,0,0
p15,3778,30,10,13,4,0,16,1,0
p15,3779,30,10,13,4,0,16,1,0
p15,3784,30,10,13,4,0,16,1,0
p15,3788,30,10,12,4,0,16,2,0
p15,3789,30,10,12,4,0,16,2,1
p15,3792,30,10,13,4,0,16,1,0
p15,3794,30,10,13,4,0,16,1,0
p15,3800,30,10,13,4,0,16,1,0
p15,3805,30,10,13,4,0,16,1,1
p15,3808,30,10,14,4,0,16,0,0
p15,3823,30,10,13,4,0,16,1,0
p15,3825,30,10,13,4,0,16,1,0
p15,3830,30,10,13,4,0,16,1,0
p15,3835,30,10,13,4,0,16,1,0
p15,3841,30,10,13,4,0,16,1,0
p15,3846,30,10,13,4,0,16,1,0
p15,3851,30,10,13,4,0,16,1,0
p15,3856,30,10,13,4,0,16,1,0
p15,3861,30,10,13,4,0,16,1,0
p15,3866,30,10,13,4,0,16,1,0
p15,3871,30,10,13,4,0,16,1,1
p15,3876,30,10,14,4,0,16,0,0
p15,4201,30,10,11,4,0,16,3,0
p15,4202,30,10,7,4,0,16,7,0
p15,4203,27,7,3,7,0,13,11,0
p15,4204,20,0,0,14,0,6,14,0
p15,4205,14,0,0,20,0,0,14,0
p15,4206,14,0,0,15,0,5,9,0
p15,4207,14,0,0,9,4,11,3,0
p15,4208,14,0,0,8,4,12,2,0
p15,4209,14,0,0,6,2,14,0,0
p15,4210,13,0,0,7,3,13,0,0
p15,4212,12,0,0,8,3,12,0,0
p15,4213,11,0,0,9,3,11,0,0
p15,4216,11,0,0,9,5,11,0,0
p15,4221,10,0,0,10,6,10,0,0
p15,4226,10,0,0,10,6,10,0,0
p15,4227,9,0,0,11,7,9,0,0
p15,4230,8,0,0,12,7,8,0,0
p15,4231,7,0,0,13,7,7,0,0
p15,4232,7,0,0,13,9,7,0,0
p15,4234,6,0,0,14,9,6,0,0
p15,4237,6,0,0,14,10,6,0,0
p15,4247,5,0,0,15,10,5,0,0
p15,4248,5,0,0,15,11,5,0,0
p15,4254,5,0,0,15,11,5,0,0
p15,4256,4,0,0,16,11,4,0,0
p15,4259,4,0,0,16,12,4,0,0
p15,4261,3,0,0,17,12,3,0,0
p15,4265,3,0,0,17,13,3,0,0
p15,4266,2,0,0,18,13,2,0,0
p15,4270,2,0,0,18,14,2,0,0
p15,4276,1,0,0,19,14,1,0,0
p15,4280,1,0,0,19,15,1,0,0
p15,4291,0,0,0,20,16,0,0,0
p15,4296,0,0,0,20,16,0,0,0
p15,4307,0,0,0,20,16,0,0,0
p15,4312,0,0,0,20,16,0,0,0
p15,4317,0,0,0,20,16,0,0,0
p15,4364,0,0,0,20,16,0,0,0
p15,4800,30,10,0,20,16,0,30,0
p15,4806,30,10,0,15,10,5,25,0
p15,4807,30,10,0,4,0,16,14,0
p15,4808,30,10,0,4,0,16,14,6
p15,4811,30,10,2,4,0,16,12,4
p15,4812,30,10,3,4,0,16,11,2
p15,4813,30,10,4,4,0,16,10,2
p15,4814,30,10,4,4,0,16,10,2
p15,4815,30,10,5,4,0,16,9,1
p15,4819,30,10,5,4,0,16,9,2
p15,4820,30,10,5,4,0,16,9,0
p15,4824,30,10,5,4,0,16,9,0
p15,4825,30,10,5,4,0,16,9,0
p15,4830,30,10,5,4,0,16,9,1
p15,4833,30,10,5,4,0,16,9,0
p15,4835,30,10,5,4,0,16,9,2
p15,4838,30,10,6,4,0,16,8,1
p15,4840,30,10,7,4,0,16,7,0
p15,4846,30,10,7,4,0,16,7,0
p15,4851,30,10,7,4,0,16,7,2
p15,4852,30,10,8,4,0,16,6,1
p15,4856,30,10,9,4,0,16,5,1
p15,4858,30,10,9,4,0,16,5,0
p15,4861,30,10,9,4,0,16,5,1
p15,4863,30,10,9,4,0,16,5,0
p15,4866,30,10,9,4,0,16,5,2
p15,4867,30,10,10,4,0,16,4,1
p15,4871,30,10,11,4,0,16,3,1
p15,4872,30,10,11,4,0,16,3,2
p15,4873,30,10,12,4,0,16,2,1
p15,4875,30,10,13,4,0,16,1,0
p15,4877,30,10,13,4,0,16,1,0
p15,4882,30,10,14,4,0,16,0,0
p15,5401,30,10,13,4,0,16,1,0
p15,5402,30,10,9,4,0,16,5,1
p15,5403,30,10,4,4,0,16,10,1
p15,5404,30,10,1,4,0,16,13,1
p15,5405,30,10,0,4,0,16,14,1
p15,5406,26,6,0,8,0,12,14,1
p15,5407,17,0,0,17,0,3,14,1
p15,5408,14,0,0,20,0,0,14,0
p15,5409,14,0,0,15,6,5,9,0
p15,5410,14,0,0,6,2,14,0,0
p15,5415,14,0,0,6,2,14,0,0
p15,5418,10,0,0,10,2,10,0,0
p15,5420,10,0,0,10,6,10,0,0
p15,5424,9,0,0,11,6,9,0,0
p15,5425,9,0,0,11,7,9,0,0
p15,5426,9,0,0,11,7,9,0,0
p15,5431,9,0,0,11,7,9,0,0
p15,5444,8,0,0,12,7,8,0,0
p15,5446,8,0,0,12,8,8,0,0
p15,5449,7,0,0,13,8,7,0,0
p15,5451,7,0,0,13,9,7,0,0
p15,5458,6,0,0,14,9,6,0,0
p15,5462,6,0,0,14,10,6,0,0
p15,5464,5,0,0,15,10,5,0,0
p15,5467,5,0,0,15,11,5,0,0
p15,5474,4,0,0,16,11,4,0,0
p15,5477,3,0,0,17,11,3,0,0
p15,5478,3,0,0,17,13,3,0,0
p15,5479,2,0,0,18,13,2,0,0
p15,5483,1,0,0,19,14,1,0,0
p15,5488,1,0,0,19,15,1,0,0
p15,5489,0,0,0,20,15,0,0,0
p15,5494,0,0,0,20,16,0,0,0
p15,5504,0,0,0,20,16,0,0,0
p15,5525,0,0,0,20,16,0,0,0
p15,5594,0,0,0,20,13,0,0,0
p15,5597,0,0,0,20,16,0,0,0
p15,5714,0,0,0,20,14,0,0,0
p15,5716,0,0,0,20,16,0,0,0
p15,5835,0,0,0,20,14,0,0,0
p15,5839,0,0,0,20,16,0,0,0
p15,5955,0,0,0,20,14,0,0,0
p15,5957,0,0,0,20,16,0,0,0
p15,6000,30,10,0,20,16,0,30,0
p15,6003,30,10,0,19,15,1,29,0
p15,6004,30,10,0,13,9,7,23,0
p15,6005,30,10,0,9,5,11,19,0
p15,6006,30,10,0,4,0,16,14,0
p15,6007,30,10,0,4,0,16,14,2
p15,6008,30,10,0,4,0,16,14,2
p15,6012,30,10,0,4,0,16,14,1
p15,6013,30,10,0,4,0,16,14,3
p15,6014,30,10,0,4,0,16,14,3
p15,6015,30,10,2,4,0,16,12,1
p15,6019,30,10,2,4,0,16,12,3
p15,6020,30,10,2,4,0,16,12,2
p15,6022,30,10,2,4,0,16,12,1
p15,6024,30,10,3,4,0,16,11,3
p15,6025,30,10,5,4,0,16,9,1
p15,6029,30,10,6,4,0,16,8,2
p15,6032,30,10,6,4,0,16,8,1
p15,6033,30,10,6,4,0,16,8,0
p15,6034,30,10,6,4,0,16,8,0
p15,6039,30,10,6,4,0,16,8,2
p15,6040,30,10,8,4,0,16,6,1
p15,6042,30,10,8,4,0,16,6,0
p15,6045,30,10,8,4,0,16,6,1
p15,6048,30,10,8,4,0,16,6,0
p15,6050,30,10,9,4,0,16,5,2
p15,6051,30,10,10,4,0,16,4,1
p15,6053,30,10,11,4,0,16,3,0
p15,6055,30,10,11,4,0,16,3,0
p15,6060,30,10,11,4,0,16,3,1
p15,6063,30,10,10,4,0,16,4,1
p15,6065,30,10,11,4,0,16,3,1
p15,6067,30,10,12,4,0,16,2,0
p15,6070,30,10,12,4,0,16,2,1
p15,6073,30,10,13,4,0,16,1,0
p15,6076,30,10,13,4,0,16,1,0
p15,6081,30,10,13,4,0,16,1,1
p15,6084,30,10,14,4,0,16,0,0
p15,6156,30,10,13,4,0,16,1,0
p15,6157,30,10,13,4,0,16,1,0
p15,6162,30,10,13,4,0,16,1,1
p15,6165,30,10,14,4,0,16,0,0
p15,6603,30,10,11,4,0,16,3,0
p15,6604,23,3,8,10,0,10,5,0
p15,6605,20,0,6,11,6,9,5,0
p15,6606,15,0,1,14,10,6,8,0
p15,6607,14,0,0,15,11,5,9,0
p15,6612,14,0,0,7,3,13,1,0
p15,6613,14,0,0,6,2,14,0,0
p15,6621,13,0,0,7,2,13,0,0
p15,6622,12,0,0,8,2,12,0,0
p15,6623,12,0,0,8,4,12,0,0
p15,6625,11,0,0,9,4,11,0,0
p15,6627,10,0,0,10,4,10,0,0
p15,6628,10,0,0,10,6,10,0,0
p15,6631,9,0,0,11,6,9,0,0
p15,6633,9,0,0,11,7,9,0,0
p15,6637,8,0,0,12,7,8,0,0
p15,6638,8,0,0,12,8,8,0,0
p15,6645,7,0,0,13,8,7,0,0
p15,6649,7,0,0,13,9,7,0,0
p15,6654,6,0,0,14,9,6,0,0
p15,6655,5,0,0,15,9,5,0,0
p15,6656,4,0,0,16,9,4,0,0
p15,6659,4,0,0,16,12,4,0,0
p15,6669,3,0,0,17,13,3,0,0
p15,6672,2,0,0,18,13,2,0,0
p15,6674,2,0,0,18,14,2,0,0
p15,6675,1,0,0,19,13,1,0,0
p15,6679,1,0,0,19,15,1,0,0
p15,6682,0,0,0,20,15,0,0,0
p15,6684,0,0,0,20,16,0,0,0
p15,6694,0,0,0,20,16,0,0,0
p15,6725,0,0,0,20,16,0,0,0
p15,6730,0,0,0,20,16,0,0,0
p15,7200,30,10,0,20,16,0,30,0
p15,7202,30,10,0,4,0,16,14,2
p15,7203,30,10,0,4,0,16,14,1
p15,7207,30,10,0,4,0,16,14,0
p15,7208,30,10,0,4,0,16,14,2
p15,7212,30,10,0,4,0,16,14,0
p15,7213,30,10,0,4,0,16,14,5
p15,7214,30,10,0,4,0,16,14,2
p15,7215,30,10,2,4,0,16,12,0
p15,7219,30,10,2,4,0,16,12,3
p15,7220,30,10,3,4,0,16,11,2
p15,7222,30,10,4,4,0,16,10,1
p15,7223,30,10,5,4,0,16,9,0
p15,7224,30,10,5,4,0,16,9,1
p15,7225,30,10,6,4,0,16,8,0
p15,7229,30,10,6,4,0,16,8,2
p15,7230,30,10,7,4,0,16,7,1
p15,7233,30,10,8,4,0,16,6,0
p15,7234,30,10,8,4,0,16,6,1
p15,7237,30,10,9,4,0,16,5,0
p15,7239,30,10,9,4,0,16,5,1
p15,7244,30,10,10,4,0,16,4,0
p15,7249,30,10,10,4,0,16,4,1
p15,7252,30,10,10,4,0,16,4,0
p15,7254,30,10,10,4,0,16,4,0
p15,7260,30,10,11,4,0,16,3,2
p15,7261,30,10,11,4,0,16,3,1
p15,7262,30,10,11,4,0,16,3,0
p15,7265,30,10,12,4,0,16,2,1
p15,7269,30,10,13,4,0,16,1,0
p15,7270,30,10,13,4,0,16,1,0
p15,7275,30,10,13,4,0,16,1,0
p15,7280,30,10,13,4,0,16,1,0
p15,7285,30,10,13,4,0,16,1,0
p15,7290,30,10,13,4,0,16,1,0
p15,7295,30,10,13,4,0,16,1,0
p15,7301,30,10,13,4,0,16,1,1
p15,7306,30,10,13,4,0,16,1,0
p15,7311,30,10,13,4,0,16,1,1
p15,7314,30,10,14,4,0,16,0,0
p15,7801,30,10,13,4,0,16,1,0
p15,7802,14,0,11,20,0,0,3,0
p15,7804,14,0,10,20,0,0,4,0
p15,7805,14,0,8,20,0,0,6,0
p15,7806,14,0,7,15,4,5,2,0
p15,7807,14,0,3,14,10,6,5,0
p15,7808,14,0,1,14,10,6,7,0
p15,7809,14,0,0,14,10,6,8,0
p15,7812,14,0,0,13,9,7,7,0
p15,7813,14,0,0,6,2,14,0,0
p15,7817,13,0,0,7,2,13,0,0
p15,7818,13,0,0,7,3,13,0,0
p15,7821,12,0,0,8,3,12,0,0
p15,7822,11,0,0,9,3,11,0,0
p15,7823,11,0,0,9,5,11,0,0
p15,7826,10,0,0,10,5,10,0,0
p15,7827,9,0,0,11,5,9,0,0
p15,7828,9,0,0,11,7,9,0,0
p15,7830,8,0,0,12,7,8,0,0
p15,7833,8,0,0,12,8,8,0,0
p15,7836,7,0,0,13,8,7,0,0
p15,7838,6,0,0,14,9,6,0,0
p15,7841,5,0,0,15,9,5,0,0
p15,7843,5,0,0,15,11,5,0,0
p15,7848,4,0,0,16,11,4,0,0
p15,7853,4,0,0,16,12,4,0,0
p15,7863,4,0,0,16,12,4,0,0
p15,7865,3,0,0,17,12,3,0,0
p15,7868,3,0,0,17,13,3,0,0
p15,7870,2,0,0,18,13,2,0,0
p15,7873,2,0,0,18,14,2,0,0
p15,7876,1,0,0,19,13,1,0,0
p15,7878,1,0,0,19,14,1,0,0
p15,7898,1,0,0,19,15,1,0,0
p15,7916,0,0,0,20,15,0,0,0
p15,7928,0,0,0,20,16,0,0,0
p15,8400,30,10,0,20,16,0,30,0
p15,8403,30,10,0,18,13,2,28,0
p15,8404,30,10,0,11,6,9,21,0
p15,8405,30,10,0,6,1,14,16,0
p15,8406,30,10,0,4,0,16,14,2
p15,8407,30,10,0,4,0,16,14,3
p15,8408,30,10,0,4,0,16,14,3
p15,8409,30,10,1,4,0,16,13,2
