id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p32,730,30,10,10,1,0,19,1,1
p32,742,30,10,10,1,0,19,1,0
p32,746,30,10,10,1,0,19,1,0
p32,756,30,10,10,1,0,19,1,0
p32,764,30,10,10,1,0,19,1,0
p32,772,30,10,10,1,0,19,1,1
p32,779,30,10,10,1,0,19,1,0
p32,788,30,10,10,1,0,19,1,1
p32,790,30,10,9,1,0,19,2,1
p32,797,30,10,9,1,0,19,2,2
p32,800,30,10,10,1,0,19,1,1
p32,802,30,10,9,1,0,19,2,1
p32,803,30,10,9,1,0,19,2,0
p32,804,30,10,9,1,0,19,2,1
p32,805,30,10,9,1,0,19,2,0
p32,813,30,10,8,1,0,19,3,0
p32,814,30,10,8,1,0,19,3,1
p32,822,30,10,8,1,0,19,3,2
p32,823,30,10,8,1,0,19,3,1
p32,830,30,10,8,1,0,19,3,0
p32,831,30,10,8,1,0,19,3,0
p32,838,30,10,8,1,0,19,3,1
p32,839,30,10,8,1,0,19,3,1
p32,847,30,10,8,1,0,19,3,2
p32,848,30,10,8,1,0,19,3,3
p32,855,30,10,8,1,0,19,3,2
p32,862,30,10,8,1,0,19,3,1
p32,864,30,10,8,1,0,19,3,1
p32,865,30,10,8,1,0,19,3,1
p32,867,30,10,8,1,0,19,3,0
p32,873,30,10,8,1,0,19,3,1
p32,882,30,10,8,1,0,19,3,2
p32,890,30,10,8,1,0,19,3,2
p32,892,30,10,9,1,0,19,2,1
p32,896,30,10,9,1,0,19,2,0
p32,899,30,10,9,1,0,19,2,2
p32,906,30,10,10,1,0,19,1,1
p32,912,30,10,10,1,0,19,1,0
p32,916,30,10,10,1,0,19,1,0
p32,925,30,10,10,1,0,19,1,0
p32,933,30,10,10,1,0,19,1,0
p32,942,30,10,10,1,0,19,1,1
p32,956,30,10,10,1,0,19,1,0
p32,959,30,10,10,1,0,19,1,0
p32,968,30,10,10,1,0,19,1,0
p32,977,30,10,10,1,0,19,1,1
p32,991,30,10,10,1,0,19,1,0
p32,995,30,10,10,1,0,19,1,0
p32,1005,30,10,10,1,0,19,1,1
p32,1026,30,10,10,1,0,19,1,0
p32,1031,30,10,10,1,0,19,1,0
p32,1040,30,10,10,1,0,19,1,1
p32,1056,30,10,10,1,0,19,1,0
p32,1067,30,10,10,1,0,19,1,1
p32,1094,30,10,10,1,0,19,1,0
p32,1101,30,10,10,1,0,19,1,0
p32,1111,30,10,10,1,0,19,1,0
p32,1119,30,10,10,1,0,19,1,1
p32,1152,30,10,10,1,0,19,1,0
p32,1163,30,10,10,1,0,19,1,1
p32,1180,30,10,10,1,0,19,1,0
p32,1191,30,10,10,1,0,19,1,0
p32,1193,30,10,9,1,0,19,2,0
p32,1200,30,10,9,1,0,19,2,1
p32,1201,30,10,9,1,0,19,2,1
p32,1206,29,9,10,2,0,18,1,1
p32,1207,28,8,10,3,2,17,1,1
p32,1209,28,8,10,3,1,17,1,1
p32,1210,28,8,10,3,2,17,1,1
p32,1212,27,7,10,4,3,16,1,1
p32,1217,26,6,10,5,4,15,1,1
p32,1218,25,5,10,6,5,14,1,1
p32,1219,24,4,10,7,6,13,1,1
p32,1220,23,3,10,8,6,12,1,1
p32,1221,21,1,10,10,9,10,1,1
p32,1222,16,0,10,15,14,5,1,1
p32,1223,11,0,10,20,14,0,1,1
p32,1228,11,0,10,20,19,0,1,1
p32,1229,11,0,10,20,18,0,1,1
p32,1230,11,0,10,20,19,0,1,1
p32,1233,11,0,10,20,18,0,1,1
p32,1235,11,0,10,20,17,0,1,1
p32,1238,8,0,7,20,17,0,1,1
p32,1239,8,0,7,20,17,0,1,0
p32,1241,7,0,5,19,18,1,1,0
p32,1242,7,0,2,19,16,1,4,0
p32,1243,7,0,0,19,15,1,6,0
p32,1247,7,0,0,13,12,7,0,0
p32,1254,6,0,0,14,12,6,0,0
p32,1257,6,0,0,14,13,6,0,0
p32,1262,6,0,0,14,13,6,0,0
p32,1267,6,0,0,14,13,6,0,0
p32,1286,5,0,0,15,13,5,0,0
p32,1287,5,0,0,15,14,5,0,0
p32,1291,4,0,0,16,14,4,0,0
p32,1292,4,0,0,16,15,4,0,0
p32,1297,4,0,0,16,15,4,0,0
p32,1302,4,0,0,16,15,4,0,0
p32,1340,3,0,0,17,15,3,0,0
p32,1343,2,0,0,18,17,2,0,0
p32,1363,2,0,0,18,15,2,0,0
p32,1364,2,0,0,18,17,2,0,0
p32,1369,2,0,0,18,17,2,0,0
p32,1405,2,0,0,18,17,2,0,0
p32,1468,1,0,0,19,18,1,0,0
p32,1641,0,0,0,20,19,0,0,0
p32,1800,30,10,0,20,18,0,30,0
p32,1801,30,10,0,18,17,2,28,0
p32,1802,30,10,0,9,8,11,19,0
p32,1803,30,10,0,5,4,15,15,0
p32,1804,30,10,0,2,1,18,12,0
p32,1805,30,10,0,1,0,19,11,3
p32,1806,30,10,0,1,0,19,11,2
p32,1807,30,10,0,1,0,19,11,3
p32,1808,30,10,0,1,0,19,11,2
p32,1810,30,10,0,1,0,19,11,1
p32,1813,30,10,0,1,0,19,11,4
p32,1814,30,10,0,1,0,19,11,6
p32,1818,30,10,0,1,0,19,11,5
p32,1821,30,10,0,1,0,19,11,3
p32,1822,30,10,0,1,0,19,11,4
p32,1823,30,10,0,1,0,19,11,5
p32,1824,30,10,1,1,0,19,10,2
p32,1829,30,10,1,1,0,19,10,3
p32,1830,30,10,1,1,0,19,10,2
p32,1835,30,10,1,1,0,19,10,1
p32,1836,30,10,1,1,0,19,10,1
p32,1837,30,10,1,1,0,19,10,0
p32,1848,30,10,1,1,0,19,10,1
p32,1849,30,10,1,1,0,19,10,3
p32,1850,30,10,1,1,0,19,10,2
p32,1851,30,10,1,1,0,19,10,2
p32,1852,30,10,1,1,0,19,10,5
p32,1853,30,10,2,1,0,19,9,3
p32,1854,30,10,3,1,0,19,8,2
p32,1855,30,10,4,1,0,19,7,2
p32,1857,30,10,2,1,0,19,9,2
p32,1858,30,10,3,1,0,19,8,4
p32,1860,30,10,3,1,0,19,8,3
p32,1861,30,10,3,1,0,19,8,2
p32,1864,30,10,2,1,0,19,9,4
p32,1865,30,10,2,1,0,19,9,3
p32,1866,30,10,1,1,0,19,10,3
p32,1867,30,10,1,1,0,19,10,1
p32,1869,30,10,0,1,0,19,11,4
p32,1870,30,10,0,1,0,19,11,2
p32,1871,30,10,0,1,0,19,11,1
p32,1875,30,10,1,1,0,19,10,5
p32,1877,30,10,1,1,0,19,10,3
p32,1878,30,10,1,1,0,19,10,2
p32,1880,30,10,1,1,0,19,10,7
p32,1881,30,10,1,1,0,19,10,6
p32,1882,30,10,3,1,0,19,8,1
p32,1885,30,10,3,1,0,19,8,0
p32,1886,30,10,3,1,0,19,8,2
p32,1888,30,10,4,1,0,19,7,1
p32,1889,30,10,4,1,0,19,7,0
p32,1891,30,10,4,1,0,19,7,0
p32,1892,30,10,4,1,0,19,7,1
p32,1894,30,10,5,1,0,19,6,1
p32,1896,30,10,5,1,0,19,6,0
p32,1897,30,10,6,1,0,19,5,0
p32,1902,30,10,6,1,0,19,5,3
p32,1903,30,10,7,1,0,19,4,2
p32,1906,30,10,7,1,0,19,4,1
p32,1908,30,10,8,1,0,19,3,0
p32,1913,30,10,8,1,0,19,3,0
p32,1914,30,10,8,1,0,19,3,0
p32,1915,30,10,6,1,0,19,5,0
p32,1919,30,10,6,1,0,19,5,1
p32,1920,30,10,7,1,0,19,4,0
p32,1924,30,10,7,1,0,19,4,2
p32,1925,30,10,7,1,0,19,4,3
p32,1926,30,10,7,1,0,19,4,2
p32,1927,30,10,7,1,0,19,4,1
p32,1929,30,10,7,1,0,19,4,0
p32,1930,30,10,7,1,0,19,4,3
p32,1931,30,10,8,1,0,19,3,2
p32,1933,30,10,9,1,0,19,2,1
p32,1935,30,10,9,1,0,19,2,2
p32,1936,30,10,10,1,0,19,1,0
p32,1940,30,10,10,1,0,19,1,1
p32,1942,30,10,11,1,0,19,0,0
p32,1978,30,10,10,1,0,19,1,0
p32,1982,30,10,10,1,0,19,1,0
p32,1987,30,10,10,1,0,19,1,0
p32,1992,30,10,10,1,0,19,1,0
p32,1997,30,10,10,1,0,19,1,0
p32,2003,30,10,10,1,0,19,1,1
p32,2008,30,10,10,1,0,19,1,0
p32,2013,30,10,10,1,0,19,1,0
p32,2018,30,10,10,1,0,19,1,0
p32,2023,30,10,10,1,0,19,1,0
p32,2028,30,10,10,1,0,19,1,1
p32,2033,30,10,10,1,0,19,1,1
p32,2034,30,10,10,1,0,19,1,0
p32,2039,30,10,10,1,0,19,1,0
p32,2044,30,10,10,1,0,19,1,1
p32,2047,30,10,10,1,0,19,1,0
p32,2049,30,10,10,1,0,19,1,0
p32,2054,30,10,10,1,0,19,1,0
p32,2059,30,10,10,1,0,19,1,0
p32,2064,30,10,10,1,0,19,1,1
p32,2069,30,10,11,1,0,19,0,0
p32,2401,27,7,11,4,0,16,0,0
p32,2402,19,0,11,12,0,8,0,0
p32,2403,15,0,11,16,0,4,0,0
p32,2404,13,0,8,18,7,2,3,0
p32,2405,11,0,8,18,17,2,1,0
p32,2406,11,0,7,17,16,3,1,0
p32,2407,11,0,6,17,15,3,2,0
p32,2408,11,0,5,17,14,3,3,0
p32,2409,11,0,0,17,14,3,8,0
p32,2411,11,0,0,9,8,11,0,0
p32,2416,11,0,0,9,8,11,0,0
p32,2426,11,0,0,9,8,11,0,0
p32,2427,11,0,0,9,8,11,0,0
p32,2432,11,0,0,9,8,11,0,0
p32,2442,10,0,0,10,8,10,0,0
p32,2447,10,0,0,10,9,10,0,0
p32,2452,10,0,0,10,9,10,0,0
p32,2455,10,0,0,10,6,10,0,0
p32,2457,10,0,0,10,9,10,0,0
p32,2462,10,0,0,10,9,10,0,0
p32,2467,10,0,0,10,9,10,0,0
p32,2477,9,0,0,11,9,9,0,0
p32,2482,9,0,0,11,10,9,0,0
p32,2484,8,0,0,12,10,8,0,0
p32,2487,8,0,0,12,11,8,0,0
p32,2492,7,0,0,13,12,7,0,0
p32,2498,6,0,0,14,12,6,0,0
p32,2499,5,0,0,15,12,5,0,0
p32,2502,5,0,0,15,14,5,0,0
p32,2506,4,0,0,16,14,4,0,0
p32,2507,4,0,0,16,15,4,0,0
p32,2535,3,0,0,17,15,3,0,0
p32,2536,2,0,0,18,15,2,0,0
p32,2537,2,0,0,18,16,2,0,0
p32,2538,1,0,0,19,16,1,0,0
p32,2592,1,0,0,19,18,1,0,0
p32,2601,0,0,0,20,18,0,0,0
p32,3000,30,10,0,20,18,0,30,0
p32,3003,30,10,0,15,13,5,25,0
p32,3004,30,10,0,13,12,7,23,0
p32,3005,30,10,0,10,8,10,20,0
p32,3006,30,10,0,7,6,13,17,0
p32,3007,30,10,0,3,2,17,13,0
p32,3008,30,10,0,1,0,19,11,2
p32,3009,30,10,0,1,0,19,11,4
p32,3010,30,10,0,1,0,19,11,5
p32,3015,30,10,0,1,0,19,11,6
p32,3018,30,10,3,1,0,19,8,3
p32,3020,30,10,3,1,0,19,8,1
p32,3021,30,10,4,1,0,19,7,0
p32,3025,30,10,4,1,0,19,7,3
p32,3027,30,10,6,1,0,19,5,1
p32,3028,30,10,6,1,0,19,5,0
p32,3030,30,10,6,1,0,19,5,3
p32,3032,30,10,7,1,0,19,4,2
p32,3033,30,10,6,1,0,19,5,2
p32,3034,30,10,7,1,0,19,4,1
p32,3035,30,10,7,1,0,19,4,3
p32,3036,30,10,7,1,0,19,4,1
p32,3037,30,10,8,1,0,19,3,0
p32,3040,30,10,8,1,0,19,3,1
p32,3042,30,10,9,1,0,19,2,0
p32,3045,30,10,9,1,0,19,2,0
p32,3050,30,10,9,1,0,19,2,0
p32,3055,30,10,9,1,0,19,2,0
p32,3060,30,10,9,1,0,19,2,1
p32,3064,30,10,9,1,0,19,2,0
p32,3065,30,10,9,1,0,19,2,2
p32,3069,30,10,9,1,0,19,2,0
p32,3070,30,10,9,1,0,19,2,0
p32,3075,30,10,9,1,0,19,2,1
p32,3079,30,10,10,1,0,19,1,0
p32,3080,30,10,10,1,0,19,1,1
p32,3084,30,10,10,1,0,19,1,0
p32,3085,30,10,10,1,0,19,1,0
p32,3090,30,10,10,1,0,19,1,0
p32,3095,30,10,10,1,0,19,1,0
p32,3100,30,10,10,1,0,19,1,1
p32,3102,30,10,11,1,0,19,0,0
p32,3105,30,10,10,1,0,19,1,0
p32,3110,30,10,10,1,0,19,1,1
p32,3112,30,10,10,1,0,19,1,0
p32,3115,30,10,9,1,0,19,2,0
p32,3120,30,10,9,1,0,19,2,0
p32,3125,30,10,9,1,0,19,2,1
p32,3127,30,10,10,1,0,19,1,0
p32,3130,30,10,10,1,0,19,1,0
p32,3135,30,10,10,1,0,19,1,1
p32,3137,30,10,10,1,0,19,1,0
p32,3140,30,10,10,1,0,19,1,1
p32,3144,30,10,10,1,0,19,1,0
p32,3145,30,10,10,1,0,19,1,0
p32,3150,30,10,10,1,0,19,1,0
p32,3155,30,10,10,1,0,19,1,1
p32,3156,30,10,10,1,0,19,1,0
p32,3161,30,10,10,1,0,19,1,1
p32,3167,30,10,11,1,0,19,0,0
p32,3602,30,10,7,1,0,19,4,0
p32,3603,25,5,7,6,0,14,4,0
p32,3604,23,3,6,8,0,12,5,0
p32,3605,20,0,6,11,0,9,5,0
p32,3606,17,0,6,9,0,11,0,0
p32,3607,13,0,3,13,0,7,3,0
p32,3608,11,0,0,15,0,5,6,0
p32,3611,11,0,0,9,2,11,0,0
p32,3621,11,0,0,9,4,11,0,0
p32,3622,9,0,0,11,4,9,0,0
p32,3629,8,0,0,12,4,8,0,0
p32,3630,7,0,0,13,4,7,0,0
p32,3631,7,0,0,13,6,7,0,0
p32,3635,6,0,0,14,6,6,0,0
p32,3638,5,0,0,15,6,5,0,0
p32,3640,4,0,0,16,6,4,0,0
p32,3645,3,0,0,17,6,3,0,0
p32,3646,3,0,0,17,7,3,0,0
p32,3666,3,0,0,17,8,3,0,0
p32,3673,2,0,0,18,8,2,0,0
p32,3686,2,0,0,18,9,2,0,0
p32,3693,1,0,0,19,9,1,0,0
p32,3696,1,0,0,19,10,1,0,0
p32,3704,0,0,0,20,10,0,0,0
p32,3736,0,0,0,20,11,0,0,0
p32,4200,30,10,0,20,11,0,30,0
p32,4201,30,10,0,8,7,12,18,0
p32,4202,30,10,0,1,0,19,11,3
p32,4207,30,10,0,1,0,19,11,5
p32,4208,30,10,0,1,0,19,11,6
p32,4209,30,10,0,1,0,19,11,5
p32,4210,30,10,1,1,0,19,10,4
p32,4211,30,10,1,1,0,19,10,3
p32,4212,30,10,2,1,0,19,9,2
p32,4213,30,10,2,1,0,19,9,3
p32,4216,30,10,3,1,0,19,8,2
p32,4217,30,10,4,1,0,19,7,1
p32,4218,30,10,4,1,0,19,7,3
p32,4219,30,10,5,1,0,19,6,1
p32,4220,30,10,6,1,0,19,5,0
p32,4223,30,10,6,1,0,19,5,1
p32,4225,30,10,6,1,0,19,5,0
p32,4228,30,10,6,1,0,19,5,0
p32,4233,30,10,6,1,0,19,5,1
p32,4237,30,10,6,1,0,19,5,0
p32,4238,30,10,6,1,0,19,5,3
p32,4242,30,10,7,1,0,19,4,2
p32,4243,30,10,8,1,0,19,3,1
p32,4246,30,10,8,1,0,19,3,0
p32,4248,30,10,8,1,0,19,3,1
p32,4251,30,10,8,1,0,19,3,0
p32,4253,30,10,8,1,0,19,3,1
p32,4254,30,10,8,1,0,19,3,0
p32,4257,30,10,7,1,0,19,4,0
p32,4258,30,10,7,1,0,19,4,1
p32,4259,30,10,7,1,0,19,4,0
p32,4264,30,10,8,1,0,19,3,0
p32,4269,30,10,8,1,0,19,3,2
p32,4270,30,10,8,1,0,19,3,1
p32,4273,30,10,8,1,0,19,3,0
p32,4274,30,10,8,1,0,19,3,0
p32,4279,30,10,8,1,0,19,3,2
p32,4280,30,10,9,1,0,19,2,1
p32,4281,30,10,10,1,0,19,1,0
p32,4284,30,10,10,1,0,19,1,0
p32,4289,30,10,10,1,0,19,1,0
p32,4294,30,10,10,1,0,19,1,1
p32,4297,30,10,10,1,0,19,1,0
p32,4299,30,10,10,1,0,19,1,0
p32,4304,30,10,10,1,0,19,1,0
p32,4309,30,10,10,1,0,19,1,0
p32,4314,30,10,10,1,0,19,1,1
p32,4316,30,10,11,1,0,19,0,0
p32,4801,17,0,7,14,0,6,4,0
p32,4803,11,0,5,20,0,0,6,0
p32,4804,11,0,4,14,0,6,1,0
p32,4805,11,0,3,14,0,6,2,0
p32,4807,11,0,0,14,0,6,5,0
p32,4809,11,0,0,9,1,11,0,0
p32,4813,10,0,0,10,1,10,0,0
p32,4816,9,0,0,11,1,9,0,0
p32,4819,8,0,0,12,2,8,0,0
p32,4822,6,0,0,14,2,6,0,0
p32,4834,6,0,0,14,4,6,0,0
p32,4839,6,0,0,14,7,6,0,0
p32,4844,5,0,0,15,9,5,0,0
p32,4848,4,0,0,16,9,4,0,0
p32,4849,4,0,0,16,10,4,0,0
p32,4866,3,0,0,17,10,3,0,0
p32,4879,2,0,0,18,10,2,0,0
p32,4882,1,0,0,19,10,1,0,0
p32,4883,0,0,0,20,10,0,0,0
p32,4914,0,0,0,20,11,0,0,0
p32,4924,0,0,0,20,12,0,0,0
p32,4929,0,0,0,20,13,0,0,0
p32,4969,0,0,0,20,14,0,0,0
p32,5400,30,10,0,20,14,0,30,0
p32,5404,30,10,0,15,14,5,25,0
p32,5405,30,10,0,12,10,8,22,0
p32,5406,30,10,0,9,7,11,19,0
p32,5407,30,10,0,3,2,17,13,0
p32,5408,30,10,0,1,0,19,11,1
p32,5409,30,10,0,1,0,19,11,0
p32,5414,30,10,2,1,0,19,9,1
p32,5418,30,10,3,1,0,19,8,0
p32,5419,30,10,3,1,0,19,8,3
p32,5420,30,10,4,1,0,19,7,0
p32,5424,30,10,5,1,0,19,6,2
p32,5425,30,10,6,1,0,19,5,2
p32,5426,30,10,7,1,0,19,4,1
p32,5429,30,10,8,1,0,19,3,0
p32,5434,30,10,8,1,0,19,3,0
p32,5439,30,10,8,1,0,19,3,1
p32,5443,30,10,8,1,0,19,3,0
p32,5444,30,10,8,1,0,19,3,0
p32,5449,30,10,8,1,0,19,3,2
p32,5450,30,10,8,1,0,19,3,1
p32,5454,30,10,9,1,0,19,2,1
p32,5457,30,10,9,1,0,19,2,0
p32,5459,30,10,9,1,0,19,2,0
p32,5464,30,10,9,1,0,19,2,0
p32,5469,30,10,9,1,0,19,2,1
p32,5473,30,10,10,1,0,19,1,0
p32,5474,30,10,10,1,0,19,1,0
p32,5479,30,10,10,1,0,19,1,0
p32,5484,30,10,10,1,0,19,1,0
p32,5489,30,10,10,1,0,19,1,0
p32,5494,30,10,10,1,0,19,1,0
p32,5496,30,10,11,1,0,19,0,0
p32,6001,30,10,10,1,0,19,1,0
p32,6002,30,10,9,1,0,19,2,0
p32,6003,30,10,7,1,0,19,4,0
p32,6004,27,7,4,3,0,17,6,0
p32,6005,22,2,4,2,0,18,0,0
p32,6006,19,0,3,5,0,15,1,0
p32,6007,14,0,0,10,0,10,4,0
p32,6008,11,0,0,13,0,7,4,0
p32,6010,11,0,0,9,1,11,0,0
p32,6015,10,0,0,10,3,10,0,0
p32,6021,8,0,0,12,3,8,0,0
p32,6022,7,0,0,13,3,7,0,0
p32,6027,6,0,0,14,3,6,0,0
p32,6029,5,0,0,15,3,5,0,0
p32,6030,4,0,0,16,4,4,0,0
p32,6033,3,0,0,17,4,3,0,0
p32,6050,3,0,0,17,6,3,0,0
p32,6058,2,0,0,18,6,2,0,0
p32,6065,2,0,0,18,8,2,0,0
p32,6070,2,0,0,18,9,2,0,0
p32,6074,1,0,0,19,9,1,0,0
p32,6075,1,0,0,19,10,1,0,0
p32,6080,1,0,0,19,11,1,0,0
p32,6085,1,0,0,19,12,1,0,0
p32,6092,0,0,0,20,12,0,0,0
p32,6600,30,10,0,13,12,7,23,0
p32,6601,30,10,0,7,6,13,17,0
p32,6602,30,10,0,1,0,19,11,4
p32,6603,30,10,2,1,0,19,9,3
p32,6607,30,10,3,1,0,19,8,2
p32,6608,30,10,3,1,0,19,8,2
p32,6609,30,10,4,1,0,19,7,1
p32,6614,30,10,5,1,0,19,6,0
p32,6619,30,10,6,1,0,19,5,1
p32,6620,30,10,7,1,0,19,4,0
p32,6624,30,10,8,1,0,19,3,1
p32,6628,30,10,8,1,0,19,3,0
p32,6629,30,10,8,1,0,19,3,1
p32,6633,30,10,9,1,0,19,2,0
p32,6634,30,10,9,1,0,19,2,1
p32,6635,30,10,10,1,0,19,1,0
p32,6639,30,10,11,1,0,19,0,0
p32,7200,23,3,11,8,0,12,0,0
p32,7201,17,0,11,14,0,6,0,0
p32,7202,11,0,11,20,0,0,0,0
p32,7203,9,0,7,20,0,0,2,0
p32,7204,9,0,6,17,0,3,0,0
p32,7205,9,0,4,17,0,3,2,0
p32,7206,9,0,2,17,0,3,4,0
p32,7207,9,0,0,17,0,3,6,0
p32,7208,8,0,0,18,0,2,6,0
p32,7209,8,0,0,12,0,8,0,0
p32,7210,7,0,0,13,0,7,0,0
p32,7214,7,0,0,13,1,7,0,0
p32,7218,6,0,0,14,1,6,0,0
p32,7222,5,0,0,15,1,5,0,0
p32,7223,4,0,0,16,1,4,0,0
p32,7228,3,0,0,17,1,3,0,0
p32,7229,3,0,0,17,2,3,0,0
p32,7234,2,0,0,18,3,2,0,0
p32,7237,1,0,0,19,3,1,0,0
p32,7239,1,0,0,19,4,1,0,0
p32,7243,0,0,0,20,4,0,0,0
p32,7249,0,0,0,20,5,0,0,0
p32,7279,0,0,0,20,6,0,0,0
p32,7319,0,0,0,20,7,0,0,0
p32,7800,30,10,0,20,7,0,30,0
p32,7804,30,10,0,12,7,8,22,0
p32,7805,30,10,0,2,1,18,12,0
p32,7806,30,10,1,1,0,19,10,1
p32,7807,30,10,0,1,0,19,11,1
p32,7808,30,10,1,1,0,19,10,0
p32,7812,30,10,1,1,0,19,10,1
p32,7814,30,10,2,1,0,19,9,0
p32,7817,30,10,2,1,0,19,9,2
p32,7818,30,10,3,1,0,19,8,1
p32,7821,30,10,4,1,0,19,7,0
p32,7822,30,10,4,1,0,19,7,4
p32,7823,30,10,5,1,0,19,6,3
p32,7825,30,10,5,1,0,19,6,2
p32,7826,30,10,7,1,0,19,4,0
p32,7827,30,10,7,1,0,19,4,3
p32,7828,30,10,8,1,0,19,3,1
p32,7830,30,10,8,1,0,19,3,0
p32,7832,30,10,8,1,0,19,3,1
p32,7835,30,10,9,1,0,19,2,1
p32,7836,30,10,9,1,0,19,2,0
p32,7837,30,10,9,1,0,19,2,1
p32,7840,30,10,10,1,0,19,1,0
p32,7842,30,10,10,1,0,19,1,0
p32,7847,30,10,10,1,0,19,1,0
p32,7852,30,10,10,1,0,19,1,0
p32,7857,30,10,10,1,0,19,1,1
p32,7862,30,10,10,1,0,19,1,1
p32,7865,30,10,9,1,0,19,2,0
p32,7867,30,10,9,1,0,19,2,2
p32,7869,30,10,10,1,0,19,1,1
p32,7870,30,10,10,1,0,19,1,0
p32,7872,30,10,10,1,0,19,1,0
p32,7877,30,10,10,1,0,19,1,1
p32,7878,30,10,11,1,0,19,0,0
p32,8401,30,10,10,1,0,19,1,0
p32,8403,30,10,7,1,0,19,4,0
p32,8404,28,8,5,3,0,17,6,0
p32,8405,14,0,3,17,0,3,8,0
p32,8406,11,0,2,20,0,0,9,0
p32,8407,11,0,0,20,0,0,11,0
p32,8408,11,0,0,9,1,11,0,0
p32,8410,10,0,0,10,1,10,0,0
p32,8413,10,0,0,10,4,10,0,0
p32,8415,9,0,0,11,3,9,0,0
p32,8418,9,0,0,11,4,9,0,0
p32,8421,8,0,0,12,4,8,0,0
p32,8423,8,0,0,12,6,8,0,0
p32,8426,7,0,0,13,6,7,0,0
p32,8427,6,0,0,14,6,6,0,0
p32,8428,6,0,0,14,7,6,0,0
p32,8432,5,0,0,15,7,5,0,0
p32,8433,4,0,0,16,8,4,0,0
p32,8443,3,0,0,17,8,3,0,0
p32,8445,2,0,0,18,8,2,0,0
p32,8448,2,0,0,18,12,2,0,0
p32,8453,1,0,0,19,14,1,0,0
p32,8458,1,0,0,19,16,1,0,0
p32,8460,0,0,0,20,16,0,0,0
p32,8478,0,0,0,20,19,0,0,0
p32,8488,0,0,0,20,19,0,0,0
p32,8498,0,0,0,20,19,0,0,0
p32,8523,0,0,0,20,19,0,0,0
p32,8568,0,0,0,20,19,0,0,0
p32,8574,0,0,0,20,19,0,0,0
p32,8579,0,0,0,20,19,0,0,0
p32,9000,30,10,0,20,19,0,30,0
p32,9003,30,10,0,16,15,4,26,0
p32,9004,30,10,0,10,9,10,20,0
p32,9005,30,10,0,3,2,17,13,0
p32,9006,30,10,0,1,0,19,11,2
p32,9007,30,10,0,1,0,19,11,3
p32,9010,30,10,1,1,0,19,10,2
p32,9012,30,10,1,1,0,19,10,2
p32,9015,30,10,1,1,0,19,10,1
p32,9016,30,10,2,1,0,19,9,0
p32,9017,30,10,2,1,0,19,9,3
p32,9019,30,10,3,1,0,19,8,2
p32,9020,30,10,4,1,0,19,7,0
p32,9022,30,10,4,1,0,19,7,4
p32,9023,30,10,6,1,0,19,5,2
p32,9024,30,10,8,1,0,19,3,0
