id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p47,0,0,0,0,0,0,0,0,0
p47,1,40,40,0,0,0,0,40,2
p47,2,40,40,2,0,0,0,38,0
p47,7,40,40,3,0,0,0,37,3
p47,8,40,40,3,0,0,0,37,7
p47,9,40,40,3,0,0,0,37,18
p47,10,40,40,3,0,0,0,37,36
p47,11,40,40,6,0,0,0,34,31
p47,12,40,40,10,0,0,0,30,26
p47,13,40,40,11,0,0,0,29,22
p47,14,40,40,12,0,0,0,28,4
p47,15,40,40,13,0,0,0,27,18
p47,16,40,40,14,0,0,0,26,22
p47,17,40,40,17,0,0,0,23,17
p47,18,40,40,17,0,0,0,23,13
p47,19,40,40,17,0,0,0,23,7
p47,20,40,40,17,0,0,0,23,6
p47,21,40,40,18,0,0,0,22,21
p47,22,40,40,19,0,0,0,21,13
p47,23,40,40,20,0,0,0,20,10
p47,24,40,40,20,0,0,0,20,8
p47,25,40,40,22,0,0,0,18,1
p47,26,40,40,22,0,0,0,18,16
p47,27,40,40,23,0,0,0,17,10
p47,29,40,40,23,0,0,0,17,7
p47,30,40,40,23,0,0,0,17,2
p47,31,40,40,23,0,0,0,17,16
p47,32,40,40,23,0,0,0,17,14
p47,33,40,40,23,0,0,0,17,11
p47,34,40,40,23,0,0,0,17,9
p47,35,40,40,23,0,0,0,17,3
p47,36,40,40,23,0,0,0,17,15
p47,37,40,40,23,0,0,0,17,12
p47,39,40,40,23,0,0,0,17,6
p47,40,40,40,23,0,0,0,17,1
p47,41,40,40,23,0,0,0,17,14
p47,42,40,40,23,0,0,0,17,11
p47,43,40,40,23,0,0,0,17,9
p47,45,40,40,23,0,0,0,17,2
p47,46,40,40,23,0,0,0,17,11
p47,47,40,40,23,0,0,0,17,10
p47,48,40,40,23,0,0,0,17,8
p47,49,40,40,23,0,0,0,17,5
p47,50,40,40,23,0,0,0,17,4
p47,51,40,40,23,0,0,0,17,1
p47,52,40,40,23,0,0,0,17,11
p47,53,40,40,23,0,0,0,17,5
p47,54,40,40,23,0,0,0,17,3
p47,55,40,40,23,0,0,0,17,2
p47,56,40,40,23,0,0,0,17,0
p47,57,40,40,23,0,0,0,17,12
p47,58,40,40,23,0,0,0,17,9
p47,60,40,40,23,0,0,0,17,4
p47,61,40,40,23,0,0,0,17,0
p47,62,40,40,23,0,0,0,17,15
p47,64,40,40,23,0,0,0,17,10
p47,65,40,40,23,0,0,0,17,4
p47,66,40,40,23,0,0,0,17,1
p47,67,40,40,23,0,0,0,17,8
p47,68,40,40,23,0,0,0,17,15
p47,69,40,40,23,0,0,0,17,14
p47,70,40,40,23,0,0,0,17,12
p47,71,40,40,23,0,0,0,17,10
p47,72,40,40,23,0,0,0,17,2
p47,73,40,40,23,0,0,0,17,7
p47,74,40,40,23,0,0,0,17,17
p47,75,40,40,23,0,0,0,17,14
p47,76,40,40,23,0,0,0,17,12
p47,77,40,40,23,0,0,0,17,6
p47,78,40,40,23,0,0,0,17,4
p47,79,40,40,23,0,0,0,17,11
p47,80,40,40,23,0,0,0,17,12
p47,81,40,40,23,0,0,0,17,8
p47,84,40,40,23,0,0,0,17,7
p47,85,40,40,23,0,0,0,17,13
p47,86,40,40,23,0,0,0,17,8
p47,87,40,40,23,0,0,0,17,6
p47,88,40,40,23,0,0,0,17,2
p47,90,40,40,23,0,0,0,17,1
p47,91,40,40,23,0,0,0,17,15
p47,94,40,40,23,0,0,0,17,14
p47,96,40,40,23,0,0,0,17,16
p47,97,40,40,23,0,0,0,17,13
p47,98,40,40,23,0,0,0,17,11
p47,99,40,40,23,0,0,0,17,9
p47,100,40,40,23,0,0,0,17,8
p47,102,40,40,23,0,0,0,17,13
p47,103,40,40,23,0,0,0,17,10
p47,104,40,40,23,0,0,0,17,8
p47,105,40,40,23,0,0,0,17,7
p47,107,40,40,23,0,0,0,17,5
p47,108,40,40,23,0,0,0,17,11
p47,109,40,40,23,0,0,0,17,7
p47,110,40,40,23,0,0,0,17,6
p47,111,40,40,23,0,0,0,17,3
p47,112,40,40,23,0,0,0,17,1
p47,113,40,40,23,0,0,0,17,5
p47,114,40,40,23,0,0,0,17,12
p47,116,40,40,23,0,0,0,17,10
p47,117,40,40,23,0,0,0,17,8
p47,118,40,40,23,0,0,0,17,5
p47,119,40,40,23,0,0,0,17,8
p47,120,40,40,23,0,0,0,17,9
p47,122,40,40,23,0,0,0,17,13
p47,123,40,40,23,0,0,0,17,8
p47,124,40,40,23,0,0,0,17,7
p47,125,40,40,23,0,0,0,17,12
p47,126,40,40,23,0,0,0,17,13
p47,128,40,40,23,0,0,0,17,11
p47,129,40,40,23,0,0,0,17,8
p47,131,40,40,23,0,0,0,17,14
p47,132,40,40,23,0,0,0,17,12
p47,133,40,40,23,0,0,0,17,11
p47,134,40,40,23,0,0,0,17,10
p47,135,40,40,23,0,0,0,17,9
p47,136,40,40,23,0,0,0,17,8
p47,137,40,40,23,0,0,0,17,14
p47,138,40,40,23,0,0,0,17,13
p47,139,40,40,23,0,0,0,17,12
p47,140,40,40,23,0,0,0,17,11
p47,141,40,40,23,0,0,0,17,6
p47,142,40,40,23,0,0,0,17,7
p47,143,40,40,23,0,0,0,17,15
p47,145,40,40,23,0,0,0,17,14
p47,146,40,40,23,0,0,0,17,11
p47,147,40,40,23,0,0,0,17,10
p47,148,40,40,23,0,0,0,17,10
p47,149,40,40,23,0,0,0,17,14
p47,150,40,40,23,0,0,0,17,13
p47,151,40,40,23,0,0,0,17,10
p47,152,40,40,23,0,0,0,17,8
p47,153,40,40,23,0,0,0,17,7
p47,154,40,40,23,0,0,0,17,12
p47,155,40,40,23,0,0,0,17,14
p47,156,40,40,23,0,0,0,17,12
p47,157,40,40,23,0,0,0,17,9
p47,158,40,40,23,0,0,0,17,7
p47,160,40,40,23,0,0,0,17,13
p47,161,40,40,23,0,0,0,17,12
p47,162,40,40,23,0,0,0,17,10
p47,164,40,40,23,0,0,0,17,8
p47,165,40,40,23,0,0,0,17,10
p47,166,40,40,23,0,0,0,17,11
p47,167,40,40,23,0,0,0,17,10
p47,168,40,40,23,0,0,0,17,8
p47,169,40,40,23,0,0,0,17,7
p47,171,40,40,23,0,0,0,17,10
p47,172,40,40,23,0,0,0,17,15
p47,173,40,40,23,0,0,0,17,14
p47,174,40,40,23,0,0,0,17,13
p47,175,40,40,23,0,0,0,17,12
p47,176,40,40,23,0,0,0,17,10
p47,177,40,40,23,0,0,0,17,14
p47,178,40,40,23,0,0,0,17,14
p47,180,40,40,23,0,0,0,17,13
p47,182,40,40,23,0,0,0,17,10
p47,183,40,40,23,0,0,0,17,17
p47,184,40,40,23,0,0,0,17,13
p47,185,40,40,23,0,0,0,17,11
p47,187,40,40,23,0,0,0,17,9
p47,188,40,40,23,0,0,0,17,10
p47,189,40,40,23,0,0,0,17,15
p47,190,40,40,23,0,0,0,17,13
p47,191,40,40,23,0,0,0,17,11
p47,194,40,40,23,0,0,0,17,11
p47,195,40,40,23,0,0,0,17,13
p47,196,40,40,23,0,0,0,17,12
p47,199,40,40,23,0,0,0,17,11
p47,200,40,40,23,0,0,0,17,13
p47,201,40,40,23,0,0,0,17,10
p47,203,40,40,23,0,0,0,17,9
p47,204,40,40,23,0,0,0,17,7
p47,205,40,40,23,0,0,0,17,5
p47,206,40,40,23,0,0,0,17,12
p47,207,40,40,23,0,0,0,17,14
p47,208,40,40,23,0,0,0,17,13
p47,210,40,40,23,0,0,0,17,12
p47,211,40,40,23,0,0,0,17,9
p47,212,40,40,23,0,0,0,17,10
p47,213,40,40,23,0,0,0,17,10
p47,216,40,40,23,0,0,0,17,9
p47,218,40,40,23,0,0,0,17,12
p47,219,40,40,23,0,0,0,17,13
p47,220,40,40,23,0,0,0,17,12
p47,221,40,40,23,0,0,0,17,11
p47,222,40,40,23,0,0,0,17,10
p47,223,40,40,23,0,0,0,17,9
p47,224,40,40,23,0,0,0,17,13
p47,225,40,40,23,0,0,0,17,13
p47,226,40,40,23,0,0,0,17,12
p47,229,40,40,23,0,0,0,17,11
p47,230,40,40,23,0,0,0,17,14
p47,231,40,40,23,0,0,0,17,14
p47,232,40,40,23,0,0,0,17,13
p47,233,40,40,23,0,0,0,17,11
p47,234,40,40,23,0,0,0,17,9
p47,236,40,40,23,0,0,0,17,13
p47,237,40,40,23,0,0,0,17,12
