id,t,dTot,dFed,rFed,oFed,sFed
p7,0,0,0,0,20,0
p7,1,40,20,0,18,0
p7,6,40,20,0,15,0
p7,7,40,20,0,5,0
p7,8,40,20,0,0,0
p7,10,40,20,1,0,0
p7,11,40,20,2,0,0
p7,12,40,20,7,0,0
p7,13,40,20,10,0,0
p7,28,40,20,11,0,0
p7,481,39,19,11,1,1
p7,482,38,18,11,2,2
p7,485,38,18,11,1,1
p7,487,36,16,11,3,2
p7,488,34,14,11,5,4
p7,489,32,12,12,7,7
p7,490,31,11,12,8,7
p7,491,20,0,12,18,17
p7,492,20,0,12,18,18
p7,494,18,0,10,18,18
p7,495,17,0,10,16,16
p7,497,15,0,8,16,16
p7,498,14,0,7,16,16
p7,499,12,0,6,16,16
p7,500,12,0,7,16,16
p7,501,10,0,5,16,16
p7,506,10,0,6,16,16
p7,508,9,0,5,16,16
p7,602,9,0,4,16,16
p7,604,9,0,3,16,16
p7,607,9,0,2,16,15
p7,608,9,0,1,13,13
p7,611,9,0,0,13,13
p7,614,9,0,0,11,11
p7,634,9,0,0,11,10
p7,635,9,0,0,11,11
p7,647,9,0,0,11,11
p7,679,9,0,0,11,11
p7,726,9,0,0,11,11
p7,738,9,0,0,11,11
p7,749,9,0,0,11,10
p7,750,9,0,0,11,11
p7,763,9,0,0,11,10
p7,764,9,0,0,11,11
p7,765,9,0,0,11,10
p7,766,9,0,0,11,11
p7,822,9,0,0,11,11
p7,833,9,0,0,11,11
p7,834,9,0,0,11,11
p7,852,9,0,0,11,11
p7,868,9,0,0,11,11
p7,884,9,0,0,11,11
p7,886,9,0,0,11,11
p7,887,9,0,0,11,11
p7,940,9,0,0,11,11
p7,965,8,0,0,12,12
p7,970,7,0,0,13,12
p7,971,7,0,0,13,13
p7,974,6,0,0,14,14
p7,975,5,0,0,15,15
p7,976,4,0,0,16,16
p7,980,2,0,0,18,17
p7,981,1,0,0,19,18
p7,982,1,0,0,19,19
p7,990,0,0,0,20,19
p7,991,0,0,0,20,20
p7,1016,0,0,0,20,20
p7,1026,0,0,0,20,20
p7,1041,0,0,0,20,20
p7,1057,0,0,0,20,20
p7,1096,0,0,0,20,19
p7,1098,0,0,0,20,20
p7,1100,0,0,0,20,20
p7,1115,0,0,0,20,19
p7,1117,0,0,0,20,20
p7,1183,0,0,0,20,19
p7,1186,0,0,0,20,20
p7,1194,0,0,0,20,19
p7,1197,0,0,0,20,20
p7,1200,21,1,0,20,20
p7,1202,40,20,0,5,5
p7,1203,40,20,0,0,0
p7,1206,40,20,1,0,0
p7,1207,40,20,2,0,0
p7,1209,40,20,3,0,0
p7,1217,40,20,4,0,0
p7,1223,40,20,5,0,0
p7,1234,40,20,6,0,0
p7,1245,40,20,5,0,0
p7,1250,40,20,6,0,0
p7,1252,40,20,7,0,0
p7,1254,40,20,8,0,0
p7,1262,40,20,9,0,0
p7,1263,40,20,10,0,0
p7,1269,40,20,9,0,0
p7,1272,40,20,10,0,0
p7,1273,40,20,9,0,0
p7,1274,40,20,7,0,0
p7,1275,40,20,6,0,0
p7,1277,40,20,7,0,0
p7,1278,40,20,8,0,0
p7,1284,40,20,4,0,0
p7,1286,40,20,3,0,0
p7,1288,40,20,5,0,0
p7,1300,40,20,4,0,0
p7,1307,40,20,5,0,0
p7,1312,40,20,4,0,0
p7,1314,40,20,4,0,0
p7,1316,40,20,5,0,0
p7,1318,40,20,6,0,0
p7,1324,40,20,7,0,0
p7,1326,40,20,7,0,0
p7,1329,40,20,8,0,0
p7,1330,40,20,9,0,0
p7,1341,40,20,10,0,0
p7,1355,40,20,11,0,0
p7,1356,40,20,12,0,0
p7,1357,40,20,14,0,0
p7,1358,40,20,14,0,0
p7,1361,40,20,15,0,0
p7,1362,40,20,14,0,0
p7,1372,40,20,15,0,0
p7,1375,40,20,13,0,0
p7,1376,40,20,12,0,0
p7,1377,40,20,11,0,0
p7,1383,40,20,12,0,0
p7,1387,40,20,11,0,0
p7,1388,40,20,10,0,0
p7,1393,40,20,11,0,0
p7,1404,40,20,10,0,0
p7,1421,40,20,11,0,0
p7,1427,40,20,12,0,0
p7,1442,40,20,10,0,0
p7,1453,40,20,11,0,0
p7,1458,40,20,12,0,0
p7,1464,40,20,13,0,0
p7,1469,40,20,14,0,0
p7,1479,40,20,15,0,0
p7,1493,40,20,16,0,0
p7,1496,40,20,17,0,0
p7,1524,40,20,18,0,0
p7,1682,37,17,18,3,3
p7,1683,31,11,18,9,6
p7,1684,30,10,18,10,8
p7,1685,30,10,18,10,10
p7,1686,29,9,18,11,12
p7,1688,26,6,19,14,12
p7,1689,25,5,19,15,13
p7,1690,25,5,19,15,15
p7,1691,24,4,19,16,15
p7,1692,21,1,20,19,18
p7,1693,20,0,20,20,19
p7,1694,20,0,20,20,20
p7,1695,20,0,20,20,20
p7,1696,20,0,20,20,18
p7,1697,20,0,20,20,20
p7,1700,20,0,20,20,19
p7,1701,20,0,20,20,20
p7,1702,19,0,19,20,20
p7,1703,19,0,19,20,20
p7,1706,19,0,19,20,19
p7,1711,19,0,19,20,20
p7,1735,18,0,18,20,20
p7,1736,17,0,17,20,20
p7,1750,17,0,17,20,11
p7,1752,17,0,17,20,19
p7,1757,16,0,16,20,19
p7,1787,15,0,15,20,19
p7,1796,14,0,14,20,19
p7,1804,13,0,11,20,19
p7,1805,13,0,10,20,19
p7,1806,13,0,7,20,19
p7,1807,13,0,6,16,15
p7,1808,13,0,4,14,14
p7,1809,13,0,2,14,14
p7,1810,13,0,1,14,14
p7,1813,13,0,1,8,8
p7,1818,13,0,1,8,8
p7,1823,13,0,1,8,8
p7,1839,12,0,1,9,8
p7,1841,11,0,1,10,8
p7,1844,11,0,1,10,10
p7,1845,10,0,1,11,10
p7,1849,10,0,1,11,11
p7,1853,9,0,1,12,11
p7,1854,9,0,1,12,12
p7,1863,8,0,1,13,12
p7,1864,7,0,1,14,12
p7,1865,7,0,1,14,14
p7,1870,7,0,1,14,14
p7,1873,7,0,0,14,14
p7,1875,7,0,0,13,13
p7,1891,7,0,0,13,13
p7,1892,6,0,0,14,13
p7,1894,5,0,0,15,13
p7,1896,5,0,0,15,15
p7,1901,5,0,0,15,15
p7,1906,5,0,0,15,15
p7,1911,5,0,0,15,14
p7,1912,5,0,0,15,15
p7,1927,4,0,0,16,16
p7,1928,3,0,0,17,16
p7,1932,3,0,0,17,17
p7,1939,2,0,0,18,17
p7,1942,2,0,0,18,18
p7,1962,2,0,0,18,18
p7,1968,2,0,0,18,18
p7,1973,2,0,0,18,18
p7,1978,2,0,0,18,18
p7,1983,2,0,0,18,18
p7,1993,2,0,0,18,18
p7,2023,2,0,0,18,18
p7,2054,2,0,0,18,18
p7,2064,2,0,0,18,18
p7,2120,2,0,0,18,18
p7,2125,2,0,0,18,18
p7,2143,1,0,0,19,18
p7,2145,1,0,0,19,19
p7,2155,1,0,0,19,19
p7,2160,1,0,0,19,19
p7,2167,0,0,0,20,19
p7,2170,0,0,0,20,20
p7,2200,0,0,0,20,20
p7,2245,0,0,0,20,20
p7,2255,0,0,0,20,20
p7,2260,0,0,0,20,20
p7,2275,0,0,0,20,20
p7,2288,0,0,0,20,19
p7,2290,0,0,0,20,20
p7,2293,0,0,0,20,18
p7,2305,0,0,0,20,17
p7,2334,0,0,0,20,15
p7,2345,0,0,0,20,14
p7,2348,0,0,0,20,13
p7,2350,0,0,0,20,12
p7,2355,0,0,0,20,10
p7,2376,0,0,0,20,9
p7,2381,0,0,0,20,8
p7,2382,0,0,0,20,7
p7,2400,40,20,0,20,7
p7,2404,40,20,0,20,6
p7,2405,40,20,0,5,4
p7,2406,40,20,0,0,0
p7,2408,40,20,1,0,0
p7,2409,40,20,2,0,0
p7,2413,40,20,4,0,0
p7,2415,40,20,6,0,0
p7,2416,40,20,8,0,0
p7,2418,40,20,9,0,0
p7,2421,40,20,11,0,0
p7,2425,40,20,12,0,0
p7,2428,40,20,11,0,0
p7,2429,40,20,13,0,0
p7,2432,40,20,12,0,0
p7,2433,40,20,11,0,0
p7,2434,40,20,10,0,0
p7,2443,40,20,11,0,0
p7,2444,40,20,12,0,0
p7,2446,40,20,13,0,0
p7,2447,40,20,14,0,0
p7,2448,40,20,15,0,0
p7,2452,40,20,14,0,0
p7,2458,40,20,15,0,0
p7,2463,40,20,14,0,0
p7,2465,40,20,15,0,0
p7,2471,40,20,16,0,0
p7,2476,40,20,15,0,0
p7,2478,40,20,14,0,0
p7,2481,40,20,13,0,0
p7,2482,40,20,14,0,0
p7,2485,40,20,15,0,0
p7,2486,40,20,14,0,0
p7,2489,40,20,15,0,0
p7,2495,40,20,17,0,0
p7,2503,40,20,18,0,0
p7,2506,40,20,17,0,0
p7,2510,40,20,18,0,0
p7,2511,40,20,17,0,0
p7,2512,40,20,16,0,0
p7,2513,40,20,17,0,0
p7,2516,40,20,18,0,0
p7,2520,40,20,19,0,0
p7,2553,40,20,20,0,0
p7,2885,25,5,20,15,0
p7,2886,20,0,20,20,0
p7,2888,19,0,19,20,0
p7,2893,18,0,18,20,0
p7,2895,16,0,16,20,0
p7,2905,15,0,15,20,0
p7,2906,14,0,14,20,0
p7,2909,12,0,12,20,0
p7,2918,11,0,11,20,0
p7,2923,10,0,10,20,0
p7,2924,9,0,9,20,0
p7,2935,7,0,7,20,0
p7,2938,6,0,6,20,0
p7,2945,5,0,5,20,0
p7,2949,4,0,4,20,0
p7,2958,3,0,3,20,0
p7,2960,2,0,2,20,0
p7,2970,1,0,1,20,0
p7,2985,0,0,0,20,0
p7,3004,0,0,0,20,1
p7,3009,0,0,0,20,3
p7,3014,0,0,0,20,4
p7,3019,0,0,0,20,8
p7,3024,0,0,0,20,10
p7,3029,0,0,0,20,12
p7,3034,0,0,0,20,14
p7,3044,0,0,0,20,15
p7,3049,0,0,0,20,16
p7,3059,0,0,0,20,17
p7,3064,0,0,0,20,19
p7,3069,0,0,0,20,20
p7,3084,0,0,0,20,20
p7,3094,0,0,0,20,20
p7,3124,0,0,0,20,20
p7,3139,0,0,0,20,20
p7,3170,0,0,0,20,20
p7,3215,0,0,0,20,20
p7,3245,0,0,0,20,20
p7,3255,0,0,0,20,20
p7,3260,0,0,0,20,20
p7,3275,0,0,0,20,20
p7,3295,0,0,0,20,20
p7,3300,0,0,0,20,20
p7,3305,0,0,0,20,20
p7,3310,0,0,0,20,20
p7,3320,0,0,0,20,20
p7,3335,0,0,0,20,20
p7,3345,0,0,0,20,20
p7,3436,0,0,0,20,20
p7,3456,0,0,0,20,20
p7,3471,0,0,0,20,20
p7,3486,0,0,0,20,20
p7,3499,0,0,0,20,19
p7,3502,0,0,0,20,20
p7,3503,0,0,0,20,18
p7,3504,0,0,0,20,17
p7,3514,0,0,0,20,15
p7,3519,0,0,0,20,14
p7,3528,0,0,0,20,13
p7,3529,0,0,0,20,12
p7,3534,0,0,0,20,11
p7,3553,0,0,0,20,10
p7,3563,0,0,0,20,9
p7,3564,0,0,0,20,8
p7,3566,0,0,0,20,7
p7,3567,0,0,0,20,6
p7,3568,0,0,0,20,5
p7,3581,0,0,0,20,4
p7,3588,0,0,0,20,3
p7,3600,40,20,0,20,3
p7,3602,40,20,1,0,0
p7,3603,40,20,2,0,0
p7,3605,40,20,6,0,0
p7,3606,40,20,7,0,0
p7,3613,40,20,8,0,0
p7,3615,40,20,9,0,0
p7,3616,40,20,10,0,0
p7,3618,40,20,11,0,0
p7,3620,40,20,13,0,0
p7,3623,40,20,14,0,0
p7,3625,40,20,15,0,0
p7,3626,40,20,16,0,0
p7,3631,40,20,17,0,0
p7,3633,40,20,16,0,0
p7,3636,40,20,17,0,0
p7,3640,40,20,18,0,0
p7,3643,40,20,19,0,0
p7,3655,40,20,20,0,0
p7,3701,40,20,19,0,0
p7,3713,40,20,18,0,0
p7,3716,40,20,17,0,0
p7,3720,40,20,18,0,0
p7,3731,40,20,19,0,0
p7,3733,40,20,18,0,0
p7,3740,40,20,19,0,0
p7,3746,40,20,18,0,0
p7,3762,40,20,19,0,0
p7,3786,40,20,20,0,0
p7,4082,20,0,20,20,0
p7,4085,16,0,16,20,0
p7,4086,15,0,15,20,0
p7,4095,14,0,14,20,0
p7,4096,13,0,13,20,0
p7,4098,12,0,12,20,0
p7,4100,10,0,10,20,0
p7,4101,9,0,9,20,0
p7,4103,7,0,7,20,0
p7,4105,6,0,6,20,0
p7,4120,5,0,5,20,0
p7,4122,4,0,4,20,0
p7,4135,0,0,0,20,0
p7,4205,0,0,0,20,3
p7,4210,0,0,0,20,8
p7,4215,0,0,0,20,10
p7,4225,0,0,0,20,11
p7,4230,0,0,0,20,13
p7,4235,0,0,0,20,14
p7,4240,0,0,0,20,15
p7,4245,0,0,0,20,16
p7,4250,0,0,0,20,17
p7,4260,0,0,0,20,18
p7,4265,0,0,0,20,19
p7,4270,0,0,0,20,20
p7,4295,0,0,0,20,20
p7,4300,0,0,0,20,20
p7,4305,0,0,0,20,20
p7,4325,0,0,0,20,20
p7,4345,0,0,0,20,20
p7,4380,0,0,0,20,20
p7,4551,0,0,0,20,20
p7,4576,0,0,0,20,20
p7,4581,0,0,0,20,20
p7,4591,0,0,0,20,20
p7,4641,0,0,0,20,20
p7,4685,0,0,0,20,17
p7,4690,0,0,0,20,14
p7,4695,0,0,0,20,11
p7,4710,0,0,0,20,10
p7,4714,0,0,0,20,9
p7,4715,0,0,0,20,8
p7,4730,0,0,0,20,7
p7,4734,0,0,0,20,6
p7,4749,0,0,0,20,5
p7,4750,0,0,0,20,4
p7,4759,0,0,0,20,3
p7,4769,0,0,0,20,2
p7,4774,0,0,0,20,1
