id,t,dTot,dFed,rFed,oFed,sFed
p32,0,0,0,0,20,0
p32,7,0,0,0,20,1
p32,12,0,0,0,20,11
p32,17,0,0,0,20,16
p32,22,0,0,0,20,20
p32,494,0,0,0,20,20
p32,495,0,0,0,20,20
p32,498,0,0,0,20,20
p32,499,0,0,0,20,20
p32,501,0,0,0,20,20
p32,502,0,0,0,20,20
p32,505,0,0,0,20,19
p32,506,0,0,0,20,20
p32,507,0,0,0,20,20
p32,509,0,0,0,20,18
p32,510,0,0,0,20,16
p32,511,0,0,0,20,12
p32,513,0,0,0,20,20
p32,600,40,20,0,20,20
p32,603,40,20,0,9,9
p32,604,40,20,0,0,0
p32,606,40,20,1,0,0
p32,607,40,20,3,0,0
p32,610,40,20,4,0,0
p32,614,40,20,5,0,0
p32,615,40,20,6,0,0
p32,620,40,20,7,0,0
p32,621,40,20,8,0,0
p32,622,40,20,9,0,0
p32,638,40,20,10,0,0
p32,645,40,20,11,0,0
p32,647,40,20,12,0,0
p32,657,40,20,11,0,0
p32,659,40,20,12,0,0
p32,666,40,20,13,0,0
p32,680,40,20,12,0,0
p32,690,40,20,11,0,0
p32,695,40,20,12,0,0
p32,697,40,20,13,0,0
p32,710,40,20,14,0,0
p32,713,40,20,13,0,0
p32,725,40,20,12,0,0
p32,726,40,20,11,0,0
p32,740,40,20,12,0,0
p32,749,40,20,11,0,0
p32,766,40,20,10,0,0
p32,777,40,20,9,0,0
p32,785,40,20,10,0,0
p32,790,40,20,11,0,0
p32,793,40,20,12,0,0
p32,794,40,20,11,0,0
p32,800,40,20,12,0,0
p32,808,40,20,13,0,0
p32,819,40,20,14,0,0
p32,820,40,20,15,0,0
p32,821,40,20,14,0,0
p32,829,40,20,15,0,0
p32,833,40,20,16,0,0
p32,834,40,20,17,0,0
p32,852,40,20,16,0,0
p32,859,40,20,17,0,0
p32,867,40,20,16,0,0
p32,868,40,20,15,0,0
p32,870,40,20,14,0,0
p32,881,40,20,13,0,0
p32,887,40,20,14,0,0
p32,892,40,20,16,0,0
p32,906,40,20,15,0,0
p32,909,40,20,13,0,0
p32,916,40,20,14,0,0
p32,944,40,20,15,0,0
p32,989,40,20,16,0,0
p32,996,40,20,17,0,0
p32,1046,40,20,16,0,0
p32,1062,40,20,15,0,0
p32,1066,40,20,14,0,0
p32,1068,40,20,15,0,0
p32,1077,40,20,14,0,0
p32,1083,39,19,14,1,1
p32,1084,33,13,14,7,5
p32,1085,29,9,14,10,9
p32,1086,27,7,14,11,10
p32,1087,26,6,14,11,11
p32,1088,24,4,14,13,13
p32,1089,22,2,14,15,15
p32,1090,20,0,14,17,17
p32,1096,20,0,14,17,16
p32,1097,20,0,14,16,16
p32,1098,19,0,13,16,16
p32,1102,19,0,13,14,14
p32,1104,19,0,12,14,14
p32,1107,19,0,12,13,13
p32,1118,18,0,11,13,13
p32,1125,17,0,10,13,13
p32,1127,17,0,10,13,11
p32,1128,17,0,10,13,13
p32,1131,16,0,9,13,13
p32,1157,15,0,9,14,13
p32,1158,14,0,8,14,14
p32,1175,13,0,7,14,14
p32,1198,12,0,6,14,14
p32,1199,11,0,5,14,14
p32,1203,11,0,4,14,14
p32,1208,11,0,3,14,13
p32,1209,11,0,2,13,13
p32,1210,11,0,0,13,13
p32,1214,11,0,0,9,9
p32,1219,11,0,0,9,9
p32,1224,11,0,0,9,9
p32,1229,11,0,0,9,9
p32,1235,10,0,0,10,9
p32,1240,10,0,0,10,10
p32,1245,10,0,0,10,10
p32,1246,9,0,0,11,10
p32,1250,8,0,0,12,12
p32,1256,8,0,0,12,12
p32,1261,8,0,0,12,12
p32,1271,8,0,0,12,11
p32,1272,8,0,0,12,12
p32,1277,8,0,0,12,12
p32,1282,8,0,0,12,12
p32,1283,8,0,0,12,12
p32,1288,8,0,0,12,12
p32,1290,7,0,0,13,12
p32,1294,7,0,0,13,13
p32,1300,7,0,0,13,13
p32,1312,6,0,0,14,13
p32,1316,6,0,0,14,14
p32,1332,6,0,0,14,14
p32,1338,6,0,0,14,14
p32,1348,5,0,0,15,15
p32,1354,4,0,0,16,16
p32,1365,3,0,0,17,16
p32,1369,2,0,0,18,16
p32,1370,2,0,0,18,18
p32,1382,2,0,0,18,18
p32,1383,1,0,0,19,18
p32,1387,1,0,0,19,19
p32,1414,1,0,0,19,19
p32,1420,1,0,0,19,19
p32,1426,1,0,0,19,19
p32,1431,1,0,0,19,19
p32,1442,1,0,0,19,19
p32,1447,0,0,0,20,20
p32,1694,0,0,0,20,19
p32,1699,0,0,0,20,20
p32,1700,0,0,0,20,19
p32,1701,0,0,0,20,20
p32,1702,0,0,0,20,20
p32,1706,0,0,0,20,19
p32,1707,0,0,0,20,20
p32,1715,0,0,0,20,18
p32,1717,0,0,0,20,20
p32,1736,0,0,0,20,19
p32,1738,0,0,0,20,20
p32,1757,0,0,0,20,19
p32,1763,0,0,0,20,17
p32,1780,0,0,0,20,16
p32,1795,0,0,0,20,15
p32,1796,0,0,0,20,14
p32,1800,40,20,0,20,14
p32,1803,40,20,0,5,4
p32,1804,40,20,0,0,0
p32,1809,40,20,3,0,0
p32,1812,40,20,5,0,0
p32,1813,40,20,6,0,0
p32,1814,40,20,7,0,0
p32,1816,40,20,9,0,0
p32,1818,40,20,8,0,0
p32,1822,40,20,12,0,0
p32,1823,40,20,13,0,0
p32,1828,40,20,15,0,0
p32,1833,40,20,15,0,0
p32,1838,40,20,16,0,0
p32,1839,40,20,15,0,0
p32,1843,40,20,16,0,0
p32,1844,40,20,15,0,0
p32,1845,40,20,14,0,0
p32,1846,40,20,15,0,0
p32,1855,40,20,16,0,0
p32,1861,40,20,15,0,0
p32,1867,40,20,16,0,0
p32,1874,40,20,15,0,0
p32,1875,40,20,16,0,0
p32,1880,40,20,15,0,0
p32,1884,40,20,14,0,0
p32,1885,40,20,13,0,0
p32,1886,40,20,13,0,0
p32,1891,40,20,13,0,0
p32,1897,40,20,9,0,0
p32,1901,40,20,10,0,0
p32,1902,40,20,9,0,0
p32,1904,40,20,10,0,0
p32,1906,40,20,11,0,0
p32,1909,40,20,12,0,0
p32,1911,40,20,11,0,0
p32,1912,40,20,12,0,0
p32,1914,40,20,14,0,0
p32,1919,40,20,15,0,0
p32,1921,40,20,15,0,0
p32,1924,40,20,16,0,0
p32,1925,40,20,17,0,0
p32,1935,40,20,18,0,0
p32,1939,40,20,19,0,0
p32,1951,40,20,18,0,0
p32,1956,40,20,19,0,0
p32,1968,40,20,18,0,0
p32,1973,40,20,17,0,0
p32,1983,40,20,18,0,0
p32,2001,40,20,18,0,0
p32,2019,40,20,19,0,0
p32,2064,40,20,20,0,0
p32,2154,40,20,19,0,0
p32,2160,40,20,20,0,0
p32,2283,25,5,20,15,0
p32,2284,20,0,20,20,0
p32,2292,19,0,19,20,0
p32,2293,18,0,18,20,0
p32,2296,17,0,17,20,0
p32,2302,16,0,16,20,0
p32,2303,15,0,15,20,0
p32,2305,14,0,14,20,0
p32,2306,13,0,13,20,0
p32,2318,12,0,12,20,0
p32,2322,11,0,11,20,0
p32,2323,10,0,10,20,0
p32,2338,9,0,9,20,0
p32,2341,8,0,8,20,0
p32,2354,7,0,7,20,0
p32,2355,6,0,6,20,0
p32,2368,5,0,5,20,0
p32,2376,4,0,4,20,0
p32,2381,3,0,3,20,0
p32,2382,2,0,2,20,0
p32,2403,1,0,1,20,0
p32,2406,1,0,0,20,0
p32,2410,1,0,0,19,2
p32,2415,1,0,0,19,6
p32,2420,1,0,0,19,8
p32,2425,1,0,0,19,10
p32,2430,1,0,0,19,11
p32,2435,1,0,0,19,13
p32,2440,1,0,0,19,15
p32,2455,1,0,0,19,16
p32,2460,1,0,0,19,18
p32,2461,0,0,0,20,18
p32,2465,0,0,0,20,20
p32,2475,0,0,0,20,20
p32,2480,0,0,0,20,20
p32,2490,0,0,0,20,20
p32,2495,0,0,0,20,20
p32,2520,0,0,0,20,20
p32,2671,0,0,0,20,20
p32,2890,0,0,0,20,19
p32,2895,0,0,0,20,15
p32,2900,0,0,0,20,13
p32,2905,0,0,0,20,11
p32,2915,0,0,0,20,9
p32,2920,0,0,0,20,7
p32,2930,0,0,0,20,6
p32,2935,0,0,0,20,4
p32,2940,0,0,0,20,3
p32,2955,0,0,0,20,2
p32,2960,0,0,0,20,1
p32,2995,0,0,0,20,0
p32,3000,40,20,0,20,0
p32,3001,40,20,0,0,0
p32,3003,40,20,2,0,0
p32,3007,40,20,5,0,0
p32,3009,40,20,6,0,0
p32,3010,40,20,8,0,0
p32,3012,40,20,9,0,0
p32,3013,40,20,14,0,0
p32,3017,40,20,15,0,0
p32,3028,40,20,16,0,0
p32,3029,40,20,15,0,0
p32,3034,40,20,16,0,0
p32,3038,40,20,17,0,0
p32,3054,40,20,18,0,0
p32,3065,40,20,17,0,0
p32,3069,40,20,18,0,0
p32,3092,40,20,19,0,0
p32,3100,40,20,20,0,0
p32,3139,40,20,19,0,0
p32,3149,40,20,18,0,0
p32,3159,40,20,17,0,0
p32,3160,40,20,18,0,0
p32,3201,40,20,19,0,0
p32,3211,40,20,17,0,0
p32,3231,40,20,18,0,0
p32,3246,40,20,17,0,0
p32,3251,40,20,15,0,0
p32,3255,40,20,16,0,0
p32,3256,40,20,17,0,0
p32,3260,40,20,18,0,0
p32,3261,40,20,17,0,0
p32,3271,40,20,18,0,0
p32,3275,40,20,18,0,0
p32,3276,40,20,17,0,0
p32,3281,40,20,16,0,0
p32,3296,40,20,16,0,0
p32,3306,40,20,17,0,0
p32,3308,40,20,17,0,0
p32,3310,40,20,18,0,0
p32,3311,40,20,16,0,0
p32,3320,40,20,17,0,0
p32,3321,40,20,18,0,0
p32,3335,40,20,17,0,0
p32,3351,40,20,18,0,0
p32,3361,40,20,18,0,0
p32,3391,40,20,17,0,0
p32,3401,40,20,16,0,0
p32,3402,40,20,15,0,0
p32,3411,40,20,16,0,0
p32,3416,40,20,17,0,0
p32,3422,40,20,18,0,0
p32,3430,40,20,17,0,0
p32,3431,40,20,18,0,0
p32,3436,40,20,19,0,0
p32,3449,40,20,18,0,0
p32,3454,40,20,17,0,0
p32,3456,40,20,18,0,0
p32,3474,40,20,19,0,0
p32,3477,40,20,18,0,0
p32,3481,20,0,18,20,0
p32,3484,20,0,18,18,0
p32,3492,19,0,17,18,0
p32,3493,17,0,15,18,0
p32,3497,16,0,14,18,0
p32,3503,14,0,12,18,0
p32,3507,13,0,11,18,0
p32,3517,12,0,10,18,0
p32,3523,11,0,10,19,0
p32,3534,10,0,9,19,0
p32,3535,9,0,8,19,0
p32,3538,8,0,7,19,0
p32,3553,7,0,6,19,0
p32,3568,6,0,5,19,0
p32,3572,5,0,4,19,0
p32,3588,4,0,3,19,0
p32,3589,3,0,2,19,0
p32,3599,2,0,1,19,0
p32,3602,2,0,0,19,0
p32,3604,2,0,0,18,0
p32,3609,2,0,0,18,1
p32,3614,2,0,0,18,3
p32,3619,2,0,0,18,5
p32,3624,2,0,0,18,7
p32,3629,2,0,0,18,8
p32,3634,2,0,0,18,9
p32,3649,2,0,0,18,10
p32,3656,1,0,0,19,10
p32,3664,1,0,0,19,11
p32,3669,1,0,0,19,12
p32,3674,1,0,0,19,13
p32,3679,1,0,0,19,15
p32,3681,0,0,0,20,15
p32,3689,0,0,0,20,16
p32,3734,0,0,0,20,17
p32,3739,0,0,0,20,18
p32,3744,0,0,0,20,19
p32,3759,0,0,0,20,20
p32,3764,0,0,0,20,20
p32,3779,0,0,0,20,20
p32,3864,0,0,0,20,20
p32,4089,0,0,0,20,19
p32,4094,0,0,0,20,17
p32,4099,0,0,0,20,15
p32,4104,0,0,0,20,13
p32,4109,0,0,0,20,12
p32,4114,0,0,0,20,11
p32,4124,0,0,0,20,9
p32,4129,0,0,0,20,7
p32,4134,0,0,0,20,6
p32,4139,0,0,0,20,5
p32,4144,0,0,0,20,4
p32,4149,0,0,0,20,2
p32,4154,0,0,0,20,1
p32,4169,0,0,0,20,0
p32,4200,40,20,0,20,0
p32,4205,40,20,0,0,0
p32,4206,40,20,2,0,0
p32,4207,40,20,3,0,0
p32,4208,40,20,4,0,0
p32,4210,40,20,7,0,0
p32,4213,40,20,8,0,0
p32,4214,40,20,10,0,0
p32,4215,40,20,12,0,0
p32,4218,40,20,13,0,0
p32,4219,40,20,14,0,0
p32,4221,40,20,15,0,0
p32,4224,40,20,16,0,0
p32,4225,40,20,15,0,0
p32,4226,40,20,16,0,0
p32,4228,40,20,17,0,0
p32,4230,40,20,16,0,0
p32,4234,40,20,17,0,0
p32,4235,40,20,18,0,0
p32,4239,40,20,19,0,0
p32,4244,40,20,18,0,0
p32,4256,40,20,17,0,0
p32,4264,40,20,15,0,0
p32,4266,40,20,14,0,0
p32,4275,40,20,15,0,0
p32,4277,40,20,13,0,0
p32,4279,40,20,12,0,0
p32,4280,40,20,13,0,0
p32,4290,40,20,14,0,0
p32,4294,40,20,14,0,0
p32,4299,40,20,13,0,0
p32,4300,40,20,14,0,0
p32,4305,40,20,15,0,0
p32,4315,40,20,17,0,0
p32,4325,40,20,16,0,0
p32,4329,40,20,17,0,0
p32,4335,40,20,15,0,0
p32,4345,40,20,14,0,0
p32,4355,40,20,13,0,0
p32,4360,40,20,12,0,0
p32,4382,40,20,14,0,0
p32,4391,40,20,15,0,0
p32,4392,40,20,16,0,0
p32,4404,40,20,17,0,0
p32,4405,40,20,16,0,0
p32,4420,40,20,15,0,0
p32,4422,40,20,14,0,0
p32,4426,40,20,15,0,0
p32,4434,40,20,16,0,0
p32,4435,40,20,17,0,0
p32,4436,40,20,18,0,0
p32,4438,40,20,19,0,0
p32,4460,40,20,19,0,0
p32,4471,40,20,20,0,0
p32,4619,40,20,19,0,0
p32,4645,40,20,20,0,0
p32,4685,20,0,20,20,0
p32,4690,17,0,17,20,0
p32,4699,16,0,16,20,0
p32,4700,15,0,15,20,0
p32,4703,14,0,14,20,0
p32,4725,13,0,13,20,0
p32,4727,12,0,12,20,0
p32,4734,10,0,10,20,0
p32,4735,9,0,9,20,0
p32,4756,8,0,8,20,0
p32,4760,7,0,7,20,0
p32,4775,6,0,6,20,0
p32,4779,5,0,5,20,0
p32,4797,4,0,4,20,0
p32,4801,4,0,3,20,0
p32,4802,4,0,2,20,0
p32,4803,4,0,1,17,3
p32,4804,4,0,1,17,4
p32,4806,4,0,0,17,4
p32,4809,4,0,0,16,6
p32,4819,4,0,0,16,8
p32,4822,3,0,0,17,8
p32,4827,2,0,0,18,8
p32,4829,2,0,0,18,9
p32,4831,1,0,0,19,9
p32,4846,0,0,0,20,9
p32,4874,0,0,0,20,10
p32,4924,0,0,0,20,11
p32,4929,0,0,0,20,12
p32,5019,0,0,0,20,13
p32,5034,0,0,0,20,15
p32,5149,0,0,0,20,16
p32,5154,0,0,0,20,17
p32,5283,0,0,0,20,16
p32,5284,0,0,0,20,13
p32,5289,0,0,0,20,11
p32,5299,0,0,0,20,9
p32,5308,0,0,0,20,8
p32,5309,0,0,0,20,7
p32,5313,0,0,0,20,6
p32,5328,0,0,0,20,5
p32,5333,0,0,0,20,4
p32,5337,0,0,0,20,3
p32,5363,0,0,0,20,2
p32,5400,40,20,0,20,2
p32,5404,40,20,1,0,0
p32,5406,40,20,2,0,0
p32,5407,40,20,3,0,0
p32,5409,40,20,4,0,0
p32,5410,40,20,7,0,0
p32,5411,40,20,9,0,0
p32,5412,40,20,11,0,0
p32,5414,40,20,12,0,0
p32,5415,40,20,13,0,0
p32,5417,40,20,14,0,0
p32,5420,40,20,12,0,0
p32,5421,40,20,13,0,0
p32,5422,40,20,14,0,0
p32,5425,40,20,13,0,0
p32,5426,40,20,11,0,0
p32,5430,40,20,12,0,0
p32,5431,40,20,11,0,0
p32,5435,40,20,12,0,0
p32,5436,40,20,11,0,0
p32,5437,40,20,12,0,0
p32,5439,40,20,12,0,0
p32,5442,40,20,10,0,0
p32,5444,40,20,11,0,0
p32,5445,40,20,10,0,0
p32,5450,40,20,9,0,0
p32,5452,40,20,9,0,0
p32,5460,40,20,8,0,0
p32,5462,40,20,9,0,0
p32,5463,40,20,10,0,0
p32,5464,40,20,11,0,0
p32,5465,40,20,10,0,0
p32,5467,40,20,11,0,0
p32,5477,40,20,11,0,0
p32,5480,40,20,12,0,0
p32,5485,40,20,13,0,0
p32,5493,40,20,12,0,0
p32,5497,40,20,13,0,0
p32,5505,40,20,14,0,0
p32,5507,40,20,14,0,0
p32,5510,40,20,14,0,0
p32,5512,40,20,13,0,0
p32,5515,40,20,14,0,0
p32,5518,40,20,13,0,0
p32,5519,40,20,11,0,0
p32,5523,40,20,8,0,0
p32,5528,40,20,7,0,0
p32,5529,40,20,6,0,0
