id,t,dTot,dFed,rFed,oFed,sFed
p16,0,0,0,0,20,0
p16,1,40,20,0,18,0
p16,5,40,20,0,17,0
p16,6,40,20,0,0,0
p16,11,40,20,2,0,0
p16,12,40,20,5,0,0
p16,13,40,20,6,0,0
p16,20,40,20,7,0,0
p16,22,40,20,9,0,0
p16,481,38,18,9,2,2
p16,485,38,18,9,1,1
p16,486,34,14,9,5,4
p16,487,34,14,10,5,5
p16,488,33,13,12,6,6
p16,489,32,12,13,7,7
p16,490,32,12,14,7,8
p16,491,31,11,14,8,8
p16,492,30,10,14,9,9
p16,493,29,9,14,10,9
p16,494,29,9,15,10,9
p16,495,29,9,16,10,11
p16,497,27,7,16,12,11
p16,498,25,5,16,14,11
p16,499,24,4,18,15,11
p16,500,23,3,18,16,11
p16,501,20,0,19,19,11
p16,504,18,0,17,19,11
p16,505,15,0,14,19,11
p16,506,11,0,10,19,11
p16,512,11,0,10,19,19
p16,603,11,0,9,19,19
p16,604,11,0,8,19,19
p16,606,11,0,7,19,19
p16,607,11,0,6,19,19
p16,608,11,0,5,15,15
p16,609,11,0,4,15,15
p16,610,11,0,4,15,15
p16,611,11,0,3,15,15
p16,613,11,0,1,15,15
p16,615,11,0,1,10,10
p16,616,11,0,0,10,10
p16,620,11,0,0,9,9
p16,621,11,0,0,9,9
p16,622,11,0,0,9,9
p16,628,11,0,0,9,9
p16,629,11,0,0,9,9
p16,656,11,0,0,9,9
p16,657,11,0,0,9,9
p16,680,11,0,0,9,9
p16,690,11,0,0,9,9
p16,697,11,0,0,9,9
p16,740,11,0,0,9,8
p16,776,11,0,0,9,9
p16,777,11,0,0,9,9
p16,780,11,0,0,9,9
p16,781,11,0,0,9,9
p16,790,11,0,0,9,9
p16,851,11,0,0,9,9
p16,867,11,0,0,9,9
p16,870,11,0,0,9,9
p16,880,11,0,0,9,8
p16,881,11,0,0,9,9
p16,883,11,0,0,9,9
p16,915,11,0,0,9,8
p16,916,11,0,0,9,9
p16,965,10,0,0,10,10
p16,967,10,0,0,10,10
p16,969,8,0,0,12,12
p16,970,7,0,0,13,13
p16,971,6,0,0,14,14
p16,972,6,0,0,14,14
p16,974,5,0,0,15,15
p16,977,4,0,0,16,15
p16,980,3,0,0,17,15
p16,982,3,0,0,17,17
p16,983,2,0,0,18,17
p16,984,1,0,0,19,19
p16,985,0,0,0,20,19
p16,986,0,0,0,20,20
p16,995,0,0,0,20,20
p16,996,0,0,0,20,20
p16,1007,0,0,0,20,20
p16,1010,0,0,0,20,20
p16,1037,0,0,0,20,20
p16,1050,0,0,0,20,20
p16,1054,0,0,0,20,20
p16,1097,0,0,0,20,20
p16,1137,0,0,0,20,19
p16,1142,0,0,0,20,20
p16,1201,40,20,0,20,20
p16,1204,40,20,0,15,15
p16,1205,40,20,0,11,10
p16,1206,40,20,0,6,5
p16,1207,40,20,0,2,2
p16,1208,40,20,0,0,0
p16,1213,40,20,0,0,0
p16,1214,40,20,2,0,0
p16,1219,40,20,2,0,0
p16,1222,40,20,3,0,0
p16,1227,40,20,2,0,0
p16,1241,40,20,3,0,0
p16,1252,40,20,4,0,0
p16,1259,40,20,3,0,0
p16,1261,40,20,4,0,0
p16,1268,40,20,5,0,0
p16,1272,40,20,7,0,0
p16,1277,40,20,8,0,0
p16,1282,40,20,10,0,0
p16,1284,40,20,11,0,0
p16,1294,40,20,12,0,0
p16,1299,40,20,13,0,0
p16,1302,40,20,13,0,0
p16,1305,40,20,14,0,0
p16,1310,40,20,15,0,0
p16,1316,40,20,14,0,0
p16,1320,40,20,14,0,0
p16,1329,40,20,14,0,0
p16,1330,40,20,15,0,0
p16,1332,40,20,13,0,0
p16,1334,40,20,12,0,0
p16,1335,40,20,11,0,0
p16,1338,40,20,10,0,0
p16,1341,40,20,9,0,0
p16,1342,40,20,10,0,0
p16,1344,40,20,11,0,0
p16,1352,40,20,11,0,0
p16,1354,40,20,12,0,0
p16,1355,40,20,13,0,0
p16,1367,40,20,14,0,0
p16,1368,40,20,15,0,0
p16,1372,40,20,15,0,0
p16,1380,40,20,16,0,0
p16,1382,40,20,17,0,0
p16,1387,40,20,18,0,0
p16,1400,40,20,17,0,0
p16,1410,40,20,17,0,0
p16,1419,40,20,18,0,0
p16,1431,40,20,19,0,0
p16,1442,40,20,18,0,0
p16,1455,40,20,17,0,0
p16,1477,40,20,18,0,0
p16,1487,40,20,19,0,0
p16,1547,40,20,18,0,0
p16,1578,40,20,17,0,0
p16,1586,40,20,18,0,0
p16,1647,40,20,19,0,0
p16,1684,38,18,19,2,1
p16,1685,36,16,19,4,5
p16,1686,36,16,19,4,4
p16,1687,35,15,19,5,4
p16,1688,35,15,19,5,4
p16,1689,34,14,19,6,5
p16,1690,34,14,19,6,5
