id,t,dTot,dFed,rFed,oFed,sFed
p31,0,0,0,0,20,0
p31,6,0,0,0,20,1
p31,11,0,0,0,20,16
p31,21,0,0,0,20,19
p31,26,0,0,0,20,20
p31,60,0,0,0,20,20
p31,120,0,0,0,20,20
p31,180,0,0,0,20,20
p31,240,0,0,0,20,20
p31,300,0,0,0,20,20
p31,360,0,0,0,20,20
p31,420,0,0,0,20,20
p31,480,0,0,0,20,20
p31,540,0,0,0,20,20
p31,600,40,20,0,20,20
p31,602,40,20,0,19,18
p31,603,40,20,0,12,11
p31,604,40,20,0,4,3
p31,605,40,20,0,0,0
p31,608,40,20,1,0,0
p31,609,40,20,2,0,0
p31,610,40,20,3,0,0
p31,611,40,20,4,0,0
p31,612,40,20,5,0,0
p31,614,40,20,5,0,0
p31,615,40,20,3,0,0
p31,616,40,20,2,0,0
p31,619,40,20,2,0,0
p31,620,40,20,2,0,0
p31,621,40,20,2,0,0
p31,622,40,20,2,0,0
p31,624,40,20,4,0,0
p31,625,40,20,6,0,0
p31,626,40,20,7,0,0
p31,628,40,20,9,0,0
p31,630,40,20,9,0,0
p31,631,40,20,10,0,0
p31,632,40,20,11,0,0
p31,633,40,20,12,0,0
p31,635,40,20,13,0,0
p31,636,40,20,14,0,0
p31,637,40,20,14,0,0
p31,638,40,20,14,0,0
p31,639,40,20,14,0,0
p31,640,40,20,15,0,0
p31,641,40,20,14,0,0
p31,643,40,20,15,0,0
p31,646,40,20,14,0,0
p31,648,40,20,15,0,0
p31,649,40,20,16,0,0
p31,650,40,20,15,0,0
p31,653,40,20,16,0,0
p31,655,40,20,15,0,0
p31,660,40,20,16,0,0
p31,661,40,20,16,0,0
p31,668,40,20,17,0,0
p31,671,40,20,17,0,0
p31,672,40,20,18,0,0
p31,673,40,20,18,0,0
p31,676,40,20,17,0,0
p31,681,40,20,18,0,0
p31,687,40,20,19,0,0
p31,692,40,20,18,0,0
p31,693,40,20,19,0,0
p31,703,40,20,18,0,0
p31,704,40,20,19,0,0
p31,709,40,20,18,0,0
p31,715,40,20,19,0,0
p31,720,40,20,18,0,0
p31,731,40,20,19,0,0
p31,738,40,20,18,0,0
p31,741,40,20,19,0,0
p31,744,40,20,20,0,0
p31,780,40,20,20,0,0
p31,818,40,20,19,0,0
p31,834,40,20,20,0,0
p31,840,40,20,20,0,0
p31,900,40,20,20,0,0
p31,960,40,20,20,0,0
p31,988,40,20,19,0,0
p31,1000,40,20,20,0,0
p31,1003,40,20,19,0,0
p31,1020,40,20,19,0,0
p31,1035,40,20,20,0,0
p31,1080,40,20,20,0,0
p31,1117,40,20,19,0,0
p31,1129,40,20,20,0,0
p31,1140,40,20,20,0,0
p31,1151,40,20,19,0,0
p31,1200,40,20,19,0,0
p31,1201,40,20,14,0,0
p31,1202,39,19,12,1,0
p31,1203,32,12,10,8,0
p31,1204,24,4,8,16,0
p31,1205,20,0,3,20,0
p31,1206,20,0,3,5,4
p31,1207,20,0,1,3,3
p31,1208,20,0,1,3,1
p31,1209,20,0,0,3,1
p31,1212,20,0,0,0,0
p31,1214,19,0,0,1,0
p31,1217,19,0,0,1,1
p31,1228,18,0,0,2,1
p31,1229,14,0,0,6,1
p31,1230,12,0,0,8,1
p31,1232,12,0,0,8,8
p31,1233,12,0,0,8,8
p31,1235,10,0,0,10,8
p31,1238,10,0,0,10,10
p31,1243,10,0,0,10,10
p31,1248,10,0,0,10,10
p31,1249,7,0,0,13,10
p31,1250,6,0,0,14,10
p31,1253,6,0,0,14,14
p31,1260,5,0,0,15,14
p31,1263,5,0,0,15,15
p31,1268,5,0,0,15,15
p31,1270,4,0,0,16,15
p31,1273,4,0,0,16,16
p31,1291,3,0,0,17,16
p31,1293,3,0,0,17,17
p31,1306,2,0,0,18,17
p31,1308,2,0,0,18,18
p31,1313,1,0,0,19,19
p31,1315,0,0,0,20,19
p31,1320,0,0,0,20,19
p31,1380,0,0,0,20,19
p31,1440,0,0,0,20,19
p31,1500,0,0,0,20,19
p31,1518,0,0,0,20,20
p31,1560,0,0,0,20,20
p31,1620,0,0,0,20,20
p31,1680,0,0,0,20,20
p31,1740,0,0,0,20,20
p31,1800,40,20,0,20,20
p31,1803,40,20,0,17,17
p31,1804,40,20,0,10,9
p31,1805,40,20,0,2,2
p31,1806,40,20,0,0,0
p31,1807,40,20,2,0,0
p31,1808,40,20,0,0,0
p31,1809,40,20,0,0,0
p31,1811,40,20,0,0,0
p31,1823,40,20,1,0,0
p31,1824,40,20,2,0,0
p31,1826,40,20,4,0,0
p31,1827,40,20,2,0,0
p31,1828,40,20,1,0,0
p31,1829,40,20,3,0,0
p31,1830,40,20,3,0,0
p31,1832,40,20,4,0,0
p31,1833,40,20,4,0,0
p31,1834,40,20,4,0,0
p31,1839,40,20,5,0,0
p31,1841,40,20,5,0,0
p31,1842,40,20,6,0,0
p31,1845,40,20,8,0,0
p31,1846,40,20,8,0,0
p31,1851,40,20,9,0,0
p31,1855,40,20,10,0,0
p31,1856,40,20,10,0,0
p31,1857,40,20,11,0,0
p31,1860,40,20,11,0,0
p31,1861,40,20,12,0,0
p31,1862,40,20,11,0,0
p31,1863,40,20,12,0,0
p31,1865,40,20,14,0,0
p31,1866,40,20,15,0,0
p31,1867,40,20,17,0,0
p31,1871,40,20,18,0,0
p31,1872,40,20,16,0,0
p31,1873,40,20,17,0,0
p31,1876,40,20,18,0,0
p31,1882,40,20,19,0,0
p31,1893,40,20,18,0,0
p31,1897,40,20,19,0,0
p31,1902,40,20,20,0,0
p31,1920,40,20,20,0,0
p31,1942,40,20,19,0,0
p31,1945,40,20,20,0,0
