id,t,dTot,dFed,rFed,oFed,sFed
p18,0,0,0,0,20,0
p18,1,40,20,0,18,0
p18,6,40,20,0,0,0
p18,10,40,20,3,0,0
p18,11,40,20,6,0,0
p18,12,40,20,7,0,0
p18,21,40,20,11,0,0
p18,22,40,20,14,0,0
p18,25,40,20,15,0,0
p18,31,40,20,16,0,0
p18,36,40,20,18,0,0
p18,37,40,20,19,0,0
p18,60,40,20,19,0,0
p18,82,40,20,20,0,0
p18,120,40,20,20,0,0
p18,180,40,20,20,0,0
p18,240,40,20,20,0,0
p18,300,40,20,20,0,0
p18,360,40,20,20,0,0
p18,420,40,20,20,0,0
p18,480,40,20,20,0,0
p18,540,40,20,20,0,0
p18,600,40,20,20,0,0
p18,601,38,18,19,2,0
p18,602,38,18,15,2,0
p18,603,38,18,9,0,0
p18,604,38,18,1,0,0
p18,606,31,11,1,7,0
p18,607,20,0,1,18,0
p18,608,20,0,1,18,0
p18,609,20,0,1,8,8
p18,610,20,0,1,7,7
p18,612,19,0,1,8,7
p18,614,19,0,0,8,7
p18,615,19,0,0,1,1
p18,616,17,0,0,3,1
p18,617,15,0,0,5,1
p18,620,15,0,0,5,5
p18,623,13,0,0,7,5
p18,624,12,0,0,8,5
p18,625,12,0,0,8,8
p18,627,10,0,0,10,8
p18,628,8,0,0,12,8
p18,630,8,0,0,12,12
p18,633,5,0,0,15,12
p18,635,5,0,0,15,15
p18,637,4,0,0,16,15
p18,640,4,0,0,16,16
p18,642,2,0,0,18,16
p18,643,1,0,0,19,16
p18,645,1,0,0,19,19
p18,650,1,0,0,19,19
p18,660,1,0,0,19,19
p18,676,1,0,0,19,19
p18,691,1,0,0,19,19
p18,694,0,0,0,20,19
p18,696,0,0,0,20,20
p18,720,0,0,0,20,20
p18,721,0,0,0,20,20
p18,731,0,0,0,20,20
p18,741,0,0,0,20,20
p18,771,0,0,0,20,20
p18,780,0,0,0,20,20
p18,840,0,0,0,20,20
p18,900,0,0,0,20,20
p18,960,0,0,0,20,20
p18,1020,0,0,0,20,20
p18,1080,0,0,0,20,20
p18,1140,0,0,0,20,20
p18,1151,0,0,0,20,20
p18,1200,0,0,0,20,20
p18,1201,40,20,0,0,0
p18,1202,40,20,1,0,0
p18,1203,40,20,3,0,0
p18,1204,40,20,6,0,0
p18,1206,40,20,10,0,0
p18,1207,40,20,9,0,0
p18,1208,40,20,9,0,0
p18,1209,40,20,8,0,0
p18,1210,40,20,3,0,0
p18,1212,40,20,1,0,0
p18,1213,40,20,0,0,0
p18,1214,40,20,0,0,0
p18,1218,40,20,0,0,0
p18,1220,40,20,1,0,0
p18,1221,40,20,2,0,0
p18,1222,40,20,3,0,0
p18,1223,40,20,3,0,0
p18,1224,40,20,6,0,0
p18,1226,40,20,7,0,0
p18,1228,40,20,8,0,0
p18,1229,40,20,8,0,0
p18,1231,40,20,10,0,0
p18,1232,40,20,11,0,0
p18,1233,40,20,10,0,0
p18,1236,40,20,11,0,0
p18,1237,40,20,12,0,0
p18,1238,40,20,12,0,0
p18,1239,40,20,13,0,0
p18,1241,40,20,12,0,0
p18,1242,40,20,14,0,0
p18,1246,40,20,14,0,0
p18,1247,40,20,17,0,0
p18,1251,40,20,18,0,0
p18,1253,40,20,18,0,0
p18,1254,40,20,18,0,0
p18,1257,40,20,17,0,0
p18,1260,40,20,17,0,0
p18,1262,40,20,16,0,0
p18,1265,40,20,17,0,0
p18,1268,40,20,19,0,0
p18,1285,40,20,18,0,0
p18,1286,40,20,19,0,0
p18,1320,40,20,19,0,0
p18,1324,40,20,20,0,0
p18,1380,40,20,20,0,0
p18,1440,40,20,20,0,0
p18,1500,40,20,20,0,0
p18,1560,40,20,20,0,0
p18,1620,40,20,20,0,0
p18,1680,40,20,20,0,0
p18,1740,40,20,20,0,0
p18,1800,40,20,20,0,0
p18,1801,20,0,18,20,0
p18,1802,20,0,16,20,0
p18,1803,20,0,9,20,0
p18,1805,20,0,7,9,8
p18,1806,20,0,4,9,8
p18,1807,20,0,0,9,8
p18,1810,20,0,0,0,0
p18,1816,19,0,0,1,0
p18,1820,19,0,0,1,1
p18,1821,18,0,0,2,1
p18,1822,17,0,0,3,1
p18,1825,16,0,0,4,1
p18,1826,16,0,0,4,4
p18,1827,14,0,0,6,5
p18,1828,11,0,0,9,5
p18,1832,11,0,0,9,9
p18,1833,10,0,0,10,10
p18,1837,8,0,0,12,10
p18,1838,7,0,0,13,13
p18,1843,7,0,0,13,13
p18,1844,6,0,0,14,13
p18,1849,4,0,0,16,15
p18,1854,4,0,0,16,16
p18,1859,4,0,0,16,16
p18,1860,4,0,0,16,16
p18,1862,3,0,0,17,16
p18,1863,2,0,0,18,16
p18,1864,2,0,0,18,18
p18,1866,1,0,0,19,18
p18,1869,1,0,0,19,19
p18,1879,1,0,0,19,19
p18,1884,1,0,0,19,19
p18,1908,0,0,0,20,19
p18,1920,0,0,0,20,19
p18,1980,0,0,0,20,19
p18,1984,0,0,0,20,20
