id,t,dTot,dFed,rFed,oFed,sFed
p2,0,0,0,0,20,0
p2,1,40,20,0,18,0
p2,6,40,20,0,0,0
p2,7,40,20,0,0,0
p2,10,40,20,1,0,0
p2,11,40,20,4,0,0
p2,12,40,20,5,0,0
p2,401,38,18,7,2,2
p2,402,38,18,6,1,1
p2,403,38,18,5,1,1
p2,404,38,18,5,1,0
p2,405,38,18,5,0,0
p2,406,36,16,5,2,0
p2,407,36,16,5,1,1
p2,408,36,16,5,1,2
p2,409,34,14,5,3,3
p2,411,33,13,6,4,3
p2,412,33,13,7,4,4
p2,413,32,12,7,4,4
p2,414,31,11,7,4,4
p2,415,30,10,9,5,6
p2,416,28,8,10,7,7
p2,417,25,5,10,10,8
p2,418,20,0,10,15,14
p2,419,17,0,8,15,15
p2,420,16,0,7,15,15
p2,421,15,0,7,15,14
p2,422,15,0,7,14,14
p2,424,15,0,7,14,11
p2,425,15,0,8,14,11
p2,427,15,0,8,13,13
p2,459,15,0,8,13,13
p2,465,15,0,8,13,13
p2,546,15,0,8,13,9
p2,550,15,0,8,13,13
p2,603,15,0,7,13,13
p2,604,15,0,6,13,13
p2,606,15,0,5,13,13
p2,607,15,0,5,11,11
p2,608,15,0,4,10,10
p2,614,15,0,4,9,9
p2,619,15,0,3,9,9
p2,620,15,0,3,9,9
p2,625,15,0,2,9,9
p2,626,15,0,2,9,8
p2,627,15,0,2,7,7
p2,631,15,0,1,7,7
p2,633,15,0,1,6,6
p2,640,15,0,1,6,6
p2,648,15,0,0,6,6
p2,658,15,0,0,6,6
p2,659,15,0,0,5,5
p2,666,15,0,0,5,5
p2,700,15,0,0,5,5
p2,720,15,0,0,5,5
p2,773,15,0,0,5,5
p2,776,15,0,0,5,5
p2,802,14,0,0,6,6
p2,804,14,0,0,6,6
p2,805,13,0,0,7,7
p2,806,13,0,0,7,7
p2,807,12,0,0,8,8
p2,808,12,0,0,8,8
p2,811,11,0,0,9,9
p2,812,10,0,0,10,10
p2,813,9,0,0,11,11
p2,814,8,0,0,12,11
p2,819,8,0,0,12,12
p2,820,7,0,0,13,13
p2,821,6,0,0,14,14
p2,822,4,0,0,16,16
p2,825,3,0,0,17,17
p2,826,1,0,0,19,19
p2,828,1,0,0,19,19
p2,829,0,0,0,20,20
p2,843,0,0,0,20,20
p2,852,0,0,0,20,20
p2,854,0,0,0,20,19
p2,855,0,0,0,20,20
p2,865,0,0,0,20,20
p2,891,0,0,0,20,20
p2,925,0,0,0,20,20
p2,930,0,0,0,20,20
p2,942,0,0,0,20,20
p2,1001,0,0,0,20,20
p2,1014,0,0,0,20,19
p2,1015,0,0,0,20,20
p2,1020,0,0,0,20,19
p2,1078,0,0,0,20,19
p2,1079,0,0,0,20,20
p2,1100,0,0,0,20,19
p2,1105,0,0,0,20,20
p2,1116,0,0,0,20,19
p2,1120,0,0,0,20,20
p2,1165,0,0,0,20,17
p2,1166,0,0,0,20,20
p2,1171,0,0,0,20,20
p2,1173,0,0,0,20,19
p2,1176,0,0,0,20,19
p2,1181,0,0,0,20,20
p2,1185,0,0,0,20,19
p2,1186,0,0,0,20,20
p2,1200,40,20,0,20,20
p2,1201,40,20,0,8,8
p2,1202,40,20,0,0,0
p2,1209,40,20,1,0,0
p2,1212,40,20,3,0,0
p2,1219,40,20,4,0,0
p2,1220,40,20,5,0,0
p2,1225,40,20,6,0,0
p2,1227,40,20,7,0,0
p2,1229,40,20,9,0,0
p2,1234,40,20,8,0,0
p2,1244,40,20,9,0,0
p2,1245,40,20,10,0,0
p2,1249,40,20,11,0,0
p2,1253,40,20,10,0,0
p2,1259,40,20,9,0,0
p2,1265,40,20,10,0,0
p2,1268,40,20,9,0,0
p2,1269,40,20,8,0,0
p2,1282,40,20,9,0,0
p2,1288,40,20,10,0,0
p2,1289,40,20,11,0,0
p2,1297,40,20,12,0,0
p2,1305,40,20,11,0,0
p2,1324,40,20,12,0,0
p2,1325,40,20,13,0,0
p2,1332,40,20,15,0,0
p2,1338,40,20,16,0,0
p2,1344,40,20,17,0,0
p2,1361,40,20,16,0,0
p2,1370,40,20,15,0,0
p2,1402,40,20,16,0,0
p2,1409,40,20,15,0,0
p2,1423,40,20,16,0,0
p2,1452,40,20,15,0,0
p2,1471,40,20,16,0,0
p2,1529,40,20,15,0,0
p2,1534,40,20,16,0,0
p2,1542,40,20,15,0,0
p2,1545,40,20,16,0,0
p2,1559,40,20,17,0,0
p2,1601,36,16,17,4,3
p2,1602,33,13,17,7,7
p2,1603,29,9,17,11,10
p2,1604,27,7,17,13,13
p2,1605,25,5,17,15,14
p2,1606,25,5,17,15,16
p2,1607,25,5,17,15,16
p2,1608,23,3,17,17,17
p2,1610,23,3,17,17,18
p2,1611,21,1,17,19,19
p2,1612,21,1,17,19,20
p2,1613,21,1,17,19,19
p2,1614,20,0,17,20,20
p2,1615,20,0,17,20,20
p2,1616,19,0,16,20,20
p2,1619,19,0,17,20,20
p2,1622,18,0,16,20,20
p2,1623,17,0,15,20,20
p2,1624,17,0,15,20,19
p2,1625,17,0,15,20,20
p2,1627,17,0,15,20,19
p2,1628,17,0,16,20,19
p2,1629,16,0,15,20,19
p2,1630,15,0,14,20,19
p2,1631,15,0,14,20,20
p2,1632,15,0,15,20,20
p2,1639,14,0,14,20,20
p2,1656,14,0,14,20,20
p2,1661,14,0,14,20,20
p2,1682,13,0,13,20,20
p2,1704,12,0,12,20,20
p2,1719,11,0,11,20,20
p2,1723,10,0,10,20,20
p2,1724,9,0,9,20,20
p2,1725,8,0,8,20,20
p2,1731,7,0,7,20,20
p2,1738,6,0,6,20,20
p2,1765,5,0,5,20,20
p2,1776,5,0,5,20,18
p2,1781,5,0,5,20,17
p2,1788,4,0,4,20,17
p2,1801,4,0,4,20,19
p2,1804,4,0,2,20,19
p2,1807,4,0,2,18,18
p2,1812,4,0,2,18,18
p2,1820,3,0,2,19,18
p2,1824,3,0,2,19,19
p2,1830,3,0,2,19,19
p2,1832,3,0,1,19,19
p2,1835,3,0,1,18,18
p2,1836,3,0,1,18,18
p2,1844,3,0,0,18,18
p2,1848,3,0,0,18,18
p2,1849,3,0,0,17,17
p2,1863,3,0,0,17,17
p2,1872,3,0,0,17,17
p2,1896,3,0,0,17,17
p2,1897,3,0,0,17,17
p2,1902,2,0,0,18,17
p2,1903,2,0,0,18,18
p2,1918,1,0,0,19,18
p2,1922,1,0,0,19,19
p2,1955,1,0,0,19,19
p2,1964,1,0,0,19,19
p2,2005,1,0,0,19,19
p2,2007,1,0,0,19,19
p2,2033,0,0,0,20,19
p2,2038,0,0,0,20,20
p2,2053,0,0,0,20,20
p2,2203,0,0,0,20,19
p2,2204,0,0,0,20,19
p2,2205,0,0,0,20,20
