id,t,dTot,dFed,rFed,oFed,sFed
p7,0,0,0,0,20,0
p7,1,30,10,0,19,0
p7,2,40,20,0,19,0
p7,6,40,20,0,7,1
p7,7,40,20,0,0,0
p7,10,40,20,3,0,0
p7,11,40,20,8,0,0
p7,12,40,20,9,0,0
p7,15,40,20,11,0,0
p7,401,39,19,13,1,1
p7,402,39,19,13,0,0
p7,403,39,19,12,0,0
p7,404,39,19,11,0,0
p7,405,39,19,12,0,0
p7,407,33,13,12,6,0
p7,408,25,5,11,14,0
p7,409,20,0,11,19,0
p7,410,20,0,11,17,4
p7,411,20,0,11,17,10
p7,412,20,0,11,17,17
p7,413,18,0,11,16,16
p7,414,18,0,12,16,16
p7,415,15,0,9,16,16
p7,416,12,0,6,16,16
p7,417,9,0,3,16,16
p7,422,9,0,3,16,15
p7,423,9,0,3,15,15
p7,428,9,0,3,14,14
p7,502,9,0,3,14,11
p7,503,9,0,3,14,10
p7,506,9,0,3,14,14
p7,604,9,0,2,14,14
p7,606,9,0,2,13,13
p7,607,9,0,1,13,13
p7,609,9,0,0,13,13
p7,611,9,0,0,13,13
p7,612,9,0,0,11,11
p7,623,9,0,0,11,11
p7,629,9,0,0,11,11
p7,650,9,0,0,11,11
p7,659,9,0,0,11,11
p7,668,9,0,0,11,11
p7,682,9,0,0,11,11
p7,722,9,0,0,11,11
p7,735,9,0,0,11,11
p7,779,9,0,0,11,11
p7,802,8,0,0,12,11
p7,806,8,0,0,12,12
p7,807,7,0,0,13,13
p7,810,5,0,0,15,15
p7,814,4,0,0,16,15
p7,815,4,0,0,16,16
p7,817,2,0,0,18,18
p7,823,1,0,0,19,18
p7,825,1,0,0,19,19
p7,826,0,0,0,20,20
p7,855,0,0,0,20,20
p7,863,0,0,0,20,20
p7,866,0,0,0,20,20
p7,881,0,0,0,20,20
p7,1015,0,0,0,20,19
p7,1021,0,0,0,20,18
p7,1023,0,0,0,20,19
p7,1024,0,0,0,20,20
p7,1029,0,0,0,20,19
p7,1031,0,0,0,20,20
p7,1043,0,0,0,20,19
p7,1046,0,0,0,20,20
p7,1067,0,0,0,20,19
p7,1072,0,0,0,20,20
p7,1075,0,0,0,20,19
p7,1077,0,0,0,20,20
p7,1122,0,0,0,20,20
p7,1127,0,0,0,20,19
p7,1128,0,0,0,20,20
p7,1143,0,0,0,20,17
p7,1148,0,0,0,20,20
p7,1178,0,0,0,20,19
p7,1183,0,0,0,20,20
p7,1200,40,20,0,20,20
p7,1203,40,20,0,16,16
p7,1204,40,20,0,11,11
p7,1205,40,20,0,4,4
p7,1206,40,20,0,0,0
p7,1210,40,20,1,0,0
p7,1214,40,20,3,0,0
p7,1218,40,20,4,0,0
p7,1221,40,20,5,0,0
p7,1222,40,20,6,0,0
p7,1223,40,20,7,0,0
p7,1239,40,20,8,0,0
p7,1242,40,20,9,0,0
p7,1243,40,20,10,0,0
p7,1245,40,20,11,0,0
p7,1253,40,20,12,0,0
p7,1254,40,20,11,0,0
p7,1255,40,20,10,0,0
p7,1270,40,20,9,0,0
p7,1277,40,20,10,0,0
p7,1309,40,20,12,0,0
p7,1321,40,20,11,0,0
p7,1394,40,20,10,0,0
p7,1409,40,20,11,0,0
p7,1473,40,20,12,0,0
p7,1530,40,20,13,0,0
p7,1542,40,20,14,0,0
p7,1556,40,20,15,0,0
p7,1603,39,19,15,1,0
p7,1604,37,17,16,3,2
p7,1605,35,15,16,5,3
p7,1606,33,13,16,7,7
p7,1607,32,12,16,8,7
p7,1608,30,10,16,9,9
p7,1609,30,10,16,9,10
p7,1610,29,9,17,10,10
p7,1611,28,8,17,11,11
p7,1612,27,7,17,12,12
p7,1614,27,7,17,12,13
p7,1615,25,5,17,14,14
p7,1616,23,3,17,16,15
p7,1617,23,3,17,16,16
p7,1619,23,3,17,16,17
p7,1620,22,2,17,17,18
p7,1621,20,0,17,19,18
p7,1622,20,0,17,19,19
p7,1623,18,0,16,19,19
p7,1624,17,0,15,19,18
p7,1625,15,0,13,19,19
p7,1626,14,0,13,19,19
p7,1642,13,0,12,19,19
p7,1643,12,0,11,19,19
p7,1677,11,0,10,19,19
p7,1709,10,0,9,19,19
p7,1788,9,0,8,19,19
p7,1801,9,0,7,19,19
p7,1803,9,0,6,19,19
p7,1805,9,0,3,19,19
p7,1806,9,0,2,14,14
p7,1811,9,0,2,13,13
p7,1812,8,0,2,14,13
p7,1816,8,0,2,14,14
p7,1817,8,0,2,14,14
p7,1822,8,0,2,14,14
p7,1831,8,0,1,14,14
p7,1833,8,0,1,13,13
p7,1838,8,0,0,13,13
p7,1839,8,0,0,12,12
