id,t,dTot,dFed,rFed,oFed,sFed
p47,0,0,0,0,20,0
p47,2,60,40,0,18,0
p47,7,60,40,0,0,0
p47,10,60,40,7,0,0
p47,11,60,40,12,0,0
p47,15,60,40,13,0,0
p47,16,60,40,18,0,0
p47,20,60,40,19,0,0
p47,21,60,40,22,0,0
p47,60,60,40,22,0,0
p47,120,60,40,22,0,0
p47,180,60,40,22,0,0
p47,240,60,40,22,0,0
p47,300,60,40,22,0,0
p47,360,60,40,22,0,0
p47,420,60,40,22,0,0
p47,480,60,40,22,0,0
p47,540,60,40,22,0,0
p47,600,60,40,22,0,0
p47,601,60,40,23,0,0
p47,602,60,40,25,0,0
p47,606,60,40,27,0,0
p47,607,60,40,28,0,0
p47,608,60,40,30,0,0
p47,610,60,40,32,0,0
p47,613,60,40,33,0,0
p47,615,60,40,35,0,0
p47,616,60,40,36,0,0
p47,619,60,40,38,0,0
p47,620,60,40,37,0,0
p47,621,60,40,35,0,0
p47,622,60,40,31,0,0
p47,623,60,40,26,0,0
p47,624,60,40,24,0,0
p47,625,60,40,23,0,0
p47,626,60,40,20,0,0
p47,627,60,40,19,0,0
p47,628,60,40,20,0,0
p47,636,60,40,19,0,0
p47,641,60,40,18,0,0
p47,647,60,40,17,0,0
p47,660,60,40,17,0,0
p47,679,60,40,16,0,0
p47,706,60,40,15,0,0
p47,720,60,40,15,0,0
p47,746,60,40,16,0,0
p47,747,60,40,17,0,0
p47,749,60,40,18,0,0
p47,780,60,40,18,0,0
p47,840,60,40,18,0,0
p47,876,60,40,19,0,0
p47,900,60,40,19,0,0
p47,960,60,40,19,0,0
p47,989,60,40,18,0,0
p47,1020,60,40,18,0,0
p47,1080,60,40,18,0,0
p47,1140,60,40,18,0,0
p47,1193,60,40,17,0,0
p47,1200,60,40,17,0,0
p47,1208,60,40,18,0,0
p47,1209,60,40,17,0,0
p47,1210,60,40,16,0,0
p47,1213,60,40,14,0,0
p47,1214,60,40,13,0,0
p47,1215,60,40,11,0,0
p47,1218,60,40,10,0,0
p47,1220,60,40,8,0,0
p47,1221,60,40,7,0,0
p47,1222,60,40,8,0,0
p47,1223,60,40,11,0,0
p47,1224,60,40,10,0,0
p47,1226,60,40,11,0,0
p47,1228,60,40,14,0,0
p47,1229,60,40,12,0,0
p47,1230,60,40,13,0,0
p47,1231,60,40,17,0,0
p47,1232,60,40,18,0,0
p47,1233,60,40,17,0,0
p47,1238,60,40,19,0,0
p47,1241,60,40,18,0,0
p47,1242,60,40,18,0,0
p47,1244,60,40,17,0,0
p47,1245,60,40,11,0,0
p47,1246,60,40,10,0,0
p47,1247,60,40,6,0,0
p47,1249,60,40,5,0,0
p47,1253,60,40,7,0,0
p47,1256,60,40,8,0,0
p47,1259,60,40,9,0,0
p47,1260,60,40,9,0,0
p47,1262,60,40,10,0,0
p47,1265,60,40,11,0,0
p47,1266,60,40,13,0,0
p47,1267,60,40,13,0,0
p47,1273,60,40,14,0,0
p47,1275,60,40,15,0,0
p47,1278,60,40,14,0,0
p47,1280,60,40,16,0,0
p47,1283,60,40,18,0,0
p47,1284,60,40,20,0,0
p47,1286,60,40,21,0,0
p47,1296,60,40,20,0,0
p47,1299,60,40,19,0,0
p47,1302,60,40,18,0,0
p47,1303,60,40,17,0,0
p47,1314,60,40,16,0,0
p47,1320,60,40,15,0,0
p47,1326,60,40,14,0,0
p47,1335,60,40,15,0,0
p47,1350,60,40,14,0,0
p47,1354,60,40,13,0,0
p47,1358,60,40,12,0,0
p47,1380,60,40,12,0,0
p47,1396,60,40,13,0,0
p47,1407,60,40,14,0,0
p47,1416,60,40,13,0,0
p47,1433,60,40,14,0,0
p47,1440,60,40,14,0,0
p47,1500,60,40,14,0,0
p47,1517,60,40,15,0,0
p47,1560,60,40,15,0,0
p47,1620,60,40,15,0,0
p47,1680,60,40,15,0,0
p47,1740,60,40,15,0,0
p47,1800,60,40,15,0,0
p47,1804,60,40,14,0,0
p47,1805,60,40,12,0,0
p47,1806,60,40,10,0,0
p47,1808,60,40,10,0,0
p47,1809,60,40,10,0,0
p47,1811,60,40,11,0,0
p47,1813,60,40,8,0,0
p47,1814,60,40,9,0,0
p47,1815,60,40,9,0,0
p47,1816,59,39,10,0,0
p47,1817,59,39,9,0,0
p47,1818,59,39,10,0,0
p47,1819,59,39,14,0,0
p47,1821,59,39,15,0,0
p47,1822,59,39,16,0,0
p47,1823,59,39,17,0,0
p47,1826,59,39,16,0,0
p47,1827,59,39,18,0,0
p47,1828,59,39,17,0,0
p47,1829,59,39,18,0,0
p47,1830,59,39,15,0,0
p47,1831,59,39,13,0,0
p47,1834,59,39,12,0,0
p47,1835,59,39,11,0,0
p47,1836,59,39,5,0,0
p47,1839,59,39,6,0,0
p47,1841,59,39,8,0,0
p47,1845,59,39,7,0,0
p47,1852,59,39,6,0,0
p47,1855,59,39,5,0,0
p47,1856,59,39,5,0,0
p47,1860,59,39,5,0,0
p47,1867,59,39,6,0,0
p47,1871,59,39,7,0,0
p47,1872,59,39,6,0,0
p47,1874,59,39,5,0,0
p47,1876,59,39,6,0,0
p47,1879,59,39,7,0,0
p47,1881,59,39,8,0,0
p47,1883,59,39,9,0,0
p47,1886,59,39,8,0,0
p47,1891,59,39,9,0,0
p47,1893,59,39,8,0,0
p47,1896,59,39,9,0,0
p47,1900,59,39,8,0,0
p47,1901,59,39,9,0,0
p47,1903,59,39,10,0,0
p47,1904,59,39,11,0,0
p47,1909,59,39,10,0,0
p47,1918,59,39,11,0,0
p47,1920,59,39,11,0,0
p47,1923,59,39,12,0,0
p47,1927,59,39,13,0,0
p47,1931,59,39,14,0,0
p47,1934,59,39,13,0,0
p47,1980,59,39,13,0,0
p47,2040,59,39,13,0,0
p47,2100,59,39,13,0,0
p47,2149,59,39,14,0,0
p47,2160,59,39,14,0,0
p47,2220,59,39,14,0,0
p47,2280,59,39,14,0,0
p47,2340,59,39,14,0,0
p47,2400,59,39,14,0,0
p47,2404,59,39,14,0,0
p47,2405,59,39,16,0,0
p47,2406,59,39,17,0,0
p47,2408,59,39,19,0,0
p47,2409,59,39,20,0,0
p47,2411,59,39,21,0,0
p47,2412,59,39,23,0,0
p47,2413,59,39,24,0,0
p47,2414,59,39,25,0,0
p47,2415,59,39,23,0,0
p47,2418,59,39,23,0,0
p47,2421,59,39,25,0,0
p47,2422,59,39,27,0,0
p47,2423,59,39,29,0,0
p47,2425,59,39,31,0,0
p47,2426,59,39,32,0,0
p47,2427,59,39,32,0,0
p47,2428,59,39,31,0,0
p47,2430,59,39,30,0,0
p47,2431,59,39,29,0,0
p47,2432,59,39,20,0,0
p47,2433,59,39,19,0,0
p47,2434,59,39,18,0,0
p47,2435,59,39,14,0,0
p47,2436,59,39,10,0,0
p47,2437,59,39,9,0,0
p47,2438,59,39,8,0,0
p47,2439,59,39,8,0,0
p47,2452,59,39,7,0,0
p47,2453,59,39,7,0,0
p47,2455,59,39,7,0,0
p47,2458,59,39,6,0,0
p47,2460,59,39,7,0,0
p47,2464,59,39,8,0,0
p47,2469,59,39,9,0,0
p47,2471,59,39,11,0,0
p47,2472,59,39,10,0,0
p47,2478,59,39,9,0,0
p47,2479,59,39,8,0,0
p47,2480,59,39,9,0,0
p47,2487,59,39,9,0,0
p47,2492,59,39,10,0,0
p47,2494,59,39,9,0,0
p47,2497,59,39,11,0,0
p47,2498,59,39,9,0,0
p47,2504,59,39,10,0,0
p47,2507,59,39,11,0,0
p47,2509,59,39,12,0,0
p47,2520,59,39,12,0,0
p47,2523,59,39,14,0,0
p47,2542,59,39,15,0,0
p47,2545,59,39,14,0,0
p47,2560,59,39,13,0,0
p47,2580,59,39,13,0,0
p47,2593,59,39,14,0,0
p47,2602,59,39,15,0,0
p47,2640,59,39,15,0,0
p47,2700,59,39,15,0,0
p47,2754,59,39,16,0,0
p47,2760,59,39,16,0,0
p47,2820,59,39,16,0,0
p47,2834,59,39,17,0,0
p47,2880,59,39,17,0,0
p47,2940,59,39,17,0,0
p47,3000,59,39,17,0,0
p47,3002,59,39,18,0,0
p47,3003,59,39,17,0,0
p47,3009,59,39,17,0,0
p47,3011,59,39,16,0,0
p47,3012,59,39,16,0,0
p47,3016,59,39,17,0,0
p47,3017,59,39,17,0,0
p47,3019,59,39,17,0,0
p47,3020,59,39,17,0,0
p47,3021,59,39,18,0,0
p47,3022,59,39,19,0,0
p47,3023,59,39,17,0,0
p47,3024,59,39,15,0,0
p47,3025,59,39,14,0,0
p47,3026,59,39,13,0,0
