id,t,dTot,dFed,rFed,oFed,sFed
p45,0,0,0,0,20,0
p45,2,60,40,0,18,0
p45,7,60,40,0,0,0
p45,10,60,40,12,0,0
p45,11,60,40,24,0,0
p45,15,60,40,25,0,0
p45,16,60,40,28,0,0
p45,20,60,40,29,0,0
p45,30,60,40,30,0,0
p45,60,60,40,30,0,0
p45,120,60,40,30,0,0
p45,180,60,40,30,0,0
p45,240,60,40,30,0,0
p45,300,60,40,30,0,0
p45,360,60,40,30,0,0
p45,420,60,40,30,0,0
p45,480,60,40,30,0,0
p45,540,60,40,30,0,0
p45,600,60,40,30,0,0
p45,604,60,40,31,0,0
p45,606,60,40,32,0,0
p45,607,60,40,33,0,0
p45,609,60,40,34,0,0
p45,610,60,40,36,0,0
p45,611,60,40,37,0,0
p45,615,60,40,38,0,0
p45,616,60,40,38,0,0
p45,618,60,40,36,0,0
p45,620,60,40,35,0,0
p45,621,60,40,31,0,0
p45,622,60,40,26,0,0
p45,623,60,40,25,0,0
p45,624,60,40,20,0,0
p45,625,60,40,15,0,0
p45,626,60,40,11,0,0
p45,628,60,40,9,0,0
p45,631,60,40,10,0,0
p45,635,60,40,11,0,0
p45,640,60,40,11,0,0
p45,644,60,40,10,0,0
p45,647,60,40,9,0,0
p45,660,60,40,9,0,0
p45,664,60,40,8,0,0
p45,720,60,40,8,0,0
p45,746,60,40,11,0,0
p45,748,60,40,12,0,0
p45,752,60,40,13,0,0
p45,780,60,40,13,0,0
p45,826,60,40,12,0,0
p45,840,60,40,12,0,0
p45,856,60,40,11,0,0
p45,900,60,40,11,0,0
p45,960,60,40,11,0,0
p45,1020,60,40,11,0,0
p45,1080,60,40,11,0,0
p45,1140,60,40,11,0,0
p45,1200,60,40,11,0,0
p45,1203,60,40,12,0,0
p45,1205,60,40,13,0,0
p45,1206,60,40,12,0,0
p45,1207,60,40,12,0,0
p45,1211,60,40,13,0,0
p45,1212,60,40,12,0,0
p45,1213,60,40,9,0,0
p45,1214,60,40,9,0,0
p45,1216,60,40,8,0,0
p45,1219,60,40,10,0,0
p45,1221,60,40,11,0,0
p45,1222,60,40,13,0,0
p45,1223,60,40,14,0,0
p45,1224,60,40,15,0,0
p45,1226,60,40,18,0,0
p45,1227,60,40,20,0,0
p45,1228,60,40,21,0,0
p45,1230,60,40,23,0,0
p45,1231,60,40,25,0,0
p45,1232,60,40,25,0,0
p45,1234,60,40,26,0,0
p45,1235,60,40,27,0,0
p45,1236,60,40,27,0,0
p45,1237,60,40,25,0,0
p45,1238,60,40,24,0,0
p45,1239,60,40,23,0,0
p45,1240,60,40,23,0,0
p45,1241,60,40,23,0,0
p45,1243,60,40,22,0,0
p45,1244,60,40,19,0,0
p45,1247,60,40,19,0,0
p45,1248,60,40,15,0,0
p45,1249,60,40,14,0,0
p45,1251,60,40,15,0,0
p45,1254,60,40,15,0,0
p45,1258,60,40,16,0,0
p45,1259,60,40,16,0,0
p45,1260,60,40,17,0,0
p45,1262,60,40,16,0,0
p45,1265,60,40,15,0,0
p45,1266,60,40,14,0,0
p45,1267,60,40,15,0,0
p45,1271,60,40,16,0,0
p45,1274,60,40,16,0,0
p45,1275,60,40,15,0,0
p45,1277,60,40,14,0,0
p45,1278,60,40,17,0,0
p45,1279,60,40,16,0,0
p45,1283,60,40,18,0,0
p45,1284,60,40,20,0,0
p45,1285,60,40,19,0,0
p45,1288,60,40,18,0,0
p45,1291,60,40,16,0,0
p45,1292,60,40,17,0,0
p45,1297,60,40,16,0,0
p45,1304,60,40,17,0,0
p45,1312,60,40,18,0,0
p45,1320,60,40,18,0,0
p45,1327,60,40,19,0,0
p45,1334,60,40,18,0,0
p45,1338,60,40,17,0,0
p45,1339,60,40,16,0,0
p45,1356,60,40,17,0,0
p45,1380,60,40,17,0,0
p45,1395,60,40,18,0,0
p45,1404,60,40,17,0,0
p45,1406,60,40,18,0,0
p45,1430,60,40,19,0,0
p45,1440,60,40,19,0,0
p45,1465,60,40,18,0,0
p45,1500,60,40,18,0,0
p45,1520,60,40,17,0,0
p45,1531,60,40,16,0,0
p45,1532,60,40,17,0,0
p45,1560,60,40,17,0,0
p45,1599,60,40,18,0,0
p45,1620,60,40,18,0,0
p45,1680,60,40,18,0,0
p45,1740,60,40,18,0,0
p45,1780,60,40,19,0,0
p45,1800,60,40,19,0,0
p45,1804,60,40,18,0,0
p45,1805,60,40,15,0,0
p45,1808,60,40,16,0,0
p45,1809,60,40,15,0,0
p45,1812,60,40,14,0,0
p45,1813,60,40,15,0,0
p45,1815,60,40,14,0,0
p45,1816,60,40,15,0,0
p45,1817,60,40,19,0,0
p45,1818,60,40,20,0,0
p45,1820,60,40,19,0,0
p45,1821,60,40,20,0,0
p45,1822,60,40,21,0,0
p45,1823,60,40,23,0,0
p45,1824,60,40,20,0,0
p45,1826,60,40,21,0,0
p45,1827,60,40,19,0,0
p45,1829,60,40,17,0,0
p45,1830,60,40,16,0,0
p45,1831,60,40,17,0,0
p45,1832,60,40,15,0,0
p45,1833,60,40,13,0,0
p45,1834,60,40,10,0,0
p45,1836,60,40,9,0,0
p45,1838,60,40,12,0,0
p45,1839,60,40,16,0,0
p45,1840,60,40,15,0,0
p45,1841,60,40,13,0,0
p45,1843,60,40,13,0,0
p45,1846,60,40,14,0,0
p45,1849,60,40,12,0,0
p45,1850,60,40,11,0,0
p45,1851,60,40,10,0,0
p45,1855,60,40,11,0,0
p45,1860,60,40,11,0,0
p45,1861,60,40,12,0,0
p45,1865,60,40,13,0,0
p45,1866,60,40,13,0,0
p45,1867,60,40,12,0,0
p45,1875,60,40,13,0,0
p45,1879,60,40,14,0,0
p45,1880,60,40,13,0,0
p45,1885,60,40,14,0,0
p45,1889,60,40,15,0,0
p45,1890,60,40,14,0,0
p45,1894,60,40,13,0,0
p45,1895,60,40,12,0,0
p45,1901,60,40,11,0,0
p45,1902,60,40,10,0,0
p45,1912,60,40,11,0,0
p45,1920,60,40,11,0,0
p45,1927,60,40,12,0,0
p45,1935,60,40,13,0,0
p45,1936,60,40,12,0,0
p45,1943,60,40,13,0,0
p45,1944,60,40,14,0,0
p45,1950,60,40,15,0,0
p45,1952,60,40,16,0,0
p45,1961,60,40,15,0,0
p45,1980,60,40,15,0,0
p45,1993,60,40,14,0,0
p45,2034,60,40,15,0,0
p45,2040,60,40,15,0,0
p45,2044,60,40,14,0,0
p45,2100,60,40,14,0,0
p45,2130,60,40,13,0,0
p45,2144,60,40,12,0,0
p45,2160,60,40,13,0,0
p45,2168,60,40,14,0,0
p45,2190,60,40,13,0,0
p45,2220,60,40,13,0,0
p45,2280,60,40,13,0,0
p45,2340,60,40,13,0,0
p45,2400,60,40,13,0,0
p45,2403,60,40,14,0,0
p45,2405,60,40,15,0,0
p45,2406,60,40,16,0,0
p45,2408,60,40,15,0,0
p45,2411,60,40,15,0,0
p45,2413,60,40,16,0,0
p45,2418,60,40,16,0,0
p45,2419,60,40,19,0,0
p45,2420,60,40,20,0,0
p45,2421,60,40,21,0,0
p45,2422,60,40,22,0,0
p45,2423,60,40,25,0,0
p45,2424,60,40,28,0,0
p45,2425,60,40,32,0,0
p45,2426,60,40,33,0,0
p45,2427,60,40,35,0,0
p45,2429,60,40,31,0,0
p45,2430,60,40,27,0,0
p45,2431,60,40,25,0,0
p45,2432,60,40,23,0,0
p45,2433,60,40,22,0,0
p45,2434,60,40,20,0,0
p45,2435,60,40,14,0,0
p45,2437,60,40,15,0,0
p45,2438,60,40,13,0,0
p45,2439,60,40,12,0,0
p45,2446,60,40,14,0,0
p45,2448,60,40,13,0,0
p45,2450,60,40,11,0,0
p45,2453,60,40,12,0,0
p45,2454,60,40,10,0,0
p45,2460,60,40,10,0,0
