id,t,dTot,dFed,rFed,oFed,sFed
p8,0,0,0,0,20,0
p8,1,30,10,0,19,0
p8,6,30,10,0,14,0
p8,7,30,10,0,0,0
p8,10,30,10,1,0,0
p8,11,30,10,3,0,0
p8,15,30,10,4,0,0
p8,16,30,10,6,0,0
p8,60,30,10,6,0,0
p8,120,30,10,6,0,0
p8,180,30,10,6,0,0
p8,240,30,10,6,0,0
p8,300,30,10,6,0,0
p8,360,30,10,6,0,0
p8,420,30,10,6,0,0
p8,480,30,10,6,0,0
p8,540,30,10,6,0,0
p8,600,30,10,6,0,0
p8,601,30,10,7,0,0
p8,602,29,9,7,1,0
p8,603,29,9,7,1,1
p8,604,29,9,6,1,1
p8,606,28,8,6,2,1
p8,607,27,7,6,3,2
p8,608,26,6,6,4,2
p8,609,25,5,6,5,5
p8,610,24,4,6,6,5
p8,611,19,0,6,11,10
p8,612,15,0,6,15,12
p8,613,11,0,6,18,14
p8,614,9,0,6,20,15
p8,615,9,0,6,20,20
p8,616,9,0,7,20,20
p8,618,8,0,6,20,20
p8,619,6,0,5,20,20
p8,620,5,0,4,20,19
p8,621,3,0,2,20,18
p8,623,3,0,2,19,19
p8,644,3,0,2,19,19
p8,649,3,0,2,19,19
p8,660,3,0,2,19,19
p8,690,3,0,2,19,19
p8,720,3,0,2,19,19
p8,742,3,0,2,19,17
p8,746,3,0,2,19,19
p8,780,3,0,2,19,19
p8,840,3,0,2,19,19
p8,900,3,0,2,19,19
p8,960,3,0,2,19,19
p8,1020,3,0,2,19,19
p8,1080,3,0,2,19,19
p8,1140,3,0,2,19,19
p8,1200,3,0,2,19,19
p8,1201,11,0,2,19,19
p8,1202,33,13,2,19,19
p8,1208,33,13,2,19,18
p8,1209,33,13,2,18,18
p8,1210,33,13,2,17,17
p8,1212,33,13,2,17,17
p8,1213,33,13,2,16,15
p8,1214,33,13,2,15,15
p8,1215,33,13,2,14,14
p8,1217,32,12,1,14,13
p8,1218,32,12,1,13,13
p8,1220,31,11,0,13,13
p8,1221,30,10,0,13,13
p8,1225,30,10,0,12,12
p8,1234,30,10,0,12,11
p8,1235,30,10,0,11,10
p8,1236,30,10,0,9,8
p8,1237,30,10,0,8,7
p8,1238,30,10,0,6,6
p8,1239,30,10,0,5,5
p8,1240,30,10,0,5,4
p8,1241,30,10,0,1,0
p8,1242,30,10,0,0,0
p8,1253,30,10,1,0,0
p8,1260,30,10,1,0,0
p8,1281,30,10,0,0,0
p8,1286,30,10,1,0,0
p8,1297,30,10,2,0,0
p8,1298,30,10,1,0,0
p8,1308,30,10,2,0,0
p8,1320,30,10,3,0,0
p8,1358,30,10,4,0,0
p8,1380,30,10,4,0,0
p8,1440,30,10,4,0,0
p8,1500,30,10,4,0,0
p8,1560,30,10,4,0,0
p8,1620,30,10,4,0,0
p8,1680,30,10,4,0,0
p8,1740,30,10,4,0,0
p8,1800,30,10,4,0,0
p8,1805,30,10,3,0,0
p8,1806,30,10,2,0,0
p8,1809,29,9,2,1,1
p8,1810,29,9,1,1,1
p8,1811,28,8,1,2,2
p8,1813,27,7,3,3,2
p8,1814,26,6,2,3,3
p8,1815,26,6,3,3,3
p8,1816,25,5,4,4,4
p8,1818,24,4,5,5,4
p8,1819,24,4,5,5,5
p8,1821,23,3,5,6,5
p8,1824,23,3,5,6,6
p8,1825,22,2,5,7,7
p8,1826,22,2,5,6,6
p8,1828,22,2,5,5,5
p8,1831,22,2,5,4,4
p8,1832,22,2,5,3,3
p8,1835,21,1,5,4,3
p8,1836,19,0,5,6,3
p8,1837,18,0,5,7,3
p8,1838,16,0,5,9,9
p8,1840,15,0,5,10,9
p8,1841,12,0,5,13,13
p8,1842,10,0,5,15,13
p8,1846,10,0,5,15,15
p8,1851,10,0,5,15,15
p8,1860,10,0,5,15,15
p8,1869,10,0,5,15,15
p8,1885,10,0,5,15,14
p8,1888,10,0,5,15,15
p8,1903,10,0,5,15,15
p8,1916,9,0,5,16,15
p8,1917,9,0,5,16,16
p8,1920,9,0,5,16,16
p8,1929,8,0,5,17,16
p8,1930,8,0,5,17,17
p8,1943,7,0,5,18,17
p8,1945,7,0,5,18,18
p8,1956,7,0,5,18,18
p8,1978,6,0,5,19,18
p8,1980,6,0,5,19,18
p8,1982,6,0,5,19,19
p8,1985,6,0,5,19,19
p8,2040,6,0,5,19,19
p8,2100,6,0,5,19,19
p8,2160,6,0,5,19,19
p8,2220,6,0,5,19,19
p8,2226,6,0,5,19,19
p8,2270,6,0,5,19,18
p8,2271,6,0,5,19,19
p8,2280,6,0,5,19,19
p8,2340,6,0,5,19,19
p8,2390,5,0,4,19,19
p8,2400,5,0,4,19,19
p8,2401,35,15,4,19,19
p8,2402,34,14,3,19,19
p8,2409,34,14,3,19,18
p8,2410,34,14,3,18,18
p8,2411,34,14,3,17,17
p8,2413,34,14,3,17,16
p8,2414,34,14,3,16,17
p8,2415,33,13,3,17,17
p8,2416,33,13,3,17,16
p8,2417,32,12,2,17,16
p8,2419,31,11,1,16,16
p8,2421,30,10,0,16,15
p8,2422,30,10,0,14,14
p8,2423,30,10,0,14,13
p8,2424,30,10,0,12,12
p8,2425,30,10,0,12,11
p8,2426,30,10,0,10,10
p8,2427,30,10,0,10,9
p8,2428,30,10,0,9,9
p8,2429,30,10,0,7,7
p8,2430,30,10,0,6,5
p8,2431,30,10,0,3,3
p8,2432,30,10,0,0,0
p8,2441,30,10,1,0,0
p8,2454,30,10,2,0,0
p8,2460,30,10,2,0,0
p8,2480,30,10,3,0,0
p8,2487,30,10,2,0,0
p8,2501,30,10,3,0,0
p8,2509,30,10,4,0,0
p8,2520,30,10,4,0,0
p8,2529,30,10,6,0,0
p8,2580,30,10,6,0,0
p8,2586,30,10,7,0,0
p8,2596,30,10,8,0,0
p8,2640,30,10,8,0,0
p8,2700,30,10,8,0,0
p8,2701,30,10,9,0,0
p8,2760,30,10,9,0,0
p8,2797,30,10,10,0,0
p8,2820,30,10,10,0,0
p8,2880,30,10,10,0,0
p8,2940,30,10,10,0,0
p8,3000,30,10,10,0,0
p8,3010,29,9,10,1,1
p8,3011,28,8,10,2,1
p8,3012,28,8,10,2,2
p8,3013,28,8,10,2,2
p8,3014,27,7,10,3,3
p8,3016,27,7,9,3,3
p8,3017,27,7,7,3,3
p8,3018,27,7,6,3,3
p8,3019,26,6,6,4,3
p8,3022,25,5,6,5,3
p8,3023,24,4,6,6,3
p8,3024,22,2,5,8,3
p8,3026,21,1,5,9,9
p8,3027,20,0,4,10,10
p8,3028,19,0,4,11,11
