id,t,dTot,dFed,rFed,oFed,sFed
p5,0,0,0,0,20,0
p5,1,30,10,0,18,0
p5,6,30,10,0,9,0
p5,7,30,10,0,0,0
p5,10,30,10,2,0,0
p5,16,30,10,4,0,0
p5,26,30,10,5,0,0
p5,60,30,10,5,0,0
p5,120,30,10,5,0,0
p5,180,30,10,5,0,0
p5,240,30,10,5,0,0
p5,300,30,10,5,0,0
p5,360,30,10,5,0,0
p5,420,30,10,5,0,0
p5,480,30,10,5,0,0
p5,540,30,10,5,0,0
p5,600,30,10,5,0,0
p5,601,29,9,5,1,0
p5,602,28,8,5,2,1
p5,606,28,8,6,2,1
p5,607,26,6,6,4,1
p5,608,25,5,7,5,1
p5,609,23,3,8,7,1
p5,610,18,0,8,12,1
p5,611,14,0,9,16,1
p5,612,10,0,9,20,1
p5,613,9,0,9,20,1
p5,615,9,0,9,20,11
p5,616,9,0,9,20,17
p5,617,9,0,9,20,17
p5,618,7,0,7,20,17
p5,621,6,0,6,20,17
p5,626,6,0,5,20,17
p5,627,6,0,5,19,18
p5,628,5,0,5,20,18
p5,632,5,0,5,20,19
p5,637,5,0,5,20,19
p5,654,5,0,5,20,19
p5,660,5,0,5,20,19
p5,720,5,0,5,20,19
p5,735,5,0,5,20,17
p5,736,5,0,5,20,14
p5,737,5,0,5,20,13
p5,738,5,0,5,20,19
p5,780,5,0,5,20,19
p5,820,5,0,4,20,19
p5,831,5,0,4,19,18
p5,840,5,0,4,19,18
p5,890,5,0,3,19,18
p5,900,5,0,3,19,18
p5,909,5,0,3,18,17
p5,960,5,0,3,18,17
p5,990,5,0,3,18,16
p5,1020,5,0,3,18,16
p5,1080,5,0,3,18,16
p5,1085,5,0,3,18,17
p5,1140,5,0,3,18,17
p5,1200,7,0,3,18,17
p5,1201,30,10,3,18,17
p5,1202,35,15,3,18,17
p5,1207,34,14,2,18,17
p5,1210,33,13,1,18,17
p5,1213,32,12,0,18,17
p5,1216,32,12,0,18,16
p5,1217,32,12,0,17,16
p5,1218,32,12,0,16,15
p5,1220,32,12,0,15,14
p5,1223,31,11,0,16,14
p5,1224,31,11,0,15,13
p5,1225,31,11,0,14,13
p5,1226,31,11,0,13,12
p5,1229,30,10,0,13,12
p5,1233,30,10,0,12,11
p5,1234,30,10,0,12,10
p5,1235,30,10,0,11,10
p5,1237,30,10,0,10,9
p5,1238,30,10,0,9,7
p5,1239,30,10,0,8,6
p5,1240,30,10,0,6,4
p5,1241,30,10,0,1,0
p5,1260,30,10,0,1,0
p5,1285,30,10,1,1,0
p5,1291,30,10,3,1,0
p5,1296,30,10,4,1,0
p5,1301,30,10,5,1,0
p5,1320,30,10,5,1,0
p5,1325,30,10,6,1,0
p5,1332,30,10,7,1,0
p5,1337,30,10,8,1,0
p5,1372,30,10,9,1,0
p5,1380,30,10,9,1,0
p5,1440,30,10,9,1,0
p5,1500,30,10,9,1,0
p5,1560,30,10,9,1,0
p5,1620,30,10,9,1,0
p5,1680,30,10,9,1,0
p5,1740,30,10,9,1,0
p5,1800,30,10,9,1,0
p5,1814,30,10,8,1,0
p5,1816,30,10,10,1,0
p5,1817,29,9,10,2,0
p5,1818,29,9,10,2,1
p5,1819,29,9,9,2,1
p5,1820,28,8,9,3,1
p5,1821,28,8,8,3,3
p5,1822,27,7,8,4,4
p5,1823,27,7,7,4,4
p5,1824,27,7,6,4,4
p5,1825,26,6,3,5,4
p5,1826,24,4,2,7,4
p5,1829,23,3,2,8,6
p5,1830,23,3,2,7,7
p5,1831,23,3,2,6,6
p5,1832,23,3,2,5,4
p5,1833,23,3,2,1,1
p5,1834,22,2,2,1,1
p5,1835,21,1,2,2,1
p5,1837,20,0,2,3,1
p5,1838,19,0,2,4,1
p5,1839,18,0,1,5,5
p5,1840,17,0,1,6,4
p5,1841,12,0,1,11,11
p5,1842,11,0,1,12,11
p5,1843,11,0,1,12,10
p5,1846,11,0,1,12,12
p5,1847,11,0,1,10,10
p5,1854,11,0,0,10,10
p5,1857,11,0,0,9,9
p5,1860,11,0,0,9,9
p5,1864,11,0,0,9,6
p5,1867,11,0,0,9,9
p5,1890,10,0,0,10,9
p5,1892,10,0,0,10,10
p5,1899,9,0,0,11,11
p5,1900,8,0,0,12,11
p5,1904,8,0,0,12,12
p5,1908,7,0,0,13,12
p5,1910,6,0,0,14,14
p5,1920,6,0,0,14,14
p5,1924,6,0,0,14,14
p5,1939,5,0,0,15,14
p5,1943,5,0,0,15,15
p5,1950,4,0,0,16,16
p5,1955,3,0,0,17,16
p5,1959,3,0,0,17,17
p5,1980,3,0,0,17,17
p5,1990,2,0,0,18,18
p5,2040,2,0,0,18,18
p5,2044,2,0,0,18,17
p5,2045,2,0,0,18,18
p5,2100,2,0,0,18,18
p5,2130,2,0,0,18,18
p5,2144,2,0,0,18,18
p5,2160,2,0,0,18,18
p5,2192,2,0,0,18,18
p5,2220,2,0,0,18,18
p5,2280,2,0,0,18,18
p5,2340,2,0,0,18,18
p5,2400,5,0,0,18,18
p5,2401,15,0,0,18,18
p5,2407,32,12,0,18,17
p5,2408,32,12,0,18,18
p5,2419,31,11,0,19,18
p5,2420,31,11,0,18,17
p5,2421,31,11,0,17,17
p5,2424,30,10,0,15,15
p5,2425,30,10,0,14,14
p5,2426,30,10,0,14,13
p5,2427,30,10,0,13,13
p5,2428,30,10,0,12,12
p5,2429,30,10,0,10,10
p5,2430,30,10,0,8,8
p5,2431,30,10,0,8,7
p5,2432,30,10,0,2,1
p5,2433,30,10,0,1,1
p5,2445,30,10,1,1,1
p5,2450,30,10,2,1,1
p5,2460,30,10,2,1,1
p5,2479,30,10,3,1,1
p5,2496,30,10,4,1,1
p5,2503,30,10,5,1,1
p5,2505,30,10,6,1,1
p5,2520,30,10,6,1,0
p5,2529,30,10,5,1,0
p5,2580,30,10,5,1,0
p5,2640,30,10,5,1,0
p5,2700,30,10,6,1,0
p5,2714,30,10,7,1,0
p5,2760,30,10,7,1,0
p5,2820,30,10,7,1,0
p5,2880,30,10,7,1,0
p5,2940,30,10,7,1,0
p5,3000,30,10,7,1,0
p5,3010,30,10,6,1,0
p5,3013,30,10,7,1,0
p5,3014,30,10,9,1,0
p5,3015,30,10,8,1,0
p5,3020,29,9,9,2,1
p5,3021,28,8,9,3,1
p5,3022,27,7,9,4,3
p5,3023,27,7,8,4,3
p5,3024,25,5,8,6,3
p5,3025,24,4,7,7,3
p5,3027,23,3,7,8,3
p5,3029,21,1,7,10,3
p5,3030,20,0,6,11,10
p5,3031,18,0,6,13,9
p5,3032,18,0,5,13,9
p5,3033,17,0,5,14,9
p5,3034,15,0,5,16,10
p5,3035,14,0,5,17,10
p5,3036,12,0,5,18,12
p5,3037,11,0,5,18,15
p5,3038,11,0,5,17,14
p5,3039,11,0,4,16,13
p5,3040,11,0,3,16,13
p5,3046,11,0,3,12,9
p5,3047,11,0,2,12,9
p5,3051,11,0,2,11,8
p5,3057,11,0,2,11,8
p5,3058,10,0,2,12,8
p5,3060,10,0,2,12,8
p5,3062,10,0,2,12,9
p5,3067,9,0,2,13,10
p5,3085,8,0,2,14,10
p5,3087,8,0,2,14,11
p5,3088,8,0,2,14,11
p5,3110,8,0,2,14,11
p5,3119,7,0,2,15,11
p5,3120,7,0,2,15,11
p5,3122,7,0,2,15,12
p5,3129,6,0,2,16,12
p5,3130,6,0,2,16,13
p5,3131,6,0,2,16,13
p5,3180,6,0,2,16,13
p5,3215,6,0,2,16,13
p5,3240,6,0,2,16,13
p5,3242,6,0,2,16,13
p5,3300,6,0,2,16,13
p5,3315,5,0,2,17,13
p5,3316,5,0,2,17,14
p5,3329,4,0,2,18,14
p5,3330,4,0,2,18,15
p5,3360,4,0,2,18,15
p5,3420,4,0,2,18,15
p5,3463,4,0,2,18,15
p5,3480,4,0,2,18,15
p5,3540,4,0,2,18,15
p5,3589,3,0,1,18,15
p5,3600,3,0,1,18,15
p5,3601,33,13,1,18,15
p5,3610,33,13,1,18,14
p5,3611,33,13,1,16,13
p5,3612,33,13,1,15,12
p5,3613,33,13,1,14,11
p5,3614,33,13,1,13,9
p5,3615,33,13,1,12,8
p5,3616,32,12,0,11,8
p5,3617,32,12,0,10,7
p5,3618,32,12,0,10,6
p5,3619,31,11,0,9,5
p5,3620,31,11,0,8,5
p5,3621,31,11,0,8,4
p5,3622,31,11,0,7,4
p5,3623,31,11,0,6,2
p5,3624,30,10,0,6,3
p5,3625,30,10,0,5,2
p5,3626,30,10,0,4,1
p5,3628,30,10,0,3,0
p5,3657,30,10,2,3,0
p5,3660,30,10,2,3,0
p5,3662,30,10,3,3,0
p5,3664,30,10,4,3,0
p5,3669,30,10,3,3,0
p5,3720,30,10,4,3,0
p5,3732,30,10,5,3,0
p5,3735,30,10,6,3,0
p5,3773,30,10,7,3,0
p5,3780,30,10,7,3,0
p5,3800,30,10,8,3,0
p5,3840,30,10,8,3,0
p5,3855,30,10,9,3,0
p5,3900,30,10,9,3,0
p5,3960,30,10,9,3,0
p5,4020,30,10,9,3,0
p5,4080,30,10,9,3,0
p5,4140,30,10,9,3,0
p5,4200,30,10,9,3,0
p5,4205,30,10,8,3,0
p5,4206,30,10,6,3,0
p5,4207,30,10,6,3,0
p5,4210,30,10,5,3,0
p5,4211,29,9,5,4,0
p5,4212,28,8,6,5,2
p5,4213,27,7,6,6,2
p5,4214,25,5,6,8,1
p5,4215,25,5,6,8,4
p5,4216,23,3,6,10,5
p5,4217,23,3,5,10,6
p5,4218,22,2,5,11,5
p5,4219,21,1,4,11,6
p5,4220,20,0,4,12,8
p5,4221,19,0,3,13,9
p5,4222,18,0,3,14,9
p5,4223,17,0,3,15,9
p5,4224,16,0,3,16,9
p5,4225,15,0,3,17,9
p5,4226,14,0,2,18,9
p5,4227,14,0,2,18,7
p5,4229,13,0,2,19,8
p5,4230,13,0,2,19,11
p5,4231,13,0,2,17,11
p5,4232,13,0,2,16,10
p5,4234,13,0,2,15,9
p5,4235,13,0,2,13,8
p5,4236,13,0,2,10,5
p5,4237,13,0,2,9,4
p5,4242,13,0,2,9,4
p5,4247,13,0,0,7,2
p5,4259,13,0,0,7,2
p5,4260,13,0,0,7,2
p5,4273,12,0,0,8,2
p5,4276,12,0,0,8,3
p5,4277,11,0,0,9,4
p5,4282,10,0,0,10,4
p5,4283,10,0,0,10,5
p5,4320,10,0,0,10,5
p5,4340,10,0,0,10,5
p5,4341,9,0,0,11,5
p5,4344,8,0,0,12,5
p5,4345,8,0,0,12,7
p5,4349,7,0,0,13,7
p5,4353,7,0,0,13,8
p5,4380,7,0,0,13,8
p5,4398,6,0,0,14,9
p5,4430,5,0,0,15,9
p5,4433,5,0,0,15,10
p5,4440,5,0,0,15,10
p5,4481,4,0,0,16,10
p5,4484,4,0,0,16,11
p5,4488,4,0,0,16,11
p5,4500,4,0,0,16,11
p5,4560,4,0,0,16,11
p5,4589,4,0,0,16,10
p5,4590,4,0,0,16,11
p5,4620,4,0,0,16,11
p5,4680,4,0,0,16,11
p5,4740,4,0,0,16,11
p5,4750,4,0,0,16,11
p5,4800,10,0,0,16,11
p5,4801,34,14,0,16,11
p5,4809,34,14,0,16,10
p5,4810,34,14,0,15,10
p5,4811,34,14,0,13,8
p5,4812,33,13,0,13,8
p5,4813,32,12,0,12,6
p5,4814,32,12,0,10,5
p5,4815,32,12,0,9,4
p5,4818,32,12,0,8,3
p5,4819,31,11,0,9,4
p5,4821,31,11,0,8,3
p5,4823,31,11,0,8,2
p5,4824,31,11,0,6,1
p5,4825,31,11,0,6,0
p5,4826,31,11,0,5,0
p5,4833,30,10,0,6,1
p5,4834,30,10,0,5,0
p5,4844,30,10,1,5,0
p5,4848,30,10,1,5,0
p5,4853,30,10,2,5,0
p5,4860,30,10,2,5,0
p5,4864,30,10,1,5,0
p5,4869,30,10,0,5,0
p5,4876,30,10,1,5,0
p5,4887,30,10,1,5,0
p5,4895,30,10,2,5,0
p5,4902,30,10,3,5,0
p5,4903,30,10,2,5,0
p5,4918,30,10,3,5,0
p5,4920,30,10,3,5,0
p5,4925,30,10,4,5,0
p5,4926,30,10,2,5,0
p5,4940,30,10,1,5,0
p5,4980,30,10,1,5,0
p5,5033,30,10,2,5,0
p5,5038,30,10,3,5,0
p5,5040,30,10,3,5,0
p5,5067,30,10,4,5,0
p5,5094,30,10,5,5,0
p5,5100,30,10,5,5,0
p5,5104,30,10,6,5,0
p5,5160,30,10,6,5,0
p5,5220,30,10,6,5,0
p5,5280,30,10,6,5,0
p5,5340,30,10,6,5,0
p5,5400,30,10,6,5,0
p5,5406,30,10,7,5,0
p5,5407,30,10,8,5,0
p5,5408,30,10,9,5,0
p5,5411,29,9,9,6,1
p5,5412,28,8,9,7,2
p5,5413,25,5,9,10,4
p5,5414,24,4,10,11,6
p5,5415,24,4,11,11,7
p5,5416,22,2,11,13,7
p5,5417,22,2,11,13,8
p5,5418,22,2,11,13,9
p5,5420,21,1,11,14,9
p5,5422,20,0,13,15,10
p5,5423,19,0,14,16,11
p5,5424,19,0,14,16,12
p5,5425,17,0,15,18,13
p5,5426,16,0,15,19,14
p5,5427,16,0,15,19,13
p5,5428,16,0,14,19,13
p5,5430,16,0,12,19,13
p5,5431,16,0,10,19,14
p5,5433,16,0,10,17,12
p5,5434,15,0,9,17,12
p5,5435,15,0,9,15,10
p5,5436,15,0,8,15,10
p5,5437,15,0,7,15,10
p5,5438,15,0,6,15,10
p5,5441,15,0,6,11,6
p5,5442,15,0,5,11,6
p5,5443,15,0,3,11,6
p5,5446,15,0,3,9,4
p5,5447,15,0,3,8,3
p5,5452,15,0,3,8,3
p5,5459,15,0,2,8,3
p5,5460,15,0,2,8,3
p5,5465,15,0,2,7,2
p5,5483,14,0,2,8,3
p5,5497,14,0,2,8,3
p5,5520,14,0,2,8,3
p5,5580,14,0,2,8,3
p5,5637,13,0,2,9,4
p5,5640,13,0,2,9,4
p5,5646,12,0,2,10,5
p5,5669,11,0,2,11,6
p5,5674,10,0,2,12,6
p5,5675,10,0,2,12,7
p5,5678,10,0,2,12,7
p5,5700,10,0,2,12,7
p5,5707,9,0,2,13,8
p5,5726,9,0,2,13,8
p5,5760,9,0,2,13,8
p5,5820,9,0,2,13,8
p5,5880,9,0,2,13,8
p5,5940,9,0,2,13,8
p5,5988,8,0,2,14,9
p5,6000,9,0,2,14,9
p5,6001,38,18,2,14,9
p5,6002,38,18,2,13,8
p5,6007,38,18,2,11,6
p5,6008,38,18,2,10,5
p5,6010,36,16,1,11,4
p5,6011,35,15,1,10,4
p5,6012,33,13,1,10,4
p5,6013,33,13,1,8,3
p5,6016,33,13,1,8,2
p5,6017,32,12,1,6,1
p5,6018,32,12,1,5,0
p5,6023,31,11,0,5,0
p5,6030,31,11,0,5,1
p5,6031,30,10,0,6,1
p5,6034,30,10,0,5,0
p5,6043,30,10,1,5,0
p5,6054,30,10,1,5,0
p5,6060,30,10,1,5,0
p5,6061,30,10,1,5,0
p5,6062,30,10,1,5,0
p5,6063,30,10,2,5,0
p5,6064,30,10,1,5,0
p5,6071,30,10,2,5,0
p5,6072,30,10,1,5,0
p5,6076,30,10,2,5,0
p5,6078,30,10,1,5,0
p5,6088,30,10,2,5,0
p5,6089,30,10,1,5,0
p5,6110,30,10,2,5,0
p5,6118,30,10,3,5,0
p5,6120,30,10,3,5,0
p5,6121,30,10,4,5,0
p5,6124,30,10,3,5,0
p5,6164,30,10,2,5,0
p5,6176,30,10,3,5,0
p5,6180,30,10,3,5,0
p5,6203,30,10,2,5,0
p5,6204,30,10,3,5,0
p5,6221,30,10,2,5,0
p5,6227,30,10,3,5,0
p5,6238,30,10,4,5,0
p5,6240,30,10,4,5,0
p5,6253,30,10,5,5,0
p5,6270,30,10,5,5,0
p5,6300,30,10,5,5,0
p5,6307,30,10,6,5,0
p5,6360,30,10,6,5,0
p5,6380,30,10,5,5,0
p5,6420,30,10,5,5,0
p5,6480,30,10,5,5,0
p5,6540,30,10,5,5,0
p5,6551,30,10,6,5,0
p5,6600,30,10,6,5,0
p5,6602,29,9,6,6,1
p5,6603,29,9,6,6,0
p5,6604,29,9,6,6,1
p5,6606,29,9,5,6,1
p5,6607,28,8,5,7,1
p5,6608,26,6,5,9,4
p5,6610,26,6,6,8,3
p5,6611,24,4,6,10,5
p5,6612,22,2,6,12,7
p5,6613,21,1,7,13,8
p5,6614,20,0,7,14,8
p5,6615,20,0,6,14,9
p5,6616,20,0,7,14,9
p5,6618,18,0,7,16,9
p5,6619,18,0,8,16,11
p5,6621,17,0,8,17,11
p5,6622,17,0,8,17,12
p5,6623,17,0,7,17,12
p5,6624,16,0,8,18,12
p5,6625,16,0,7,18,12
p5,6626,16,0,7,17,11
p5,6629,16,0,8,17,11
p5,6630,16,0,7,17,11
p5,6631,16,0,8,17,11
p5,6634,16,0,8,15,8
p5,6635,15,0,8,13,7
p5,6636,15,0,7,13,7
p5,6637,15,0,6,13,7
p5,6639,15,0,3,13,7
p5,6641,15,0,3,12,6
p5,6642,15,0,1,11,5
p5,6643,15,0,1,9,3
p5,6646,14,0,1,9,2
p5,6648,14,0,1,9,3
p5,6649,14,0,1,7,1
p5,6654,14,0,1,7,1
p5,6660,14,0,1,7,1
p5,6683,14,0,1,7,1
p5,6720,14,0,1,7,1
p5,6780,14,0,1,7,1
p5,6809,13,0,1,8,1
p5,6810,13,0,1,8,2
p5,6813,13,0,1,8,2
p5,6816,13,0,1,8,2
p5,6837,13,0,1,8,2
p5,6840,13,0,1,8,2
p5,6863,12,0,1,9,2
p5,6867,11,0,1,10,4
